64 87 61 91 95 96 50 78 99 68 80 54 81 80 65 83 81 77 94 51 98 60 58 56 62 76 87 82 75 92 89 77 61 93 69 85 68 64 55 57 
66 86 73 61 53 75 92 76 75 62 91 83 95 51 57 69 73 51 51 76 99 84 61 98 80 81 94 94 64 67 62 60 72 81 59 88 91 62 96 77 
72 93 53 89 82 81 62 60 65 53 67 77 85 62 73 58 96 88 94 76 95 56 96 53 57 82 86 98 63 83 79 54 51 91 52 93 53 62 93 95 
83 54 79 54 87 85 60 89 76 90 61 55 51 62 80 78 52 86 74 91 87 70 68 67 80 78 77 84 95 79 71 94 80 79 93 69 79 63 73 58 
52 59 88 84 83 71 62 61 67 55 77 69 84 68 63 72 76 86 75 72 88 52 83 95 62 73 96 59 57 87 67 79 52 57 95 97 93 72 80 55 
94 86 83 62 92 80 80 65 89 62 55 63 74 97 80 62 85 91 80 50 91 66 67 51 70 81 62 66 84 84 83 93 79 70 97 96 56 94 58 92 
92 69 89 89 54 82 80 62 94 56 92 64 93 59 52 91 98 92 60 51 69 74 61 60 96 56 87 79 67 54 68 71 67 57 53 94 81 95 53 85 
57 67 65 90 75 77 87 89 67 92 90 64 80 52 62 80 86 52 65 55 98 95 95 66 54 79 85 72 51 88 89 84 91 53 76 82 93 55 60 83 
88 66 87 96 54 55 74 96 66 65 61 69 81 53 62 72 62 53 92 94 67 63 70 63 62 51 97 75 78 75 83 82 93 88 74 63 74 51 72 68 
99 79 60 58 61 87 80 75 75 78 69 71 65 84 57 50 58 55 93 74 82 80 84 70 77 95 63 83 69 73 98 98 87 55 57 99 86 80 87 81 
64 59 82 57 63 70 71 51 78 63 99 75 93 74 90 67 52 99 61 93 74 88 89 62 65 52 99 65 55 65 90 59 57 53 63 73 58 87 62 69 
61 94 65 75 89 50 70 99 85 83 74 81 79 67 66 67 73 93 97 87 80 85 87 59 63 54 56 78 62 78 85 72 88 85 88 62 66 73 52 63 
84 92 58 99 56 90 54 50 61 85 94 62 59 57 86 67 80 82 59 89 55 58 98 95 55 92 79 88 82 69 89 78 67 72 55 81 53 86 78 73 
55 74 93 83 58 94 88 77 53 66 80 84 64 61 75 93 81 80 55 54 78 74 91 60 95 64 53 51 56 72 82 83 70 63 86 92 87 88 56 95 
66 95 78 83 55 77 72 86 90 69 81 61 79 95 77 77 78 55 56 89 58 97 68 95 93 67 69 85 91 59 83 63 80 55 79 59 71 50 69 94 
90 54 50 87 56 92 92 68 62 91 64 55 72 97 82 79 68 60 77 85 66 51 77 93 54 73 81 86 81 69 51 72 88 99 63 93 63 76 57 95 
82 94 97 98 62 90 87 72 69 59 86 69 86 65 93 58 99 59 89 88 57 96 84 79 67 76 75 77 87 51 57 70 68 71 99 65 56 81 50 82 
85 71 64 95 72 83 55 66 94 50 65 62 95 94 73 83 84 79 83 82 95 85 87 96 72 62 51 53 51 54 77 95 83 97 54 63 83 98 61 59 
93 78 97 51 98 88 96 55 68 74 74 68 50 58 73 99 80 85 63 92 89 92 70 56 60 96 84 63 51 83 74 81 90 84 81 80 81 64 99 66 
93 94 62 63 64 61 89 60 96 96 93 50 82 52 93 91 99 64 80 54 54 71 97 60 76 66 68 52 88 51 62 51 68 55 89 80 61 68 60 77 
99 90 97 98 78 91 81 88 62 73 86 63 56 81 80 57 97 78 82 72 92 97 82 61 83 96 79 76 85 92 93 70 94 72 91 70 62 62 64 55 
92 69 87 82 74 55 63 52 79 54 96 92 81 85 80 86 85 71 61 60 89 60 51 90 74 50 50 68 96 87 82 56 82 95 93 83 56 60 54 51 
60 62 66 72 50 76 50 58 66 66 66 82 67 97 82 98 56 68 53 51 75 96 96 69 57 92 56 77 71 71 86 62 69 69 59 97 72 80 74 59 
83 71 66 88 72 62 63 66 76 83 75 61 52 69 88 70 66 96 54 50 59 72 87 57 91 68 80 98 69 51 62 70 98 63 50 65 59 90 85 76 
60 62 82 72 59 51 70 91 98 78 73 50 54 81 95 52 93 80 70 52 70 57 74 63 72 87 87 86 82 85 82 62 68 89 78 58 72 51 87 93 
95 70 62 69 73 75 66 79 97 50 60 94 64 94 91 97 50 79 83 96 54 66 75 74 64 79 77 84 91 85 53 91 63 67 62 55 50 64 58 91 

85 92 55 84 59 69 82 99 50 57 79 54 56 52 97 76 64 70 83 56 64 76 81 63 59 93 65 94 70 76 54 67 91 62 67 53 82 72 88 87 
71 56 57 52 63 95 70 73 85 86 95 81 69 69 73 93 77 85 84 56 58 63 52 51 90 90 70 71 79 65 97 86 94 68 55 66 85 82 96 84 
66 78 91 89 84 80 68 73 56 54 55 96 50 55 72 67 50 93 78 92 86 57 80 76 84 85 83 87 97 69 68 68 64 72 94 53 60 59 81 70 
88 58 58 78 97 84 70 95 57 83 60 97 86 75 76 81 71 87 92 72 67 71 87 96 58 63 82 77 76 98 64 90 62 70 86 66 85 86 94 67 
56 73 72 65 73 51 77 70 95 96 99 97 61 91 67 95 54 71 67 57 73 64 55 83 68 84 97 75 55 79 79 79 74 85 83 78 90 78 73 66 
51 84 89 50 83 93 88 94 71 91 56 51 97 57 76 82 74 65 64 94 71 94 87 80 76 94 57 87 84 71 90 53 86 60 54 77 94 52 92 98 
91 95 80 91 89 56 97 53 90 78 51 96 89 53 68 59 63 97 73 87 53 84 97 89 98 61 83 75 67 57 71 80 97 88 93 98 51 92 78 73 
95 95 59 83 90 59 66 50 78 50 57 86 53 65 98 59 78 97 91 85 75 50 55 61 76 59 67 72 65 65 60 50 92 58 53 79 98 54 83 99 
56 88 92 53 96 75 96 88 91 62 83 79 97 84 96 79 57 51 80 74 71 91 59 95 67 54 80 81 65 65 84 95 62 87 55 58 99 75 83 94 
80 83 66 82 67 57 85 61 98 60 83 64 55 70 81 80 59 82 62 82 99 94 80 72 81 75 66 69 88 74 67 50 77 62 91 61 67 85 64 81 
75 61 77 66 67 72 53 86 76 72 73 91 70 56 73 81 60 80 83 79 78 99 55 65 55 54 74 51 52 70 82 57 76 72 50 78 71 56 72 70 
76 84 64 61 92 64 89 78 56 61 73 57 91 84 84 99 76 98 57 89 82 56 74 74 74 85 70 53 81 65 92 62 80 83 65 58 71 70 54 68 
99 82 58 79 74 80 63 92 63 58 60 87 50 78 52 53 80 93 65 50 56 81 89 72 86 97 51 50 91 67 71 54 87 62 53 93 95 89 71 99 
79 79 68 57 52 64 85 84 78 58 97 86 92 62 63 67 79 87 67 74 61 74 97 99 70 50 81 95 55 99 97 87 61 95 64 51 98 93 55 71 
97 97 61 79 93 93 59 92 69 86 93 75 65 78 92 56 94 70 51 95 50 60 95 97 93 59 97 78 60 85 65 78 92 86 74 57 78 54 82 96 
82 68 70 65 64 89 82 68 72 83 59 70 65 88 93 54 87 77 91 65 96 82 61 96 79 61 82 57 58 73 56 70 60 55 57 82 89 83 80 50 
98 76 55 98 81 60 82 67 51 56 83 98 50 82 96 78 81 80 93 87 57 73 51 61 52 93 70 83 58 76 82 74 70 60 55 51 58 78 86 94 
75 95 65 82 63 69 75 78 70 91 57 95 84 64 63 87 86 91 80 51 82 52 72 73 76 72 76 63 75 94 61 69 73 59 65 58 73 71 79 70 
52 81 73 82 51 68 94 54 99 72 68 99 50 84 51 56 89 61 99 63 65 70 78 54 63 71 86 81 73 78 91 75 70 62 95 82 56 87 81 56 
96 91 79 73 68 54 65 82 71 74 82 60 64 80 96 71 89 65 95 57 65 92 52 96 86 70 83 67 92 50 70 97 96 94 71 92 64 80 81 74 
71 79 65 77 74 92 54 71 79 71 74 92 62 97 61 70 79 85 86 99 95 99 83 67 59 96 80 72 64 86 74 69 98 64 84 88 68 80 80 76 
55 94 61 64 91 81 62 56 90 90 89 65 73 94 74 56 64 99 84 81 64 58 99 71 73 64 93 55 73 57 86 97 73 66 57 62 90 55 98 84 
85 66 95 79 91 52 97 99 97 99 57 57 50 66 94 92 77 85 75 82 92 67 56 83 99 53 97 73 50 56 64 60 93 82 62 99 60 92 62 55 
81 66 51 97 62 75 67 53 91 83 84 93 98 89 80 66 51 65 87 60 67 84 94 60 74 65 82 58 85 77 66 82 63 82 53 68 89 53 71 94 
71 58 53 88 97 64 73 67 64 58 91 68 61 59 91 63 91 67 69 58 96 74 63 53 71 51 57 93 90 55 79 73 58 93 96 84 90 57 79 93 
76 65 75 56 62 89 52 99 91 53 89 65 73 53 59 51 81 69 68 60 62 53 51 82 52 97 88 84 54 58 74 99 81 86 61 67 62 89 54 87 
99 77 70 85 65 92 84 82 77 54 76 83 88 93 80 94 86 92 52 90 93 98 53 98 87 68 85 91 75 81 81 89 67 81 93 97 55 64 90 91 
80 72 90 71 62 98 66 73 72 61 85 63 82 72 75 92 91 65 72 67 80 84 58 77 98 61 71 55 84 61 73 87 67 96 86 96 72 84 75 71 
80 83 54 73 63 63 57 91 54 65 90 95 90 90 90 66 93 79 83 64 56 87 90 83 66 67 53 53 77 91 92 75 87 96 79 72 96 86 54 93 
64 75 74 65 51 96 70 83 70 69 83 98 97 50 80 96 78 74 64 67 75 91 58 71 62 80 94 74 77 93 83 56 58 90 68 96 53 89 59 93 
87 51 78 99 74 73 76 79 72 53 51 53 93 81 60 77 59 58 50 90 77 89 81 75 67 66 72 53 71 50 71 93 65 91 97 88 74 51 73 65 
69 92 63 84 76 52 95 89 75 90 65 59 89 82 92 89 59 94 56 94 81 86 51 85 51 63 71 60 56 83 79 65 96 73 83 64 55 59 77 70 
52 58 56 85 99 82 71 96 91 77 87 60 82 92 78 70 64 75 51 53 51 62 84 68 79 60 60 91 63 70 80 63 99 97 57 93 66 55 78 99 
66 70 76 53 59 95 58 64 91 92 75 70 75 58 62 64 85 82 58 87 66 56 55 56 63 64 85 71 88 75 61 89 92 92 68 97 77 65 96 92 
96 80 90 87 77 99 89 69 65 72 98 79 59 75 57 91 80 95 90 77 72 88 52 54 89 52 54 66 77 88 73 77 78 54 50 93 57 69 57 72 
53 83 83 81 84 68 89 65 76 72 66 86 95 85 86 65 58 72 87 96 53 66 75 60 95 60 62 97 58 75 94 94 94 80 65 89 84 95 90 67 
62 73 86 72 73 86 64 52 65 68 74 78 86 87 85 76 51 64 75 54 95 52 75 75 98 52 57 81 74 85 53 89 96 62 70 54 76 52 99 72 
90 98 61 55 53 53 59 55 75 70 61 81 59 93 86 81 55 71 58 84 59 66 55 96 72 93 93 79 88 74 80 68 54 96 73 60 93 80 50 67 
92 60 97 77 70 68 54 60 58 79 94 50 70 50 61 61 67 68 96 58 59 83 63 66 77 69 92 58 78 80 94 86 78 80 80 96 66 98 58 74 
72 89 78 74 72 52 70 76 52 92 75 85 50 70 65 74 54 94 97 84 95 80 71 83 66 61 58 64 64 68 61 79 58 98 87 82 89 69 92 87 

