80 81 73 85 96 69 93 57 76 90 67 67 70 74 96 70 59 73 92 91 88 70 60 56 52 85 89 79 77 84 99 58 66 79 90 98 82 72 62 87 
84 57 64 86 91 90 82 95 86 90 95 66 95 56 93 50 84 55 72 66 96 79 80 57 76 92 64 95 70 52 53 89 84 76 55 99 59 92 77 81 
76 61 69 66 67 90 87 97 55 51 91 90 68 62 82 92 75 74 70 86 72 58 85 60 90 74 90 89 87 62 74 59 76 74 52 87 75 91 63 88 
74 78 84 93 90 93 97 97 57 58 60 96 53 75 57 73 73 57 54 87 65 98 76 87 75 58 94 77 73 76 71 54 64 50 92 85 97 75 63 66 
73 68 76 97 99 51 95 99 71 76 57 52 74 64 68 77 78 97 94 78 51 50 83 79 97 69 71 91 60 52 85 97 51 69 52 85 84 57 74 95 
59 62 81 54 95 99 55 66 55 74 70 70 81 72 97 74 84 55 52 74 78 78 91 73 68 97 95 66 84 61 94 92 75 85 74 75 50 72 96 81 
77 51 96 73 90 84 57 57 60 66 87 50 87 59 95 57 90 82 88 98 66 95 85 81 61 59 65 59 94 55 67 85 75 90 73 56 97 69 70 85 
58 50 91 50 60 75 50 86 50 61 73 65 75 99 57 99 74 62 52 55 95 98 50 80 87 95 80 56 63 91 91 89 67 84 92 94 93 74 85 64 
78 64 76 75 88 89 82 78 98 80 75 73 69 73 92 50 91 62 66 64 81 76 92 99 87 98 52 62 70 68 59 91 93 75 55 52 86 54 98 54 
92 83 59 60 85 89 64 67 88 75 77 87 83 94 73 86 72 91 54 56 83 73 99 58 75 68 92 92 75 78 81 97 77 50 65 99 86 99 91 85 
61 98 99 86 87 74 67 71 57 85 60 50 91 64 60 53 91 98 65 54 68 62 68 57 68 93 97 62 84 74 85 70 99 83 69 74 76 61 50 54 
96 98 79 91 53 66 67 90 68 94 80 51 67 87 55 77 96 87 97 81 53 82 64 72 75 68 97 58 65 86 89 96 99 92 77 66 78 60 70 74 
82 99 87 53 77 88 77 87 52 89 85 75 84 53 80 74 55 86 93 83 88 85 55 51 80 56 89 74 84 94 70 61 61 53 57 69 50 96 69 55 
72 88 76 95 92 94 72 89 71 96 62 86 83 95 66 82 59 58 62 65 82 54 86 85 52 89 59 97 70 62 88 72 61 76 50 83 82 51 62 52 
63 98 74 62 85 88 65 78 56 92 72 81 65 73 83 80 93 94 88 78 67 98 52 71 69 87 65 61 66 67 67 55 65 90 69 91 83 51 71 70 
54 78 60 55 62 55 93 54 81 59 61 79 53 99 54 81 53 68 83 69 82 60 90 99 57 68 93 97 76 51 51 83 62 79 95 88 97 69 98 88 
57 87 58 83 88 68 50 66 84 53 65 64 79 87 76 68 63 89 96 70 50 70 83 86 61 65 58 61 72 65 81 60 93 85 73 78 52 87 60 84 
91 56 62 62 68 74 61 95 60 52 84 79 98 86 85 86 91 89 82 98 59 68 98 51 58 95 95 94 85 53 78 70 62 63 72 78 58 65 89 84 
63 96 59 59 59 89 55 51 80 74 65 62 99 76 61 86 65 66 50 88 61 54 97 73 79 61 63 52 54 72 90 88 75 92 96 87 71 53 62 88 
56 55 52 69 90 56 59 90 90 68 83 55 59 83 66 79 90 50 77 54 99 96 95 73 64 89 71 96 89 68 63 61 58 72 62 92 62 53 80 70 
62 98 78 67 63 79 65 55 53 93 87 54 77 73 81 60 65 72 56 81 82 97 97 67 92 60 50 90 53 92 77 97 75 82 90 83 58 60 64 96 
93 83 84 74 60 80 75 75 87 89 74 74 71 73 68 81 60 90 66 88 93 75 84 56 79 78 96 55 87 50 88 57 79 94 88 52 97 67 75 65 
85 62 90 95 79 77 74 67 85 73 73 58 72 64 80 88 64 87 92 61 76 81 63 96 64 63 67 77 96 98 76 75 71 97 60 81 52 61 92 52 
60 89 58 57 84 76 73 50 65 58 86 99 57 57 86 74 74 84 81 98 79 57 79 61 86 96 97 73 84 62 94 50 79 91 90 75 52 68 99 68 
88 63 80 50 72 71 70 86 93 91 88 51 55 83 93 65 57 88 79 96 90 88 56 81 68 64 58 55 76 80 78 56 97 77 78 68 87 60 56 51 
70 70 74 58 97 96 96 57 70 86 88 60 60 87 93 53 67 84 63 54 50 96 86 60 60 82 56 80 74 54 85 73 88 94 94 55 64 82 80 76 
68 86 63 97 96 63 70 77 78 58 93 91 50 64 87 55 63 89 78 85 57 69 95 90 81 91 77 91 87 55 98 95 85 68 60 76 96 85 88 97 
96 86 52 51 77 56 72 79 83 70 61 94 55 99 97 98 59 69 62 64 74 91 94 90 86 96 56 94 52 84 59 56 60 52 54 96 56 53 50 86 

