82 63 97 83 56 92 67 88 91 57 54 57 60 66 75 87 56 88 54 76 65 72 64 78 77 71 84 67 55 75 60 85 54 60 63 70 69 78 92 65 83 88 96 56 71 94 81 54 82 93 76 72 50 69 72 82 50 56 57 78 
75 77 96 67 88 52 65 99 96 84 90 96 77 92 82 66 63 61 51 57 86 71 92 87 65 76 87 81 64 81 59 83 58 90 55 50 79 70 96 74 86 62 72 57 55 51 64 72 55 80 90 92 99 69 90 86 94 94 81 76 
88 90 66 60 57 70 51 52 56 60 90 80 64 86 98 87 75 94 87 68 94 70 95 72 96 89 94 61 66 72 93 81 57 63 84 67 51 85 81 96 68 81 98 85 95 76 53 69 87 97 74 96 55 92 81 70 92 77 88 75 
68 98 85 81 71 98 58 53 87 63 58 53 98 72 73 50 56 86 87 78 91 77 87 72 85 64 85 89 63 63 81 71 65 85 80 81 66 77 50 82 63 58 93 57 82 85 86 54 74 91 69 55 96 71 56 88 55 96 94 62 
51 99 84 66 65 73 54 66 90 54 91 94 98 93 66 69 81 73 85 81 89 97 93 84 50 59 58 60 87 80 57 65 75 70 69 78 93 94 60 55 76 62 79 68 90 76 62 63 91 98 50 58 74 59 92 98 65 99 72 73 
75 63 73 91 68 69 96 72 75 95 93 76 85 70 59 64 77 80 64 88 74 84 50 80 65 74 94 95 60 93 81 59 75 58 80 70 88 50 99 70 61 80 91 94 96 65 79 63 77 61 86 51 57 87 87 65 62 84 98 62 
54 87 68 78 52 72 55 76 84 75 76 61 52 57 90 72 62 90 65 80 64 84 88 76 52 88 70 85 67 92 69 62 96 63 86 65 65 73 83 83 79 90 51 67 96 84 54 74 91 94 56 76 90 67 97 82 62 87 82 59 
85 65 51 70 78 99 90 56 77 95 91 97 64 90 50 54 85 95 51 63 52 74 95 55 75 77 88 90 51 69 99 70 52 61 91 79 71 91 63 51 69 65 81 69 67 78 81 70 69 89 54 82 68 74 75 79 91 65 87 70 
64 95 76 55 95 93 54 91 72 95 57 90 58 61 73 52 64 81 97 67 69 94 78 54 68 86 68 67 58 99 94 82 74 97 94 78 85 81 91 62 94 68 91 90 99 80 69 73 78 91 64 83 90 50 57 50 70 94 86 70 
58 83 79 69 81 91 77 84 64 86 74 99 73 71 81 91 85 58 59 83 88 93 70 57 87 60 64 64 93 59 76 61 57 57 97 62 73 66 64 90 78 92 90 69 61 83 99 95 76 74 99 91 66 89 77 74 84 62 99 71 
99 53 96 68 54 83 54 85 60 55 62 59 80 54 93 55 76 94 75 88 58 92 60 82 80 50 67 94 72 66 78 73 89 89 68 80 95 83 55 94 55 98 77 86 84 58 53 69 82 86 75 78 71 74 55 78 78 83 71 84 
86 72 98 95 80 78 69 67 88 96 51 76 98 88 81 92 72 80 66 88 84 68 54 80 84 82 89 88 74 91 72 78 58 50 87 90 96 75 96 90 71 88 80 66 60 68 74 84 51 78 66 64 88 51 92 92 92 53 94 81 
95 60 74 78 91 77 84 89 99 81 61 85 82 59 80 70 91 57 78 52 87 65 63 97 58 96 95 63 56 60 62 89 65 72 76 58 60 68 99 86 84 64 91 75 79 88 65 67 98 96 97 77 73 54 53 84 80 88 64 73 

