0,8,8,5,3,4,9,7,3,3,5,10,6,10,6,6,4,6,4,7,5,9,3,10,8,5,4,7,7,5,4,7,2,9,2,8,10,6,4,3,6,0,8,7,7,3,10,7,4,9,8,0
0,2,7,7,5,4,6,4,10,4,4,7,7,9,10,7,7,8,10,5,7,9,5,7,4,5,7,5,6,10,10,4,2,4,4,9,2,4,7,10,6,2,0,3,9,7,8,3,3,6,6,0
0,10,9,8,2,4,10,9,5,4,3,3,2,6,2,9,2,3,8,6,10,10,8,3,5,8,6,6,9,7,6,10,8,10,8,9,6,9,5,8,8,3,6,0,3,8,7,9,8,10,4,0
0,9,2,4,9,8,9,9,9,3,7,9,7,10,4,10,9,5,8,9,10,3,6,8,5,7,8,5,2,7,8,3,7,9,5,2,7,5,3,9,7,2,10,10,0,3,2,5,5,7,5,0
0,5,9,8,3,8,3,6,10,2,9,10,5,7,2,2,4,5,7,7,4,3,3,4,4,2,9,2,2,2,6,7,5,5,2,7,8,9,8,4,2,7,7,10,4,0,9,8,5,9,7,0
0,5,5,6,9,2,8,8,3,4,5,10,4,6,6,8,8,2,10,6,2,7,3,9,9,6,5,8,6,2,3,6,3,6,6,2,4,7,7,4,7,9,8,2,2,4,0,4,4,4,4,0
0,9,2,9,10,2,10,2,6,2,8,8,7,8,4,7,4,3,8,5,3,9,10,6,7,6,10,9,5,2,5,10,7,10,9,4,10,8,3,2,7,8,4,8,2,8,10,0,5,5,2,0
0,2,4,3,2,2,7,7,9,3,6,9,6,6,6,2,5,6,7,6,7,3,8,6,3,2,9,9,10,4,2,8,2,5,4,8,9,10,8,3,9,5,7,9,2,7,8,4,0,6,3,0
0,10,2,2,4,3,7,4,2,8,3,10,8,10,5,8,8,7,4,5,2,3,3,2,10,10,6,6,7,2,4,10,3,4,2,8,2,2,8,6,10,4,8,2,8,4,6,7,2,0,7,0
0,2,9,4,8,4,6,8,4,4,5,3,4,5,4,10,6,6,4,7,6,10,7,10,2,9,3,4,3,3,6,5,6,6,10,7,10,2,10,4,6,3,7,3,2,8,9,4,10,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
