6
120

58 50 76 81 58 94 55 91 59 84 64 71 51 79 59 62 65 57 52 81 72 94 70 62 88 77 70 98 51 87 67 74 89 96 52 91 63 62 94 81 88 66 88 65 81 66 86 88 92 73 64 91 66 83 85 92 90 69 51 91 58 72 86 98 67 63 85 77 63 74 67 64 71 77 99 90 90 86 51 74 99 57 62 93 83 73 93 70 70 58 57 85 67 57 68 91 58 88 57 69 75 94 70 59 86 77 95 78 91 82 56 74 58 79 52 50 89 68 80 64 
75 94 70 59 86 77 95 78 91 82 56 74 58 79 52 50 89 68 80 64 94 67 79 79 56 78 84 86 62 51 53 76 73 83 65 59 81 56 94 80 68 97 90 72 77 96 51 60 65 90 74 86 69 75 74 70 80 98 58 97 60 53 69 50 79 88 95 69 82 59 76 50 76 62 81 59 83 61 61 67 51 86 98 52 68 74 97 65 88 75 80 58 69 74 70 74 90 97 52 86 87 51 68 87 88 57 61 81 91 73 75 60 86 52 81 91 99 56 73 90 
87 51 68 87 88 57 61 81 91 73 75 60 86 52 81 91 99 56 73 90 82 67 73 54 89 70 57 73 52 83 63 87 52 83 84 80 90 79 56 66 59 67 92 85 99 66 89 65 69 78 50 97 95 72 92 86 86 94 86 89 74 81 85 79 96 50 89 66 87 75 79 98 63 94 82 77 59 96 87 56 76 58 86 96 77 64 87 70 82 99 81 56 95 95 68 62 52 75 61 65 69 69 78 69 88 54 98 55 98 82 58 58 82 60 55 73 95 57 53 88 
69 69 78 69 88 54 98 55 98 82 58 58 82 60 55 73 95 57 53 88 72 91 68 59 50 79 83 91 86 61 92 85 91 76 68 95 57 97 80 67 76 93 80 84 88 81 68 75 59 82 78 91 57 91 80 74 88 56 95 51 90 93 92 64 86 65 78 63 73 75 92 86 98 93 84 66 70 94 77 95 81 85 90 62 77 94 66 69 66 57 54 75 78 93 83 87 87 96 78 58 60 75 53 65 63 73 72 93 57 68 75 52 61 65 53 85 91 87 87 67 
60 75 53 65 63 73 72 93 57 68 75 52 61 65 53 85 91 87 87 67 66 58 57 60 71 79 89 67 85 70 79 77 62 62 96 80 98 53 80 55 51 58 90 88 76 88 58 52 77 66 62 56 71 76 85 51 97 91 93 98 69 54 79 80 61 60 81 90 74 52 51 88 66 88 63 80 96 76 84 53 96 86 78 66 57 97 58 54 59 86 55 63 62 54 52 86 67 68 82 76 55 97 59 74 90 75 87 69 85 76 82 80 82 91 85 96 51 54 95 98 
55 97 59 74 90 75 87 69 85 76 82 80 82 91 85 96 51 54 95 98 79 55 52 51 98 66 71 88 83 86 78 71 50 76 77 80 80 69 72 62 79 79 86 77 74 87 87 82 91 83 95 69 98 77 76 50 82 83 83 83 98 76 83 53 85 55 92 66 73 71 51 74 92 51 72 84 87 82 82 90 60 50 60 58 84 66 93 76 57 53 73 88 53 97 91 73 98 78 66 75 60 94 57 66 58 59 94 72 87 51 73 61 78 86 65 60 50 51 68 82 
60 94 57 66 58 59 94 72 87 51 73 61 78 86 65 60 50 51 68 82 74 68 59 99 92 86 51 92 74 89 70 54 55 95 76 51 94 79 87 89 64 72 99 73 77 74 59 59 66 91 82 56 84 95 59 88 69 60 93 69 80 76 65 72 91 75 95 71 84 70 98 91 85 66 72 89 64 99 53 64 54 57 67 71 94 57 93 61 84 54 98 55 70 64 93 90 61 90 77 83 86 65 69 93 96 76 64 68 94 51 60 91 83 73 82 99 71 98 58 57 
86 65 69 93 96 76 64 68 94 51 60 91 83 73 82 99 71 98 58 57 63 52 61 50 77 88 62 60 52 57 73 54 95 71 89 99 68 72 98 58 98 53 62 61 66 58 99 56 82 75 59 83 91 87 84 60 65 64 63 97 74 81 55 72 60 71 63 59 91 82 74 79 84 56 83 53 86 77 77 61 65 88 96 98 59 95 96 51 61 70 84 61 54 56 53 90 61 50 92 64 51 58 81 68 68 79 57 51 61 69 67 93 55 80 90 73 68 79 57 54 
51 58 81 68 68 79 57 51 61 69 67 93 55 80 90 73 68 79 57 54 85 72 51 88 75 91 98 87 87 50 76 71 90 69 86 70 72 74 98 98 63 84 75 72 59 64 74 82 61 77 92 83 74 59 71 77 87 96 67 60 82 67 97 91 52 95 73 99 72 97 75 84 76 53 69 75 97 52 92 60 78 75 65 80 72 94 77 72 87 54 82 69 89 99 57 64 70 56 95 81 93 96 57 99 56 87 93 97 54 96 83 93 66 68 84 51 68 81 72 54 
93 96 57 99 56 87 93 97 54 96 83 93 66 68 84 51 68 81 72 54 89 73 77 72 94 69 62 69 68 71 87 57 85 62 58 64 86 85 64 54 78 75 71 51 75 86 96 77 89 59 60 64 54 54 59 66 80 62 73 88 65 76 58 77 78 79 68 74 63 90 93 53 56 64 64 80 84 81 88 96 79 53 51 84 78 73 86 61 62 67 90 66 90 76 57 77 94 59 92 82 83 58 96 61 53 97 84 60 64 50 63 53 63 69 98 64 91 71 64 81 
83 58 96 61 53 97 84 60 64 50 63 53 63 69 98 64 91 71 64 81 98 79 78 90 95 50 57 64 59 96 77 79 84 50 94 56 54 64 92 89 94 89 58 58 74 57 75 91 58 77 72 62 98 67 87 99 59 95 62 57 99 99 50 99 55 65 70 62 77 71 75 56 93 78 82 84 66 56 69 78 97 84 85 98 97 64 77 64 55 83 72 78 67 68 54 86 77 76 80 62 90 57 57 53 95 79 73 50 82 69 70 52 92 50 57 89 84 78 94 79 
90 57 57 53 95 79 73 50 82 69 70 52 92 50 57 89 84 78 94 79 70 75 82 69 99 92 90 56 89 54 95 73 96 86 79 57 50 74 86 73 85 58 63 54 57 63 84 76 77 70 50 63 70 86 97 77 90 73 72 97 64 86 95 99 94 68 63 96 61 62 55 65 74 75 75 65 56 74 84 70 69 82 73 61 70 61 89 90 52 69 95 78 87 63 52 57 86 64 99 64 85 79 54 97 90 85 93 95 62 97 78 85 89 81 64 98 72 88 58 65 
85 79 54 97 90 85 93 95 62 97 78 85 89 81 64 98 72 88 58 65 88 74 51 57 81 54 76 96 83 92 81 95 84 73 78 79 95 94 98 61 69 93 52 75 82 73 86 78 68 50 57 57 58 54 98 82 60 98 75 54 60 90 62 51 70 75 56 73 89 78 85 78 85 80 60 91 62 82 91 93 58 60 72 80 81 95 56 62 81 70 55 60 80 81 76 67 54 91 65 50 82 63 57 70 93 78 61 61 53 75 66 78 66 89 51 95 55 73 95 54 
82 63 57 70 93 78 61 61 53 75 66 78 66 89 51 95 55 73 95 54 85 62 86 57 83 69 65 71 77 68 96 68 75 77 50 90 62 87 53 91 57 67 79 57 73 89 50 89 74 70 71 62 55 82 64 95 93 95 88 69 71 53 84 66 96 92 70 63 56 93 99 78 89 81 68 70 82 66 95 89 69 90 70 56 98 55 61 55 90 76 78 72 73 75 78 58 79 76 75 56 57 95 98 77 86 65 95 97 69 50 94 70 87 55 61 77 96 79 95 67 
57 95 98 77 86 65 95 97 69 50 94 70 87 55 61 77 96 79 95 67 74 67 62 96 61 79 77 60 68 75 82 64 57 83 95 97 79 85 71 93 53 73 85 53 55 86 93 72 54 83 89 57 95 51 51 74 94 78 67 97 92 81 89 52 68 77 80 71 83 88 93 96 92 72 90 50 79 66 58 73 64 77 76 97 63 92 75 86 55 53 87 88 74 84 75 91 81 54 61 75 66 86 69 62 57 75 57 52 51 52 99 82 83 52 56 81 66 62 61 88 
66 86 69 62 57 75 57 52 51 52 99 82 83 52 56 81 66 62 61 88 88 98 99 93 84 79 54 98 79 87 53 97 56 90 89 78 87 69 51 60 61 95 63 55 54 84 88 99 96 63 95 83 98 51 54 74 82 95 63 88 75 88 60 97 55 87 89 84 83 66 99 51 84 65 96 82 56 99 63 67 81 54 77 79 58 62 79 70 97 93 73 73 81 77 83 96 85 89 72 55 87 74 64 64 98 79 80 76 77 80 99 97 83 94 70 72 59 69 53 94 
87 74 64 64 98 79 80 76 77 80 99 97 83 94 70 72 59 69 53 94 85 93 89 88 99 83 76 83 53 75 99 97 98 75 97 57 96 62 77 78 80 55 73 62 58 76 56 81 71 88 79 61 61 84 65 81 79 89 57 57 85 71 84 60 70 57 99 85 62 62 81 88 97 50 62 66 75 85 64 81 67 64 55 83 57 88 66 91 96 93 50 65 74 81 67 85 70 97 89 93 67 97 51 83 97 68 80 64 62 51 71 64 54 72 88 74 61 91 55 52 
67 97 51 83 97 68 80 64 62 51 71 64 54 72 88 74 61 91 55 52 74 64 55 93 76 97 79 80 74 92 93 78 77 78 55 52 89 67 54 56 76 73 94 85 94 60 81 63 71 71 81 78 79 62 91 56 99 72 63 60 64 79 67 80 84 62 54 66 87 75 66 83 76 92 51 87 80 54 89 67 81 66 69 93 81 73 66 66 61 92 68 87 94 84 82 60 69 69 89 76 69 57 62 87 56 55 91 50 58 74 73 54 99 54 78 83 57 93 73 76 
69 57 62 87 56 55 91 50 58 74 73 54 99 54 78 83 57 93 73 76 64 73 53 74 63 72 86 71 93 87 98 89 83 88 56 86 72 81 65 84 89 74 93 73 74 52 95 87 54 84 99 83 63 89 66 66 74 81 83 70 87 96 90 53 56 80 78 96 66 79 75 76 70 76 70 95 84 92 75 94 88 97 64 78 96 99 93 86 97 55 77 87 78 81 54 56 75 51 76 89 54 52 52 61 56 65 74 58 60 70 50 58 99 85 56 73 56 50 78 99 
54 52 52 61 56 65 74 58 60 70 50 58 99 85 56 73 56 50 78 99 83 50 57 67 67 67 92 97 85 90 75 60 60 86 66 62 67 62 82 53 87 92 83 51 77 78 54 62 69 98 66 90 90 60 65 99 61 60 88 61 70 89 86 74 72 67 63 62 83 60 80 85 75 94 92 63 86 71 82 76 53 83 86 93 72 97 96 64 91 88 85 96 68 65 81 55 60 56 93 75 72 96 92 79 53 91 72 59 78 55 76 86 95 53 78 63 59 65 82 99 
72 96 92 79 53 91 72 59 78 55 76 86 95 53 78 63 59 65 82 99 72 91 51 79 70 84 91 64 79 63 87 67 77 83 52 97 75 59 52 89 97 57 55 83 69 98 50 84 89 59 81 95 60 75 81 67 95 81 66 63 72 72 53 82 65 91 61 71 55 82 69 80 67 92 81 55 98 89 89 93 91 96 73 85 50 68 99 58 61 78 61 83 90 79 77 65 51 64 95 92 76 53 65 62 62 93 78 68 78 92 62 88 53 69 51 58 90 86 68 54 
76 53 65 62 62 93 78 68 78 92 62 88 53 69 51 58 90 86 68 54 54 96 68 89 77 63 91 85 65 57 50 79 90 94 79 79 82 86 54 52 70 56 69 52 70 59 64 54 75 92 92 50 84 92 88 66 53 97 95 96 74 68 70 83 65 76 65 76 67 87 96 80 54 56 95 65 60 78 55 99 89 95 55 51 97 85 99 87 97 87 80 86 72 68 63 85 87 94 93 73 75 90 70 92 71 81 82 75 87 79 56 67 61 86 74 97 52 58 88 62 
75 90 70 92 71 81 82 75 87 79 56 67 61 86 74 97 52 58 88 62 62 53 77 71 87 60 78 96 53 58 81 77 64 64 81 94 81 93 88 61 78 68 58 68 75 52 50 96 73 55 57 67 65 71 94 92 96 92 84 81 95 59 59 80 87 76 54 89 87 83 75 51 63 87 74 57 62 68 98 51 57 56 51 57 86 86 69 88 98 86 83 55 68 53 51 77 66 74 54 67 93 53 72 81 68 56 84 55 78 72 79 57 94 88 95 83 77 87 89 63 
93 53 72 81 68 56 84 55 78 72 79 57 94 88 95 83 77 87 89 63 97 70 68 59 59 60 56 59 75 96 56 65 53 64 85 61 80 51 61 84 91 72 60 76 95 99 73 61 89 52 64 67 97 64 81 82 52 60 78 74 63 57 71 53 59 87 76 86 59 88 73 73 66 68 64 83 61 70 71 99 79 69 58 54 65 99 72 50 57 95 90 66 84 51 64 91 76 99 65 91 75 77 65 64 70 63 63 85 84 84 51 76 70 57 88 53 91 53 82 77 
75 77 65 64 70 63 63 85 84 84 51 76 70 57 88 53 91 53 82 77 81 83 85 79 65 60 62 81 71 70 60 91 75 57 85 83 79 91 92 92 86 52 78 63 97 63 78 72 65 96 77 61 72 91 62 71 82 73 95 62 72 76 79 95 55 59 82 69 84 79 66 90 66 83 59 84 65 76 61 98 50 59 70 80 72 50 58 93 72 76 84 76 84 55 51 91 92 77 58 96 91 53 90 95 84 89 79 55 51 78 77 65 99 91 90 71 69 57 55 94 
91 53 90 95 84 89 79 55 51 78 77 65 99 91 90 71 69 57 55 94 53 81 93 51 98 95 55 85 78 69 58 86 90 70 91 81 76 52 77 78 71 96 56 94 79 71 74 86 55 82 55 66 72 50 80 78 52 50 64 72 79 66 97 92 59 68 71 62 84 60 79 88 76 88 85 82 72 89 99 69 65 57 88 59 54 84 97 84 61 94 54 51 98 55 91 56 72 70 75 87 52 91 82 51 98 71 57 87 58 50 62 95 97 61 84 71 75 79 99 57 
52 91 82 51 98 71 57 87 58 50 62 95 97 61 84 71 75 79 99 57 78 59 67 61 96 61 71 62 71 97 56 64 69 75 75 96 80 89 55 57 52 64 82 54 78 63 96 56 91 53 60 63 91 69 90 51 83 81 98 66 81 96 71 82 82 60 96 85 52 71 95 93 84 65 83 73 95 96 53 98 95 50 97 82 64 95 52 96 68 74 81 52 75 69 74 67 70 91 59 57 69 84 70 54 81 84 68 59 67 74 66 96 69 51 69 68 95 94 59 61 
69 84 70 54 81 84 68 59 67 74 66 96 69 51 69 68 95 94 59 61 50 89 87 99 82 87 93 85 92 66 74 70 81 96 60 78 84 57 83 75 53 50 60 66 89 74 66 95 75 54 62 82 60 96 60 67 57 52 65 59 71 76 90 85 70 91 72 92 66 63 98 51 79 84 87 87 72 53 74 64 84 74 71 79 54 89 77 68 96 67 81 62 66 72 85 56 94 99 50 51 56 81 74 99 86 87 64 81 60 75 51 70 50 83 68 81 88 68 57 96 
56 81 74 99 86 87 64 81 60 75 51 70 50 83 68 81 88 68 57 96 69 50 99 51 94 96 92 92 52 81 89 92 77 73 78 69 83 85 65 94 64 85 89 58 63 79 57 69 55 74 57 88 88 98 90 94 98 90 99 61 62 81 65 79 59 63 61 55 71 76 57 66 53 80 91 60 84 83 54 58 57 99 94 78 72 60 90 63 98 66 93 61 76 63 94 66 90 78 59 66 83 98 66 85 86 84 85 83 71 85 81 85 95 50 57 61 64 67 77 73 
83 98 66 85 86 84 85 83 71 85 81 85 95 50 57 61 64 67 77 73 81 94 82 63 81 82 62 51 90 55 88 69 52 69 62 59 74 95 86 55 76 87 88 80 64 91 94 85 83 74 76 74 89 99 91 69 95 90 69 89 78 55 74 91 63 58 76 79 95 70 52 65 57 95 68 69 94 84 94 82 99 66 75 76 65 71 75 68 89 78 65 69 57 80 89 53 59 97 96 79 83 95 62 88 97 89 63 85 71 67 73 52 98 81 79 89 89 54 73 88 
83 95 62 88 97 89 63 85 71 67 73 52 98 81 79 89 89 54 73 88 74 70 84 88 74 69 76 60 76 68 79 59 81 63 58 51 70 80 98 70 68 71 98 60 86 55 85 94 75 69 74 80 65 67 64 64 54 50 92 87 76 83 52 84 70 90 85 76 89 65 97 60 66 89 69 84 92 87 50 56 68 92 70 87 77 52 93 87 87 56 77 82 82 98 84 64 84 75 63 55 51 78 67 61 70 80 65 93 97 72 82 92 89 93 92 68 54 91 83 96 
51 78 67 61 70 80 65 93 97 72 82 92 89 93 92 68 54 91 83 96 73 93 61 84 92 82 66 70 79 96 84 52 61 82 51 80 87 58 96 53 74 62 51 78 95 91 95 70 52 90 92 84 51 56 60 81 74 86 51 97 75 95 72 58 92 95 66 55 76 80 71 89 80 86 63 62 59 80 91 51 81 97 59 75 89 59 74 90 72 80 96 52 95 84 74 65 66 65 89 55 71 63 59 55 69 64 70 77 59 78 93 59 52 70 84 98 70 65 56 55 
71 63 59 55 69 64 70 77 59 78 93 59 52 70 84 98 70 65 56 55 70 93 51 99 71 74 60 67 52 74 53 77 51 52 81 62 57 98 59 56 79 61 96 56 78 96 72 58 91 80 67 67 63 78 97 77 89 68 69 92 92 62 98 94 64 93 72 82 60 89 50 68 94 81 82 66 68 55 91 90 68 97 62 56 91 51 53 60 54 94 95 74 88 92 90 87 76 68 65 70 62 83 56 62 56 73 75 60 75 91 55 77 84 98 67 88 51 62 51 92 
62 83 56 62 56 73 75 60 75 91 55 77 84 98 67 88 51 62 51 92 51 92 74 80 68 50 79 72 93 71 95 78 67 67 60 99 83 83 53 96 82 78 60 73 59 90 91 60 64 73 92 93 60 61 66 98 65 61 98 89 61 77 83 76 63 66 98 70 51 91 62 92 89 59 54 78 52 87 71 59 95 71 86 97 78 63 50 97 56 60 82 50 92 81 84 70 53 85 86 85 79 91 96 84 85 76 90 68 66 75 81 63 86 64 64 68 57 80 63 74 
79 91 96 84 85 76 90 68 66 75 81 63 86 64 64 68 57 80 63 74 58 84 62 84 61 87 69 80 65 85 89 70 56 80 89 51 98 96 50 87 91 52 64 69 78 71 76 75 54 57 96 98 81 83 79 70 82 77 57 94 55 52 94 54 92 69 61 77 62 70 85 83 98 80 59 73 74 68 99 62 66 55 53 53 93 57 71 91 60 54 94 77 73 79 82 89 90 66 86 96 96 75 53 72 56 67 96 60 52 67 70 57 57 74 82 91 87 65 54 64 
96 75 53 72 56 67 96 60 52 67 70 57 57 74 82 91 87 65 54 64 90 98 55 55 78 58 99 72 57 78 82 66 81 62 68 92 60 95 58 62 98 81 62 59 52 67 56 50 70 78 54 72 93 66 61 69 63 59 91 57 87 90 76 94 84 70 57 50 87 83 79 70 57 63 76 77 94 61 67 83 84 87 81 98 58 55 78 82 61 84 58 66 72 71 80 50 63 80 82 54 84 71 57 70 58 77 70 55 64 51 80 55 99 97 84 67 80 64 69 86 
84 71 57 70 58 77 70 55 64 51 80 55 99 97 84 67 80 64 69 86 59 86 82 73 77 74 71 81 79 98 52 68 97 83 74 76 56 97 94 75 57 53 62 76 75 54 92 54 85 82 95 77 60 94 83 62 75 81 60 82 98 89 59 88 66 98 85 89 56 82 78 63 51 96 57 55 70 74 50 87 61 83 72 59 85 62 87 81 67 92 70 60 71 58 74 52 96 51 87 71 91 97 89 70 56 81 79 62 96 99 50 84 95 70 67 51 83 58 72 50 
91 97 89 70 56 81 79 62 96 99 50 84 95 70 67 51 83 58 72 50 92 75 98 67 55 59 74 64 75 97 93 79 79 55 59 52 96 66 80 99 99 84 79 75 92 99 85 93 85 58 58 81 59 81 68 79 71 75 59 91 98 68 62 84 87 71 60 83 70 62 94 97 64 73 50 88 76 71 54 66 68 72 84 55 94 94 76 82 64 95 56 72 88 93 66 58 82 78 55 81 51 54 58 82 86 60 55 61 80 60 72 99 83 86 61 97 81 94 63 62 
51 54 58 82 86 60 55 61 80 60 72 99 83 86 61 97 81 94 63 62 76 96 54 88 78 69 82 54 53 71 96 87 56 83 86 97 63 90 61 87 64 92 62 73 95 83 72 51 90 52 61 97 50 85 57 70 61 96 62 50 64 53 94 82 67 66 81 76 81 79 95 78 51 94 81 69 99 94 98 69 52 86 63 50 84 64 62 50 70 54 68 82 88 57 93 80 59 70 61 98 97 69 73 51 92 63 82 96 76 71 95 60 66 56 98 51 85 94 72 99 
97 69 73 51 92 63 82 96 76 71 95 60 66 56 98 51 85 94 72 99 76 80 53 88 71 69 99 92 93 96 60 62 72 64 76 88 82 98 59 86 91 75 73 74 79 77 91 63 95 69 75 58 52 70 73 57 50 52 86 57 57 81 67 57 93 55 56 63 65 51 99 57 91 84 56 52 50 94 63 94 75 53 93 68 74 61 89 55 76 61 62 59 78 96 81 62 50 55 98 60 80 94 78 90 83 62 62 70 93 52 61 81 62 56 54 61 58 51 91 78 
80 94 78 90 83 62 62 70 93 52 61 81 62 56 54 61 58 51 91 78 75 81 98 59 94 55 57 74 85 64 65 57 99 71 90 83 78 61 99 91 69 83 81 64 98 54 67 92 79 58 58 80 89 53 81 66 89 51 72 96 72 74 95 66 58 52 69 52 84 85 95 68 71 86 62 92 86 94 70 86 74 64 94 66 67 69 57 66 53 92 72 89 91 90 85 79 81 54 96 85 67 93 84 74 92 60 68 92 62 74 77 95 72 62 52 93 91 93 91 68 
67 93 84 74 92 60 68 92 62 74 77 95 72 62 52 93 91 93 91 68 66 96 60 54 76 57 76 90 63 79 87 51 78 77 78 74 52 65 83 50 51 78 82 53 82 66 83 81 81 68 55 95 54 67 84 56 71 63 51 67 53 62 89 83 78 97 65 68 76 58 96 65 73 77 65 97 63 55 99 70 72 58 64 71 81 81 62 99 92 92 99 71 94 58 81 51 59 93 95 90 97 67 64 53 86 90 54 71 84 65 63 56 90 50 50 81 88 74 90 98 
97 67 64 53 86 90 54 71 84 65 63 56 90 50 50 81 88 74 90 98 97 65 67 75 94 53 98 93 77 96 84 94 87 65 61 65 88 69 76 50 88 82 99 73 72 84 87 86 85 73 89 64 60 92 86 84 91 77 68 51 61 72 53 81 58 87 75 63 63 80 96 71 69 62 98 77 87 84 53 61 87 80 62 76 50 96 93 58 60 54 80 74 73 76 86 84 76 88 53 92 64 89 58 51 73 59 95 99 67 83 61 74 61 87 95 65 60 68 82 73 
64 89 58 51 73 59 95 99 67 83 61 74 61 87 95 65 60 68 82 73 58 84 51 76 96 91 90 67 85 74 59 56 81 52 80 98 57 52 54 68 50 85 52 91 84 55 61 93 50 86 66 92 70 76 76 51 73 74 59 72 59 90 60 60 62 92 97 89 53 96 91 66 59 86 85 93 86 54 58 90 60 99 87 70 79 86 93 83 50 63 88 71 84 94 58 84 96 53 96 72 77 95 66 51 77 91 70 73 89 55 94 68 99 77 61 67 56 92 61 71 
77 95 66 51 77 91 70 73 89 55 94 68 99 77 61 67 56 92 61 71 60 55 70 50 64 97 61 79 63 64 83 65 53 51 99 82 66 54 87 65 61 51 94 94 78 70 55 97 84 91 71 88 69 85 95 68 54 53 50 79 81 54 58 73 54 56 54 54 92 91 89 83 69 56 83 82 96 55 67 59 83 90 99 79 73 64 87 95 99 51 50 52 81 82 60 66 51 78 84 67 92 71 56 58 65 66 78 96 92 51 68 55 81 68 67 80 72 96 58 50 
92 71 56 58 65 66 78 96 92 51 68 55 81 68 67 80 72 96 58 50 70 86 74 78 69 89 50 62 84 90 59 59 74 88 51 88 74 83 68 60 87 71 81 74 79 62 97 64 57 54 77 80 61 64 51 97 62 74 86 68 73 82 71 98 89 72 69 95 66 51 64 95 50 70 95 99 95 71 65 81 61 90 68 91 83 88 86 61 89 74 61 80 83 91 90 67 76 55 93 98 91 84 53 75 73 62 57 94 68 97 50 93 63 53 91 93 66 75 57 80 
91 84 53 75 73 62 57 94 68 97 50 93 63 53 91 93 66 75 57 80 74 93 68 62 78 67 68 82 82 62 63 87 53 89 65 60 85 86 64 78 56 58 90 68 90 59 53 52 69 66 57 59 84 50 83 88 76 88 65 50 93 75 75 66 56 91 60 99 72 65 80 71 51 84 57 69 85 96 71 52 53 72 53 62 66 54 61 56 63 57 97 66 76 80 95 97 73 97 83 72 73 82 70 93 54 92 63 52 65 97 53 77 58 95 56 76 73 67 84 53 
73 82 70 93 54 92 63 52 65 97 53 77 58 95 56 76 73 67 84 53 71 51 67 63 60 67 73 64 89 54 69 57 50 59 54 70 80 77 96 78 56 55 62 92 94 98 77 53 93 91 94 65 65 93 62 61 67 82 74 93 69 75 69 80 69 85 98 66 60 50 76 77 62 78 61 62 78 79 77 99 86 80 81 97 61 69 91 95 65 89 61 90 62 84 72 83 81 89 90 76 96 62 54 95 98 54 59 70 86 81 86 68 63 51 73 95 54 67 95 80 
96 62 54 95 98 54 59 70 86 81 86 68 63 51 73 95 54 67 95 80 79 51 81 63 87 63 96 68 63 55 55 86 54 84 82 91 86 98 99 60 97 89 54 78 91 92 64 80 84 62 98 57 63 84 91 75 85 83 56 74 73 71 52 77 91 81 59 97 81 88 76 83 65 79 93 56 64 54 92 62 62 74 97 60 69 61 83 89 71 99 81 77 89 60 90 82 54 83 62 54 69 60 92 60 51 68 83 73 69 90 59 60 93 93 95 81 73 60 50 98 
