76 77 92 92 82 87 53 84 95 77 61 92 57 86 50 61 50 85 79 79 53 56 62 54 81 62 91 83 55 59 83 50 63 72 83 79 57 82 90 90 
90 92 68 61 51 90 72 69 80 78 61 65 66 94 66 81 72 99 94 98 89 54 79 71 90 99 56 50 79 92 93 61 78 69 80 90 68 56 77 73 
76 51 82 62 73 97 51 72 82 68 71 67 54 52 94 99 68 87 53 72 79 55 96 91 92 54 60 99 76 50 76 63 88 71 93 66 59 99 57 75 
80 62 99 73 73 50 96 75 53 56 64 90 78 98 75 82 96 70 75 92 75 90 93 52 67 96 74 73 76 95 65 53 58 91 94 95 61 59 91 74 
88 81 73 99 65 60 96 76 76 91 89 88 96 93 93 95 53 58 73 54 93 59 88 65 88 97 90 78 98 81 58 64 98 76 84 72 98 64 61 78 
95 88 54 69 63 90 69 73 52 88 73 83 58 78 87 70 75 96 60 62 92 66 69 56 52 92 50 88 93 57 86 92 98 94 78 88 57 74 68 84 
68 63 57 88 94 87 51 90 67 59 61 76 68 96 60 83 77 72 68 58 64 66 90 98 57 86 93 54 76 94 71 56 56 71 75 78 54 60 81 67 
61 84 85 67 76 51 60 97 88 97 68 55 90 71 96 95 90 80 86 88 73 74 76 76 79 87 93 70 60 56 99 71 94 71 73 64 71 55 59 71 
88 51 95 56 79 56 61 79 84 82 57 68 51 88 62 56 81 75 81 51 83 80 92 93 85 70 66 91 72 89 63 64 82 83 67 55 73 72 84 73 
94 71 90 91 94 94 80 96 56 91 67 90 77 91 65 51 81 70 66 72 90 80 63 92 51 79 72 74 71 69 59 56 56 99 70 59 57 51 71 88 
54 88 51 66 52 53 88 71 76 62 76 74 82 79 68 93 53 77 51 57 95 82 72 62 83 60 57 73 58 91 72 91 93 86 74 87 92 88 69 78 
58 68 94 50 91 54 93 62 87 64 85 59 85 68 72 53 54 84 90 96 97 97 80 94 72 73 60 69 77 92 83 76 71 87 64 69 76 96 70 51 
71 68 66 78 82 88 54 74 77 69 71 65 82 98 78 78 67 78 82 54 98 57 89 54 68 62 95 99 54 83 99 54 56 84 54 98 60 91 59 50 
80 83 91 69 58 99 50 87 93 93 95 67 52 83 58 55 54 70 60 75 63 97 97 55 55 53 87 55 59 52 71 75 64 88 85 98 76 78 55 90 
95 86 50 52 92 69 60 85 77 93 61 62 56 71 96 90 77 97 77 82 90 97 70 50 55 94 62 80 56 54 53 82 82 58 88 57 98 96 72 57 
81 85 90 90 92 71 79 66 71 62 99 67 58 77 58 67 70 71 99 89 63 89 90 73 87 63 53 95 73 80 74 79 82 77 63 75 96 80 72 91 
56 96 67 61 62 79 86 94 95 81 88 88 79 83 76 88 61 80 92 75 77 79 94 97 61 81 60 94 75 70 76 54 87 71 97 93 61 58 85 78 
71 99 85 56 88 86 68 57 53 87 72 55 61 97 82 94 72 61 62 72 64 82 80 69 63 75 86 73 95 71 52 84 54 83 51 52 73 91 53 97 
86 71 77 61 52 79 92 57 85 96 96 88 98 51 67 81 65 92 99 74 77 79 60 77 75 58 58 98 55 67 77 58 66 55 68 82 87 93 75 52 
59 98 93 84 94 98 98 58 75 86 87 62 71 91 50 52 77 61 55 63 93 73 90 74 93 61 83 97 91 85 69 96 61 98 58 57 63 98 93 82 
74 76 53 78 98 86 83 93 56 52 87 57 72 83 57 62 79 59 84 62 57 93 54 52 54 79 66 68 54 66 89 53 60 63 84 86 53 67 74 63 
78 81 66 60 94 98 66 50 68 68 73 53 79 52 99 54 92 75 50 60 76 64 91 76 65 98 70 55 65 80 67 75 63 80 55 96 98 91 50 76 
89 71 90 78 92 73 94 56 59 61 81 71 71 66 90 92 81 99 81 98 65 66 94 87 52 72 58 73 91 90 68 73 64 68 89 61 67 66 51 58 
57 59 84 64 51 95 82 65 62 67 77 69 57 88 63 90 94 89 73 72 82 53 96 86 96 92 84 69 55 77 55 53 51 74 62 92 60 67 75 99 
98 94 50 95 86 71 91 94 99 67 79 77 95 55 58 53 59 73 70 83 61 63 73 87 75 50 82 75 92 80 63 85 62 84 69 86 89 66 97 52 
82 58 50 89 79 55 94 71 58 52 58 94 68 59 58 95 83 83 94 81 85 93 63 67 93 73 64 85 91 71 75 83 76 98 87 54 57 93 65 50 
89 70 84 65 74 70 65 91 56 85 82 93 97 88 52 98 84 81 63 76 62 84 56 51 63 79 99 69 72 66 76 88 54 72 50 67 65 85 69 66 
81 66 57 51 96 62 95 85 58 50 64 95 81 73 95 92 65 93 98 88 75 78 76 73 98 93 97 88 50 73 73 73 79 84 83 66 78 75 97 55 
81 97 65 99 76 56 50 54 80 64 90 57 83 86 88 71 73 50 78 91 78 88 52 62 82 74 64 62 58 96 92 82 58 78 76 97 86 57 95 89 
92 68 60 96 79 99 63 51 64 54 74 89 66 99 50 90 60 74 90 74 76 69 86 95 65 84 60 73 75 65 60 82 92 59 53 77 57 83 78 68 
99 94 51 98 76 56 88 96 63 60 80 67 71 80 61 56 79 97 98 89 58 92 65 93 78 64 96 84 68 61 56 52 57 51 77 91 87 59 53 79 
91 54 74 53 70 83 94 76 81 88 85 55 80 69 70 57 60 87 53 65 61 68 65 93 95 64 99 61 84 52 53 90 98 52 59 99 51 80 81 95 
58 85 97 76 68 90 69 77 69 93 82 83 72 53 96 67 72 78 73 58 50 90 87 74 92 83 66 66 60 58 88 79 69 88 68 60 80 86 86 60 
60 95 99 64 96 96 96 69 58 54 67 87 72 85 93 64 51 94 99 90 68 85 74 83 50 56 66 81 84 60 92 91 88 82 60 85 59 97 79 96 
80 59 58 72 50 54 63 85 55 88 60 53 92 89 59 90 84 85 90 74 84 69 95 51 63 89 84 75 58 84 60 89 66 94 97 81 84 70 85 79 
66 82 93 99 51 69 73 66 91 80 89 71 62 84 76 75 95 96 89 60 83 66 56 56 59 74 58 59 83 97 63 98 78 54 51 56 77 53 85 80 
83 74 56 88 81 55 98 90 66 77 60 68 89 54 54 54 66 82 51 79 73 68 71 87 99 87 60 76 80 52 89 98 96 89 77 64 77 84 59 89 
58 74 79 61 65 82 78 58 99 69 81 67 72 95 58 92 57 94 92 63 98 73 71 84 54 67 79 90 88 91 68 80 73 63 78 87 96 64 76 55 
96 85 91 81 78 79 99 82 62 50 53 59 61 62 50 56 91 83 64 69 98 58 50 66 81 69 63 85 76 91 65 94 62 85 91 97 52 81 51 54 
70 52 55 95 92 93 51 58 82 81 55 85 69 89 62 79 82 75 62 56 64 95 91 97 92 55 87 72 57 51 91 80 81 94 77 54 63 97 63 78 

