83 83 85 52 79 97 60 79 54 51 68 59 94 77 87 69 89 59 56 66 63 93 62 94 61 51 59 95 88 71 62 55 94 99 71 80 57 84 67 64 
93 60 96 82 69 62 60 82 59 56 51 94 60 60 76 56 70 82 50 86 72 71 56 71 98 74 99 92 92 60 86 85 60 58 86 90 54 71 91 91 
91 66 81 64 51 69 94 61 58 68 99 97 65 66 98 82 84 55 67 60 55 74 97 51 72 72 66 61 72 97 72 90 72 79 81 73 69 80 64 62 
62 82 65 71 68 97 89 81 73 78 95 82 97 68 82 51 89 99 96 50 51 92 65 71 87 62 71 73 79 56 77 75 71 64 89 95 66 81 66 56 
99 91 76 92 78 54 83 57 85 97 56 71 71 97 95 73 80 90 96 89 82 86 72 94 60 57 68 86 78 87 84 81 98 84 79 89 51 88 63 80 
84 55 86 51 88 85 73 52 85 50 70 96 50 77 71 93 62 72 79 55 89 85 66 56 96 54 85 98 63 90 87 80 85 77 68 52 65 75 91 82 
77 88 76 57 56 85 61 82 53 94 60 59 63 68 82 99 77 96 72 50 62 59 83 72 53 54 98 81 55 99 54 66 62 79 54 66 60 87 53 57 
78 88 56 66 80 65 78 53 82 55 95 69 91 75 93 68 67 99 84 77 63 78 68 52 52 62 90 74 84 87 72 94 90 63 96 74 50 61 80 98 
53 67 73 86 89 68 80 92 92 93 73 75 92 63 92 74 60 71 66 63 80 68 82 86 82 66 78 55 78 90 83 67 71 79 62 65 56 87 68 77 
76 94 55 85 83 96 62 72 86 85 80 63 59 64 87 91 96 96 96 65 89 72 52 53 67 99 59 92 91 54 57 82 71 98 51 93 69 98 72 62 
60 93 81 98 90 72 74 71 67 90 85 92 65 66 71 73 91 73 58 87 60 76 66 77 82 70 54 85 74 95 52 62 52 54 56 79 62 57 76 68 
50 54 58 97 79 58 78 88 71 85 76 59 64 65 69 63 83 51 54 67 81 54 83 59 79 50 83 60 51 77 56 78 80 64 50 76 67 59 84 72 
62 56 89 52 86 52 86 86 51 85 95 56 66 82 82 93 89 77 76 68 66 96 67 56 81 87 99 61 88 60 82 58 52 63 86 96 58 81 90 68 
95 72 59 57 87 94 57 89 82 81 89 77 57 75 51 74 54 66 92 92 76 81 71 94 76 84 83 72 80 72 68 81 66 85 79 75 97 60 70 98 
71 92 52 90 78 52 67 87 93 82 88 77 86 90 57 51 52 70 83 80 65 88 52 85 53 53 67 81 85 86 81 99 54 70 81 75 81 61 58 87 
71 51 55 56 89 76 67 60 62 85 66 98 95 50 95 68 95 79 75 75 74 83 53 57 56 57 89 61 70 80 74 50 68 55 56 74 50 93 82 79 
58 90 85 89 74 84 59 88 54 66 77 75 53 61 72 95 96 50 82 97 96 69 98 74 97 94 79 76 68 58 94 65 65 98 50 94 73 78 93 65 
78 55 50 83 83 77 90 93 73 50 74 85 82 98 60 96 99 95 65 79 97 91 63 51 71 59 72 63 50 59 83 86 60 61 58 71 50 71 87 58 
69 89 88 75 93 88 96 57 84 58 77 92 85 63 50 76 56 96 73 50 58 82 86 96 97 52 89 52 77 88 50 64 75 64 91 60 73 56 57 61 
72 54 93 70 85 52 57 84 68 54 81 73 72 51 99 92 61 94 71 58 78 51 95 70 63 58 91 55 64 55 90 90 63 87 52 94 86 80 63 61 

69 59 61 91 62 91 68 82 98 98 86 91 60 64 94 98 70 67 96 62 50 99 90 51 54 79 71 51 86 84 52 85 85 81 73 69 55 91 81 65 
69 84 86 82 91 86 92 51 67 78 55 73 95 73 56 68 99 51 89 53 74 68 66 94 79 92 98 53 86 99 91 68 65 89 95 61 54 71 64 56 
72 75 95 91 64 51 72 74 77 80 97 72 59 77 65 71 68 66 62 90 72 98 62 59 51 77 93 67 50 63 89 86 99 50 79 85 51 61 98 74 
76 56 73 51 59 54 94 70 93 85 54 78 87 80 74 67 62 82 88 86 94 94 98 56 72 57 66 50 91 76 69 77 77 58 69 74 90 71 94 69 
88 92 71 74 87 87 73 56 64 62 93 87 93 91 70 52 53 91 84 77 67 65 64 64 73 96 98 62 52 71 79 74 91 62 54 75 98 56 95 58 
99 54 94 89 88 58 54 54 95 93 78 80 61 61 56 68 70 53 76 75 59 83 70 86 91 66 87 51 68 58 70 78 77 99 62 72 66 54 53 74 
67 71 81 59 52 76 55 70 90 56 54 78 62 88 72 57 78 90 79 99 68 70 63 97 78 88 73 69 63 69 97 88 87 85 80 60 56 68 59 73 
87 98 66 61 56 79 87 97 78 50 64 63 90 99 60 84 57 54 90 58 75 87 78 77 80 58 62 64 80 93 96 83 57 60 72 93 78 53 53 74 
65 70 75 78 97 95 54 80 81 89 52 78 98 87 90 90 60 58 77 61 74 82 74 67 87 86 66 85 83 83 52 66 85 85 83 99 51 67 89 53 
54 90 70 99 54 98 71 69 71 59 93 98 52 77 98 91 88 58 57 95 86 75 75 86 71 61 64 86 62 88 80 89 84 94 77 92 61 68 75 54 
66 78 56 59 82 85 58 96 56 87 66 84 88 85 73 56 52 94 70 58 90 71 82 90 83 83 71 81 96 75 53 84 53 50 93 63 79 87 58 81 
81 92 81 78 54 93 73 96 67 85 68 98 59 99 52 81 77 58 80 93 62 52 94 91 72 91 70 55 96 88 95 71 64 67 51 58 65 68 92 81 
95 55 92 89 65 74 51 68 70 58 71 62 93 69 71 72 73 94 68 88 89 86 67 66 60 63 60 64 64 58 73 55 56 95 54 71 61 63 86 87 
75 58 78 54 77 65 77 61 69 95 67 69 55 86 51 78 78 90 97 62 61 83 63 74 64 50 71 60 79 53 92 92 91 60 55 61 72 89 86 62 
68 96 76 51 69 96 83 86 64 61 60 71 89 86 79 83 58 77 55 88 71 92 53 64 79 59 84 73 83 72 57 64 90 55 53 84 95 57 69 64 
99 62 62 69 92 79 59 92 90 99 68 86 95 79 83 67 76 95 55 75 57 52 53 71 59 76 99 90 69 91 87 82 59 80 61 56 63 96 83 52 
52 80 84 91 60 58 75 98 57 79 61 88 99 85 62 81 85 92 89 52 69 50 60 79 83 66 56 95 64 83 69 66 97 69 84 98 71 90 71 92 
53 94 99 75 76 52 86 74 59 99 60 54 64 51 50 99 55 54 76 69 82 69 65 76 93 82 75 59 66 90 65 94 84 86 70 71 56 87 95 82 
93 65 56 90 50 70 89 70 85 60 91 57 61 78 59 77 63 51 90 86 87 99 71 94 73 58 80 81 88 90 78 65 95 58 59 87 91 96 81 60 
88 80 78 99 83 87 92 67 72 78 54 86 99 95 51 69 58 69 56 84 51 63 73 53 79 75 87 57 95 66 57 95 75 79 82 57 89 97 77 52 
50 64 84 64 96 88 83 82 91 53 50 89 95 73 52 65 68 75 87 64 59 76 63 75 52 77 54 80 68 87 69 50 77 87 62 63 76 54 89 74 
80 62 66 72 74 92 87 83 73 69 53 53 96 85 83 93 98 58 63 73 56 77 61 77 60 50 76 79 51 85 94 70 82 64 88 69 57 58 86 73 
71 52 52 81 74 86 89 66 55 79 77 95 64 68 91 77 97 70 52 79 73 58 77 91 72 57 66 99 85 61 65 84 98 96 64 53 55 75 94 63 
90 95 93 65 80 88 66 92 54 90 50 94 88 58 62 96 65 79 68 62 86 65 92 92 88 72 74 82 59 81 97 78 99 63 66 59 88 78 50 85 
71 69 84 92 52 60 86 97 96 87 84 52 57 92 70 93 90 91 87 60 98 79 58 69 65 60 65 58 78 86 92 69 82 62 98 67 84 73 54 88 
67 58 61 57 89 97 83 73 84 72 65 57 79 78 75 59 82 71 95 54 98 72 89 74 59 84 52 56 95 83 90 81 57 53 58 63 65 84 96 52 
96 75 79 74 79 81 69 78 96 95 50 89 54 68 61 97 93 89 78 53 87 62 65 98 62 60 83 56 83 99 55 70 59 90 65 99 56 99 54 93 
61 70 56 98 95 53 61 98 99 64 86 50 53 71 72 67 69 78 85 69 67 87 83 61 71 56 94 85 79 59 53 63 58 61 86 61 72 60 95 84 
79 92 58 56 68 63 62 84 92 85 95 88 80 87 85 69 90 62 88 77 80 70 82 88 55 95 84 80 74 62 64 64 97 63 85 51 91 95 87 99 
94 99 60 89 61 68 76 74 91 61 58 55 93 53 55 84 58 63 50 83 71 87 93 62 66 90 82 78 99 60 92 93 76 72 66 90 98 76 74 83 
60 90 85 87 73 70 94 91 53 50 85 99 66 67 53 97 58 73 69 80 50 92 91 91 72 89 63 64 82 56 50 85 69 84 94 68 66 80 89 75 
51 84 63 55 63 72 85 59 93 85 95 77 70 78 98 53 72 86 95 64 86 73 86 78 66 87 72 70 95 73 71 63 90 93 53 95 52 63 65 90 
99 78 95 54 91 78 66 62 52 89 50 55 97 57 58 85 57 95 91 53 73 99 70 51 89 73 51 98 89 99 57 82 75 64 77 91 85 82 52 92 
63 63 51 84 56 92 86 66 80 63 74 92 98 58 54 50 96 58 56 85 82 57 71 57 76 59 99 83 91 67 96 90 72 67 73 75 57 56 57 85 
58 96 90 55 56 95 72 53 87 67 87 57 59 85 51 61 61 54 50 71 81 88 98 64 78 72 90 64 98 67 83 63 55 98 81 60 96 82 62 76 
55 56 82 55 67 78 82 97 60 56 72 71 91 99 92 93 89 65 61 72 95 78 58 58 65 52 68 64 77 82 63 76 61 67 53 81 51 51 62 89 
88 78 63 86 63 64 63 62 83 62 95 75 89 59 91 62 55 90 77 96 93 71 76 55 92 99 68 62 92 54 52 81 80 66 95 94 68 89 57 62 
77 71 99 81 90 58 87 68 82 60 90 55 81 79 91 73 76 91 54 94 75 79 92 98 92 64 66 51 89 74 61 50 57 58 86 51 88 98 74 85 
66 55 50 56 59 68 82 69 89 75 75 88 60 50 95 77 84 92 55 64 79 53 67 95 54 63 63 55 56 77 80 86 70 50 65 68 51 89 98 74 
96 90 77 55 96 82 81 99 87 95 50 96 86 65 73 60 69 81 64 90 64 77 80 50 79 76 65 52 62 84 69 63 99 77 68 82 77 63 71 99 

