87 72 50 57 75 75 75 54 53 83 58 52 94 88 83 90 88 80 85 98 97 70 87 63 95 95 52 77 57 81 76 98 74 70 70 61 63 66 65 75 
87 53 94 95 76 57 94 93 79 97 85 91 90 63 57 92 89 51 96 79 82 98 63 51 97 53 89 89 54 52 80 64 92 94 62 70 59 52 70 95 
77 66 58 61 54 78 93 51 85 97 97 78 70 74 70 97 75 89 89 85 78 56 92 90 85 69 50 88 81 83 77 93 59 93 75 71 89 62 94 95 
87 77 74 73 93 61 60 78 53 84 79 60 73 74 99 83 76 65 85 89 90 90 69 72 84 71 50 57 90 54 98 80 92 59 84 71 79 61 72 68 
69 77 81 77 57 87 71 68 60 61 65 67 55 82 64 96 88 59 83 88 50 50 59 97 52 73 78 67 92 51 59 52 80 53 50 95 84 69 66 66 
98 61 89 86 69 56 75 85 82 90 71 82 55 59 56 98 89 94 51 99 78 72 96 66 87 62 52 75 73 59 63 93 64 93 99 59 89 67 95 71 
50 94 97 76 74 87 66 99 67 69 59 73 87 52 76 53 52 75 52 66 56 61 70 51 91 65 73 62 71 92 88 67 81 90 75 64 83 94 68 93 
58 63 63 85 74 95 84 98 68 68 87 71 74 76 52 63 88 82 75 58 94 51 70 62 95 89 59 92 52 88 80 77 61 80 94 51 60 85 83 58 
83 85 73 66 54 66 52 96 74 58 65 77 81 84 97 94 86 59 54 89 57 68 94 54 58 50 97 82 88 67 95 82 70 81 53 78 95 84 73 74 
86 70 72 51 80 62 53 83 90 52 68 86 79 72 52 91 55 62 94 76 80 62 72 85 94 98 74 58 57 84 54 63 60 78 57 58 52 95 97 77 
59 72 64 57 88 91 96 51 67 69 91 92 89 79 58 80 94 76 76 88 94 89 97 70 81 85 85 84 62 61 71 86 58 50 97 73 62 63 93 86 
96 56 69 87 94 82 88 60 97 72 95 95 53 58 90 51 99 98 75 59 76 52 61 74 59 61 94 96 78 73 95 59 96 71 58 50 55 52 63 61 
73 54 87 94 76 70 89 81 72 84 88 56 68 71 94 85 92 97 85 54 56 99 66 64 81 87 80 94 55 81 53 71 82 95 63 51 56 60 90 79 
79 57 55 58 81 86 71 95 53 92 54 77 80 84 87 94 57 52 52 98 97 58 73 99 91 71 98 97 53 50 83 66 56 85 88 55 52 69 53 95 
72 51 95 98 95 64 74 78 69 51 51 54 92 53 70 66 81 72 54 53 69 87 96 78 88 91 58 51 84 87 79 90 70 79 83 96 50 65 84 63 

85 92 65 63 68 75 53 96 54 87 95 97 81 67 91 52 65 60 88 82 76 99 74 93 90 91 85 93 56 87 73 77 62 82 61 77 88 58 76 54 
91 67 92 68 77 92 79 83 86 64 61 53 81 73 97 82 98 72 75 69 68 98 90 58 57 56 67 63 84 85 72 58 96 97 72 60 57 56 92 81 
60 64 60 70 81 55 72 75 71 79 58 84 65 58 61 67 71 65 59 62 70 57 81 96 96 86 90 54 90 83 52 64 60 85 60 68 76 76 87 97 
73 85 83 60 86 73 76 91 94 58 60 70 62 94 78 78 89 96 86 70 50 92 54 60 63 95 70 63 64 86 70 76 69 80 60 75 81 70 81 84 
51 84 62 63 51 91 85 80 58 52 62 60 53 57 54 97 80 98 58 64 78 81 57 62 67 68 87 62 64 78 79 89 54 50 76 55 89 81 79 53 
53 61 56 76 93 86 63 83 73 89 78 68 56 95 59 55 95 83 93 62 98 51 95 54 50 84 86 71 65 88 84 81 71 54 73 62 93 58 90 60 
79 72 96 51 64 71 77 83 67 84 95 89 71 71 51 62 89 86 86 79 86 75 55 70 74 77 56 78 63 84 80 50 56 59 96 73 71 90 91 86 
60 58 71 89 58 89 73 65 91 81 94 66 56 87 90 92 57 94 62 62 83 79 95 52 50 83 65 92 52 86 88 92 72 75 95 93 77 80 51 94 
64 81 68 58 70 60 78 72 98 79 52 86 85 53 70 55 97 53 63 79 51 78 84 66 91 55 83 69 79 80 66 85 68 89 80 89 53 73 60 72 
56 91 97 92 58 50 52 99 68 95 98 85 66 86 60 78 84 58 86 97 64 97 62 79 67 98 60 59 93 54 50 59 75 64 70 89 72 55 52 58 
58 50 54 64 67 88 57 71 70 69 57 98 80 82 77 67 62 61 62 68 57 80 69 87 62 78 67 62 79 50 63 60 77 99 94 91 87 53 77 72 
52 67 93 84 97 90 70 80 65 82 86 97 62 94 74 75 63 72 63 91 93 85 58 62 85 99 57 96 54 84 84 56 75 51 75 86 85 99 66 89 
88 62 61 89 53 79 60 90 82 62 55 60 68 78 74 98 56 66 52 95 92 54 71 73 92 54 70 82 76 90 73 81 73 68 80 55 72 78 72 69 
50 77 99 87 86 56 53 80 63 51 81 93 61 98 85 77 65 50 91 70 59 75 57 65 67 62 67 61 67 53 77 89 84 88 90 64 78 55 73 68 
51 99 90 80 57 82 95 57 83 85 92 91 73 81 72 85 52 89 54 65 67 51 99 91 86 81 76 76 97 94 82 80 74 85 62 75 57 95 56 66 
82 94 72 76 71 96 76 86 71 86 75 98 77 78 89 57 53 94 99 75 94 74 81 60 88 67 68 73 87 58 58 56 71 99 72 73 79 79 85 76 
88 97 67 60 73 55 65 78 76 78 99 81 60 80 52 74 71 50 86 81 71 85 92 85 76 97 55 59 75 59 50 86 68 50 98 51 58 81 60 81 
71 70 92 78 73 85 66 89 90 87 70 53 63 70 68 71 93 68 64 71 69 96 85 66 95 64 81 80 71 83 53 66 84 95 54 51 79 60 52 53 
89 83 79 66 97 91 79 51 73 86 68 62 93 97 63 81 52 52 50 57 77 87 70 97 67 72 69 67 67 65 88 67 87 88 74 72 68 78 50 52 
85 69 89 54 88 82 71 55 61 69 58 83 59 53 81 86 99 99 51 78 89 77 70 61 72 63 93 57 51 69 81 72 87 81 51 80 70 85 90 70 
98 87 63 62 57 74 95 72 80 73 73 92 75 88 73 56 58 54 93 89 81 51 62 66 85 71 84 86 73 57 83 93 51 57 83 66 74 70 67 98 
53 51 60 56 95 73 70 94 61 56 71 51 94 74 53 54 84 52 98 84 65 72 98 64 50 98 73 56 99 51 97 69 93 62 66 77 84 55 71 82 
92 71 50 87 86 53 52 79 93 58 76 82 95 98 70 78 79 60 58 99 96 65 53 93 65 85 93 52 69 66 67 53 93 56 71 98 54 71 61 67 
87 59 99 74 68 53 93 59 67 54 99 68 68 97 80 91 70 82 88 75 73 64 54 52 79 89 81 88 54 72 62 81 81 76 83 92 63 64 63 72 
65 52 87 95 58 75 59 50 51 88 99 70 75 87 60 72 59 58 79 74 69 56 61 55 74 71 72 63 52 54 83 61 56 93 60 87 69 91 72 91 
83 57 62 92 85 56 67 55 71 54 92 56 55 82 69 75 91 83 50 75 62 76 64 89 84 70 63 60 71 85 72 52 76 50 58 74 53 50 72 92 
55 57 76 61 54 79 66 90 69 81 84 85 86 55 75 71 50 79 76 71 51 95 81 53 52 91 51 52 53 65 93 81 99 52 71 56 57 65 71 76 
87 97 72 90 61 94 93 73 82 54 64 87 99 52 80 81 81 79 86 50 88 86 98 61 99 92 51 68 51 64 95 75 63 75 71 81 83 62 61 54 
76 73 66 72 77 59 79 51 99 97 56 61 74 85 52 87 63 78 98 57 82 84 91 69 95 63 50 72 91 55 51 92 76 54 54 89 52 76 57 68 
98 67 64 76 96 73 68 98 89 56 89 75 68 54 94 58 66 69 69 73 65 63 66 88 54 65 85 91 52 78 74 96 87 96 63 66 96 60 75 67 
58 93 69 97 75 88 78 91 89 57 57 94 91 91 52 61 65 97 56 68 61 69 62 60 51 80 94 85 77 87 78 74 79 89 85 71 78 50 69 64 
84 77 85 69 78 83 61 54 57 79 57 74 87 93 63 52 51 86 94 77 61 68 86 52 60 99 78 54 60 82 61 67 77 81 77 82 55 64 71 79 
51 99 86 74 68 60 50 93 53 58 92 72 93 57 65 65 69 79 61 72 72 93 80 61 62 52 90 64 74 78 92 54 78 89 97 87 75 79 88 64 
69 86 75 91 97 56 95 56 91 53 61 94 61 54 79 86 61 92 54 68 83 52 82 56 56 73 90 73 65 63 64 53 63 59 57 88 98 56 54 68 
61 51 52 76 71 55 55 98 77 77 63 66 57 54 83 60 99 99 53 74 75 65 95 62 60 90 82 57 69 50 62 87 92 56 62 90 63 70 90 75 
76 86 74 72 80 71 52 58 95 50 95 66 63 93 81 95 85 72 73 61 91 51 81 90 64 86 50 70 51 66 64 76 86 74 78 76 53 66 66 93 
56 99 95 88 96 79 66 74 55 95 50 64 62 57 99 70 89 64 66 88 83 54 93 79 50 70 56 82 63 92 83 66 92 98 76 74 61 72 86 86 
77 94 55 98 93 66 88 51 79 76 89 52 70 63 93 57 53 62 76 58 79 66 62 85 88 53 83 84 54 64 81 50 54 75 67 62 72 93 70 83 
52 86 92 87 73 50 92 55 56 54 71 79 89 51 72 54 97 88 50 77 58 92 52 57 92 70 73 71 83 95 88 65 91 66 85 72 83 88 57 51 
73 87 76 67 74 81 97 76 95 83 77 67 96 54 75 96 74 67 99 52 83 80 95 54 88 90 61 70 50 69 64 74 83 71 51 89 93 93 69 89 

