6
120

166 169 172 125 171 140 
150 162 165 167 142 143 
161 163 166 142 146 142 
147 165 164 174 134 143 
160 135 126 138 163 141 
139 133 163 129 168 128 
156 172 139 169 158 155 
129 168 172 147 142 152 
171 138 153 154 126 155 
136 157 157 140 173 158 
152 159 143 127 158 138 
144 138 145 138 166 141 
153 158 158 132 138 160 
142 130 133 149 151 159 
154 128 170 167 135 151 
125 156 158 167 173 151 
126 171 148 153 127 130 
163 130 155 128 139 127 
166 167 155 160 150 133 

83 73 84 75 82 58 54 93 53 52 73 77 84 77 50 62 99 61 88 65 82 68 61 88 73 89 62 65 67 92 90 65 58 82 78 77 56 74 66 93 54 70 76 97 55 77 77 86 81 92 55 58 64 95 65 91 78 88 79 56 50 96 56 62 79 79 99 82 73 97 75 85 52 62 95 67 72 65 75 80 62 69 71 50 92 60 86 74 77 60 79 61 66 83 74 97 58 77 73 65 66 77 56 73 90 63 61 72 88 90 58 97 98 81 85 64 51 84 89 72 
66 77 56 73 90 63 61 72 88 90 58 97 98 81 85 64 51 84 89 72 86 73 65 64 77 78 85 90 93 74 54 73 50 90 71 74 88 71 90 81 74 69 71 54 65 71 70 82 92 54 86 90 54 99 75 56 53 96 56 71 56 84 64 74 68 83 54 66 55 82 97 62 98 90 74 86 72 69 98 59 79 92 76 63 86 81 53 71 63 62 60 64 53 50 53 99 83 72 86 64 78 52 98 74 60 51 90 67 73 98 52 88 61 89 72 60 86 65 81 53 
78 52 98 74 60 51 90 67 73 98 52 88 61 89 72 60 86 65 81 53 96 96 54 95 99 78 73 71 78 74 60 81 54 55 74 62 79 54 72 93 57 96 89 77 85 80 69 80 55 67 96 88 96 74 88 65 99 84 97 65 78 71 78 97 99 80 93 60 81 56 95 73 70 54 69 65 77 91 60 58 80 95 66 67 63 61 58 61 65 57 99 64 93 62 99 77 85 57 54 95 97 75 85 56 83 64 86 61 54 79 72 64 57 59 66 61 53 83 54 64 
97 75 85 56 83 64 86 61 54 79 72 64 57 59 66 61 53 83 54 64 95 52 66 85 86 72 71 67 87 50 52 74 92 81 80 54 85 63 97 84 80 93 88 56 51 64 54 84 85 63 66 96 95 70 65 65 61 83 93 88 77 53 95 96 73 54 50 84 70 61 85 70 65 93 58 96 73 85 85 53 89 59 63 88 71 95 99 95 68 67 64 59 83 68 87 71 59 68 85 89 77 62 56 94 96 84 62 99 78 70 89 51 90 86 76 94 78 81 61 61 
77 62 56 94 96 84 62 99 78 70 89 51 90 86 76 94 78 81 61 61 56 71 98 71 55 80 85 50 85 89 56 82 67 55 67 72 68 83 94 60 92 97 85 71 71 59 60 72 73 83 80 50 84 82 82 90 84 53 59 72 93 92 61 59 94 89 70 78 85 89 76 57 78 64 75 99 96 59 64 88 83 70 68 64 61 88 71 69 98 56 85 56 88 50 90 80 66 64 94 55 50 75 83 76 71 50 53 76 58 64 74 96 74 76 76 51 95 70 89 90 
50 75 83 76 71 50 53 76 58 64 74 96 74 76 76 51 95 70 89 90 72 66 59 84 67 59 97 64 51 85 91 82 63 67 69 72 77 98 67 93 81 58 92 59 59 69 53 87 96 74 98 67 92 63 65 83 98 71 83 93 95 55 67 58 81 96 55 86 96 66 61 61 67 77 53 59 66 92 95 77 88 74 77 68 65 93 69 92 80 76 95 78 53 83 85 70 97 73 97 64 94 70 72 85 86 79 86 62 59 84 73 84 58 74 82 92 68 88 93 59 
94 70 72 85 86 79 86 62 59 84 73 84 58 74 82 92 68 88 93 59 73 71 67 58 59 77 63 66 75 56 97 76 50 79 68 51 77 97 92 65 88 69 68 93 63 64 76 77 93 89 90 50 74 75 98 83 67 74 70 84 95 58 74 56 94 66 90 67 55 81 54 80 59 58 96 51 76 81 85 62 55 98 62 57 71 69 54 83 64 69 86 78 67 52 55 59 79 79 76 50 52 83 89 85 53 83 96 50 98 84 93 99 67 51 56 66 58 91 61 78 
52 83 89 85 53 83 96 50 98 84 93 99 67 51 56 66 58 91 61 78 57 61 96 59 62 94 81 81 76 68 52 58 90 68 77 91 50 62 59 60 81 93 89 75 54 51 79 78 71 64 75 57 61 56 82 59 70 70 93 64 64 89 98 68 94 58 64 54 61 64 53 56 76 90 60 72 58 86 57 55 61 62 84 92 68 78 92 81 75 90 96 59 58 54 79 87 77 55 63 52 76 87 99 82 97 63 89 66 99 52 98 56 83 60 75 53 58 50 86 85 
76 87 99 82 97 63 89 66 99 52 98 56 83 60 75 53 58 50 86 85 92 64 78 97 90 81 93 73 99 60 60 56 64 56 64 98 71 55 98 94 91 85 52 67 88 72 58 90 55 56 62 88 73 62 79 83 56 75 63 99 63 98 57 63 74 74 79 95 61 87 98 91 75 83 57 63 92 95 69 50 84 72 57 88 63 55 53 63 77 59 75 98 57 62 90 57 64 52 91 85 54 61 58 80 74 70 82 94 63 59 94 65 75 67 61 58 51 55 96 83 
54 61 58 80 74 70 82 94 63 59 94 65 75 67 61 58 51 55 96 83 70 53 54 74 59 60 85 64 57 86 61 68 58 68 68 77 79 80 56 91 65 97 78 93 76 93 94 78 78 63 67 89 64 92 79 75 86 53 71 93 63 50 64 70 90 93 50 56 68 80 54 66 63 71 64 83 78 94 87 52 83 97 89 62 53 95 65 51 70 99 67 86 66 82 63 99 74 76 83 74 57 53 62 67 54 84 92 56 70 95 80 54 80 98 74 72 88 99 60 67 
57 53 62 67 54 84 92 56 70 95 80 54 80 98 74 72 88 99 60 67 58 56 89 91 62 96 66 94 79 55 73 60 88 83 78 96 82 88 53 55 59 76 86 61 61 71 94 89 64 86 96 63 78 76 72 52 75 59 96 99 97 89 58 75 91 73 53 51 63 69 55 81 75 96 60 94 54 75 64 63 63 99 53 76 58 57 55 80 77 84 71 51 62 84 63 75 87 95 98 75 93 68 90 53 89 85 58 52 62 64 82 69 61 51 81 80 79 86 95 98 
93 68 90 53 89 85 58 52 62 64 82 69 61 51 81 80 79 86 95 98 67 50 72 54 68 51 54 97 97 92 77 56 52 53 58 89 93 66 98 70 84 65 81 76 86 57 61 90 70 90 76 72 90 98 59 92 72 51 85 94 69 60 51 72 59 86 55 51 69 58 62 50 72 63 78 73 80 64 80 91 54 64 77 84 68 53 58 56 55 58 86 50 74 54 74 51 78 86 76 94 90 86 80 98 60 80 91 53 84 93 85 56 74 87 98 80 94 67 94 90 
90 86 80 98 60 80 91 53 84 93 85 56 74 87 98 80 94 67 94 90 54 96 84 65 83 54 90 50 94 88 56 51 58 56 77 65 58 56 80 59 68 86 87 93 94 58 82 58 65 60 69 78 69 66 55 97 55 88 89 67 98 83 97 86 81 80 96 91 62 52 78 77 57 66 51 65 94 75 68 68 64 80 60 84 89 72 97 80 84 77 54 54 68 53 54 84 58 53 73 87 59 69 60 94 67 62 70 54 68 70 94 53 68 86 81 58 88 60 76 87 
59 69 60 94 67 62 70 54 68 70 94 53 68 86 81 58 88 60 76 87 90 82 82 57 84 78 63 57 90 50 95 81 68 95 81 56 95 59 93 65 63 57 96 90 59 50 74 94 50 92 95 77 69 60 53 69 67 89 71 98 91 53 58 67 82 85 51 67 96 52 97 90 67 71 76 78 92 58 78 98 73 90 99 71 89 85 99 74 96 50 88 87 55 90 61 90 96 86 52 62 65 87 73 67 96 86 51 72 89 73 60 94 89 65 86 64 79 96 97 63 
65 87 73 67 96 86 51 72 89 73 60 94 89 65 86 64 79 96 97 63 91 78 64 74 94 63 73 65 80 99 79 54 74 86 73 58 87 64 85 85 58 78 82 90 72 83 99 84 91 65 69 70 92 58 79 78 66 62 98 97 97 89 64 50 95 84 72 72 66 90 55 94 64 96 65 75 61 54 89 98 55 50 74 74 52 91 69 76 62 89 97 99 89 85 94 61 97 91 82 99 84 88 50 71 91 71 90 77 99 88 92 58 61 79 55 95 79 81 94 88 
84 88 50 71 91 71 90 77 99 88 92 58 61 79 55 95 79 81 94 88 54 74 80 90 62 58 60 61 76 87 57 73 72 75 66 93 61 83 60 57 84 54 68 93 75 66 98 83 81 83 64 59 62 51 74 52 88 57 59 81 96 55 97 59 56 94 89 70 54 53 58 85 54 96 58 82 75 74 53 84 61 78 85 93 70 93 60 58 58 77 81 57 65 88 62 62 86 54 60 81 86 53 67 72 71 95 63 73 51 93 54 76 78 80 66 82 80 99 55 50 
86 53 67 72 71 95 63 73 51 93 54 76 78 80 66 82 80 99 55 50 57 54 91 52 96 84 92 58 50 81 67 65 78 98 60 70 54 83 72 73 89 90 57 66 57 84 66 75 55 50 87 73 53 93 79 57 80 68 82 54 52 85 83 66 99 56 90 98 80 64 63 73 82 92 50 51 90 53 79 73 70 86 53 96 52 76 96 97 95 71 53 62 84 79 81 68 88 92 86 95 85 74 61 95 67 61 57 97 80 84 71 82 94 93 76 92 80 82 91 97 
85 74 61 95 67 61 57 97 80 84 71 82 94 93 76 92 80 82 91 97 80 93 73 58 57 97 66 53 70 74 64 82 52 67 89 72 97 57 92 75 79 65 92 87 60 88 93 95 72 54 71 90 58 72 77 56 57 71 78 99 60 70 52 76 57 62 90 65 88 99 60 94 52 86 75 86 98 84 78 70 55 61 81 64 72 69 88 86 68 62 74 88 87 70 93 80 72 51 83 88 62 99 82 70 82 75 94 82 97 72 64 94 78 90 95 71 88 59 93 94 
62 99 82 70 82 75 94 82 97 72 64 94 78 90 95 71 88 59 93 94 98 69 59 85 75 79 62 78 90 99 95 82 57 54 56 97 95 85 73 68 60 71 55 83 65 64 63 55 66 89 90 51 95 99 95 71 75 55 56 86 67 64 56 82 69 82 62 73 59 95 96 97 75 91 54 77 94 54 68 87 77 67 97 81 93 95 93 69 90 50 62 72 79 66 60 85 76 76 79 78 85 51 87 63 84 52 67 50 74 65 56 72 61 81 99 58 95 91 91 50 
85 51 87 63 84 52 67 50 74 65 56 72 61 81 99 58 95 91 91 50 81 93 92 53 93 74 79 56 76 60 69 97 50 78 77 60 76 72 95 66 54 58 60 92 54 98 54 55 78 80 70 55 83 91 56 80 76 73 97 56 62 83 89 63 60 63 59 54 53 83 84 70 72 79 55 89 61 66 71 67 77 87 85 93 98 70 50 75 69 97 84 74 95 95 91 50 85 67 53 95 66 66 55 60 60 56 91 73 89 83 76 88 70 70 79 79 72 77 97 98 
66 66 55 60 60 56 91 73 89 83 76 88 70 70 79 79 72 77 97 98 73 96 52 72 77 99 55 97 79 59 85 71 74 68 63 69 92 78 78 93 85 60 53 83 59 61 62 83 61 74 94 75 93 77 56 95 91 55 87 50 52 87 68 81 72 53 81 74 83 84 69 76 62 98 74 94 97 64 53 78 77 70 53 54 63 83 96 53 76 74 70 66 61 87 94 86 85 69 75 67 74 89 97 80 51 72 86 72 75 55 86 87 95 52 68 66 55 51 84 68 
74 89 97 80 51 72 86 72 75 55 86 87 95 52 68 66 55 51 84 68 62 57 68 71 91 97 71 79 92 52 56 75 83 84 55 98 78 96 66 59 98 85 80 71 86 51 89 81 56 67 89 68 98 52 58 85 55 76 94 97 63 73 93 56 69 75 66 80 99 98 92 88 85 76 65 63 57 52 86 64 87 58 61 94 73 63 98 89 90 87 57 97 64 84 87 88 71 54 88 83 56 58 55 89 58 63 78 63 59 69 66 74 69 88 87 85 91 83 75 77 
56 58 55 89 58 63 78 63 59 69 66 74 69 88 87 85 91 83 75 77 50 59 96 86 88 85 53 73 77 85 60 90 62 55 74 77 84 78 93 66 90 81 98 55 56 83 67 60 67 89 71 92 64 74 92 84 54 65 89 58 69 70 86 70 71 78 90 97 63 69 67 98 70 56 95 88 66 81 60 59 89 67 56 98 85 81 64 55 62 64 66 90 79 89 82 78 76 87 74 72 59 91 53 79 52 97 84 61 51 65 51 53 94 55 57 61 88 95 83 58 
59 91 53 79 52 97 84 61 51 65 51 53 94 55 57 61 88 95 83 58 64 98 99 88 58 68 50 98 87 84 87 87 64 86 70 67 65 59 72 58 55 55 77 81 83 55 94 80 84 50 88 91 98 80 71 50 79 72 89 64 66 73 93 70 60 73 70 96 87 78 76 67 57 84 87 78 84 99 81 70 77 97 55 77 90 66 92 85 66 55 62 53 55 65 65 59 71 78 53 86 97 70 91 81 59 88 63 83 97 82 94 91 75 64 98 54 78 98 78 65 
97 70 91 81 59 88 63 83 97 82 94 91 75 64 98 54 78 98 78 65 72 67 58 51 71 84 99 64 94 94 74 67 86 64 94 54 85 53 80 83 81 73 96 75 61 63 68 95 86 83 59 96 74 89 91 74 93 80 65 92 68 92 69 94 52 54 88 95 56 96 67 80 88 54 92 50 69 78 83 61 74 50 85 92 63 56 73 74 89 77 66 75 65 93 92 64 84 53 79 98 91 59 69 97 80 61 99 62 56 73 95 75 90 95 96 63 81 96 56 88 
91 59 69 97 80 61 99 62 56 73 95 75 90 95 96 63 81 96 56 88 97 97 61 78 94 70 90 79 85 57 83 65 94 94 76 64 63 78 51 92 67 82 84 73 93 82 55 95 97 68 53 72 69 76 65 80 67 56 82 63 84 85 70 80 95 90 51 91 64 92 78 83 65 61 99 98 66 91 88 61 76 80 55 59 67 57 55 65 83 99 75 97 60 87 86 67 86 69 85 61 56 54 95 72 72 61 86 72 59 83 82 71 95 92 66 98 64 79 89 57 
56 54 95 72 72 61 86 72 59 83 82 71 95 92 66 98 64 79 89 57 95 64 68 92 76 59 67 62 55 95 81 70 61 73 72 61 75 85 50 64 93 58 79 75 88 85 67 69 87 96 80 99 73 80 85 73 69 97 51 65 62 80 53 87 59 94 80 50 82 52 63 63 91 78 72 63 64 80 94 57 69 60 53 83 51 55 82 52 82 97 78 74 52 96 65 90 74 59 75 73 60 69 64 83 79 73 76 60 77 75 53 57 78 96 63 84 55 71 72 95 
60 69 64 83 79 73 76 60 77 75 53 57 78 96 63 84 55 71 72 95 55 89 71 88 60 91 71 92 67 95 90 66 83 88 51 52 94 66 70 83 87 77 76 91 83 67 62 54 53 79 66 56 76 88 82 99 51 88 95 73 79 56 58 50 55 56 52 53 96 65 67 75 80 76 69 79 74 67 97 71 97 99 66 82 54 95 91 53 50 87 57 62 76 73 86 96 64 53 96 98 89 61 93 55 63 65 56 59 73 90 83 96 69 70 61 68 57 69 88 54 
89 61 93 55 63 65 56 59 73 90 83 96 69 70 61 68 57 69 88 54 50 96 93 50 96 59 88 71 58 54 88 97 79 90 61 65 96 98 64 61 56 89 55 98 93 98 76 79 55 59 51 79 74 64 69 74 82 90 83 72 79 86 94 71 96 96 91 75 55 72 75 63 78 83 54 83 98 95 97 82 52 82 51 95 56 67 61 84 91 60 93 90 88 97 75 73 82 50 51 91 50 57 94 59 81 78 57 50 61 53 97 90 75 79 65 88 87 76 75 59 
50 57 94 59 81 78 57 50 61 53 97 90 75 79 65 88 87 76 75 59 57 82 91 79 90 57 64 91 53 62 99 92 88 90 59 52 74 96 88 99 96 81 69 97 92 60 80 57 90 90 86 87 69 55 95 76 56 58 89 66 59 62 99 78 93 51 84 78 80 76 93 61 86 55 89 65 73 89 74 92 99 81 72 56 94 57 86 89 69 89 62 92 58 99 76 81 63 80 96 57 77 71 80 79 85 93 66 99 59 64 88 75 51 90 79 74 93 62 75 82 
77 71 80 79 85 93 66 99 59 64 88 75 51 90 79 74 93 62 75 82 62 62 65 53 69 97 78 66 83 51 89 64 60 75 69 71 77 55 67 97 58 67 54 92 82 70 72 74 99 61 54 64 92 84 69 56 94 95 79 98 87 78 53 97 52 75 64 95 87 51 55 91 60 54 64 68 56 62 98 55 96 64 75 95 87 89 52 57 66 65 97 74 56 77 83 71 87 66 82 95 92 86 82 58 91 55 65 89 59 81 84 90 70 86 51 90 69 68 95 65 
92 86 82 58 91 55 65 89 59 81 84 90 70 86 51 90 69 68 95 65 66 82 77 96 84 51 57 70 87 67 54 50 95 69 53 81 52 53 86 98 79 74 60 89 85 99 64 63 52 75 79 85 56 67 61 66 72 59 63 94 57 62 91 91 98 96 73 72 83 71 72 92 96 57 58 94 85 58 77 54 78 77 59 54 74 65 85 78 64 55 57 89 60 72 51 79 69 84 74 60 85 80 89 68 70 66 73 89 76 57 67 81 96 94 76 66 77 56 81 73 
85 80 89 68 70 66 73 89 76 57 67 81 96 94 76 66 77 56 81 73 52 74 78 57 74 93 91 59 93 57 54 55 64 66 92 51 88 98 87 79 56 99 58 66 61 58 83 87 83 99 91 88 53 99 77 81 88 59 67 84 78 67 75 50 69 91 53 52 73 79 73 56 81 90 50 82 80 63 81 83 97 82 50 64 66 56 74 77 94 68 57 65 66 82 57 71 90 66 95 85 84 63 62 88 70 98 94 91 55 83 67 97 67 65 97 64 60 96 74 70 
84 63 62 88 70 98 94 91 55 83 67 97 67 65 97 64 60 96 74 70 67 75 50 56 88 53 68 50 95 85 70 65 87 63 94 55 73 93 89 75 60 79 99 81 76 77 90 61 63 52 77 80 86 51 66 77 87 57 92 52 89 50 87 93 82 59 87 82 60 68 86 65 94 73 63 96 86 66 86 99 51 66 77 82 88 68 61 63 70 62 69 75 94 68 73 98 81 92 79 95 69 93 95 89 62 91 53 84 56 54 64 71 86 94 67 85 62 68 61 59 
69 93 95 89 62 91 53 84 56 54 64 71 86 94 67 85 62 68 61 59 81 90 61 68 96 65 77 56 95 95 60 96 67 69 95 64 69 89 64 75 77 79 63 53 76 70 74 53 88 55 92 95 68 60 56 94 66 59 86 51 59 62 78 98 96 90 86 61 50 72 67 90 54 68 65 99 58 90 63 81 58 92 78 93 67 91 80 71 58 63 91 82 55 58 59 96 75 64 65 89 78 98 80 97 61 82 79 76 81 93 84 64 68 99 91 74 68 83 63 81 
78 98 80 97 61 82 79 76 81 93 84 64 68 99 91 74 68 83 63 81 94 74 88 86 66 78 98 94 85 97 78 97 57 98 74 82 79 88 94 71 65 57 71 61 84 78 90 75 63 90 76 84 83 87 72 84 58 89 70 61 86 75 71 58 65 74 71 57 98 80 97 70 93 98 61 57 93 88 58 64 83 68 87 56 63 88 80 99 72 59 98 69 59 54 58 86 96 74 94 99 58 86 52 60 74 82 57 50 73 61 52 97 70 65 88 51 61 65 69 86 
58 86 52 60 74 82 57 50 73 61 52 97 70 65 88 51 61 65 69 86 89 71 73 65 97 76 77 57 75 85 87 92 58 65 85 77 90 72 93 71 68 74 78 72 71 91 91 61 64 68 52 82 88 70 69 72 87 82 74 86 70 75 75 78 72 70 88 85 59 76 97 59 90 99 61 87 91 71 53 73 67 78 94 66 91 92 52 84 88 65 52 73 89 89 56 71 63 72 67 50 65 52 75 65 89 52 61 82 86 99 83 84 62 69 98 63 61 87 74 63 
65 52 75 65 89 52 61 82 86 99 83 84 62 69 98 63 61 87 74 63 86 73 65 94 57 68 84 63 91 69 69 60 79 58 60 59 96 87 72 87 54 97 89 86 90 70 50 72 80 74 52 56 93 90 81 99 93 90 87 60 80 72 98 87 64 94 64 65 77 83 64 97 59 59 53 88 76 92 52 79 73 57 78 84 62 75 50 56 69 61 83 50 75 71 64 56 64 53 98 89 67 62 78 58 67 95 76 63 56 95 55 77 76 57 81 58 61 57 64 80 
67 62 78 58 67 95 76 63 56 95 55 77 76 57 81 58 61 57 64 80 70 96 82 55 90 60 62 70 51 68 87 74 86 59 76 76 90 71 82 93 75 57 50 99 60 50 52 56 86 63 57 52 83 68 78 62 64 94 61 78 63 76 78 54 74 58 78 62 71 85 84 71 70 91 62 84 61 91 68 88 88 64 84 72 93 64 90 86 63 84 81 60 97 92 69 72 93 61 59 71 94 70 66 70 97 94 61 65 86 57 66 52 57 84 76 53 72 87 66 83 
94 70 66 70 97 94 61 65 86 57 66 52 57 84 76 53 72 87 66 83 57 70 81 99 79 63 87 77 70 63 52 78 93 86 75 80 60 97 82 60 93 78 58 55 68 97 93 72 77 73 77 66 51 68 54 61 79 63 59 50 56 93 66 95 95 60 84 59 75 77 62 58 51 90 86 72 54 81 66 72 93 60 65 57 75 66 65 74 69 82 63 56 84 97 69 94 81 53 68 89 76 86 94 87 66 83 96 93 77 62 52 88 62 95 98 72 85 70 56 86 
76 86 94 87 66 83 96 93 77 62 52 88 62 95 98 72 85 70 56 86 78 54 81 62 78 86 61 56 61 73 56 87 94 68 89 56 53 85 96 78 52 96 87 71 92 54 75 85 93 99 80 75 76 61 99 95 97 72 73 93 94 73 84 98 86 90 76 94 93 57 99 88 62 79 61 69 83 81 90 66 71 94 82 61 66 94 59 82 52 75 89 73 87 81 80 62 52 58 54 68 60 74 98 59 93 70 93 54 87 61 94 79 89 51 95 57 81 83 55 63 
60 74 98 59 93 70 93 54 87 61 94 79 89 51 95 57 81 83 55 63 97 94 99 80 82 93 52 76 66 97 94 55 51 80 73 83 50 92 56 62 64 62 74 83 75 56 87 83 78 83 74 68 56 76 62 78 82 93 65 57 95 61 82 96 96 57 67 82 99 63 87 97 83 83 68 64 98 68 95 63 57 92 72 99 52 83 85 94 99 66 76 80 87 72 57 69 89 70 74 87 96 74 87 69 79 61 93 66 65 69 88 71 55 89 73 67 75 72 86 76 
96 74 87 69 79 61 93 66 65 69 88 71 55 89 73 67 75 72 86 76 93 95 83 97 98 94 80 53 63 89 78 89 87 55 63 63 97 77 64 62 69 93 70 86 68 68 78 74 84 86 93 70 99 93 66 90 89 53 77 89 96 54 56 93 89 88 64 60 65 73 59 70 73 66 54 54 61 70 74 71 85 97 86 95 62 94 70 52 95 64 52 66 91 99 69 96 85 80 89 54 81 84 71 59 93 72 99 71 94 80 51 82 66 83 61 97 65 90 68 96 
81 84 71 59 93 72 99 71 94 80 51 82 66 83 61 97 65 90 68 96 86 66 79 55 95 77 54 83 82 55 69 56 73 88 73 93 63 64 65 75 65 65 81 90 59 85 64 57 74 53 53 66 56 53 74 81 80 53 79 52 85 51 82 67 73 79 53 97 87 69 81 99 83 71 95 82 58 79 90 94 75 81 84 77 66 77 90 65 54 54 90 90 83 68 66 70 87 67 54 74 66 89 94 84 69 77 56 76 86 72 94 85 87 85 93 73 60 63 75 85 
66 89 94 84 69 77 56 76 86 72 94 85 87 85 93 73 60 63 75 85 82 76 76 70 93 87 55 51 95 81 58 87 54 88 66 70 76 80 79 71 73 58 67 70 62 50 81 95 81 58 92 65 67 81 94 76 59 77 98 65 81 83 62 68 86 71 66 75 70 95 97 82 53 85 77 98 70 98 92 71 51 88 58 58 56 91 66 76 96 79 58 68 98 61 55 92 64 76 84 80 78 76 69 86 52 92 60 79 71 73 53 94 96 61 69 73 60 58 64 57 
78 76 69 86 52 92 60 79 71 73 53 94 96 61 69 73 60 58 64 57 87 87 71 88 53 79 58 69 92 67 74 52 52 93 85 95 62 54 73 85 76 98 51 75 50 94 67 78 88 78 98 61 55 84 66 89 51 73 94 95 62 77 78 58 65 69 76 68 72 57 78 78 74 95 64 83 75 76 93 85 61 60 73 79 82 63 75 84 97 74 62 88 51 98 97 54 97 80 54 98 75 68 90 65 61 94 52 79 89 73 50 62 71 95 54 85 64 92 81 91 
75 68 90 65 61 94 52 79 89 73 50 62 71 95 54 85 64 92 81 91 56 81 88 66 65 59 95 54 84 98 51 58 58 56 93 91 81 64 53 74 58 54 53 56 80 86 52 65 70 80 81 93 54 64 83 72 71 84 89 69 91 84 72 57 62 74 76 53 96 98 97 63 86 86 54 82 91 61 67 68 73 99 58 92 68 73 68 75 62 76 97 74 79 61 63 89 53 65 90 69 67 84 95 59 57 94 88 62 64 55 72 92 78 91 84 63 73 88 84 71 
67 84 95 59 57 94 88 62 64 55 72 92 78 91 84 63 73 88 84 71 74 75 56 86 91 90 70 89 64 77 67 90 76 61 55 68 74 70 91 70 50 57 97 99 80 55 80 84 75 81 85 65 67 80 93 60 90 54 93 62 88 64 93 88 90 53 95 76 81 51 64 52 88 93 57 82 61 61 54 73 73 87 93 65 69 75 88 62 52 57 86 80 74 99 61 74 57 68 60 70 86 94 72 50 53 76 72 77 62 54 57 70 61 83 93 54 55 99 63 71 
86 94 72 50 53 76 72 77 62 54 57 70 61 83 93 54 55 99 63 71 90 80 97 59 60 59 89 88 99 84 86 59 94 71 75 69 87 91 87 67 67 62 72 53 55 67 62 64 69 91 80 89 82 52 97 91 70 65 71 65 82 68 93 98 91 68 92 77 91 65 65 60 66 83 77 64 73 84 74 63 82 65 71 53 73 58 58 61 63 59 86 91 71 81 58 80 85 57 63 79 79 87 66 84 80 62 69 55 71 96 65 58 50 65 70 78 73 78 53 94 
79 87 66 84 80 62 69 55 71 96 65 58 50 65 70 78 73 78 53 94 67 56 71 57 68 64 84 67 95 90 70 58 54 79 57 65 73 98 61 70 50 64 86 77 95 94 93 69 98 97 82 97 68 84 96 92 82 84 83 86 80 95 97 67 88 78 82 72 74 87 71 54 85 81 96 95 99 53 90 69 65 99 55 85 75 77 74 79 65 76 88 89 67 66 64 83 82 84 88 90 67 74 54 95 77 94 97 79 89 55 83 63 60 50 92 78 55 91 69 93 
67 74 54 95 77 94 97 79 89 55 83 63 60 50 92 78 55 91 69 93 66 82 90 54 55 93 99 71 88 53 60 56 79 79 55 90 85 60 80 74 75 90 87 85 66 70 99 79 81 53 88 56 84 66 60 78 54 85 87 85 77 75 73 60 83 77 95 76 59 86 91 57 91 79 71 56 51 92 98 64 68 74 92 57 87 84 84 68 69 65 50 80 66 85 72 56 96 67 67 59 50 76 50 54 72 53 77 69 94 73 92 77 82 70 81 66 58 84 55 90 
