6
120

82 66 84 73 84 96 52 62 86 97 83 87 95 96 61 52 83 79 57 80 74 96 51 62 59 64 99 72 71 88 98 72 56 50 66 56 91 86 71 59 73 59 62 56 53 85 71 98 87 52 58 52 98 63 70 78 84 90 52 75 67 51 54 59 69 72 92 97 73 98 88 74 96 88 58 55 76 72 59 92 94 74 91 75 61 61 89 52 85 57 58 91 54 96 95 98 59 65 75 71 68 62 81 72 51 97 87 72 61 69 74 92 93 89 71 95 69 69 65 72 
68 62 81 72 51 97 87 72 61 69 74 92 93 89 71 95 69 69 65 72 61 74 88 93 73 66 55 99 64 70 67 56 60 87 51 96 73 53 89 80 85 87 69 82 89 93 54 67 98 96 91 99 79 87 90 63 88 60 89 70 77 50 90 81 72 82 69 76 58 59 98 72 55 83 50 60 95 87 92 61 78 97 98 93 58 81 64 58 50 52 99 73 98 83 83 77 54 78 70 72 77 55 80 98 88 97 78 99 69 66 58 65 80 83 62 51 91 61 62 92 
77 55 80 98 88 97 78 99 69 66 58 65 80 83 62 51 91 61 62 92 82 63 53 84 87 90 56 98 54 99 83 90 61 64 69 58 80 85 68 63 86 97 85 83 50 75 95 74 99 63 84 56 70 84 52 71 56 79 89 90 76 70 65 94 74 82 82 72 75 85 82 65 92 59 51 71 74 81 94 90 84 80 65 93 82 99 97 79 84 93 85 67 63 59 50 95 75 96 90 50 84 70 74 79 71 68 82 95 51 79 87 57 63 55 63 99 62 83 65 69 
84 70 74 79 71 68 82 95 51 79 87 57 63 55 63 99 62 83 65 69 58 55 80 94 62 62 69 56 50 60 99 95 86 54 77 98 63 90 73 73 66 89 50 97 85 91 63 63 87 87 82 50 79 52 63 96 74 90 65 96 69 50 70 60 90 83 88 75 85 88 72 71 95 85 74 79 57 98 67 83 96 63 53 76 90 52 54 58 84 89 59 84 91 61 51 51 86 88 74 65 71 80 86 82 88 56 93 78 88 70 78 55 74 60 71 96 56 91 93 70 
71 80 86 82 88 56 93 78 88 70 78 55 74 60 71 96 56 91 93 70 90 77 59 84 97 69 73 76 71 52 90 97 57 88 98 53 59 99 97 52 93 89 52 88 81 94 76 67 65 93 50 80 53 65 55 60 84 69 74 79 71 84 78 52 68 55 59 93 64 84 86 85 73 68 89 74 76 78 90 73 67 97 79 52 97 91 58 51 67 67 94 80 62 55 97 56 57 55 93 70 60 55 51 71 98 60 67 62 80 58 84 60 66 64 62 68 55 60 54 98 
60 55 51 71 98 60 67 62 80 58 84 60 66 64 62 68 55 60 54 98 63 93 62 50 92 64 89 85 85 99 94 82 71 96 70 90 69 82 78 78 50 80 56 51 96 77 87 63 98 81 53 61 64 81 65 71 73 66 96 69 63 89 95 83 51 93 75 61 82 77 69 55 92 51 51 58 99 58 93 89 62 66 99 53 73 69 59 63 55 69 95 76 88 52 67 68 79 56 99 86 53 65 57 99 59 92 56 89 77 83 83 74 63 98 95 64 69 51 53 85 
53 65 57 99 59 92 56 89 77 83 83 74 63 98 95 64 69 51 53 85 57 66 54 86 93 62 60 92 82 76 98 76 76 54 86 91 89 70 97 51 62 59 76 61 55 79 95 80 85 82 91 67 60 72 98 83 69 95 87 66 74 90 89 70 63 84 53 58 54 76 60 61 94 54 60 61 93 73 50 98 99 73 64 64 51 85 50 92 63 59 94 55 86 79 68 81 85 94 57 76 56 93 64 53 76 52 85 57 55 52 50 90 54 96 75 70 52 94 96 74 
56 93 64 53 76 52 85 57 55 52 50 90 54 96 75 70 52 94 96 74 97 66 62 56 79 52 91 75 71 97 68 81 74 64 78 83 89 72 74 51 92 52 65 69 83 70 55 77 90 97 91 70 67 89 95 93 67 87 97 61 91 94 50 86 79 99 98 86 90 89 51 90 67 56 87 68 58 59 65 86 67 52 91 99 97 60 70 76 66 77 61 96 72 57 91 87 90 55 72 75 97 55 62 74 51 51 69 84 77 69 78 55 92 84 81 73 53 88 75 94 
97 55 62 74 51 51 69 84 77 69 78 55 92 84 81 73 53 88 75 94 50 61 64 70 73 82 92 54 83 67 81 74 92 88 57 65 54 77 71 79 77 98 86 61 97 75 56 89 54 92 70 95 99 97 63 55 70 99 79 65 68 99 96 91 57 99 60 58 70 51 86 62 82 69 93 95 82 66 50 77 84 53 96 85 60 84 81 71 58 81 74 72 74 63 78 50 55 73 90 73 98 73 73 51 97 78 79 99 74 51 86 65 81 99 86 87 88 62 98 76 
98 73 73 51 97 78 79 99 74 51 86 65 81 99 86 87 88 62 98 76 53 99 85 81 77 94 87 77 60 61 85 68 72 50 76 99 72 71 51 92 82 90 76 70 92 83 58 81 80 85 52 64 79 67 89 58 99 70 90 57 79 54 69 82 75 86 91 58 66 77 90 59 51 60 92 93 63 57 71 79 96 94 91 61 60 55 81 73 76 72 79 85 55 92 89 74 62 72 53 58 56 51 85 71 56 74 93 90 59 71 82 52 51 93 73 72 66 56 99 75 
56 51 85 71 56 74 93 90 59 71 82 52 51 93 73 72 66 56 99 75 56 89 52 99 61 63 54 50 52 69 80 71 83 74 95 61 65 67 97 59 92 84 74 55 84 83 78 54 87 77 62 53 51 70 73 80 77 95 99 97 83 94 93 80 97 71 64 98 90 88 52 99 99 93 90 93 92 61 54 99 95 80 53 71 99 58 74 57 63 98 72 79 96 56 79 51 76 92 51 56 64 77 93 78 56 84 80 81 71 78 68 70 77 61 96 56 53 77 65 59 
64 77 93 78 56 84 80 81 71 78 68 70 77 61 96 56 53 77 65 59 92 84 75 71 92 56 63 68 55 94 94 52 69 75 52 75 58 66 50 62 94 56 56 56 63 69 75 74 88 65 75 51 98 73 76 51 62 88 83 69 57 75 87 75 58 64 93 83 75 89 83 70 85 85 86 91 71 81 77 95 64 73 54 86 93 63 93 66 67 65 72 78 50 70 50 57 82 69 82 59 89 92 81 60 74 52 65 63 77 92 54 71 61 89 83 82 52 94 50 57 
89 92 81 60 74 52 65 63 77 92 54 71 61 89 83 82 52 94 50 57 98 91 54 61 65 62 94 76 89 53 95 77 79 71 87 91 77 87 71 94 69 53 52 89 80 78 58 74 50 68 79 77 69 76 75 88 78 91 77 93 96 72 71 72 76 75 50 89 69 63 57 62 99 79 83 91 60 52 91 78 74 60 79 59 97 87 95 87 58 69 61 75 56 61 70 75 67 83 57 99 62 79 87 84 69 55 55 51 57 96 77 69 59 70 98 97 60 61 52 56 
62 79 87 84 69 55 55 51 57 96 77 69 59 70 98 97 60 61 52 56 96 50 96 70 72 64 99 52 91 75 92 72 63 83 67 83 76 77 82 66 71 83 82 53 93 56 91 88 64 52 96 70 96 52 53 71 76 98 95 90 67 92 53 80 96 72 59 94 68 88 83 65 68 94 73 52 75 79 93 68 80 64 59 93 65 90 89 70 89 79 64 66 83 71 82 52 89 72 94 90 63 94 50 71 72 57 54 92 96 77 72 53 52 54 93 92 75 66 94 92 
63 94 50 71 72 57 54 92 96 77 72 53 52 54 93 92 75 66 94 92 82 67 61 76 89 74 88 93 80 88 69 64 58 97 86 61 88 88 72 93 76 56 97 60 96 73 88 79 92 68 59 81 83 88 60 76 74 74 69 72 92 81 58 95 56 64 65 87 83 60 71 51 62 58 93 89 92 55 88 81 72 73 84 88 68 88 68 93 84 73 89 84 86 63 72 71 61 90 70 61 65 73 56 57 51 50 63 73 57 89 88 57 67 59 96 58 59 91 59 68 
65 73 56 57 51 50 63 73 57 89 88 57 67 59 96 58 59 91 59 68 97 58 74 63 87 84 78 98 93 60 75 87 89 69 81 75 61 56 82 57 77 93 57 99 56 98 99 66 64 82 83 57 84 54 95 96 97 88 56 66 50 58 52 84 62 55 57 87 84 90 78 84 98 69 74 94 55 50 58 66 82 62 52 96 53 88 51 54 72 83 65 55 94 54 87 69 58 95 63 65 98 59 61 77 60 58 93 73 82 98 54 65 64 94 66 71 79 79 92 73 
98 59 61 77 60 58 93 73 82 98 54 65 64 94 66 71 79 79 92 73 77 96 81 73 96 65 81 67 58 52 67 69 97 91 86 97 93 81 60 54 94 99 72 95 62 91 51 92 76 61 59 95 61 64 65 84 63 60 57 51 67 99 99 62 57 74 72 59 74 69 77 54 67 85 97 75 73 62 75 68 81 92 90 75 82 86 53 68 91 69 70 52 98 81 80 77 86 84 76 82 94 80 54 73 77 88 50 58 83 56 98 66 58 91 53 75 56 61 99 71 
94 80 54 73 77 88 50 58 83 56 98 66 58 91 53 75 56 61 99 71 68 73 92 91 59 93 94 75 52 52 54 85 61 84 52 88 68 71 54 62 74 89 63 77 96 69 58 51 88 58 62 97 66 63 80 57 53 69 54 60 60 51 81 99 71 70 58 94 91 51 85 62 64 83 59 90 98 87 50 76 69 67 92 50 57 50 79 63 50 97 97 72 64 82 73 63 81 90 72 72 78 67 67 85 81 70 87 55 96 58 51 54 57 92 67 70 89 71 74 80 
78 67 67 85 81 70 87 55 96 58 51 54 57 92 67 70 89 71 74 80 87 98 50 79 67 63 62 59 57 97 68 70 71 74 69 58 67 65 91 55 54 72 88 89 54 69 81 78 72 78 96 86 90 95 94 99 93 89 79 82 71 84 93 51 75 81 84 83 80 50 94 98 76 82 72 95 55 99 57 72 75 67 94 76 85 74 51 62 51 97 52 76 71 69 94 82 52 72 50 79 77 99 80 95 87 79 89 98 53 90 86 64 63 73 53 94 83 71 63 73 
77 99 80 95 87 79 89 98 53 90 86 64 63 73 53 94 83 71 63 73 70 93 87 66 62 82 79 70 62 70 52 98 66 59 79 78 69 76 83 93 56 69 83 57 78 68 70 84 90 91 92 97 68 79 55 68 92 58 65 68 85 75 95 98 86 92 60 89 51 96 56 65 94 61 97 96 65 85 58 65 82 77 56 67 85 75 55 79 89 55 93 74 93 71 94 51 94 83 67 98 56 50 59 95 79 57 82 58 82 73 86 70 93 76 96 68 90 68 99 91 
56 50 59 95 79 57 82 58 82 73 86 70 93 76 96 68 90 68 99 91 85 81 73 59 92 79 50 73 94 79 67 65 58 58 79 58 50 75 92 83 52 90 70 59 78 71 68 74 53 60 59 60 98 88 95 80 67 91 80 70 55 81 89 94 71 61 78 99 62 66 58 91 58 96 76 81 84 81 85 86 96 70 59 88 55 51 84 88 77 93 69 56 92 86 89 59 61 53 91 86 73 69 89 81 77 71 59 51 53 67 63 77 88 60 79 56 69 74 68 50 
73 69 89 81 77 71 59 51 53 67 63 77 88 60 79 56 69 74 68 50 62 74 59 61 87 79 73 60 79 96 88 93 96 55 79 63 94 65 59 70 73 92 54 64 86 96 72 76 68 93 75 69 80 76 91 89 67 67 98 72 66 54 86 64 88 91 51 90 71 98 63 55 92 53 57 98 91 78 51 79 88 65 89 60 51 74 58 74 96 88 79 74 86 78 59 55 53 72 73 83 77 68 85 52 73 56 74 77 86 55 51 66 97 55 99 91 82 69 59 61 
77 68 85 52 73 56 74 77 86 55 51 66 97 55 99 91 82 69 59 61 70 68 61 73 78 90 90 75 56 54 57 84 67 94 94 98 60 99 88 87 72 98 75 72 74 85 86 99 93 67 64 81 78 83 82 78 73 56 97 82 99 62 99 87 98 51 79 84 73 96 91 89 73 79 51 83 96 70 96 72 60 66 72 79 86 63 71 88 77 65 56 78 98 66 68 65 63 55 77 93 95 59 63 79 72 78 63 56 90 75 83 71 75 88 74 67 60 80 65 98 
95 59 63 79 72 78 63 56 90 75 83 71 75 88 74 67 60 80 65 98 64 67 51 94 73 50 99 87 73 62 68 57 98 84 61 53 80 89 53 89 77 66 67 99 95 79 71 67 95 83 94 89 93 82 52 65 79 72 87 97 92 67 67 84 98 59 66 56 90 51 68 88 59 79 71 91 71 56 69 85 97 76 89 68 71 89 71 64 70 97 67 67 98 75 88 74 91 93 73 82 52 71 73 82 64 83 66 50 76 79 86 64 71 68 99 76 82 57 73 98 
52 71 73 82 64 83 66 50 76 79 86 64 71 68 99 76 82 57 73 98 79 73 81 58 59 95 52 92 85 80 96 89 90 70 92 94 74 53 85 63 58 87 71 52 57 55 72 55 89 79 93 79 74 71 85 52 91 92 57 57 93 71 52 61 57 83 70 87 95 67 91 54 88 95 85 87 86 89 91 66 81 77 56 82 52 97 68 69 50 68 96 97 50 83 57 61 51 69 65 52 53 59 95 64 92 92 88 78 70 62 52 57 62 99 62 54 87 99 70 58 
53 59 95 64 92 92 88 78 70 62 52 57 62 99 62 54 87 99 70 58 83 69 82 78 83 81 56 91 99 85 69 98 96 95 57 86 55 73 57 72 96 94 68 82 95 64 76 56 96 63 78 96 82 73 69 65 92 63 53 81 84 51 83 97 90 67 72 68 62 85 74 79 66 50 65 97 54 73 71 51 99 57 88 98 87 96 58 60 97 80 74 69 58 89 56 97 84 94 91 95 54 57 82 90 51 50 64 66 79 67 96 77 53 81 55 62 95 67 92 84 
54 57 82 90 51 50 64 66 79 67 96 77 53 81 55 62 95 67 92 84 68 52 88 59 84 79 91 81 59 88 88 64 81 76 71 84 52 71 77 86 62 92 50 61 66 94 68 50 54 91 77 66 52 85 62 52 85 70 86 87 87 61 69 54 85 79 78 77 83 50 57 95 94 67 77 80 81 59 99 93 62 53 95 61 64 95 71 95 98 69 66 73 84 82 71 59 80 70 93 93 84 78 87 93 69 63 92 66 82 80 56 59 73 52 93 90 74 96 75 72 
84 78 87 93 69 63 92 66 82 80 56 59 73 52 93 90 74 96 75 72 75 84 69 82 72 71 59 97 83 98 69 54 66 60 85 65 67 94 97 53 52 98 68 77 56 69 85 92 93 87 66 56 70 99 99 77 53 96 96 83 51 81 98 93 75 50 52 86 64 70 97 68 93 71 95 52 53 98 59 71 88 68 65 79 72 57 95 89 71 73 91 58 50 85 94 88 97 59 69 68 83 68 85 78 56 79 87 90 82 89 79 96 51 83 63 59 62 60 95 84 
83 68 85 78 56 79 87 90 82 89 79 96 51 83 63 59 62 60 95 84 71 95 51 93 75 71 78 87 82 94 55 91 99 55 67 52 95 71 70 94 95 81 72 65 79 65 66 52 56 56 72 52 78 75 82 53 65 63 80 84 51 80 96 97 95 57 58 94 65 79 65 71 99 77 74 59 54 96 73 85 71 92 55 87 69 83 62 51 68 99 56 80 51 98 68 59 67 92 94 65 82 70 93 75 73 71 99 93 51 83 84 55 75 52 56 79 98 58 74 61 
82 70 93 75 73 71 99 93 51 83 84 55 75 52 56 79 98 58 74 61 59 59 50 65 97 82 89 64 95 68 69 95 51 52 99 76 75 95 76 62 68 67 63 79 60 66 94 55 84 99 90 84 94 84 88 91 50 98 57 60 92 62 98 84 68 55 90 86 71 86 83 92 76 57 65 81 97 91 73 93 83 99 98 60 62 66 72 62 99 92 93 81 79 69 57 89 82 88 97 75 94 69 75 66 96 95 79 59 91 86 69 55 60 57 56 52 59 87 57 64 
94 69 75 66 96 95 79 59 91 86 69 55 60 57 56 52 59 87 57 64 61 50 68 74 98 55 79 82 91 99 55 58 86 87 89 81 73 77 95 50 80 73 97 93 87 72 78 56 63 80 84 81 67 84 70 56 79 91 67 80 77 53 79 78 52 62 70 87 62 99 59 56 79 80 96 99 55 98 63 77 94 82 67 64 56 63 93 93 83 58 76 66 54 61 88 58 76 76 90 55 97 98 96 97 82 80 67 83 60 58 65 85 83 87 69 53 88 79 72 72 
97 98 96 97 82 80 67 83 60 58 65 85 83 87 69 53 88 79 72 72 99 51 79 92 90 88 55 52 81 79 64 69 92 53 66 59 89 96 61 92 68 94 81 77 94 51 74 69 71 72 82 62 98 60 78 76 71 50 75 86 50 53 72 75 70 79 63 89 64 83 59 96 75 56 86 59 60 89 82 75 81 88 77 60 55 51 82 69 58 98 51 91 75 73 65 76 92 86 95 57 52 83 88 73 92 56 81 91 66 82 81 60 60 69 90 53 84 81 77 63 
52 83 88 73 92 56 81 91 66 82 81 60 60 69 90 53 84 81 77 63 71 94 83 79 59 74 67 53 74 78 76 84 85 65 93 92 99 56 99 66 92 96 74 82 76 64 91 52 95 96 94 62 84 52 71 80 78 70 68 83 79 80 54 72 68 71 85 72 67 52 76 84 76 99 95 61 68 82 58 68 86 77 63 89 81 56 93 97 89 96 99 63 59 62 68 85 76 88 62 93 91 57 93 55 57 88 73 58 53 74 73 64 58 92 65 88 73 85 56 50 
91 57 93 55 57 88 73 58 53 74 73 64 58 92 65 88 73 85 56 50 75 86 70 75 88 62 74 50 69 86 77 87 61 78 65 51 74 51 52 72 92 81 58 79 82 51 59 91 83 89 77 54 84 69 51 62 68 92 52 97 92 52 77 51 74 59 62 64 78 71 77 97 76 53 72 77 55 90 65 55 58 68 57 72 87 60 64 52 99 70 85 90 60 83 60 74 82 69 92 82 61 73 79 85 76 72 87 86 75 85 73 97 54 56 68 83 65 74 69 66 
61 73 79 85 76 72 87 86 75 85 73 97 54 56 68 83 65 74 69 66 72 88 51 84 64 63 63 85 70 55 92 73 59 92 67 97 63 56 53 94 70 85 75 64 51 52 75 67 99 78 67 76 51 87 67 62 95 53 78 64 90 66 82 76 75 80 85 84 76 69 71 83 67 53 84 54 91 61 53 95 87 80 79 84 70 94 60 68 91 92 63 81 68 74 97 98 85 77 95 96 87 88 92 95 84 65 64 79 71 83 92 71 71 95 81 59 89 58 87 55 
87 88 92 95 84 65 64 79 71 83 92 71 71 95 81 59 89 58 87 55 99 60 56 98 77 79 83 83 89 85 71 65 68 75 60 75 72 50 99 80 93 83 54 92 83 76 93 74 82 88 90 70 50 96 63 70 53 53 69 95 58 92 55 83 66 99 94 89 53 82 91 69 96 52 99 88 80 78 86 72 51 57 71 83 92 85 80 79 53 74 50 59 69 50 59 53 73 88 88 83 76 54 97 57 66 95 81 60 72 62 95 79 58 64 85 65 84 68 64 95 
76 54 97 57 66 95 81 60 72 62 95 79 58 64 85 65 84 68 64 95 52 85 71 56 89 79 71 87 55 73 69 87 81 72 91 65 52 95 91 96 70 70 64 52 98 52 66 89 87 90 90 88 63 64 92 70 60 61 80 67 98 77 85 74 54 82 77 51 73 57 50 56 51 69 82 94 82 74 97 69 50 69 80 96 56 70 63 77 63 98 95 90 94 56 96 54 75 58 78 87 89 64 50 65 80 53 81 69 56 84 80 80 73 73 93 73 58 71 77 67 
89 64 50 65 80 53 81 69 56 84 80 80 73 73 93 73 58 71 77 67 85 99 84 67 98 92 55 78 98 96 63 50 70 65 66 65 83 79 50 72 80 73 86 88 80 69 85 54 51 90 67 58 75 63 70 56 53 66 69 66 57 87 94 97 83 96 56 88 86 72 88 82 91 67 85 65 58 90 70 51 53 77 83 94 59 57 77 84 62 54 77 94 88 99 88 76 57 93 92 79 90 78 70 79 86 65 64 80 95 75 86 66 74 95 55 94 91 84 76 79 
90 78 70 79 86 65 64 80 95 75 86 66 74 95 55 94 91 84 76 79 85 87 93 75 73 53 85 99 53 61 87 87 93 97 59 84 59 53 56 70 55 94 59 61 67 84 50 86 60 77 55 60 73 71 91 61 89 50 61 59 86 96 74 76 73 71 82 51 73 71 97 70 51 63 60 82 92 73 80 77 83 71 64 60 99 58 92 78 92 54 72 72 89 90 74 72 61 86 92 63 67 75 59 94 90 60 93 98 58 97 80 94 75 66 89 93 54 62 63 91 
67 75 59 94 90 60 93 98 58 97 80 94 75 66 89 93 54 62 63 91 57 86 83 77 94 88 65 76 60 81 68 81 83 79 65 68 80 98 95 52 87 68 79 92 93 74 96 80 51 90 72 51 67 94 54 57 69 60 64 74 62 53 93 86 79 89 99 72 78 54 85 86 74 64 59 73 81 93 94 70 96 94 92 97 58 85 93 84 74 56 95 57 87 64 88 60 65 65 93 57 78 77 51 67 56 67 97 88 96 53 67 89 59 58 85 94 61 50 93 55 
78 77 51 67 56 67 97 88 96 53 67 89 59 58 85 94 61 50 93 55 54 78 72 83 83 81 58 90 86 79 83 51 68 96 90 97 53 95 55 96 66 76 51 56 58 81 57 91 91 57 88 82 91 67 75 59 50 73 67 68 53 58 76 69 75 77 75 79 93 88 91 78 79 78 76 68 69 85 72 73 86 95 93 99 75 55 63 92 73 75 76 91 68 51 73 89 55 91 86 97 54 53 91 75 94 55 84 54 87 71 51 95 52 97 94 74 60 99 80 65 
54 53 91 75 94 55 84 54 87 71 51 95 52 97 94 74 60 99 80 65 62 81 64 90 78 91 63 70 52 68 64 97 74 88 85 92 83 73 65 72 63 88 84 71 58 63 53 59 52 71 64 70 85 94 86 77 76 89 97 88 83 87 72 68 56 58 80 87 82 53 77 56 99 96 62 97 92 97 99 58 76 89 85 68 64 82 52 66 60 87 59 94 96 68 88 82 79 56 53 53 82 59 68 86 56 96 80 62 88 77 64 55 77 97 59 93 97 69 99 84 
82 59 68 86 56 96 80 62 88 77 64 55 77 97 59 93 97 69 99 84 86 64 87 84 66 52 98 79 94 96 82 94 91 62 88 80 50 85 51 72 67 76 60 78 99 56 57 67 96 86 87 62 81 81 74 91 72 89 99 70 58 97 75 56 81 73 90 53 68 58 90 96 61 64 71 65 64 96 93 90 65 95 76 65 54 98 52 93 84 73 70 94 90 77 70 78 72 51 58 54 95 58 92 70 66 72 95 75 56 68 90 90 87 74 57 73 79 83 92 59 
