32	33	50	47	37	42	38	44	45	39	43	48	34	41	35	40	46	6	18	32	5	24	30	10	14	27	29	49	20	8	11	22	13	16	26	7	19	15	9	25	2	1	31	17	28	23	3	21	12	4	36	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	40	49	39	34	41	35	6	18	32	5	24	15	30	10	20	14	22	13	16	26	7	11	19	29	27	8	9	25	2	1	31	17	28	23	3	21	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	40	39	34	41	35	6	5	24	29	23	31	28	15	30	10	20	14	22	13	16	26	7	11	19	49	32	27	8	9	25	2	1	17	18	3	21	12	4	2882
32	33	50	37	45	46	47	42	48	36	44	43	38	6	34	41	35	5	24	40	31	30	29	28	23	10	14	49	27	39	32	20	8	11	22	13	16	26	7	19	15	9	25	2	1	17	18	3	21	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	49	41	35	34	40	18	23	32	15	29	6	5	8	31	10	14	22	13	17	25	26	3	24	30	19	9	7	20	11	27	2	1	16	21	28	12	4	2882
32	33	50	37	45	46	47	42	48	36	44	43	6	34	41	38	35	5	24	40	31	30	29	28	23	10	14	49	27	39	32	20	8	11	22	13	16	26	7	19	15	9	25	2	1	17	18	3	21	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	47	37	42	38	44	45	48	39	49	43	34	41	35	40	46	6	18	32	5	24	30	10	14	27	29	20	8	11	22	13	16	26	7	19	15	9	25	2	1	31	17	28	23	3	21	12	4	36	2882
32	33	50	47	37	42	38	44	45	39	43	48	34	41	35	40	46	6	18	32	5	24	30	10	14	27	29	49	20	8	11	22	13	16	26	7	19	15	9	25	2	1	31	17	28	23	3	21	12	4	36	2882
32	33	50	45	47	42	46	48	49	38	36	44	43	35	37	29	6	34	41	5	24	40	39	31	15	10	20	14	22	13	16	26	7	11	19	27	8	9	30	28	32	25	2	1	18	21	17	3	12	4	23	2919
32	33	50	38	37	43	39	47	42	41	48	45	35	49	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	24	15	10	20	14	22	13	16	26	7	11	19	27	8	9	30	25	2	1	31	28	21	17	3	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	24	15	10	20	14	22	13	16	26	7	11	19	27	8	9	30	25	2	1	31	28	21	17	3	12	4	2882
32	33	50	45	47	42	46	48	49	38	36	44	43	35	37	29	6	34	41	5	24	40	39	31	15	10	20	14	22	13	16	26	7	11	19	27	8	9	30	28	32	25	2	1	18	21	17	3	12	4	23	2919
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	24	15	10	20	14	22	13	16	26	7	11	19	27	8	9	30	25	2	1	31	28	21	17	3	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	48	45	35	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	38	37	43	39	49	47	42	41	45	35	48	46	36	44	29	6	5	34	15	40	24	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	31	17	32	30	18	3	21	28	12	4	23	2885
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	38	43	39	41	35	6	18	29	34	23	32	40	49	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
32	33	50	37	47	45	42	36	44	48	46	49	38	43	39	41	35	6	18	29	34	23	32	40	5	15	24	31	10	14	27	20	8	11	22	13	16	26	7	19	9	25	2	1	17	30	3	21	28	12	4	2882
