4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
4	16	13	11	15	17	20	14	18	19	9	10	7	12	2	1	5	8	6	4	3	1351
