86	56	82	72	39	8	19	76	38	100	86	55	77	32	33	89	87	71	83	98	92	9	36	13	42	7	78	50	90	96	37	54	64	97	69	1	30	14	60	43	75	4	12	65	34	27	99	61	49	31	66	20	52	40	58	35	74	10	28	84	62	6	24	48	29	3	59	80	21	81	47	67	53	91	2	25	17	23	70	79	88	26	95	85	22	46	68	45	16	93	94	11	44	57	73	5	63	41	51	15	18	6753
86	56	88	100	83	92	98	96	99	20	82	97	84	71	89	58	72	39	38	25	76	37	85	30	80	32	75	66	7	73	77	52	8	62	23	26	48	59	29	70	45	47	14	43	65	78	94	44	40	33	35	28	12	61	69	16	55	9	22	60	67	2	49	1	24	21	74	4	10	17	57	79	31	91	11	54	34	81	42	51	64	50	27	93	90	68	6	3	13	53	87	95	36	19	46	5	63	41	15	86	18	6796
86	56	83	86	39	72	82	76	20	38	23	26	99	100	95	90	32	31	43	66	48	94	89	59	92	55	96	74	63	64	37	75	35	7	52	97	50	36	42	47	78	60	28	84	69	62	67	24	70	40	81	91	8	65	87	98	29	14	12	58	25	16	88	80	9	53	33	61	22	49	77	85	2	1	27	68	54	44	51	21	4	46	10	17	11	34	6	3	13	71	5	45	30	73	93	57	18	79	15	19	41	6725
86	83	20	71	70	58	55	34	39	92	52	89	38	50	56	25	86	62	76	31	7	72	80	8	97	32	99	95	85	60	100	57	77	94	53	75	45	81	47	48	26	24	73	23	14	40	33	28	12	69	78	35	43	16	87	9	98	82	2	22	1	27	4	65	67	66	64	74	46	68	88	10	17	49	93	37	11	63	6	3	29	21	91	96	79	61	13	5	30	59	44	18	84	15	51	54	36	19	42	41	90	6708
86	56	82	86	72	39	20	88	100	47	80	66	77	99	89	59	83	71	73	58	38	25	94	76	32	48	84	37	7	92	31	52	8	26	29	97	36	81	79	75	69	67	74	60	93	68	54	61	45	65	91	70	49	78	14	28	40	12	16	33	95	55	19	35	9	2	22	1	64	27	21	4	46	90	98	43	23	85	96	44	10	17	87	57	62	53	50	42	24	11	34	6	3	13	30	5	63	51	41	15	18	6723
86	56	86	83	82	39	20	88	58	38	73	25	76	37	99	7	78	100	95	43	31	66	59	92	94	52	8	32	97	89	26	81	48	87	63	29	36	74	68	71	70	49	93	14	28	40	62	65	12	16	69	33	61	42	55	77	98	19	9	54	2	75	22	1	45	80	35	64	27	90	91	21	4	46	50	67	79	23	47	60	84	10	17	44	57	24	11	34	6	3	13	53	96	30	5	72	41	51	85	15	18	6702
86	56	39	82	59	92	76	98	31	63	83	45	20	80	67	72	70	97	78	99	33	96	81	58	87	86	30	32	71	89	64	49	93	25	94	100	90	75	37	69	38	77	55	7	52	8	26	54	73	29	36	68	14	28	40	65	12	16	42	50	95	85	48	19	91	35	9	2	22	1	27	21	4	84	66	46	60	23	10	43	61	74	17	44	53	62	24	11	34	6	3	13	57	5	41	88	15	51	79	47	18	6747
86	56	82	39	86	100	98	80	63	31	95	83	32	78	58	89	71	48	37	7	99	27	33	8	60	67	92	19	55	69	85	77	68	61	72	88	53	14	18	42	65	25	24	38	9	94	23	22	13	97	12	2	1	52	75	45	50	91	81	57	62	70	40	35	4	34	36	64	43	49	28	26	54	74	87	21	46	76	17	84	16	10	96	66	59	73	11	44	79	20	29	93	6	15	47	3	30	5	51	41	90	6690
86	56	82	72	39	100	7	89	52	37	8	99	88	92	26	81	45	76	94	54	84	66	71	83	19	38	91	55	78	32	50	64	14	31	97	25	9	43	22	36	75	33	74	13	12	2	27	80	96	49	57	53	95	40	77	65	1	4	47	48	24	69	73	21	70	60	18	17	16	62	68	34	85	10	28	35	23	79	11	42	98	20	87	86	29	6	61	15	90	46	93	67	59	44	58	3	30	5	63	51	41	6745
86	56	82	72	39	100	58	37	76	86	94	30	89	23	7	43	83	66	38	27	31	8	57	54	44	70	92	26	81	98	77	73	45	32	88	65	90	59	69	78	79	55	64	63	60	61	14	85	97	91	99	9	13	24	12	21	62	80	34	33	71	2	25	48	1	4	53	75	52	19	22	95	17	42	16	10	84	68	11	50	36	20	28	96	87	49	74	46	51	6	3	40	35	18	29	67	5	47	41	15	93	6752
86	56	83	82	39	43	85	76	72	30	71	42	94	7	97	55	96	92	23	65	77	66	99	48	59	31	52	8	78	26	14	9	13	12	21	37	69	88	50	54	44	60	34	2	49	57	45	47	38	90	70	89	79	98	75	25	1	4	64	58	67	33	19	22	36	40	35	17	16	10	100	27	68	61	74	11	80	81	53	20	95	86	28	24	62	6	32	93	91	87	46	3	29	84	73	5	51	41	15	63	18	6693
86	56	72	39	63	83	99	92	30	23	26	7	84	89	82	52	95	80	76	8	69	32	14	48	78	79	86	55	88	37	9	31	67	81	24	22	13	70	43	65	12	2	1	97	100	19	49	40	33	61	25	4	21	90	71	64	73	58	57	45	94	47	17	77	98	60	59	68	16	34	75	62	74	10	11	20	53	28	66	54	38	6	50	42	46	3	51	85	87	96	29	27	93	36	91	5	41	35	15	44	18	6777
86	83	86	100	82	99	39	7	96	56	92	41	89	76	27	8	54	26	60	14	38	9	22	23	13	37	21	12	72	87	2	1	19	75	55	98	78	69	70	47	25	4	65	66	74	71	17	64	24	58	16	61	79	33	31	34	94	91	85	52	50	97	77	36	35	10	53	28	57	84	88	49	11	59	73	48	20	45	81	6	95	3	40	68	62	67	80	46	30	32	93	29	5	44	43	63	51	42	90	15	18	6719
86	39	7	72	56	83	27	8	71	48	41	31	26	81	76	69	100	14	9	89	82	91	80	13	77	94	86	65	24	12	21	61	85	37	62	55	29	53	60	70	34	33	84	2	43	49	38	25	92	1	4	99	23	75	52	57	42	68	45	19	95	58	22	79	46	17	98	97	16	78	74	32	10	59	66	88	90	64	67	11	20	44	28	54	96	6	3	87	51	93	36	73	40	35	50	47	30	5	15	63	18	6730
86	56	82	83	86	39	59	31	43	78	30	99	23	76	92	89	26	7	97	52	33	8	14	48	72	37	9	53	75	24	62	22	13	12	2	80	66	57	38	63	70	69	95	65	64	1	19	49	40	25	4	58	21	55	17	16	34	73	94	81	77	91	98	71	74	10	44	11	20	87	28	50	6	3	42	29	36	85	79	45	27	54	46	96	51	60	100	68	90	84	61	67	5	47	32	88	41	35	15	93	18	6739
86	56	39	72	82	83	30	23	97	26	92	7	52	99	33	8	84	14	37	9	65	86	31	24	22	71	13	89	12	81	2	57	38	70	76	54	64	1	19	49	59	40	63	25	4	79	21	55	17	16	34	75	74	10	87	11	20	78	100	28	94	50	69	6	61	95	3	29	60	80	85	58	36	91	73	77	88	98	53	45	66	32	27	62	48	42	46	68	93	67	5	47	51	41	35	96	15	44	43	18	90	6784
86	56	83	82	39	80	63	98	99	30	92	37	7	84	33	89	27	8	26	85	97	91	70	14	72	38	55	60	100	93	54	9	50	13	24	12	21	36	81	23	65	76	34	75	2	25	1	59	4	74	64	52	79	31	95	19	58	22	66	77	46	51	17	69	16	10	90	61	49	11	20	28	6	67	3	40	29	42	45	68	94	96	78	71	73	86	32	62	48	53	88	87	57	5	47	41	35	15	44	43	18	6771
86	56	30	23	83	82	26	7	78	97	92	52	86	54	76	72	99	8	100	73	65	63	31	59	55	90	79	14	94	84	71	88	89	66	77	37	9	47	58	67	45	39	80	69	75	43	70	60	62	24	22	13	12	2	1	19	49	40	33	61	25	38	4	21	64	96	35	50	42	17	16	34	81	87	57	68	74	10	11	20	53	28	48	95	6	32	44	3	29	36	27	85	91	46	98	5	51	41	15	93	18	6812
86	56	72	39	82	76	98	94	30	23	26	89	7	52	8	65	77	99	84	14	55	92	37	67	95	9	31	69	66	24	70	22	73	43	13	81	96	97	83	80	12	100	86	91	2	47	1	19	49	59	40	78	33	25	4	32	21	64	87	35	45	58	17	16	34	79	57	38	60	61	68	44	54	75	74	10	50	85	11	53	71	48	20	28	62	42	6	46	93	3	29	27	88	90	36	5	63	41	51	15	18	6746
86	56	43	39	92	72	82	76	30	33	23	26	89	7	52	95	8	80	54	14	38	55	9	50	47	24	22	83	13	12	2	1	37	86	97	31	19	48	79	69	78	41	49	87	98	32	40	60	91	25	4	100	70	58	21	65	35	17	16	94	34	57	68	42	74	10	11	20	71	44	75	66	59	53	64	93	28	81	62	73	77	96	6	61	3	29	99	36	85	84	45	27	88	46	90	67	51	5	63	15	18	6757
86	83	56	72	100	82	39	76	30	23	92	26	7	97	52	89	8	86	65	14	55	93	37	54	9	47	78	24	84	71	70	66	75	60	98	99	22	13	91	12	43	31	58	2	1	19	49	63	40	81	87	33	25	4	79	32	88	69	80	21	64	35	77	94	17	67	16	34	57	38	61	68	42	74	85	10	50	11	53	59	48	73	20	28	95	45	62	6	46	96	44	3	29	27	36	51	5	41	90	15	18	6743
86	56	82	39	92	72	78	63	30	23	76	26	7	52	100	80	77	33	99	83	96	31	8	67	14	38	37	9	51	84	68	50	89	57	24	22	13	12	69	2	66	70	81	64	95	1	43	19	49	98	40	60	75	45	86	94	54	65	25	4	32	21	58	55	48	17	16	34	61	74	10	11	44	59	53	97	20	73	42	28	62	85	71	90	6	79	87	46	3	29	27	93	36	91	5	88	47	41	35	15	18	6739
86	56	72	83	82	30	39	37	7	27	8	26	67	69	62	76	66	70	31	60	86	89	14	38	55	43	9	84	50	13	97	24	92	12	21	23	95	90	74	33	61	99	42	45	64	79	65	34	75	2	25	54	48	1	4	52	32	87	81	91	19	35	22	17	57	73	16	10	11	36	20	28	78	6	3	96	40	85	80	77	63	68	71	100	46	49	88	93	98	94	51	59	58	53	5	47	29	41	15	44	18	6786
86	83	39	72	80	76	82	30	23	26	7	52	33	89	97	8	67	14	38	42	92	37	69	78	86	94	9	68	50	100	57	75	24	22	13	66	12	2	70	64	1	63	19	54	49	45	40	73	77	51	60	43	85	99	65	25	4	71	58	32	21	55	48	17	16	34	79	98	61	74	56	10	11	53	20	28	81	91	84	95	62	6	46	93	3	87	31	29	27	88	59	44	36	90	96	5	47	41	35	15	18	6808
86	56	83	72	39	96	82	84	78	63	30	23	97	26	76	98	89	59	80	54	31	71	65	7	75	52	33	8	73	14	38	37	99	95	9	92	69	68	42	85	50	57	53	60	24	22	13	12	94	51	91	2	70	64	1	43	81	100	19	49	40	25	4	21	55	44	32	48	87	45	17	58	67	16	34	61	74	10	11	20	28	66	88	62	6	77	86	46	3	79	29	27	93	36	90	5	47	41	35	15	18	6791
86	56	83	82	72	39	92	86	94	89	30	23	26	65	7	78	97	63	99	52	33	8	84	93	14	38	77	37	9	68	50	57	75	76	53	60	24	22	54	13	12	69	2	95	80	70	64	1	90	43	19	100	49	71	81	40	79	25	91	87	4	58	98	21	55	32	31	48	66	17	67	16	34	59	61	74	10	44	11	20	28	62	6	51	45	46	3	29	73	27	88	36	5	96	47	85	42	41	35	15	18	6725
86	56	72	39	82	83	76	98	99	30	63	92	31	23	78	26	86	94	54	65	7	75	52	33	89	8	100	14	84	38	37	95	9	73	69	68	71	81	42	50	57	77	53	60	24	22	91	13	12	2	90	70	80	64	1	43	19	49	40	97	25	4	21	58	55	96	45	44	32	48	87	79	17	67	16	34	61	74	59	10	85	88	11	20	28	66	93	62	6	46	3	29	27	36	51	5	47	41	35	15	18	6744
86	56	83	72	39	82	76	30	23	26	89	7	52	78	33	100	8	67	38	14	42	69	71	99	37	48	97	92	77	94	9	54	50	86	75	60	24	73	22	13	12	2	80	58	57	31	51	85	41	84	45	95	81	91	64	1	19	49	59	32	43	65	40	66	25	4	21	55	17	16	62	79	34	47	61	74	53	90	70	10	11	20	28	6	46	68	93	87	98	3	29	27	88	44	36	5	96	63	15	18	35	6792
86	83	86	39	72	76	23	7	56	82	78	27	99	54	92	89	8	85	41	26	66	55	100	90	32	48	70	84	45	43	38	50	65	71	49	14	9	75	13	12	29	21	60	97	77	37	42	62	68	61	34	36	69	33	2	52	80	91	93	58	31	25	64	1	4	57	53	74	24	19	73	40	94	81	98	22	87	17	59	16	10	44	79	11	20	28	6	95	88	3	30	46	35	96	67	5	63	47	51	15	18	6734
86	56	83	72	39	82	76	100	30	97	92	86	23	26	99	63	84	65	67	75	69	45	7	89	62	52	33	8	38	54	14	37	9	47	24	22	13	96	87	12	2	64	31	1	51	19	49	71	95	81	93	94	57	70	40	79	25	4	21	60	58	55	17	16	32	34	61	74	10	90	11	20	28	78	50	6	3	29	53	36	66	73	27	88	80	77	91	46	98	68	48	59	5	43	41	85	42	35	15	44	18	6801
86	56	82	76	83	86	30	23	72	80	26	7	78	52	33	89	8	71	39	85	100	38	98	14	97	48	77	37	9	53	69	65	61	62	32	60	24	54	22	13	66	12	2	43	81	64	1	51	19	49	57	70	92	40	79	25	4	73	96	21	58	75	45	55	17	16	34	88	95	94	99	74	10	11	20	28	93	91	84	6	50	46	68	67	3	87	90	31	59	42	44	29	27	36	5	63	47	41	35	15	18	6761
86	56	39	82	30	83	97	92	99	23	26	7	32	84	52	33	89	8	95	60	75	85	14	58	76	37	9	24	22	100	13	12	80	91	2	57	70	69	65	81	66	63	72	64	71	77	31	1	19	59	49	40	38	25	4	43	54	67	48	79	88	44	21	55	42	51	86	17	87	16	94	62	53	50	34	73	61	74	10	68	11	20	28	6	45	46	3	78	29	98	96	93	27	36	90	5	47	41	35	15	18	6766
86	56	39	82	30	97	83	92	99	23	26	7	32	84	52	33	89	8	95	60	75	85	14	58	76	37	9	100	24	22	13	12	80	91	2	57	70	69	65	81	66	63	72	64	71	77	31	1	19	59	49	40	38	25	4	43	54	67	48	79	88	44	21	55	42	51	86	17	87	16	93	94	62	53	50	34	73	61	74	10	68	11	20	28	6	45	46	3	78	29	98	96	27	90	36	5	47	41	35	15	18	6793
86	86	83	39	72	100	56	65	82	48	37	99	7	31	27	80	92	78	33	81	96	97	76	30	68	89	57	23	47	42	93	66	70	75	38	69	8	54	73	77	26	14	9	13	12	85	98	21	55	34	61	36	91	2	52	49	95	58	32	25	1	4	53	64	24	19	40	84	51	60	22	35	94	87	44	43	46	17	74	79	71	16	10	50	11	67	20	28	62	88	6	3	29	5	45	59	63	41	15	90	18	6763
86	56	72	39	76	30	23	82	26	67	7	84	92	69	52	33	73	8	63	99	89	66	38	54	14	83	95	37	9	24	88	22	65	13	12	2	75	64	51	87	1	19	81	97	86	59	62	49	80	57	70	31	45	58	61	40	32	78	25	77	4	21	48	60	55	100	98	17	93	90	16	53	34	43	74	94	91	10	11	20	28	79	6	50	42	46	68	3	71	29	27	36	5	47	41	35	96	85	15	44	18	6832
86	83	56	39	92	86	94	30	23	26	71	7	31	32	89	52	33	8	82	60	99	75	85	14	97	37	9	100	24	22	13	12	2	58	57	70	69	78	65	81	66	72	64	77	63	98	1	73	19	49	43	40	38	54	76	25	4	67	79	87	48	59	21	44	55	51	17	16	62	91	53	50	34	61	74	10	68	11	20	28	80	84	6	42	95	46	3	45	29	93	27	36	5	47	88	41	35	96	15	18	90	6706
86	56	39	100	92	86	94	30	23	26	99	71	96	7	31	32	89	84	52	33	8	82	60	97	75	85	14	37	9	24	83	22	13	12	2	58	57	70	69	78	65	81	66	72	64	77	63	1	73	19	49	43	40	38	54	76	25	4	67	79	48	59	21	44	87	55	95	51	17	16	62	53	50	34	61	74	10	68	11	90	20	28	80	6	42	46	93	3	91	45	29	27	98	36	5	88	47	41	35	15	18	6773
86	86	82	99	100	39	72	56	65	83	92	48	37	85	96	76	7	27	94	33	30	68	57	23	47	66	70	75	45	38	31	69	8	54	78	26	14	97	9	13	12	21	55	89	34	90	58	61	91	36	2	52	71	49	32	25	1	4	42	53	64	24	84	73	19	95	79	40	51	81	88	80	60	77	98	22	35	87	63	46	17	74	16	10	50	11	67	20	28	62	6	3	29	5	41	59	15	44	93	43	18	6730
86	83	86	100	82	39	72	56	65	89	92	48	37	7	78	27	99	33	30	93	68	97	57	76	23	80	47	66	70	75	31	81	38	98	69	8	54	73	26	95	85	77	14	9	13	12	94	90	79	21	55	34	61	36	2	52	58	49	32	42	25	1	4	53	64	24	19	40	51	60	22	87	35	45	46	17	74	71	16	10	91	50	11	67	20	28	62	88	84	6	3	29	5	63	41	59	15	43	96	44	18	6777
86	83	86	100	82	39	72	56	65	89	92	48	37	7	78	27	99	33	30	93	68	97	57	76	23	80	47	66	70	75	31	81	38	98	69	8	54	73	26	95	85	77	14	9	13	12	94	90	79	21	55	34	61	36	2	52	58	49	32	42	25	1	4	53	64	24	19	40	51	60	22	87	35	45	46	17	74	71	16	10	91	50	11	67	20	28	62	88	84	6	3	29	5	63	41	59	15	43	96	44	18	6777
86	83	86	82	39	56	48	92	37	7	99	78	27	33	89	30	68	97	57	76	23	72	80	65	96	63	60	54	70	31	38	77	94	69	8	71	84	95	81	100	26	14	9	13	12	91	85	79	21	90	55	98	34	61	36	75	2	52	58	49	32	25	1	4	53	42	64	24	19	40	22	35	87	47	66	46	17	74	16	10	50	11	67	73	20	28	62	88	59	6	3	29	5	41	45	51	15	93	43	44	18	6720
86	83	86	82	39	56	48	92	37	7	99	78	27	33	89	30	68	97	57	76	23	72	80	65	96	63	60	54	70	31	38	77	94	69	8	71	84	95	81	100	26	14	9	13	12	91	85	79	21	90	55	98	34	61	36	75	2	52	58	49	32	25	1	4	53	42	64	24	19	40	22	35	87	47	66	46	17	74	16	10	50	11	67	73	20	28	62	88	59	6	3	29	5	41	45	51	15	93	43	44	18	6720
86	86	83	82	39	56	96	48	37	7	78	27	99	92	94	89	33	30	97	98	68	57	76	23	72	80	65	63	60	90	54	70	31	38	77	69	95	8	71	100	81	26	14	9	13	12	91	85	87	79	21	55	34	61	36	75	2	52	93	58	84	49	32	25	1	4	53	42	64	24	19	40	22	35	88	47	66	46	17	74	16	10	50	11	67	73	20	28	62	59	6	3	29	5	41	45	51	15	43	44	18	6755
86	56	82	83	63	39	37	7	84	27	78	33	92	99	76	30	23	97	59	31	8	89	81	91	87	86	72	88	73	65	38	98	69	80	26	77	66	14	9	94	13	67	12	85	79	21	55	34	48	70	90	36	47	71	2	52	58	49	61	25	100	1	95	4	64	24	19	53	40	35	50	57	22	46	45	43	60	17	54	75	74	16	10	68	11	20	93	28	62	42	6	32	3	29	96	5	51	41	15	44	18	6717
86	56	83	82	39	43	97	48	37	7	99	100	78	27	33	89	30	68	57	23	42	76	65	84	92	95	60	54	72	70	75	81	98	38	80	91	69	73	8	85	26	77	71	14	9	13	12	21	90	55	34	79	61	86	36	2	52	49	58	32	25	1	4	53	64	24	94	19	40	22	35	47	66	46	17	74	87	16	10	50	88	11	67	31	20	28	62	6	3	29	96	5	45	41	51	93	59	15	44	63	18	6756
86	56	83	88	72	80	82	76	63	94	39	84	37	7	78	31	27	33	30	89	23	8	81	100	65	38	69	26	97	77	92	66	14	9	13	67	12	21	43	73	96	87	58	55	34	48	70	86	36	47	2	52	49	61	25	1	95	4	64	24	19	53	40	35	50	93	57	22	46	60	98	45	91	17	75	54	85	99	71	74	16	10	68	11	20	59	44	28	79	62	6	32	3	29	5	51	41	42	90	15	18	6858
86	56	82	83	63	39	37	7	84	27	78	33	92	99	76	30	23	97	59	31	8	89	81	91	87	86	72	88	73	65	38	98	69	80	26	77	66	14	9	94	13	67	12	85	79	21	55	34	48	70	90	36	47	71	2	52	58	49	61	25	100	1	95	4	64	24	19	53	40	35	50	57	22	46	45	43	60	17	54	75	74	16	10	68	11	20	93	28	62	42	6	32	3	29	96	5	51	41	15	44	18	6717
86	56	76	83	63	39	37	7	78	27	54	72	33	89	30	82	71	23	85	8	31	59	65	38	98	79	92	99	69	81	26	66	14	9	45	94	44	13	90	67	12	100	21	43	55	34	48	70	36	75	47	2	52	97	80	86	58	49	61	87	25	77	1	84	4	88	64	24	19	53	93	40	35	50	57	22	46	60	91	17	73	74	16	10	68	11	20	28	62	42	96	6	95	32	3	29	5	51	41	15	18	6798
86	56	82	39	78	80	63	99	85	100	89	77	92	76	23	97	7	27	8	32	45	43	60	88	66	38	26	67	55	83	48	69	70	58	72	49	14	9	13	50	12	29	79	21	37	42	68	34	36	33	2	52	25	62	64	47	1	4	57	61	65	74	87	81	24	94	75	19	40	35	53	22	17	54	44	71	31	95	16	10	11	51	93	73	84	20	28	91	6	3	30	46	90	59	98	96	5	41	15	86	18	6768
86	56	82	39	78	80	63	99	85	100	89	77	92	76	23	97	7	27	8	32	45	43	60	88	66	38	26	67	55	83	48	69	70	58	72	49	14	9	13	50	12	29	79	21	37	42	68	34	36	33	2	52	25	62	64	47	1	4	57	61	65	74	87	81	24	94	75	19	40	35	53	22	17	54	44	71	31	95	16	10	11	51	93	73	84	20	28	91	6	3	30	46	90	59	98	96	5	41	15	86	18	6768
86	56	83	82	39	43	97	48	37	7	99	100	78	27	33	89	30	68	57	23	42	76	65	84	92	95	60	54	72	70	75	81	98	38	80	91	69	73	8	85	26	77	71	14	9	13	12	21	90	55	34	79	61	86	36	2	52	49	58	32	25	1	4	53	64	24	94	19	40	22	35	47	66	46	17	74	87	16	10	50	88	11	67	31	20	28	62	6	3	29	96	5	45	41	51	93	59	15	44	63	18	6756
86	56	82	39	43	89	48	37	7	78	27	33	30	68	83	57	23	42	99	97	100	92	76	65	86	85	60	63	45	54	98	72	75	70	31	81	38	69	95	73	8	94	26	77	71	14	9	90	13	12	21	55	34	61	36	2	52	96	80	88	49	93	87	58	32	25	1	4	53	64	24	19	79	40	22	35	84	47	91	66	46	17	74	16	10	50	11	67	20	28	62	6	3	29	5	41	51	59	15	44	18	6727
86	56	86	100	82	39	43	89	48	37	72	76	7	27	31	93	33	30	68	94	57	23	42	83	65	78	60	98	54	99	70	92	75	90	97	81	96	79	38	69	8	85	26	71	14	9	13	45	12	21	55	34	44	61	36	84	2	77	52	49	95	58	32	25	1	4	53	64	24	19	40	22	35	87	47	66	46	17	74	16	10	50	11	67	73	20	28	62	80	91	88	6	3	29	59	5	63	41	51	15	18	6778
86	56	82	39	78	80	63	99	85	100	89	77	92	76	23	97	7	27	8	32	45	43	60	88	66	38	26	67	55	83	48	69	70	58	72	49	14	9	13	50	12	29	79	21	37	42	68	34	36	33	2	52	25	62	64	47	1	4	57	61	65	74	87	81	24	94	75	19	40	35	53	22	17	54	44	71	31	95	16	10	11	51	93	73	84	20	28	91	6	3	30	46	90	59	98	96	5	41	15	86	18	6768
86	56	83	82	72	39	95	92	76	77	98	78	86	23	89	7	100	27	8	99	32	45	43	31	60	66	38	26	67	81	63	55	48	69	70	49	71	14	9	94	13	50	12	29	84	21	37	42	68	34	36	33	2	52	58	25	62	64	47	1	97	4	57	79	61	65	74	24	75	19	40	35	53	93	59	22	17	54	16	10	11	51	96	73	20	28	87	80	88	91	6	3	85	30	46	5	90	41	15	44	18	6723
86	56	86	100	82	39	43	89	48	37	72	76	7	27	31	93	33	30	68	94	57	23	42	83	65	78	60	98	54	99	70	92	75	90	97	81	96	79	38	69	8	85	26	71	14	9	13	45	12	21	55	34	44	61	36	84	2	77	52	49	95	58	32	25	1	4	53	64	24	19	40	22	35	87	47	66	46	17	74	16	10	50	11	67	73	20	28	62	80	91	88	6	3	29	59	5	63	41	51	15	18	6778
86	56	83	86	39	100	99	98	63	23	92	89	82	7	78	72	87	27	8	32	60	96	94	31	43	81	66	38	26	88	67	55	48	69	70	76	49	14	9	13	45	44	50	12	29	73	21	97	37	68	77	34	36	33	75	2	79	52	25	62	64	47	1	54	4	57	61	80	65	74	84	24	19	40	35	53	42	22	90	95	17	16	71	10	11	51	58	20	28	6	3	91	30	59	46	5	41	85	15	93	18	6724
86	56	86	100	82	39	43	89	48	37	72	76	7	27	31	93	33	30	68	94	57	23	42	83	65	78	60	98	54	99	70	92	75	90	97	81	96	79	38	69	8	85	26	71	14	9	13	45	12	21	55	34	44	61	36	84	2	77	52	49	95	58	32	25	1	4	53	64	24	19	40	22	35	87	47	66	46	17	74	16	10	50	11	67	73	20	28	62	80	91	88	6	3	29	59	5	63	41	51	15	18	6778
