13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
13	4	9	2	13	6	20	10	16	14	7	5	15	11	17	3	19	12	18	1	8	1558
