8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
8	17	2	14	12	18	10	6	16	9	4	19	5	20	8	3	13	7	1	15	11	1243
