36	47	33	39	44	28	49	35	40	42	36	21	50	4	1	38	19	34	11	32	27	5	10	24	30	3	45	43	37	8	15	6	29	7	18	13	23	17	46	2	31	22	41	26	9	14	20	48	25	16	12	2862
36	47	50	33	29	46	39	44	41	35	40	49	48	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2862
36	47	29	25	50	48	33	32	46	21	41	35	40	42	4	49	44	39	43	38	11	1	5	10	19	45	20	3	8	15	6	27	7	36	24	18	13	30	17	9	23	28	34	22	2	37	26	14	16	12	31	2851
36	47	50	33	29	46	39	41	44	35	40	49	48	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2862
36	47	50	33	29	46	39	44	41	35	40	49	48	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2862
36	47	50	33	29	46	39	44	41	35	40	49	42	25	28	4	11	48	43	1	38	24	22	21	5	10	27	30	32	19	20	3	15	8	6	45	7	18	13	36	23	17	34	9	37	2	14	26	16	12	31	2858
36	47	50	33	29	46	39	44	28	42	49	40	35	4	11	41	36	22	24	1	21	5	10	30	19	20	3	15	8	6	45	27	7	18	13	23	17	43	38	9	37	2	14	48	26	25	32	34	16	12	31	2860
36	47	29	41	46	48	31	33	39	44	49	40	28	35	42	4	11	50	36	22	24	1	21	5	10	30	19	20	3	15	8	6	45	27	7	18	13	23	17	43	38	9	37	2	14	26	25	32	34	16	12	2843
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	25	28	4	11	43	1	38	24	22	21	5	10	27	30	32	19	20	3	15	8	6	45	7	18	13	36	23	17	34	9	37	2	14	26	16	12	2836
36	47	29	41	46	48	31	33	39	44	49	28	42	40	35	4	11	50	36	22	24	1	21	5	10	30	19	20	3	15	8	6	45	27	7	18	13	23	17	43	38	9	37	2	14	26	25	32	34	16	12	2843
36	47	29	41	46	48	31	33	39	44	49	43	40	35	25	28	4	11	36	1	38	24	22	21	5	10	42	27	30	32	19	20	3	15	8	6	45	7	18	13	50	23	17	34	9	37	2	14	26	16	12	2843
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	25	28	4	11	43	1	38	24	22	21	5	10	27	30	32	19	20	3	15	8	6	45	7	18	13	36	23	17	34	9	37	2	14	26	16	12	2836
36	47	29	41	33	46	39	48	44	49	28	42	40	35	4	11	50	36	22	24	1	21	5	10	30	19	20	3	15	8	6	45	27	7	18	13	23	17	43	38	9	37	2	14	26	25	32	34	16	12	31	2841
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	25	28	4	11	43	1	38	24	22	21	5	10	27	30	32	19	20	3	15	8	6	45	7	18	13	36	23	17	34	9	37	2	14	26	16	12	2836
36	47	29	41	46	48	31	33	39	44	49	43	40	35	25	28	42	4	11	50	1	38	24	22	21	5	10	27	30	32	19	20	3	15	8	6	45	7	18	13	36	23	17	34	9	37	2	14	26	16	12	2836
36	47	29	41	46	48	31	33	39	44	49	28	42	40	35	4	11	50	36	22	24	1	21	5	10	30	19	20	3	15	8	6	45	27	7	18	13	23	17	43	38	9	37	2	14	26	25	32	34	16	12	2843
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	50	33	29	46	39	44	41	35	40	49	48	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2862
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	25	28	4	11	43	1	38	24	22	21	5	10	27	30	32	19	20	3	15	8	6	45	7	18	13	36	23	17	34	9	37	2	14	26	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	33	46	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	48	31	33	39	44	50	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	2836
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
36	47	29	41	46	33	39	48	44	49	40	35	42	4	11	28	22	24	1	21	5	10	30	27	19	20	3	15	8	6	45	50	7	18	13	23	17	38	9	37	2	14	25	26	32	43	36	34	16	12	31	2833
