15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
15	16	8	13	17	18	14	4	15	3	6	19	1	2	7	20	10	12	11	5	9	1490
