78	12	97	78	70	67	14	98	50	95	31	19	49	43	33	6	87	75	91	46	53	45	44	38	36	82	74	83	54	94	28	52	100	56	64	80	55	35	99	84	15	24	58	89	81	60	42	21	90	22	32	20	27	11	9	10	37	96	48	51	86	77	41	88	39	62	63	85	30	57	13	59	34	1	3	16	69	4	76	23	93	8	17	7	26	61	29	71	68	18	92	5	65	25	73	72	40	47	2	66	79	5819
78	70	48	97	63	73	12	89	69	95	19	6	84	67	90	78	91	87	68	54	62	56	44	38	74	33	31	43	60	75	41	49	47	36	94	46	100	55	98	14	45	28	52	50	35	15	21	88	80	76	39	24	42	22	32	20	96	27	34	64	11	9	10	37	40	58	51	30	13	79	72	1	99	65	92	81	3	16	4	23	8	83	17	7	26	61	29	18	82	71	5	25	2	57	86	77	85	93	59	66	53	5802
78	12	90	98	70	87	78	76	73	72	14	89	100	97	85	48	67	47	31	52	50	38	49	94	54	53	41	19	45	44	81	65	68	92	63	75	43	99	88	33	74	56	55	6	36	28	34	39	35	15	24	84	91	42	21	22	64	32	60	20	62	27	95	77	11	96	9	10	37	46	71	30	51	13	86	40	58	57	59	1	80	3	16	4	23	8	83	17	7	26	61	29	93	82	69	18	5	25	2	79	66	5827
78	12	97	73	90	78	76	87	67	69	84	70	65	56	100	63	33	31	14	45	54	75	74	38	19	95	49	43	55	28	36	89	52	35	6	11	23	24	42	99	80	48	21	20	77	10	9	13	85	26	86	39	62	34	46	44	58	92	96	91	57	29	1	32	3	16	41	4	30	37	59	40	50	17	27	68	60	88	53	15	8	51	47	7	94	18	83	61	22	98	5	25	64	82	93	71	81	66	72	2	79	5826
78	34	73	78	90	94	67	75	95	80	14	31	43	87	76	33	6	88	97	53	68	50	56	55	96	51	64	44	45	38	49	98	36	74	19	28	52	35	60	15	100	24	21	84	39	22	32	89	42	99	81	48	12	20	11	9	13	40	1	27	41	3	16	77	47	4	37	17	30	57	62	91	70	59	10	23	54	46	58	92	63	8	65	7	26	61	29	82	71	83	85	69	18	93	5	25	86	72	2	66	79	5817
78	12	97	73	76	98	90	81	78	87	100	80	94	19	99	6	67	56	95	62	63	74	54	89	72	50	75	44	31	33	96	52	41	43	60	91	86	38	83	49	47	82	36	46	14	45	28	55	39	35	15	21	24	42	22	32	20	27	34	64	11	9	10	37	40	58	51	30	13	1	65	68	92	3	16	4	23	48	8	17	7	26	88	77	71	29	84	85	18	69	5	25	2	57	70	59	79	66	61	93	53	5784
78	73	12	89	98	70	33	96	78	31	86	62	38	14	76	19	95	79	80	97	63	49	94	43	88	84	45	28	39	90	50	56	41	34	36	35	68	87	67	6	54	75	44	52	74	21	91	55	85	22	81	32	42	15	24	46	17	9	13	1	37	93	48	51	3	11	16	47	4	60	77	72	59	23	92	8	64	58	57	7	26	20	27	30	10	83	40	29	82	100	71	18	5	25	65	69	99	2	66	61	53	5767
78	73	70	97	67	90	78	89	80	81	94	56	95	14	41	31	48	68	87	85	43	83	33	6	84	82	98	76	53	50	93	62	44	45	38	36	19	52	28	54	88	55	39	35	15	40	24	75	100	74	21	22	32	34	42	86	96	49	99	12	20	11	9	13	17	1	27	3	16	4	37	30	10	23	51	46	8	7	59	58	63	57	92	26	77	91	60	71	29	64	47	18	5	25	65	69	72	2	61	79	66	5781
78	67	70	72	73	97	12	89	78	14	99	98	63	68	56	76	92	48	91	50	44	31	75	100	39	80	45	19	43	38	33	6	60	83	53	36	28	52	49	74	35	90	96	15	24	42	21	55	22	95	32	62	46	47	20	27	11	9	10	37	30	41	13	59	34	1	58	57	69	54	88	64	3	16	4	61	23	8	40	51	86	77	85	81	93	17	7	26	82	87	65	29	84	71	18	5	25	2	66	94	79	5823
78	76	63	67	97	90	14	48	91	69	31	43	83	82	19	6	75	74	55	45	44	33	73	35	93	56	41	15	21	53	24	42	80	47	34	38	95	36	58	89	11	52	50	49	22	88	32	85	28	9	13	12	87	20	51	27	54	81	78	86	77	46	39	30	10	1	65	37	57	62	40	3	16	4	17	68	92	23	71	8	72	59	60	100	7	26	29	70	18	84	98	99	96	5	25	64	2	61	66	94	79	5845
78	67	98	97	90	78	59	70	56	94	14	100	95	82	76	99	92	41	48	68	87	31	91	43	57	54	88	55	53	47	74	19	6	45	84	44	80	38	52	63	33	35	15	21	24	42	36	11	22	32	60	28	58	9	50	13	75	12	20	77	51	27	86	46	81	30	10	1	39	37	89	62	3	16	4	17	23	69	34	8	72	7	26	61	40	49	29	18	83	73	85	5	96	25	65	64	93	71	2	66	79	5860
78	94	73	98	86	70	12	95	97	80	78	87	99	100	14	50	90	68	89	74	54	96	44	31	67	72	45	60	75	33	84	19	43	38	91	36	35	56	6	41	30	21	55	66	22	62	93	46	42	63	59	52	77	28	32	48	9	13	58	47	39	37	25	17	1	27	3	16	4	85	23	8	15	34	7	88	26	57	40	51	76	49	29	82	83	69	18	5	11	64	71	24	65	79	20	92	10	81	2	61	53	5800
78	73	67	98	78	80	70	72	12	33	56	87	68	31	97	48	55	14	44	45	95	19	75	49	43	74	35	6	52	30	21	22	84	88	36	42	63	54	86	91	39	28	89	41	92	32	76	57	90	62	99	50	85	38	100	9	13	37	46	25	34	17	1	27	77	59	3	16	4	23	8	51	15	40	7	26	93	29	18	5	11	58	82	60	96	65	64	69	61	47	24	20	81	53	71	10	83	2	94	66	79	5837
78	73	14	48	67	98	95	97	92	70	31	43	33	6	63	75	53	44	45	38	49	78	36	89	19	52	28	90	94	74	47	80	34	91	82	81	76	56	35	15	24	21	55	22	60	84	32	42	77	58	50	12	20	11	9	13	41	51	1	27	3	16	4	100	88	96	37	17	30	10	23	54	39	46	62	86	83	87	64	57	85	99	8	7	68	26	65	29	18	93	71	72	5	25	40	69	2	61	59	66	79	5785
78	76	98	80	63	78	67	86	56	75	14	95	91	31	43	89	87	93	48	62	33	6	60	74	53	44	41	47	100	45	38	49	36	19	52	35	34	90	28	15	70	24	58	21	22	55	84	32	42	50	12	20	11	9	13	88	51	1	27	65	3	16	4	37	17	30	54	39	59	64	10	23	57	99	97	92	46	96	85	8	7	26	61	29	18	72	77	82	68	5	25	83	40	71	69	73	94	81	2	79	66	5861
78	73	98	70	80	97	48	90	78	63	92	65	56	77	95	85	14	31	43	33	99	6	54	67	44	41	36	28	45	87	96	100	88	40	94	91	75	74	35	21	49	38	19	22	55	32	89	62	15	24	46	9	42	20	13	1	27	60	3	16	4	37	84	53	17	11	23	51	8	12	58	7	39	76	50	26	52	30	10	29	34	69	82	57	59	64	66	71	47	86	72	18	68	5	25	83	81	93	2	61	79	5808
78	73	76	98	90	70	72	48	86	92	63	78	89	80	95	97	99	38	75	91	68	56	41	100	14	74	31	45	43	33	6	34	64	53	82	44	49	50	88	36	28	54	39	35	52	19	37	67	55	51	42	15	24	21	22	32	12	81	20	11	9	13	17	1	27	46	62	77	58	96	3	57	16	93	4	87	65	30	10	59	23	60	84	71	8	40	7	47	69	26	66	29	85	18	5	94	25	83	2	61	79	5801
78	73	67	34	92	95	97	14	80	87	56	31	75	49	43	33	74	6	54	78	55	82	64	68	89	44	58	36	28	45	35	52	81	19	37	100	48	42	38	60	39	62	90	98	77	99	50	51	15	93	24	46	21	63	47	22	32	20	11	9	76	13	17	1	65	88	70	27	3	16	59	84	72	71	4	10	23	41	30	12	57	8	40	69	7	26	61	29	18	53	85	5	25	83	86	96	91	94	2	66	79	5834
78	73	90	98	99	97	70	63	78	76	80	34	14	87	65	56	31	43	74	48	47	33	6	88	75	55	45	44	38	84	49	58	36	19	35	51	89	52	28	15	24	21	85	22	95	32	60	100	42	67	50	53	12	20	11	9	13	41	1	96	27	3	16	83	4	37	17	30	10	23	54	86	39	46	93	62	92	57	8	7	68	26	77	81	91	69	40	82	71	29	18	72	5	59	25	64	2	61	94	66	79	5794
78	76	63	78	34	98	90	14	80	87	70	99	65	56	100	31	43	74	94	48	47	33	6	88	75	55	45	44	38	84	49	58	36	19	35	51	52	28	15	24	21	96	22	32	97	60	89	42	67	50	53	12	20	11	9	13	81	41	1	27	91	3	16	4	83	37	17	30	10	23	54	93	39	46	86	95	62	57	92	8	7	68	26	73	69	40	82	77	71	29	85	18	72	5	59	25	64	2	61	66	79	5828
78	73	67	98	90	78	70	38	14	80	94	97	31	48	95	63	49	84	50	75	87	74	82	39	43	99	41	33	6	96	34	53	44	89	51	36	28	52	45	35	76	19	81	37	54	56	100	60	42	15	55	21	11	24	22	12	32	20	9	13	17	1	27	77	46	62	3	16	4	88	30	68	92	10	65	93	23	8	69	7	26	40	58	59	57	29	18	64	85	71	47	5	25	83	91	72	2	66	86	61	79	5765
78	73	70	94	67	86	97	92	78	100	95	14	48	65	31	43	83	90	98	99	33	6	75	89	53	74	54	44	56	58	41	85	47	45	36	80	40	55	28	49	35	96	63	22	77	69	38	62	39	23	51	9	76	13	87	42	57	88	46	50	60	12	21	17	1	30	25	3	16	4	37	27	52	8	7	26	32	34	10	11	15	19	29	68	18	20	82	84	5	71	24	64	91	2	72	66	61	81	93	59	79	5808
78	63	67	70	100	56	80	98	86	78	14	48	31	82	76	43	33	6	40	53	58	49	44	41	54	75	89	97	36	74	28	91	45	35	93	22	38	62	77	94	60	88	55	50	59	39	23	51	9	13	42	99	96	84	57	46	90	12	21	17	1	30	25	47	3	16	4	37	95	64	27	52	8	7	26	68	87	32	34	10	11	15	61	92	65	19	29	85	18	81	83	69	73	20	71	5	24	72	2	66	79	5816
78	12	67	98	90	14	94	81	78	100	48	97	80	44	31	99	89	68	74	63	69	54	70	35	33	60	43	93	10	75	6	56	76	95	22	55	19	53	58	49	72	86	23	41	62	9	46	85	13	83	50	51	21	77	39	1	47	37	36	25	3	16	4	59	64	27	8	38	34	84	7	26	52	32	11	15	30	42	45	88	29	57	87	65	92	40	18	20	82	5	24	61	71	17	28	2	91	73	96	66	79	5805
78	73	67	90	98	78	80	56	94	14	48	95	100	79	70	31	63	43	82	97	33	6	88	75	74	50	62	99	89	84	58	54	41	44	36	28	45	77	35	22	38	85	23	60	93	51	9	13	87	42	68	46	47	12	91	92	21	1	52	37	55	39	71	30	96	25	3	16	40	4	27	76	8	83	7	11	26	32	34	69	10	15	19	49	29	17	18	20	5	24	72	2	65	57	59	64	81	66	86	61	53	5783
78	67	98	97	90	78	80	94	86	56	14	100	48	79	70	31	63	43	82	33	6	88	75	74	50	62	89	84	58	54	41	44	99	36	28	45	77	35	22	38	85	23	60	51	9	13	87	42	68	46	47	12	91	92	21	1	52	37	55	39	71	30	96	25	93	3	16	40	95	4	27	76	8	83	7	11	26	32	34	69	10	15	19	49	29	17	18	20	5	24	72	2	65	57	59	64	81	66	73	61	53	5815
78	73	67	98	97	90	78	70	87	99	96	12	48	95	33	31	62	93	38	14	45	65	54	84	44	63	41	19	52	100	43	56	57	88	89	60	53	80	35	6	75	74	36	28	42	81	22	51	59	39	23	76	9	13	17	1	27	37	55	82	46	85	58	92	91	50	83	69	25	21	3	16	34	4	8	7	26	49	32	77	40	64	71	47	11	15	29	30	94	10	18	20	68	5	24	72	2	61	86	79	66	5817
78	73	70	72	12	90	78	76	97	67	69	87	93	65	89	75	95	91	86	98	56	14	71	63	74	48	82	100	44	31	99	54	55	39	50	96	45	77	28	33	43	80	41	84	35	6	60	53	22	19	51	37	46	36	42	38	49	11	23	64	52	62	9	13	83	21	85	1	25	3	16	4	27	8	7	26	88	61	32	34	58	15	30	10	40	29	18	17	20	68	92	81	5	24	57	59	47	2	66	94	79	5799
78	73	70	72	99	12	96	90	78	76	67	69	87	65	100	89	95	75	56	14	71	63	98	74	48	82	44	31	54	81	55	39	50	45	77	28	33	43	80	41	84	35	6	60	53	22	19	51	37	46	36	42	38	49	11	23	64	52	62	9	13	83	21	85	1	25	3	16	4	27	8	7	26	97	93	88	61	32	34	58	15	30	10	40	29	18	17	86	20	92	68	5	24	57	59	47	91	2	94	66	79	5847
78	70	63	73	90	78	97	14	48	31	43	33	6	89	95	82	76	98	60	67	53	44	47	45	38	49	41	36	19	80	75	87	52	35	74	28	42	56	15	51	91	54	94	24	88	96	77	86	58	65	21	100	55	92	22	93	32	46	20	9	13	10	1	37	17	27	3	99	16	57	68	50	62	34	85	59	4	11	23	39	30	12	8	83	7	26	40	29	84	81	18	69	71	5	25	64	72	2	61	79	66	5785
78	73	67	78	89	97	70	87	100	98	90	63	14	48	68	31	43	33	6	74	41	54	94	75	53	91	44	49	50	95	83	55	82	36	28	52	35	56	77	22	88	40	84	57	62	92	80	76	86	38	60	71	59	39	23	51	9	13	64	42	46	85	12	21	1	37	17	30	25	3	16	4	27	8	7	11	26	34	58	32	47	45	10	15	19	29	61	69	81	93	18	20	5	99	96	65	24	72	2	66	79	5798
78	73	67	97	90	12	95	80	78	19	100	50	99	68	33	31	34	98	14	87	76	94	83	49	44	82	74	43	10	6	88	91	75	64	52	89	36	28	15	21	70	35	56	96	22	23	86	55	62	46	77	41	24	39	54	85	17	9	42	63	48	53	58	47	13	38	60	51	45	1	37	27	3	16	40	4	8	20	7	26	11	30	57	72	59	84	32	61	92	29	71	18	5	25	65	69	81	93	2	66	79	5828
78	99	12	83	67	100	78	92	94	14	98	63	68	74	56	70	48	77	44	97	80	31	55	71	45	28	33	96	89	43	52	35	54	6	75	53	76	22	19	37	84	58	73	41	62	46	36	42	38	85	49	88	91	11	23	50	9	13	60	93	95	21	1	25	3	16	4	27	8	17	7	39	26	34	51	32	15	59	30	10	40	29	82	64	57	69	18	20	5	24	87	65	90	81	72	47	2	66	61	86	79	5872
78	67	56	14	48	79	92	98	70	31	63	43	82	33	6	88	89	97	80	75	74	50	62	73	95	84	58	54	41	100	44	36	28	45	35	22	93	38	23	81	60	96	90	51	9	13	87	77	42	99	68	46	47	12	21	1	52	37	86	55	39	71	30	91	25	85	3	16	40	78	4	27	76	8	83	7	11	26	32	34	69	10	15	19	49	29	17	18	20	5	24	72	2	65	94	57	59	64	66	61	53	5795
78	73	98	67	56	14	94	48	79	70	31	95	99	63	43	82	100	97	33	6	88	89	80	75	74	50	62	90	84	58	96	54	41	44	36	28	45	35	22	38	23	60	51	9	13	87	77	42	68	46	47	12	21	1	52	92	37	55	39	71	30	91	25	85	3	16	40	78	4	27	76	8	83	7	11	26	32	34	69	10	15	19	49	29	17	18	20	5	24	72	2	65	93	86	57	59	64	81	66	61	53	5787
78	73	70	72	12	98	97	92	76	67	69	87	95	90	80	65	86	75	56	14	71	63	74	48	82	44	31	54	94	55	39	50	45	28	77	33	89	43	81	41	84	35	6	60	53	22	19	51	37	46	85	36	42	38	49	11	23	64	52	62	9	78	83	91	13	21	100	1	25	3	16	4	27	8	7	26	88	61	32	34	99	93	58	96	15	30	10	40	29	18	17	20	68	5	24	57	59	47	2	66	79	5827
78	73	67	90	78	80	86	56	94	14	95	98	48	79	96	70	31	63	43	82	97	33	6	88	75	74	50	62	89	84	58	54	41	44	36	28	45	77	35	22	92	38	85	23	60	51	9	13	87	42	99	68	46	47	12	21	81	1	52	37	55	39	71	30	100	25	3	16	40	4	27	76	8	83	7	11	26	32	34	69	10	15	19	49	29	17	18	20	5	24	72	2	65	57	93	59	64	91	66	61	53	5795
78	73	67	86	78	80	56	99	14	100	98	48	95	79	96	70	31	63	43	82	97	33	6	88	75	74	50	62	89	84	58	54	41	90	44	36	28	45	77	35	22	38	85	23	60	51	9	13	87	42	68	46	47	12	21	1	52	92	37	55	39	71	30	25	3	16	40	4	27	76	8	83	7	11	26	32	34	69	10	15	19	49	29	17	18	20	5	24	72	2	65	81	57	93	59	64	91	94	66	61	53	5784
78	94	73	70	72	12	90	78	76	67	69	87	65	89	75	95	56	14	71	63	98	97	74	48	82	44	31	99	100	96	54	55	39	50	45	77	28	33	43	80	41	84	35	6	60	53	22	19	51	37	46	36	42	38	49	11	23	64	52	62	9	13	83	21	85	1	25	3	16	4	27	8	7	26	88	61	32	86	34	58	15	30	10	40	29	18	17	20	92	81	68	5	24	57	59	47	91	93	2	66	79	5799
