10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	5	16	11	7	6	15	13	1	19	3	18	2	8	12	10	14	20	17	4	9	1120
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
10	19	11	12	5	16	13	7	6	1	3	18	2	8	10	14	20	17	4	15	9	1135
