19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
19	12	17	8	18	14	6	20	4	2	1	11	7	10	9	15	13	3	16	19	5	1672
19	14	12	17	20	4	2	9	10	18	13	1	16	19	7	15	8	11	3	5	6	1688
