75	79	65	75	100	83	44	90	57	99	95	97	87	81	51	76	73	89	85	72	56	30	68	96	42	59	66	63	67	46	23	92	36	94	19	13	17	5	58	10	18	60	61	34	41	28	7	37	80	48	43	20	15	14	4	35	1	38	12	27	33	53	91	55	32	64	84	71	74	88	62	21	8	22	9	16	69	6	50	31	2	24	86	70	77	54	39	82	98	40	25	29	49	45	11	3	93	26	47	52	78	5613
75	75	33	83	97	99	90	88	100	87	79	30	95	44	89	84	72	51	48	71	80	67	96	65	74	77	59	23	68	58	85	64	19	42	13	17	56	78	5	10	18	60	63	34	66	41	28	7	49	36	37	45	20	15	54	14	4	35	38	1	61	55	12	27	76	53	62	32	21	8	22	9	16	92	6	40	2	24	39	94	81	46	43	25	50	57	93	52	73	82	86	69	47	70	31	29	11	3	26	91	98	5637
75	75	83	79	65	33	97	30	90	44	88	73	95	76	96	80	51	57	68	23	85	72	71	67	100	59	58	94	19	42	99	13	17	5	10	91	18	62	60	46	34	41	28	7	49	36	37	45	20	15	54	52	84	98	14	4	35	64	38	1	61	87	89	56	12	55	27	53	32	21	8	22	9	16	6	78	77	66	40	2	24	39	70	43	25	63	69	74	82	81	47	48	31	92	29	50	86	93	11	3	26	5622
75	75	83	79	65	33	97	30	90	44	88	73	95	76	96	80	51	57	68	23	85	72	71	67	100	59	58	94	19	42	99	13	17	5	10	91	18	62	60	46	34	41	28	7	49	36	37	45	20	15	54	52	84	98	14	4	35	64	38	1	61	87	89	56	12	55	27	53	32	21	8	22	9	16	6	78	77	66	40	2	24	39	70	43	25	63	69	74	82	81	47	48	31	92	29	50	86	93	11	3	26	5622
75	79	83	75	97	99	33	80	30	94	100	90	44	88	76	73	96	85	87	72	68	48	65	23	89	66	63	92	57	58	59	19	42	81	13	17	56	5	71	10	18	60	34	82	41	86	95	93	28	7	49	36	37	98	84	45	64	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	50	67	46	43	51	25	69	52	74	78	77	47	70	31	29	11	3	26	91	5641
75	79	83	75	97	99	33	80	30	94	100	90	44	88	76	73	96	85	87	72	68	48	65	23	89	66	63	92	57	58	59	19	42	81	13	17	56	5	71	10	18	60	34	82	41	86	95	93	28	7	49	36	37	98	84	45	64	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	50	67	46	43	51	25	69	52	74	78	77	47	70	31	29	11	3	26	91	5641
75	75	83	33	99	30	100	94	44	88	79	76	90	97	87	80	89	51	48	71	72	70	67	73	65	59	23	81	78	68	58	64	96	19	42	13	17	56	85	66	5	10	92	18	60	63	34	41	84	93	28	7	49	36	37	45	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	46	43	50	25	57	77	82	52	47	86	69	74	31	29	11	3	26	91	98	95	5648
75	79	65	75	100	83	44	90	57	99	95	97	87	81	51	76	73	89	85	72	56	30	68	96	42	59	66	63	67	46	23	92	36	94	19	13	17	5	58	10	18	60	61	34	41	28	7	37	80	48	43	20	15	14	4	35	1	38	12	27	33	53	91	55	32	64	84	71	74	88	62	21	8	22	9	16	69	6	50	31	2	24	86	70	77	54	39	82	98	40	25	29	49	45	11	3	93	26	47	52	78	5613
75	83	75	97	99	95	33	30	88	100	44	79	76	68	48	78	72	90	73	65	23	57	58	85	59	19	42	93	13	17	56	92	5	96	74	10	94	18	82	60	80	34	87	41	28	86	66	7	49	36	37	89	45	64	20	15	54	14	4	35	38	1	61	55	12	27	81	53	62	32	21	8	22	9	16	6	40	2	24	39	67	46	43	71	69	63	50	51	77	25	52	70	47	84	31	29	11	3	26	91	98	5647
75	79	83	97	99	75	90	100	65	33	87	30	44	72	86	88	92	62	89	68	96	76	73	84	66	57	70	80	56	82	59	67	46	23	58	91	64	19	42	95	13	17	5	10	94	18	34	41	60	28	7	49	36	37	45	20	15	54	48	14	4	35	71	77	38	1	61	55	12	27	32	21	50	8	81	22	9	16	6	40	2	24	85	39	51	43	78	25	69	63	74	52	47	29	93	11	98	3	31	53	26	5659
75	75	83	79	65	33	97	30	90	44	88	73	95	76	96	80	51	57	68	23	85	72	71	67	100	59	58	94	19	42	99	13	17	5	10	91	18	62	60	46	34	41	28	7	49	36	37	45	20	15	54	52	84	98	14	4	35	64	38	1	61	87	89	56	12	55	27	53	32	21	8	22	9	16	6	78	77	66	40	2	24	39	70	43	25	63	69	74	82	81	47	48	31	92	29	50	86	93	11	3	26	5622
75	79	65	75	100	83	44	90	57	99	95	97	87	81	51	76	73	89	85	72	56	30	68	96	42	59	66	63	67	46	23	92	36	94	19	13	17	5	58	10	18	60	61	34	41	28	7	37	80	48	43	20	15	14	4	35	1	38	12	27	33	53	91	55	32	64	84	71	74	88	62	21	8	22	9	16	69	6	50	31	2	24	86	70	77	54	39	82	98	40	25	29	49	45	11	3	93	26	47	52	78	5613
75	75	83	79	65	33	97	30	90	44	88	73	95	76	96	80	51	57	68	23	85	72	71	67	100	59	58	94	19	42	99	13	17	5	10	91	18	62	60	46	34	41	28	7	49	36	37	45	20	15	54	52	84	98	14	4	35	64	38	1	61	87	89	56	12	55	27	53	32	21	8	22	9	16	6	78	77	66	40	2	24	39	70	43	25	63	69	74	82	81	47	48	31	92	29	50	86	93	11	3	26	5622
75	79	83	97	99	75	90	100	65	33	87	30	44	72	86	88	92	62	89	68	96	76	73	84	66	57	70	80	56	82	59	67	46	23	58	91	64	19	42	95	13	17	5	10	94	18	34	41	60	28	7	49	36	37	45	20	15	54	48	14	4	35	71	77	38	1	61	55	12	27	32	21	50	8	81	22	9	16	6	40	2	24	85	39	51	43	78	25	69	63	74	52	47	29	93	11	98	3	31	53	26	5659
75	75	83	33	99	30	100	94	44	88	79	76	90	97	87	80	89	51	48	71	72	70	67	73	65	59	23	81	78	68	58	64	96	19	42	13	17	56	85	66	5	10	92	18	60	63	34	41	84	93	28	7	49	36	37	45	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	46	43	50	25	57	77	82	52	47	86	69	74	31	29	11	3	26	91	98	95	5648
75	75	83	79	65	33	97	30	90	44	88	73	95	76	96	80	51	57	68	23	85	72	71	67	100	59	58	94	19	42	99	13	17	5	10	91	18	62	60	46	34	41	28	7	49	36	37	45	20	15	54	52	84	98	14	4	35	64	38	1	61	87	89	56	12	55	27	53	32	21	8	22	9	16	6	78	77	66	40	2	24	39	70	43	25	63	69	74	82	81	47	48	31	92	29	50	86	93	11	3	26	5622
75	79	83	75	97	95	33	30	90	44	88	76	89	51	96	87	80	48	71	72	70	84	67	73	65	78	59	23	81	68	92	100	58	64	19	42	13	17	56	85	66	5	10	18	60	63	94	34	41	28	7	49	36	37	45	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	46	43	50	25	57	77	82	52	47	86	69	93	74	99	98	31	29	11	3	26	91	5610
75	79	65	75	100	83	44	90	57	99	95	97	87	81	51	76	73	89	85	72	56	30	68	96	42	59	66	63	67	46	23	92	36	94	19	13	17	5	58	10	18	60	61	34	41	28	7	37	80	48	43	20	15	14	4	35	1	38	12	27	33	53	91	55	32	64	84	71	74	88	62	21	8	22	9	16	69	6	50	31	2	24	86	70	77	54	39	82	98	40	25	29	49	45	11	3	93	26	47	52	78	5613
75	75	83	33	99	30	100	94	44	88	79	76	90	97	87	80	89	51	48	71	72	70	67	73	65	59	23	81	78	68	58	64	96	19	42	13	17	56	85	66	5	10	92	18	60	63	34	41	84	93	28	7	49	36	37	45	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	46	43	50	25	57	77	82	52	47	86	69	74	31	29	11	3	26	91	98	95	5648
75	79	65	75	100	83	44	90	57	99	95	97	87	81	51	76	73	89	85	72	56	30	68	96	42	59	66	63	67	46	23	92	36	94	19	13	17	5	58	10	18	60	61	34	41	28	7	37	80	48	43	20	15	14	4	35	1	38	12	27	33	53	91	55	32	64	84	71	74	88	62	21	8	22	9	16	69	6	50	31	2	24	86	70	77	54	39	82	98	40	25	29	49	45	11	3	93	26	47	52	78	5613
75	79	83	97	99	75	90	100	65	33	87	30	44	72	86	88	92	62	89	68	96	76	73	84	66	57	70	80	56	82	59	67	46	23	58	91	64	19	42	95	13	17	5	10	94	18	34	41	60	28	7	49	36	37	45	20	15	54	48	14	4	35	71	77	38	1	61	55	12	27	32	21	50	8	81	22	9	16	6	40	2	24	85	39	51	43	78	25	69	63	74	52	47	29	93	11	98	3	31	53	26	5659
75	79	83	97	99	75	90	100	65	33	87	30	44	72	86	88	92	62	89	68	96	76	73	84	66	57	70	80	56	82	59	67	46	23	58	91	64	19	42	95	13	17	5	10	94	18	34	41	60	28	7	49	36	37	45	20	15	54	48	14	4	35	71	77	38	1	61	55	12	27	32	21	50	8	81	22	9	16	6	40	2	24	85	39	51	43	78	25	69	63	74	52	47	29	93	11	98	3	31	53	26	5659
75	79	83	97	99	75	90	100	65	33	87	30	44	72	86	88	92	62	89	68	96	76	73	84	66	57	70	80	56	82	59	67	46	23	58	91	64	19	42	95	13	17	5	10	94	18	34	41	60	28	7	49	36	37	45	20	15	54	48	14	4	35	71	77	38	1	61	55	12	27	32	21	50	8	81	22	9	16	6	40	2	24	85	39	51	43	78	25	69	63	74	52	47	29	93	11	98	3	31	53	26	5659
75	75	83	33	99	30	100	94	44	88	79	76	90	97	87	80	89	51	48	71	72	70	67	73	65	59	23	81	78	68	58	64	96	19	42	13	17	56	85	66	5	10	92	18	60	63	34	41	84	93	28	7	49	36	37	45	20	15	54	14	4	35	38	1	61	55	12	27	53	62	32	21	8	22	9	16	6	40	2	24	39	46	43	50	25	57	77	82	52	47	86	69	74	31	29	11	3	26	91	98	95	5648
75	79	83	97	99	75	90	100	65	33	87	30	44	72	86	88	92	62	89	68	96	76	73	84	66	57	70	80	56	82	59	67	46	23	58	91	64	19	42	95	13	17	5	10	94	18	34	41	60	28	7	49	36	37	45	20	15	54	48	14	4	35	71	77	38	1	61	55	12	27	32	21	50	8	81	22	9	16	6	40	2	24	85	39	51	43	78	25	69	63	74	52	47	29	93	11	98	3	31	53	26	5659
75	75	83	79	65	33	97	30	90	44	88	73	95	76	96	80	51	57	68	23	85	72	71	67	100	59	58	94	19	42	99	13	17	5	10	91	18	62	60	46	34	41	28	7	49	36	37	45	20	15	54	52	84	98	14	4	35	64	38	1	61	87	89	56	12	55	27	53	32	21	8	22	9	16	6	78	77	66	40	2	24	39	70	43	25	63	69	74	82	81	47	48	31	92	29	50	86	93	11	3	26	5622
