67	77	96	98	91	99	92	90	97	94	79	95	93	100	85	80	75	86	81	87	62	66	78	64	82	50	68	67	35	46	41	27	69	70	73	65	49	13	32	15	40	29	6	18	57	60	74	84	58	83	51	44	19	52	45	24	43	48	56	16	22	3	7	8	33	30	21	11	47	14	12	36	37	63	39	38	9	31	23	42	26	54	10	72	59	34	53	25	61	88	17	20	1	2	5	4	55	76	71	28	89	5318
67	45	98	92	79	35	93	80	62	71	90	75	95	86	87	66	82	78	72	67	50	68	70	40	46	41	83	60	65	49	58	27	6	13	32	63	29	18	15	51	20	19	22	11	69	24	48	56	43	16	7	3	5	8	33	30	21	36	38	37	52	47	54	39	12	9	53	31	23	42	26	73	59	57	10	34	84	61	25	74	76	64	17	88	1	2	44	14	4	55	77	81	85	94	99	91	97	100	89	28	96	5330
67	77	90	95	93	92	85	98	99	80	86	87	81	75	71	76	62	66	50	64	35	27	13	29	20	83	68	67	18	60	74	73	65	49	40	46	57	41	6	69	78	51	56	63	19	52	70	43	48	47	24	44	11	21	15	30	7	33	84	16	14	12	36	58	45	82	72	32	3	38	8	9	37	39	22	23	26	59	54	31	53	10	34	25	17	88	1	2	61	42	5	94	4	55	91	97	89	100	96	79	28	5312
67	45	98	96	89	97	85	94	95	75	71	99	76	86	35	62	78	50	68	82	88	84	67	83	73	40	46	6	27	58	49	69	13	32	41	60	65	51	56	63	72	18	77	44	15	19	52	87	48	29	24	43	20	22	16	11	21	30	7	33	47	14	12	36	80	54	59	3	8	37	57	39	81	38	9	31	23	42	26	90	74	53	10	34	25	70	61	93	17	92	1	2	5	4	66	55	91	100	79	64	28	5319
67	45	98	96	89	97	91	75	92	99	100	85	79	95	77	71	86	76	35	84	82	62	66	78	88	50	68	67	83	73	40	46	41	72	65	49	27	6	13	32	20	18	15	19	52	22	48	56	60	51	69	24	29	43	63	44	16	11	21	30	7	33	47	12	36	87	81	59	93	80	54	58	14	3	38	8	57	9	90	74	37	39	23	42	26	31	53	10	34	25	70	61	17	94	1	2	5	4	55	64	28	5294
67	77	96	98	89	91	97	92	80	85	99	94	100	71	86	75	95	76	45	35	82	67	66	50	78	13	84	83	88	19	68	41	40	63	58	6	49	18	27	32	15	51	56	3	48	54	22	29	43	21	7	11	30	37	33	65	8	10	5	39	31	12	26	47	34	57	60	16	17	24	23	73	62	38	42	69	46	81	52	87	61	59	25	70	74	36	90	53	72	20	9	1	2	93	79	44	14	4	55	64	28	5294
67	77	98	96	92	85	99	93	90	97	100	94	95	80	50	35	66	87	75	81	78	83	86	84	62	88	71	19	41	68	70	74	13	18	15	51	56	27	36	63	22	48	47	29	43	16	21	30	49	6	32	52	24	7	33	65	12	11	5	3	61	8	40	37	9	42	39	31	23	38	20	26	54	46	45	69	76	72	10	34	59	25	82	53	57	17	67	60	58	73	1	2	44	64	14	4	55	91	89	79	28	5334
67	77	98	96	89	99	91	97	92	85	95	50	86	75	76	71	35	66	6	78	84	13	82	19	45	62	88	72	68	70	74	40	46	57	41	60	58	59	81	18	15	51	27	73	48	20	32	63	29	36	43	21	30	7	3	37	33	8	10	5	39	16	31	12	26	47	34	69	56	24	17	42	49	38	52	54	23	22	11	61	83	87	93	80	65	53	25	9	94	79	1	2	44	14	4	67	55	90	100	64	28	5356
67	77	96	98	91	92	80	85	97	94	99	93	50	35	66	87	95	81	75	78	13	19	45	62	68	70	74	40	46	41	27	11	63	65	22	48	56	60	51	32	15	7	18	33	30	21	12	36	20	43	47	29	14	3	24	16	8	37	69	52	73	59	49	6	44	9	39	31	23	38	57	72	88	86	26	83	58	54	42	10	34	61	25	17	53	84	1	2	5	4	82	76	67	90	100	64	79	55	71	28	89	5318
67	45	98	96	89	97	85	95	77	87	81	75	71	76	86	35	62	66	82	99	78	50	40	46	41	68	88	100	63	72	70	65	27	13	6	32	56	15	19	3	51	22	48	57	20	29	60	58	69	49	18	33	16	83	84	30	21	12	36	93	80	44	2	8	47	61	11	38	14	37	52	42	39	90	79	59	9	54	31	23	92	53	26	67	73	74	10	34	25	17	24	94	43	91	1	7	5	4	55	64	28	5294
67	45	98	96	89	97	92	85	95	87	75	71	76	86	35	62	66	82	99	78	50	40	46	41	68	88	100	63	72	70	65	13	6	32	27	56	15	19	3	51	22	48	57	20	29	60	58	69	49	18	33	16	83	84	30	21	12	36	77	81	44	2	8	47	61	11	38	14	37	52	42	39	93	80	59	9	54	31	23	90	53	26	79	67	73	74	10	34	25	17	24	94	43	91	1	7	5	4	55	64	28	5294
67	77	98	96	92	86	99	93	87	62	66	78	50	35	13	6	83	88	19	27	68	70	65	58	46	41	60	49	22	32	20	11	48	63	51	15	29	7	18	33	30	21	12	36	24	43	44	45	72	40	14	56	73	3	16	8	37	52	47	59	9	38	39	31	23	42	26	57	54	10	34	53	25	97	81	74	80	85	94	69	61	17	1	2	5	4	84	91	95	100	75	82	76	67	90	64	79	55	71	28	89	5364
67	45	98	96	100	75	92	93	90	94	95	80	62	71	66	87	86	78	83	72	67	64	35	50	84	40	46	68	6	13	19	41	63	15	65	73	74	11	58	27	48	22	51	49	29	20	7	18	33	30	21	12	36	44	43	47	60	32	69	24	14	56	57	3	82	16	8	37	52	42	9	38	39	31	23	26	54	59	53	10	34	76	25	88	70	61	17	1	2	5	4	55	77	81	85	99	79	91	89	28	97	5332
67	77	98	92	85	93	90	99	95	100	80	86	87	81	75	66	78	62	64	83	72	67	50	13	19	45	35	68	60	40	46	74	73	65	58	57	69	41	61	63	70	53	49	27	3	32	51	20	48	44	18	33	15	30	21	12	36	24	14	6	29	11	56	8	52	38	16	22	2	37	9	42	39	31	23	76	84	26	59	54	10	34	25	17	47	43	88	82	71	1	7	97	5	94	96	4	55	91	89	79	28	5335
67	77	98	92	80	85	93	86	95	87	81	75	71	66	78	62	76	64	50	35	83	88	13	19	68	70	74	45	82	40	46	20	41	49	27	3	32	63	51	48	44	18	33	58	15	30	21	60	12	36	69	6	29	14	56	11	59	54	24	8	52	22	38	16	2	37	72	9	42	39	31	23	53	57	26	84	67	73	61	65	10	99	34	25	17	47	43	1	7	5	90	97	94	96	79	4	55	28	91	100	89	5359
67	77	98	92	80	85	93	86	95	87	81	75	66	76	78	64	62	50	83	88	71	35	46	3	68	70	74	69	13	32	27	82	6	29	41	49	56	15	19	45	18	63	51	72	65	48	16	21	36	44	24	12	52	14	30	22	11	38	2	8	37	33	40	42	39	54	53	20	9	31	23	67	60	58	73	59	57	26	84	61	10	99	34	25	17	47	43	1	7	5	90	97	94	96	79	4	55	28	91	100	89	5359
67	45	75	92	93	98	71	76	35	80	85	94	95	86	62	81	64	66	78	83	50	40	88	84	46	87	68	69	67	13	41	63	3	65	6	48	27	56	15	19	51	18	21	20	30	33	60	29	7	36	73	16	12	8	44	52	47	32	24	43	58	54	22	14	11	61	38	9	70	82	23	37	10	72	49	34	53	25	59	42	26	57	39	31	74	77	17	1	2	5	90	79	4	55	28	91	97	89	99	100	96	5333
67	77	98	96	91	92	80	85	97	94	99	93	86	95	66	75	45	35	78	64	68	70	62	50	40	46	83	3	65	73	13	19	57	72	27	63	61	49	6	56	41	20	18	51	48	21	30	33	44	15	7	36	16	12	8	52	24	47	32	60	55	43	29	14	22	11	88	59	69	9	84	23	37	10	34	38	25	58	54	42	26	82	53	39	31	74	81	17	87	1	2	5	4	67	90	100	76	71	28	89	79	5338
67	77	98	96	91	92	80	85	97	94	99	93	86	95	66	75	45	35	62	78	70	50	40	46	41	69	81	73	88	74	63	64	65	83	13	27	58	49	56	6	60	32	3	48	19	15	18	21	30	33	7	36	16	12	8	52	44	51	24	47	43	22	29	14	11	20	38	9	23	37	72	10	34	82	53	25	54	42	26	57	59	39	61	31	68	84	55	17	87	1	2	5	4	67	90	100	76	71	28	89	79	5338
67	79	91	98	96	85	99	92	93	90	95	80	86	66	75	45	35	78	68	88	70	62	50	69	40	46	64	3	65	55	13	32	27	6	60	19	49	56	41	72	15	18	63	48	51	44	16	21	29	36	22	24	30	20	52	47	59	73	43	14	7	8	33	12	11	38	9	57	23	83	37	10	34	84	58	25	61	54	42	26	53	39	31	74	87	17	82	1	2	5	4	67	76	77	81	97	94	100	71	28	89	5345
67	77	96	98	91	92	85	97	93	87	81	75	76	86	80	71	64	66	78	83	62	88	50	3	70	35	13	32	84	27	40	94	65	61	6	19	60	58	59	56	41	82	95	73	18	21	14	20	36	45	48	15	16	30	7	8	52	44	51	47	24	43	57	29	33	12	11	9	22	49	23	37	69	10	34	38	25	74	53	26	39	31	17	54	1	2	46	42	5	63	72	67	68	99	55	90	100	89	79	4	28	5332
67	77	98	92	80	85	93	86	95	87	75	66	76	45	35	62	50	40	78	46	41	60	73	65	64	74	83	63	58	13	6	49	56	69	27	32	84	3	48	20	19	15	18	21	14	36	22	16	30	7	8	52	44	51	47	24	43	29	33	12	11	38	9	23	37	72	10	34	53	25	54	42	26	82	57	59	39	88	61	67	68	31	70	71	81	17	99	1	2	5	90	97	94	100	96	79	4	55	91	89	28	5341
67	77	98	96	92	85	99	93	90	97	100	94	95	80	86	87	81	75	66	78	64	71	50	35	83	84	62	6	13	19	41	68	70	74	60	58	65	63	40	46	22	3	48	27	32	51	61	8	15	36	21	30	7	12	11	45	29	16	57	9	47	49	23	73	69	67	44	52	72	56	24	43	37	39	42	14	10	34	25	38	26	53	31	76	18	82	88	33	17	54	59	20	1	2	5	4	55	91	89	79	28	5334
67	77	98	96	92	85	99	93	90	97	100	94	95	80	86	87	81	75	76	62	66	64	71	50	35	83	27	88	13	19	20	3	70	65	63	58	60	48	32	45	40	59	69	67	68	51	57	16	18	41	21	14	44	36	15	30	7	8	52	49	47	29	24	43	6	56	33	12	11	9	22	23	84	37	10	34	38	25	61	53	26	73	74	39	31	17	54	1	2	46	42	82	78	72	5	4	55	91	89	79	28	5334
67	77	98	92	80	85	93	86	95	87	81	75	66	78	83	71	64	82	35	50	27	40	46	13	41	68	70	67	62	63	73	65	56	69	6	32	19	3	15	58	51	22	48	20	8	36	21	30	45	7	12	11	29	57	60	16	9	47	49	23	72	44	52	88	24	43	37	39	14	10	34	38	25	59	54	42	26	74	31	18	53	33	84	61	76	17	99	1	2	5	90	97	94	100	96	79	4	55	91	89	28	5341
67	77	98	96	100	91	92	85	97	94	95	93	86	87	81	75	76	66	78	64	50	35	88	83	84	13	80	19	68	62	70	74	41	63	40	61	45	46	3	65	51	44	15	16	8	27	29	36	12	52	21	47	30	24	11	56	42	6	9	73	23	37	10	34	25	38	26	59	31	57	18	60	58	17	1	39	7	33	43	22	48	20	14	5	49	2	32	54	53	69	4	72	67	82	55	90	99	79	71	28	89	5337
67	45	98	96	91	75	97	92	93	85	99	94	95	80	77	76	35	62	86	64	88	82	50	40	46	78	83	81	68	69	67	27	13	65	66	73	72	74	61	57	19	41	63	49	3	56	51	15	29	8	44	36	12	52	47	16	21	30	22	11	42	9	20	23	37	60	58	10	34	53	25	59	26	70	31	18	84	17	1	39	7	33	14	5	2	43	87	54	48	6	38	32	24	90	79	4	55	71	28	89	100	5313
67	45	98	96	91	75	97	92	93	85	99	94	95	80	77	76	62	66	86	78	83	81	64	82	35	50	40	46	68	27	13	65	19	20	73	63	69	74	60	58	59	41	49	3	56	51	15	72	29	57	8	84	44	36	47	16	12	52	61	21	30	11	22	9	42	23	37	10	34	67	25	70	53	26	31	18	88	17	1	39	7	33	14	5	2	43	87	54	48	6	38	32	24	90	79	4	55	71	28	89	100	5314
67	77	96	100	98	91	92	85	97	94	93	95	45	81	75	80	76	62	66	86	78	83	64	88	99	35	50	84	40	46	87	68	27	13	65	73	74	19	63	41	3	61	51	44	49	58	15	30	8	22	36	21	16	20	5	11	60	12	9	24	23	56	29	52	37	10	34	25	38	42	26	31	57	18	17	1	39	47	7	43	33	70	48	14	2	32	6	53	69	54	59	72	82	67	90	79	4	55	71	28	89	5318
67	45	98	96	91	75	97	92	93	85	99	94	95	79	80	77	35	76	66	86	78	64	72	88	67	62	83	84	50	81	40	13	46	87	68	73	19	63	74	90	41	65	27	3	61	58	51	44	15	30	60	56	8	36	70	24	21	5	11	12	9	16	23	82	22	69	29	52	37	10	34	53	25	38	26	59	31	57	18	17	1	39	47	7	43	33	48	20	42	54	14	2	32	6	49	4	55	71	28	89	100	5313
67	79	91	96	98	89	62	66	97	92	90	99	94	93	95	80	85	100	77	81	87	75	76	86	78	64	50	35	83	88	84	13	19	68	70	61	41	65	57	18	15	51	58	73	56	3	74	16	21	30	27	43	60	29	8	44	20	52	63	48	47	59	24	33	7	11	5	10	37	6	9	23	34	14	25	40	42	12	26	53	39	31	36	45	17	1	2	32	49	54	38	46	69	4	72	67	22	82	55	71	28	5310
67	45	98	96	91	75	97	92	85	99	94	95	76	35	86	66	78	83	64	88	82	81	62	50	69	46	27	68	72	40	13	6	19	63	65	57	41	73	48	58	18	15	51	32	52	29	24	43	3	7	8	47	60	44	84	16	56	33	30	21	14	11	80	61	77	87	12	10	37	90	9	23	34	74	22	25	38	26	59	39	70	31	67	93	79	36	49	42	17	54	53	20	1	2	5	4	55	71	28	89	100	5309
67	45	98	96	91	75	97	93	76	80	35	66	92	85	94	99	95	77	86	78	83	82	64	67	84	62	50	40	88	13	46	87	68	27	65	73	74	6	19	63	41	58	60	20	48	18	15	51	69	32	52	72	29	24	43	3	7	8	47	44	81	16	56	33	30	21	14	11	12	49	10	54	37	9	23	34	61	22	25	59	38	26	42	39	31	36	57	70	53	17	90	1	2	5	4	55	71	28	89	100	79	5319
67	77	96	98	91	92	80	85	97	94	99	93	87	81	75	76	62	86	66	78	64	88	95	82	50	35	83	6	13	19	41	18	63	52	51	47	16	24	43	44	15	29	3	7	8	33	30	21	40	48	42	27	14	32	11	57	69	49	12	10	37	45	9	23	34	56	25	38	22	46	68	73	67	26	72	65	58	74	60	54	39	53	31	59	84	36	70	61	20	17	90	1	2	5	4	55	71	28	89	100	79	5322
67	79	91	98	85	99	92	93	90	97	94	95	80	86	75	76	50	6	62	66	78	64	19	83	41	88	68	70	74	63	65	35	57	13	18	49	15	51	56	73	27	29	52	87	16	24	43	44	3	7	8	33	47	5	11	20	30	10	21	48	37	45	9	23	34	14	25	53	40	42	12	26	84	61	58	60	59	39	31	36	81	17	1	2	32	54	38	46	69	4	72	67	77	22	82	55	71	28	96	89	100	5353
67	45	98	96	91	75	97	92	76	62	80	85	94	99	86	66	78	64	82	72	67	40	46	50	41	83	95	68	13	6	32	27	15	19	18	20	52	63	48	51	47	16	24	43	44	60	58	29	3	7	8	33	30	21	14	11	12	73	49	84	59	88	10	69	61	37	22	9	42	23	34	25	74	77	81	65	87	35	54	56	26	38	39	31	70	36	93	57	53	17	90	1	2	5	4	55	71	28	89	100	79	5319
67	79	85	98	92	93	80	86	87	75	76	66	78	83	64	88	50	35	84	19	68	70	62	74	41	63	73	61	65	58	13	27	53	18	52	56	51	47	16	24	43	45	40	29	3	7	8	33	30	21	48	6	14	44	42	11	12	10	49	37	15	9	54	23	34	25	32	69	57	26	39	31	46	60	38	36	59	22	17	20	72	1	2	5	4	67	82	55	71	77	28	81	90	99	100	96	91	89	95	94	97	5384
67	45	98	96	91	97	92	75	76	35	85	99	94	95	66	86	78	83	64	82	62	84	50	13	40	46	68	27	88	65	57	6	19	63	73	74	41	49	58	20	18	60	48	15	51	32	29	52	16	24	43	3	7	8	47	44	33	30	21	69	14	56	11	12	10	37	9	23	34	59	22	25	38	26	42	39	54	31	70	67	93	80	81	36	77	87	72	61	53	17	90	1	2	5	4	55	71	28	89	100	79	5319
67	45	98	96	91	75	97	92	93	35	77	99	94	95	80	85	86	76	62	64	88	82	66	81	78	83	50	13	40	46	27	57	68	6	58	73	19	69	63	74	41	65	60	49	20	48	18	15	51	32	52	47	29	43	44	16	56	3	7	8	33	30	21	14	11	12	10	24	37	9	23	34	72	59	22	25	38	26	42	39	54	31	70	67	36	87	84	61	53	17	1	2	5	90	79	4	55	71	28	89	100	5314
67	77	96	98	91	92	85	97	94	99	93	80	86	75	76	87	81	66	78	83	35	88	95	50	62	41	68	40	65	49	56	13	15	19	27	69	6	48	42	18	45	32	52	63	51	16	43	29	24	3	7	8	33	5	11	47	30	10	21	37	60	9	23	34	14	25	46	38	12	26	59	54	20	39	31	57	53	36	70	73	61	72	58	74	22	17	1	2	44	4	84	67	90	64	82	55	71	28	89	100	79	5322
67	45	98	96	91	75	93	76	80	35	66	92	85	97	94	86	78	64	72	95	82	67	62	83	99	50	40	46	41	68	73	74	63	65	13	6	49	32	18	22	15	19	52	70	42	56	27	51	84	16	29	43	24	3	7	8	33	5	11	47	30	10	48	21	37	9	23	34	14	25	69	38	12	26	54	20	39	88	58	77	31	36	57	59	87	60	61	53	81	17	90	1	2	44	79	4	55	71	28	89	100	5309
67	77	91	98	86	66	78	83	88	81	71	62	93	80	64	50	35	6	13	19	68	70	69	74	65	67	41	40	20	49	27	56	73	18	52	51	44	15	16	43	29	24	53	3	7	8	33	5	11	47	30	10	21	48	59	37	72	92	95	45	9	23	34	14	25	99	85	42	12	26	57	39	31	61	84	58	76	36	63	100	60	17	87	79	1	2	32	82	94	97	54	96	38	46	89	90	75	4	22	55	28	5287
67	45	98	96	91	75	97	92	93	35	77	99	94	95	85	86	76	62	64	88	82	66	78	83	74	50	69	84	46	80	68	27	40	13	19	63	72	70	65	20	59	41	49	56	3	53	51	43	44	15	29	8	6	36	12	52	21	30	24	38	11	10	37	22	9	23	34	25	26	31	18	42	17	1	39	54	58	7	33	16	57	60	32	47	14	81	5	2	48	87	67	90	73	61	79	4	55	71	28	89	100	5314
67	45	98	91	75	97	92	93	35	94	95	77	99	85	86	76	62	64	88	82	66	78	83	72	74	50	84	40	80	46	68	27	69	13	65	61	67	19	20	41	73	63	60	59	87	81	3	58	49	51	44	16	8	15	29	36	12	52	21	47	30	24	56	11	42	10	37	9	23	34	25	53	54	57	26	31	18	17	1	39	7	33	43	38	22	48	70	14	5	2	32	90	96	6	4	55	71	28	89	100	79	5325
67	77	96	98	91	92	86	97	94	93	75	76	66	78	64	62	50	83	88	95	82	99	84	35	13	74	19	45	69	68	67	87	40	70	65	80	58	46	27	41	72	63	60	56	3	51	48	6	32	22	16	8	29	36	12	52	21	47	30	24	57	11	44	10	37	15	9	23	34	25	38	26	31	53	18	42	17	1	39	7	33	43	14	5	2	20	49	54	59	90	85	73	61	81	4	55	71	28	89	100	79	5322
67	77	96	98	91	92	80	85	94	95	93	97	86	99	76	45	35	75	67	62	78	50	64	40	6	88	82	46	83	68	66	3	65	58	63	73	72	13	32	20	56	27	29	41	15	19	8	22	36	49	48	38	51	12	52	21	30	24	42	11	54	53	10	69	37	84	60	61	9	23	34	59	25	74	70	57	26	31	18	81	17	1	39	7	33	16	47	43	14	5	2	44	100	87	90	79	4	55	71	28	89	5318
67	77	96	98	91	92	80	85	97	94	93	86	95	81	87	75	76	66	78	64	62	88	99	35	50	83	84	13	19	41	68	74	27	60	70	65	63	58	40	53	49	3	56	51	20	48	44	8	15	69	59	57	29	45	36	72	16	12	52	21	30	24	42	11	61	10	37	9	23	34	67	25	26	31	18	22	17	1	39	73	7	33	43	38	6	32	47	14	5	54	2	46	90	82	4	55	71	28	89	100	79	5322
67	77	96	98	91	92	86	94	95	93	75	97	76	66	78	64	62	50	83	88	82	99	84	35	13	74	19	45	69	68	67	87	40	70	65	80	58	46	27	41	72	63	60	56	3	51	48	6	32	22	16	8	29	36	12	52	21	47	30	24	57	11	44	10	37	15	9	23	34	25	38	26	31	53	18	42	17	1	39	7	33	43	14	5	2	20	49	54	59	90	85	73	61	81	4	55	71	28	89	100	79	5322
67	77	96	100	98	91	92	90	97	94	95	93	80	85	99	86	81	87	75	76	62	66	78	64	88	82	50	35	83	72	74	6	13	19	45	40	46	68	69	65	41	70	3	49	29	15	8	51	56	27	38	36	20	42	16	43	54	12	52	58	60	57	59	21	30	11	53	10	37	22	9	23	34	25	26	31	18	17	1	39	7	33	24	44	32	63	47	14	5	2	67	73	48	84	61	79	4	55	71	28	89	5318
