27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
27	10	16	5	12	2	4	11	14	15	20	19	18	8	6	1	3	17	9	7	13	2357
