48	21	26	6	29	41	7	43	35	13	42	24	9	5	47	32	15	12	11	1	18	34	45	22	17	19	20	23	38	14	16	8	10	44	31	33	2	50	37	46	25	36	27	30	3	49	48	4	28	40	39	3150
48	21	26	6	47	29	7	35	13	42	24	9	5	32	15	12	11	1	18	34	45	22	17	19	20	23	38	14	41	16	8	10	44	48	31	33	2	50	37	49	46	43	25	36	27	30	3	4	40	28	39	3139
48	6	44	26	31	29	50	13	33	7	37	47	15	42	9	22	5	12	35	1	34	38	32	45	14	11	16	24	18	21	8	23	10	36	17	27	30	2	19	46	43	20	3	4	25	41	48	49	40	39	28	3162
48	6	44	26	31	29	50	13	33	7	37	47	15	42	9	22	5	12	35	1	34	38	32	45	14	11	16	24	18	21	8	23	10	36	17	27	30	2	19	46	43	20	3	4	25	41	48	49	40	39	28	3162
48	21	26	6	29	7	43	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	41	38	14	16	8	10	33	49	44	48	2	50	37	40	36	25	34	27	30	3	28	4	39	3166
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	34	25	36	27	30	3	4	39	28	40	3150
48	21	26	6	29	7	43	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	41	38	14	16	8	10	33	49	44	48	2	50	37	40	34	25	36	27	30	3	28	4	39	3166
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	44	26	31	29	50	13	33	7	37	47	15	42	9	22	5	12	35	1	34	38	32	45	14	11	16	24	18	21	8	23	10	36	17	27	30	2	19	46	43	20	3	4	25	41	48	49	40	39	28	3162
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	21	26	6	29	7	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	41	10	33	43	44	2	50	37	36	25	34	27	30	3	49	48	28	4	39	40	3161
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	34	25	36	27	30	3	4	39	28	40	3150
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	41	10	33	43	44	2	50	37	34	25	36	27	30	3	49	48	28	4	39	40	3161
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	34	25	36	27	30	3	4	39	28	40	3150
48	21	26	6	29	7	43	34	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	41	14	16	8	10	33	44	2	50	48	37	36	25	49	27	30	3	4	40	28	39	3172
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	21	26	6	29	7	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	41	10	33	43	44	2	50	37	36	25	34	27	30	3	49	48	28	4	39	40	3161
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	34	25	36	27	30	3	4	39	28	40	3150
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	34	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	41	14	16	8	10	33	44	2	50	48	37	36	25	49	27	30	3	4	40	28	39	3172
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	21	26	6	29	7	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	41	10	33	43	44	2	50	37	34	25	36	27	30	3	49	48	28	4	39	40	3161
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	36	25	34	27	30	3	28	4	39	40	3142
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	21	26	6	29	7	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	41	38	14	16	8	10	33	44	2	50	48	28	49	43	37	36	25	34	27	30	3	4	39	40	3156
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	34	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	41	14	16	8	10	33	44	2	50	48	37	36	25	49	27	30	3	4	40	28	39	3172
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	34	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	41	14	16	8	10	33	44	2	50	48	37	49	25	36	27	30	3	4	40	28	39	3172
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	36	25	34	27	30	3	28	4	39	40	3142
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	31	35	41	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	14	16	8	10	33	49	44	48	2	50	37	36	25	34	27	30	3	28	4	39	40	3142
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	21	26	6	29	7	43	34	31	35	13	42	24	9	5	47	32	15	12	11	1	18	46	45	22	17	19	20	23	38	41	14	16	8	10	33	44	2	50	48	37	36	25	49	27	30	3	4	40	28	39	3172
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	26	29	46	31	47	13	32	41	33	38	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	34	39	48	28	40	3168
48	6	47	26	41	29	46	31	13	32	33	38	34	35	7	37	45	15	50	9	22	5	12	1	14	11	16	24	21	18	8	42	23	44	10	17	27	30	36	2	19	49	20	3	4	43	25	48	28	40	39	3180
