7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
7	5	16	17	15	20	11	14	19	8	18	12	4	2	9	1	6	3	7	13	10	1264
