80	63	84	71	66	97	96	88	94	81	75	87	52	49	92	89	98	78	22	93	44	79	99	95	85	80	86	100	47	58	76	60	17	21	59	57	30	56	61	69	55	40	28	20	50	82	31	9	83	48	51	65	77	90	14	36	45	68	38	54	72	53	24	37	19	35	42	18	8	25	33	7	11	23	1	15	4	2	5	12	41	39	13	32	6	10	46	16	64	70	43	3	67	74	29	26	91	27	62	73	34	5910
80	63	100	97	71	89	94	88	87	84	66	57	81	52	75	76	92	96	79	30	98	95	78	73	56	80	21	28	72	93	86	85	20	49	99	32	40	77	60	83	90	70	69	50	37	35	53	65	54	58	25	33	7	59	68	8	11	46	17	45	1	4	10	9	38	2	82	5	12	39	13	36	42	22	43	91	64	44	51	67	19	6	23	16	41	15	14	18	61	48	24	47	55	31	3	74	29	26	27	62	34	5907
80	63	100	66	97	22	96	89	71	98	94	87	84	88	75	92	82	76	57	81	52	78	58	50	95	44	30	21	28	31	56	83	99	79	49	9	85	45	38	35	70	80	36	19	41	15	25	8	33	40	37	47	24	90	86	77	14	7	11	51	53	1	4	20	68	2	5	12	39	13	60	61	72	55	43	65	54	59	48	42	6	46	29	17	23	18	34	62	3	26	91	64	27	93	67	74	10	69	16	32	73	5962
80	63	97	71	66	14	87	89	52	96	92	84	88	78	76	79	82	94	81	99	22	58	98	95	30	36	20	80	75	85	93	28	31	49	45	90	83	100	77	86	50	42	21	35	17	9	40	38	41	72	15	25	33	24	48	19	54	61	8	37	7	44	47	11	1	51	53	4	2	5	12	39	13	46	70	43	6	23	18	3	91	26	27	60	10	64	16	59	65	73	57	67	55	69	74	56	68	29	32	62	34	5903
80	63	97	71	66	92	87	22	96	75	57	58	89	94	88	99	78	49	84	98	95	30	100	73	85	93	83	72	90	68	79	52	80	47	21	28	36	46	76	31	45	54	51	77	42	82	40	44	35	91	70	50	86	15	25	33	9	8	7	17	11	1	53	4	2	60	5	10	12	14	39	19	41	38	37	13	43	24	6	20	23	16	18	3	26	27	81	48	55	59	64	61	74	56	65	67	29	34	69	62	32	5903
80	63	71	89	78	97	20	92	96	88	87	84	81	94	66	52	49	98	95	93	75	80	85	56	100	47	58	79	21	28	50	35	76	60	30	82	55	19	36	65	46	24	54	44	59	40	48	83	31	17	45	51	68	8	62	9	38	72	90	42	25	33	7	11	1	4	2	5	22	12	39	86	37	41	91	53	61	57	15	14	70	13	43	67	64	29	6	23	18	77	3	74	26	27	10	69	99	16	32	73	34	5921
80	63	89	88	97	71	46	96	94	92	98	84	87	95	82	100	78	81	99	73	93	86	79	80	66	85	52	17	30	83	90	64	75	76	54	44	21	28	37	35	45	70	29	41	61	25	8	14	77	33	40	48	15	69	7	51	65	11	19	1	9	4	20	2	5	12	72	39	13	55	58	43	57	50	24	6	22	42	31	59	91	23	18	3	26	38	36	74	49	16	53	47	60	68	56	32	67	27	10	62	34	5953
80	63	100	97	88	71	87	89	78	84	94	66	99	96	81	92	98	14	52	95	79	76	57	93	56	30	82	54	86	80	85	21	49	65	28	46	75	64	16	37	83	70	35	45	77	47	58	51	91	61	48	53	40	44	8	25	17	9	33	7	11	1	4	2	5	22	24	31	12	39	55	13	20	43	59	41	15	6	23	18	19	3	26	36	60	42	38	50	72	27	10	32	74	69	90	67	29	68	62	34	73	5903
80	63	66	97	88	71	87	89	57	76	78	52	96	92	49	93	14	58	99	94	50	98	56	83	84	95	79	80	85	9	90	86	21	65	20	28	35	30	70	77	36	29	72	17	82	40	46	68	51	45	24	75	25	8	38	54	59	55	33	31	7	11	47	48	19	1	100	4	2	81	53	5	12	39	42	13	22	37	41	64	60	44	43	74	61	32	15	6	23	18	73	3	26	91	67	27	69	10	16	62	34	5903
80	63	89	88	97	71	46	98	94	96	87	84	92	95	82	78	81	99	75	93	73	66	79	57	80	85	56	58	49	42	17	9	21	40	20	28	52	35	30	91	86	61	36	14	29	77	45	83	100	24	25	8	76	38	33	31	7	11	47	19	70	1	68	50	4	2	53	65	90	48	5	12	72	39	13	55	22	37	41	64	44	43	15	6	59	23	60	54	18	32	3	69	51	74	26	67	27	10	16	62	34	5953
80	63	84	97	78	71	66	87	52	96	30	100	89	98	94	79	99	57	58	56	50	88	21	49	82	28	46	92	73	81	86	95	80	91	93	85	83	70	40	60	68	37	35	76	65	77	31	45	54	14	29	41	9	20	25	8	19	33	15	47	7	11	1	4	2	5	51	72	42	12	39	13	36	55	22	64	16	43	61	38	17	6	44	59	53	23	48	18	3	90	26	27	74	10	24	69	67	75	62	32	34	5903
80	63	97	71	66	92	96	88	87	52	89	46	98	94	95	78	81	99	73	93	75	86	79	82	76	84	100	83	80	85	70	57	54	40	21	49	74	47	58	30	60	28	37	35	19	90	31	45	72	68	77	44	51	61	59	48	41	24	9	20	56	17	25	8	50	53	33	15	65	7	11	55	1	38	4	2	14	5	12	39	62	13	36	42	22	43	64	29	6	23	18	3	26	27	10	69	67	16	32	91	34	5903
80	63	89	88	97	71	46	98	94	96	87	84	92	95	82	75	78	100	80	81	99	93	57	17	85	29	49	30	91	58	54	42	59	21	48	28	37	35	53	61	69	66	40	60	52	18	51	8	47	9	7	11	86	72	79	76	33	45	41	38	90	24	15	1	4	20	2	5	12	26	32	39	27	6	19	13	36	56	64	83	77	50	70	22	34	44	43	65	25	55	31	23	14	3	67	74	68	10	16	62	73	5953
80	63	97	95	87	96	89	84	81	94	92	98	71	46	78	99	57	79	52	17	29	49	82	80	93	75	85	100	14	50	74	83	90	53	55	48	70	66	30	58	37	35	8	33	24	43	23	28	9	7	40	11	1	4	76	72	47	15	45	20	59	2	5	51	12	27	39	19	77	6	18	13	60	68	54	56	25	22	61	36	3	31	42	69	65	21	41	38	44	34	62	88	10	67	16	64	91	86	73	26	32	6009
80	63	89	88	97	71	46	98	94	96	87	84	92	95	82	78	81	100	99	93	66	80	85	44	58	49	17	60	30	52	47	40	21	28	37	35	18	65	51	72	68	54	8	9	16	14	7	11	33	45	29	41	75	57	15	1	4	2	5	12	26	39	27	6	20	19	79	13	36	22	90	77	83	55	24	43	59	70	48	50	86	91	61	25	64	31	76	23	42	69	56	34	3	38	53	74	10	67	62	32	73	5953
80	63	66	97	92	89	94	88	100	80	87	96	98	68	95	84	57	78	71	85	52	49	17	22	21	77	99	79	7	28	51	9	93	70	40	60	58	83	74	50	36	75	11	72	82	76	90	59	65	46	37	61	54	35	47	48	56	42	19	30	91	24	8	33	1	4	2	5	23	41	15	86	14	64	73	44	39	12	18	31	13	43	38	81	25	10	6	45	53	27	62	20	69	55	16	3	67	29	26	32	34	5915
80	66	97	71	68	92	87	89	57	52	17	21	96	78	94	16	88	22	100	79	95	80	93	76	84	83	90	85	75	58	7	28	9	86	98	36	11	37	42	19	50	72	70	47	40	60	38	35	73	56	30	82	44	24	8	33	43	63	23	1	4	2	5	12	14	6	15	48	18	41	46	13	65	54	49	51	61	10	64	31	25	45	27	53	59	77	55	39	20	3	74	29	26	69	81	99	67	91	62	32	34	5940
80	63	97	71	99	89	94	66	87	92	68	88	84	96	81	22	95	98	78	75	93	85	76	100	79	52	7	17	80	21	28	83	9	54	36	49	57	77	11	46	8	55	24	58	72	70	40	16	30	33	51	90	50	31	14	37	1	53	48	42	4	2	35	45	73	5	15	61	25	60	23	56	18	59	64	27	47	39	20	12	91	74	13	43	41	38	44	65	19	6	10	3	34	67	86	82	29	26	69	62	32	5928
80	63	66	97	22	96	89	87	94	71	84	78	92	98	75	95	93	68	88	74	99	80	57	85	56	7	52	28	11	86	79	9	37	64	54	49	83	35	82	44	100	81	30	53	40	48	14	73	58	31	36	51	61	50	8	33	43	65	38	17	45	41	72	15	46	27	19	25	47	23	1	91	42	4	20	2	5	12	6	60	76	70	13	90	67	16	10	59	62	69	18	77	55	39	21	29	24	3	26	32	34	5956
80	63	66	97	71	92	94	87	57	75	68	22	96	84	89	93	88	85	58	99	98	78	56	82	7	28	9	54	49	79	52	95	81	80	65	90	100	50	11	17	70	83	46	73	40	44	48	32	76	60	37	35	42	30	86	64	61	31	36	8	33	43	45	47	51	41	38	15	27	19	25	23	1	4	2	53	5	12	55	6	13	16	14	67	74	10	21	59	69	18	39	77	20	24	3	29	26	91	72	62	34	5903
80	63	66	100	97	71	89	87	22	92	96	98	81	99	94	95	78	93	68	88	74	80	75	57	85	58	7	83	28	70	79	52	77	49	56	9	11	54	17	76	37	51	91	35	53	47	44	30	86	65	72	36	42	31	61	8	33	48	43	40	45	46	64	41	14	15	60	27	84	19	25	23	1	4	2	5	12	55	50	34	6	13	10	59	67	21	16	62	18	38	73	39	82	20	24	69	90	3	29	26	32	5903
80	63	100	97	71	89	88	57	87	52	78	94	92	98	96	81	49	84	95	82	93	75	80	85	22	99	17	30	54	79	70	58	40	83	90	7	11	50	46	73	44	9	28	60	68	31	19	14	24	36	37	35	76	55	8	51	33	1	86	45	91	41	15	25	4	2	5	38	61	56	59	72	23	39	27	77	66	47	48	53	12	18	42	13	10	43	65	74	32	6	20	69	16	21	67	3	64	29	26	62	34	5903
80	63	89	88	97	71	46	98	94	96	87	84	92	95	82	78	81	75	99	93	66	80	85	52	68	83	79	42	54	17	22	60	100	64	76	58	72	90	70	77	40	30	7	11	44	14	65	86	9	28	31	49	19	24	36	50	37	61	35	8	51	33	1	45	41	15	25	4	2	5	38	23	39	27	12	18	34	13	55	47	57	48	10	56	73	59	43	32	6	20	16	21	67	53	74	69	3	91	29	26	62	5953
80	63	100	97	71	66	89	92	98	96	87	88	84	94	68	78	79	52	76	46	75	95	93	82	85	74	81	99	80	83	70	17	22	57	58	40	60	44	14	30	7	11	77	72	9	49	51	28	56	31	19	47	24	36	90	50	37	35	8	33	1	86	45	41	15	25	4	2	5	38	59	23	61	39	48	34	27	12	18	53	13	42	54	10	62	43	32	64	6	69	20	16	21	65	67	55	3	29	26	91	73	5903
80	66	97	87	89	71	92	63	94	99	96	78	52	80	88	82	85	76	98	54	49	17	22	93	30	46	100	79	57	83	70	90	40	7	11	44	95	75	19	28	86	9	36	37	24	35	64	65	14	21	51	8	33	1	55	31	45	41	15	25	72	58	4	2	47	5	23	39	27	12	18	13	48	10	43	32	42	29	50	74	56	53	61	69	6	60	3	38	20	16	59	77	73	26	81	84	67	68	91	62	34	5918
80	63	66	71	92	89	87	22	97	78	86	95	94	93	68	96	98	88	74	80	85	52	99	7	79	28	82	83	57	54	49	76	56	9	11	37	35	42	70	77	30	36	31	8	61	84	33	62	43	14	45	41	46	73	90	15	27	59	64	72	75	19	25	58	51	48	47	23	1	53	4	2	67	5	12	6	65	60	13	55	40	10	50	21	16	18	38	17	44	39	20	24	69	3	29	26	81	100	91	32	34	5911
80	63	75	97	71	66	68	96	98	87	89	94	92	84	82	76	88	57	52	78	46	95	93	85	74	44	17	22	100	69	79	40	60	7	28	9	11	64	80	58	50	37	51	81	83	70	65	54	49	35	42	30	36	61	31	62	8	33	56	59	43	14	45	48	41	38	15	27	73	47	19	25	23	1	4	2	53	5	12	91	55	6	13	16	10	21	18	39	67	20	24	72	90	99	3	77	86	29	26	32	34	5943
80	63	89	100	88	97	71	46	98	94	96	87	84	92	95	75	78	93	57	76	79	56	17	49	22	64	73	40	85	30	7	11	91	99	82	44	66	48	19	28	9	90	83	70	58	36	14	65	37	24	35	47	21	51	8	33	1	68	31	45	41	61	15	25	60	52	80	81	4	2	53	72	5	23	39	27	12	50	18	13	77	54	55	10	43	32	42	69	38	6	20	16	3	59	74	67	86	29	26	62	34	5965
80	71	97	89	63	78	84	87	92	96	98	88	94	68	22	79	93	76	82	74	66	57	52	58	99	95	75	85	100	81	80	49	83	30	50	72	90	7	53	40	60	11	44	59	48	19	28	86	9	36	37	17	54	70	46	24	35	65	77	47	21	51	61	69	8	33	1	64	73	31	45	41	15	25	4	2	14	56	5	23	39	34	27	12	18	13	10	67	42	55	43	62	32	38	6	20	16	3	29	26	91	5922
80	63	97	66	87	92	96	88	94	68	71	89	78	79	81	52	49	84	95	99	98	80	85	17	22	83	93	75	30	100	82	76	46	40	7	11	86	57	44	19	28	9	36	37	24	35	77	14	21	51	8	33	1	31	45	65	72	41	15	90	25	70	64	58	73	4	2	47	5	23	39	27	12	18	13	48	55	59	74	54	10	43	32	42	29	50	53	6	60	3	38	20	69	56	16	26	61	67	91	62	34	5904
80	66	97	87	89	71	92	96	63	94	75	88	84	78	52	80	85	76	54	49	17	22	95	99	93	30	46	100	79	57	83	82	70	90	40	7	11	44	19	28	9	36	37	24	35	64	65	14	21	98	51	8	33	1	55	31	45	41	15	25	72	58	4	2	47	5	23	39	27	12	18	13	48	10	43	32	42	29	50	74	56	53	61	69	6	60	3	38	20	16	59	77	81	73	86	26	67	68	91	62	34	5918
80	63	66	97	92	87	71	57	68	52	88	89	96	98	94	78	49	95	80	82	75	93	100	85	22	29	79	17	84	76	30	72	90	86	40	7	11	44	9	54	19	28	70	83	77	47	36	37	24	35	21	8	33	1	14	73	31	45	41	15	25	4	2	51	65	55	59	53	48	5	23	50	60	61	39	46	27	12	18	13	10	42	43	32	38	6	58	64	3	67	74	20	69	56	34	16	26	81	99	91	62	5903
80	63	66	100	97	88	80	89	87	94	84	96	81	71	98	46	99	92	95	78	57	93	44	22	54	75	85	58	52	72	40	86	79	50	70	76	65	17	7	28	9	29	36	49	64	11	37	83	35	55	19	47	60	30	51	41	31	42	14	24	8	33	1	45	15	25	4	2	5	23	39	27	12	18	13	56	10	32	43	38	73	77	61	68	90	6	21	59	74	53	67	3	20	48	34	69	16	26	82	91	62	5903
80	63	66	100	97	88	80	89	87	71	98	96	92	95	46	94	93	78	57	44	22	84	54	75	85	58	52	72	40	86	79	50	70	76	65	17	7	28	9	29	36	49	64	11	37	83	35	55	19	47	60	30	51	41	31	42	14	24	8	33	1	45	15	25	4	2	5	23	39	27	12	18	13	56	10	32	43	38	73	77	61	82	68	90	6	21	59	74	53	67	3	20	48	34	69	81	99	16	91	26	62	5903
80	63	66	100	97	88	80	87	84	96	92	95	93	68	57	52	98	78	71	46	85	44	79	22	40	83	65	54	17	7	28	9	82	29	36	49	11	75	76	37	35	19	30	55	58	41	31	14	24	90	8	33	1	45	15	25	4	2	72	32	5	51	34	23	48	39	27	12	18	61	13	56	89	10	47	43	50	38	42	53	60	94	73	6	21	3	81	99	59	77	64	67	20	70	69	74	16	86	26	91	62	5904
80	63	75	97	71	66	68	96	87	84	92	82	76	89	88	57	52	98	94	78	46	95	93	100	85	99	79	80	44	22	40	54	17	7	28	9	29	36	83	49	64	11	37	35	70	61	19	56	77	90	30	41	31	14	24	86	8	33	1	45	15	25	4	72	2	32	5	51	34	23	48	39	27	12	18	13	81	10	47	58	73	55	43	50	38	59	74	65	67	42	53	6	21	3	69	60	20	16	26	91	62	5935
80	63	66	97	92	96	87	89	94	88	80	84	68	57	52	98	71	95	78	46	82	75	93	85	100	44	79	22	40	83	90	65	54	17	7	28	9	29	36	49	73	11	76	37	35	19	30	55	58	41	31	14	24	8	33	1	45	15	25	4	2	72	32	5	51	34	23	48	39	27	12	18	61	77	13	56	10	47	43	50	38	42	53	60	6	21	3	81	59	64	67	20	70	69	74	16	86	26	99	62	91	5908
80	63	100	97	71	89	78	66	84	87	22	96	98	92	95	64	29	88	94	93	58	99	79	80	17	82	85	52	90	7	86	28	9	21	76	36	11	37	35	81	42	70	68	19	30	41	31	40	46	83	51	14	24	8	33	1	45	73	55	48	47	15	25	4	2	5	23	39	27	59	12	18	54	13	10	43	50	32	38	61	6	60	74	49	57	53	69	44	3	67	20	56	65	91	16	26	72	77	75	62	34	5903
80	66	97	87	89	71	92	96	63	94	75	88	84	78	52	80	85	76	98	54	49	17	22	95	93	30	46	99	100	79	57	83	70	90	40	82	7	11	44	19	28	9	36	37	24	35	64	65	14	21	51	8	33	1	55	31	45	41	15	25	72	58	4	2	47	5	23	39	27	12	18	13	48	10	43	32	42	29	50	74	56	53	61	69	6	60	3	38	20	16	59	77	81	73	86	26	67	68	91	62	34	5918
80	66	97	87	89	71	92	96	63	94	75	88	84	78	52	80	85	76	54	49	17	22	95	99	93	30	46	100	79	57	83	82	70	90	40	7	11	44	19	28	9	36	37	24	35	64	65	14	21	98	51	8	33	1	55	31	45	41	15	25	72	58	4	2	47	5	23	39	27	12	18	13	48	10	43	32	42	29	50	74	56	53	61	69	6	60	3	38	20	16	59	77	81	73	86	26	67	68	91	62	34	5918
80	63	100	97	71	89	78	88	66	87	57	52	49	92	96	98	94	95	80	93	85	22	29	68	82	17	54	30	72	90	40	79	7	11	83	44	9	19	28	60	36	58	91	76	46	65	37	14	24	35	70	50	61	8	33	1	31	45	41	15	51	59	25	21	4	2	53	48	47	55	5	23	39	27	12	18	13	32	10	43	64	56	62	6	3	67	38	20	16	42	69	81	74	73	86	84	26	77	99	75	34	5911
80	63	100	97	71	66	87	52	89	75	92	96	76	94	88	78	49	17	22	79	58	95	83	82	85	29	30	72	86	93	40	7	11	50	57	61	64	56	98	44	80	55	9	70	28	31	19	24	36	37	35	53	77	69	46	8	51	65	54	59	33	1	45	68	48	41	15	25	4	2	5	38	23	39	27	47	60	14	12	18	13	74	10	43	32	90	6	21	3	67	20	16	42	26	81	99	84	62	91	73	34	5914
80	63	66	97	92	96	87	68	71	84	89	88	78	94	75	79	52	81	49	98	80	95	100	93	85	99	17	76	22	30	46	40	82	7	11	57	73	44	19	28	9	36	37	83	24	35	14	21	51	8	33	1	31	45	65	72	41	15	90	25	70	64	58	4	2	47	5	23	39	27	12	18	13	48	55	59	74	54	10	43	32	42	29	50	53	6	60	3	38	20	69	56	16	26	61	77	67	86	91	62	34	5934
80	63	66	100	97	92	96	88	94	87	71	81	52	46	89	75	93	79	78	84	68	95	80	57	44	85	22	40	98	60	17	7	28	9	29	65	36	91	76	54	49	59	11	83	70	37	35	19	30	73	77	58	41	31	14	55	24	8	33	1	45	15	25	4	72	2	32	48	47	5	51	90	23	39	27	12	18	13	10	43	50	34	38	42	69	56	61	53	6	21	3	67	64	20	74	16	86	99	26	82	62	5920
80	63	71	78	66	22	97	75	92	87	89	57	94	58	79	84	68	52	98	96	95	54	17	30	93	7	11	46	88	86	100	80	85	42	82	40	41	76	38	72	44	29	14	19	28	9	36	37	24	35	8	51	83	33	1	31	45	61	15	25	4	2	53	60	70	47	5	23	39	27	12	77	18	74	13	48	10	43	32	62	65	6	56	49	50	55	59	90	64	21	3	67	81	20	73	69	99	16	26	91	34	5906
80	63	100	66	97	22	96	89	87	84	71	94	92	98	88	78	68	95	79	80	93	85	52	75	7	28	82	9	21	36	54	76	49	11	83	46	19	47	90	70	40	14	64	17	8	30	33	15	86	50	57	65	37	1	4	2	35	45	51	44	5	31	25	43	24	18	23	29	41	72	39	60	10	27	12	53	55	13	48	59	6	58	3	74	56	32	38	34	20	16	61	69	67	81	99	91	42	26	73	77	62	5961
80	63	78	97	66	71	68	57	94	79	52	96	87	49	92	89	88	93	86	99	17	22	82	80	85	100	76	90	75	58	65	95	54	30	98	7	11	72	40	46	44	19	28	14	9	36	37	24	35	83	21	59	8	33	1	51	53	31	45	41	15	25	4	2	60	5	48	47	23	39	27	12	55	32	18	13	74	10	43	42	29	50	91	84	64	6	56	61	81	70	69	3	34	38	20	16	26	73	77	67	62	5903
80	63	71	66	92	68	97	52	96	89	98	88	94	87	78	49	95	17	22	80	100	93	85	7	79	28	86	9	83	82	21	36	11	84	42	72	44	19	8	30	75	50	33	15	40	37	1	51	64	58	4	2	35	45	5	31	25	43	47	24	18	23	39	29	41	10	27	12	55	13	90	14	65	76	38	73	54	59	67	6	46	60	61	56	53	70	69	3	34	57	20	48	74	16	26	77	81	99	91	62	32	5934
80	63	71	66	97	92	68	87	52	96	88	78	49	95	17	22	80	89	100	93	85	7	79	94	28	86	9	83	82	21	36	11	42	98	72	44	84	19	8	30	75	50	33	15	40	37	1	51	64	58	4	2	35	45	5	31	25	43	47	24	18	23	39	29	41	10	27	12	55	13	90	14	65	76	38	73	54	59	67	6	46	60	61	56	53	70	69	3	34	57	20	48	74	16	26	77	81	99	91	62	32	5931
80	63	71	66	92	68	97	52	96	89	98	88	94	87	78	49	84	95	17	22	80	93	75	85	7	79	100	28	9	83	21	36	11	82	42	72	44	19	8	30	50	33	86	15	40	37	1	51	64	58	4	2	35	45	5	31	25	43	47	24	18	23	39	29	41	10	27	12	55	13	90	14	65	76	38	73	54	59	67	6	46	60	61	56	53	70	69	3	34	57	20	48	74	16	26	77	81	99	91	62	32	5934
80	63	71	66	97	92	68	87	52	96	88	78	49	95	17	22	80	89	100	93	85	7	79	94	28	86	9	83	82	21	36	11	42	98	72	44	84	19	8	30	75	50	33	15	40	37	1	51	64	58	4	2	35	45	5	31	25	43	47	24	18	23	39	29	41	10	27	12	55	13	90	14	65	76	38	73	54	59	67	6	46	60	61	56	53	70	69	3	34	57	20	48	74	16	26	77	81	99	91	62	32	5931
80	63	66	97	71	92	89	98	87	22	95	96	78	93	52	75	88	85	99	94	58	100	79	7	28	82	80	9	21	36	49	11	83	90	14	19	8	30	55	50	33	37	70	15	40	68	1	4	2	35	47	45	41	38	29	57	5	25	44	43	76	48	32	60	46	24	54	18	59	53	23	51	39	10	27	12	17	86	64	65	73	56	13	42	74	61	31	69	6	20	16	3	67	26	77	84	81	91	72	62	34	5903
