25	10	9	19	2	20	15	4	17	18	5	3	1	16	14	13	7	11	12	6	8	2408
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	20	15	4	17	18	5	3	1	16	14	13	7	11	12	6	8	2408
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	20	15	4	17	18	5	3	1	16	14	13	7	11	12	6	8	2408
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	20	15	4	17	18	5	3	1	16	14	13	7	11	12	6	8	2408
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	20	15	4	17	18	5	3	1	16	14	13	7	11	12	6	8	2408
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	9	19	2	18	15	4	17	5	3	1	20	16	13	7	11	12	14	6	8	2394
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	15	19	2	14	9	18	4	5	3	17	1	13	7	20	12	16	11	6	8	2369
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
25	10	19	15	18	2	14	9	4	5	3	16	17	20	1	13	7	12	11	6	8	2390
