69	70	97	84	59	47	73	95	96	99	100	83	75	9	48	94	63	81	55	92	57	88	91	58	89	72	32	68	79	78	40	66	85	98	44	71	93	80	54	35	86	67	42	53	65	74	49	34	60	61	50	51	62	39	38	24	28	29	36	21	64	77	52	76	87	69	6	33	23	37	41	16	2	5	22	19	17	27	26	30	4	20	12	25	31	14	7	45	1	3	11	13	15	10	8	18	46	82	43	56	90	5544
69	84	60	70	73	9	63	75	81	100	47	48	97	59	95	96	57	86	83	94	98	58	92	78	66	82	34	93	68	88	99	91	53	72	65	55	71	90	54	40	51	85	49	44	35	74	67	89	80	87	32	38	76	61	42	24	29	36	52	50	62	39	69	21	64	77	6	33	79	28	19	2	41	31	37	30	23	46	20	5	12	25	16	22	11	14	15	26	7	1	3	13	45	10	18	4	27	43	56	8	17	5529
69	70	84	57	47	48	63	75	59	95	96	92	98	97	83	94	9	93	54	58	65	86	66	81	55	99	91	68	73	88	100	85	32	49	35	71	44	67	42	80	78	79	76	6	74	41	77	56	50	62	38	89	40	52	29	61	34	28	64	33	69	43	36	16	2	87	31	37	19	22	23	30	5	15	26	51	39	11	25	14	53	24	20	27	7	12	1	3	13	45	8	18	4	10	21	17	46	60	82	72	90	5508
69	70	84	59	100	97	73	95	9	98	96	83	48	92	32	58	86	99	65	75	94	47	57	81	82	55	93	78	60	91	80	85	63	68	72	88	90	71	89	54	66	24	35	34	38	49	44	74	67	42	39	62	64	76	50	53	51	56	40	52	41	69	61	19	16	6	77	79	29	87	28	33	31	36	23	22	2	30	5	20	37	15	26	11	25	14	7	12	1	3	13	8	18	4	27	10	21	46	45	17	43	5518
69	84	70	9	59	95	73	96	92	98	83	94	57	87	75	82	34	93	88	47	81	60	91	85	68	63	48	99	58	90	54	100	55	71	51	89	86	53	66	97	49	74	78	65	61	44	67	32	24	35	42	76	79	56	62	69	50	6	41	77	72	64	38	29	40	28	33	52	39	80	19	23	16	2	37	31	36	22	30	5	25	20	14	15	26	7	12	1	3	11	13	8	18	4	27	46	10	21	43	45	17	5475
69	70	9	59	57	75	98	96	99	92	90	94	84	87	83	34	82	58	91	81	60	88	78	73	85	69	72	63	48	86	53	68	65	66	93	55	71	44	67	100	95	74	97	32	24	35	42	76	61	56	49	51	79	6	89	54	41	38	40	29	47	62	50	33	28	77	80	23	64	31	52	43	39	36	21	30	19	37	27	16	2	5	46	25	20	17	14	15	26	7	45	22	12	1	3	11	13	8	4	10	18	5506
69	70	59	100	73	63	96	9	84	75	81	72	48	57	87	86	98	82	93	54	92	55	83	88	91	58	89	32	65	74	68	99	47	90	56	49	97	44	35	85	94	95	80	71	67	78	66	42	40	50	6	39	62	52	76	77	53	64	43	41	33	38	36	61	51	34	69	28	31	24	21	30	19	37	27	60	16	23	2	5	29	20	26	17	25	14	15	7	45	22	12	1	3	11	13	8	4	10	18	46	79	5515
69	70	9	84	80	47	73	75	96	72	83	59	99	57	34	58	91	48	88	90	86	89	92	68	93	53	65	55	95	71	94	100	44	24	35	97	98	6	67	78	66	42	61	76	63	74	56	49	32	50	43	62	52	41	85	38	87	39	69	79	51	81	54	40	33	28	36	16	2	60	77	64	37	31	5	19	22	25	30	23	15	26	14	7	29	20	12	1	3	11	13	8	18	4	27	10	21	46	82	45	17	5537
69	59	95	84	98	70	90	96	72	83	75	60	94	100	97	73	82	92	99	86	9	48	57	68	55	88	91	93	81	69	63	58	39	49	44	35	6	89	80	54	66	71	67	77	47	85	65	74	76	51	32	38	45	36	33	62	53	52	50	42	24	34	41	28	43	16	64	78	61	56	79	31	21	37	40	23	22	87	19	2	5	20	26	30	25	14	15	27	7	12	1	3	11	13	8	4	10	18	29	46	17	5544
69	70	84	59	100	95	96	92	98	99	73	75	90	9	48	94	57	93	81	68	97	60	63	78	55	83	88	91	82	69	58	44	47	34	35	89	72	80	54	66	86	65	85	71	74	6	32	67	64	77	53	49	51	76	61	50	62	38	87	39	36	33	42	43	41	28	16	2	37	31	5	19	22	25	30	23	15	26	14	7	56	24	20	12	1	3	11	13	8	18	40	52	4	27	29	10	21	46	79	45	17	5523
69	70	59	95	84	9	98	48	57	85	99	58	92	39	90	68	55	96	93	88	94	82	91	83	69	60	44	24	35	51	100	34	67	66	74	71	86	43	40	50	54	62	56	52	16	77	61	73	76	97	47	80	75	49	32	38	78	64	79	65	6	87	29	28	33	42	36	41	23	31	21	30	2	5	20	37	26	19	25	14	15	7	27	22	12	1	3	11	13	46	8	17	4	10	18	53	89	45	63	81	72	5493
69	70	59	95	84	98	96	73	57	82	72	86	83	60	92	6	58	75	63	48	81	54	68	65	99	93	55	91	47	88	87	85	80	71	74	69	44	61	39	35	67	89	100	78	66	42	40	50	76	51	53	49	52	34	77	64	90	56	62	94	38	32	41	36	21	16	2	24	28	33	31	46	79	23	22	19	37	30	5	25	15	26	9	14	7	27	20	12	1	3	11	13	10	4	8	17	29	18	45	97	43	5485
69	70	84	59	100	97	83	73	95	98	96	57	6	48	91	80	75	81	47	88	63	68	85	58	92	54	65	99	93	55	39	49	35	61	44	51	69	67	60	86	66	74	71	42	89	40	50	76	53	62	52	34	77	78	38	32	41	64	94	87	19	16	2	45	36	28	33	31	24	21	37	22	79	5	72	30	23	25	15	26	9	14	7	27	29	20	12	1	3	11	13	10	4	18	46	8	17	43	56	82	90	5528
69	70	59	73	57	96	82	6	75	95	98	99	58	86	63	47	84	81	72	48	54	90	83	68	65	85	55	94	88	87	71	74	69	66	78	44	79	91	93	60	61	39	35	97	67	42	53	49	51	40	50	52	34	77	89	76	64	62	38	32	36	19	16	2	100	24	33	31	41	28	29	21	37	22	5	30	23	25	15	26	9	14	7	27	46	20	12	1	3	11	13	8	17	4	10	18	45	80	92	43	56	5515
69	70	59	73	96	57	87	85	94	99	84	82	86	60	72	6	58	91	95	98	93	81	48	63	54	66	83	75	88	90	92	68	65	55	39	49	35	47	78	80	97	71	74	69	79	44	51	67	42	61	53	40	50	34	64	77	89	100	76	38	32	41	36	19	16	21	2	56	24	33	62	46	52	31	28	37	23	22	30	5	25	15	26	9	14	7	27	20	29	12	1	3	11	13	8	17	4	10	18	45	43	5501
69	84	59	100	70	47	9	93	48	97	75	98	95	99	90	94	96	60	57	83	58	55	63	91	81	73	85	88	92	68	87	44	82	51	69	86	39	40	65	35	71	66	72	6	74	67	43	62	50	76	77	89	53	49	34	41	38	54	61	42	32	64	24	33	36	28	19	23	80	16	2	37	31	30	5	25	27	15	18	29	26	20	7	14	12	1	22	3	11	13	8	4	10	52	21	46	45	79	78	17	56	5547
69	70	59	73	96	93	84	57	6	60	75	99	95	94	98	82	85	58	86	63	81	90	48	54	72	83	68	65	92	97	55	91	47	88	71	80	78	69	61	40	44	100	35	51	34	67	50	89	43	19	64	66	53	76	52	77	42	62	74	49	32	87	16	21	2	29	41	38	36	33	31	28	37	23	22	24	30	5	25	15	26	39	20	9	12	14	27	7	1	3	11	13	8	4	10	18	46	45	79	17	56	5513
69	70	84	75	98	95	90	59	96	92	94	73	57	87	86	6	58	81	60	78	63	85	48	82	54	66	88	93	83	68	55	99	71	47	91	80	69	61	44	35	51	34	67	64	74	76	89	53	43	40	19	16	2	49	62	29	38	41	42	36	52	50	33	31	24	28	23	22	65	79	32	37	77	39	21	30	5	25	15	26	20	45	9	12	14	27	7	1	3	11	13	8	4	10	18	46	72	17	56	100	97	5506
69	70	84	98	96	59	83	47	73	75	57	6	58	93	81	48	63	54	72	92	68	90	55	95	88	99	91	97	94	80	65	85	44	24	35	74	60	78	69	66	61	34	82	71	86	67	43	40	19	16	2	87	77	53	76	64	89	32	62	38	33	31	36	42	100	28	23	22	41	51	49	50	29	37	21	30	5	25	15	26	39	20	9	12	14	27	7	1	3	11	13	8	4	10	18	46	45	52	79	56	17	5520
69	70	84	59	73	95	57	96	47	75	81	98	6	93	58	48	54	82	66	91	85	60	88	90	83	78	68	65	99	97	94	61	69	55	63	44	24	35	34	71	74	92	67	43	40	19	16	2	87	77	53	76	64	89	72	32	62	38	33	31	36	42	28	23	22	41	51	49	50	29	80	37	21	30	5	25	15	26	39	20	9	12	14	27	7	1	3	11	13	8	4	10	18	46	45	100	52	86	79	56	17	5501
69	70	84	59	95	99	100	97	75	98	90	80	85	73	96	94	57	92	6	58	93	48	63	66	88	83	86	68	79	39	65	55	91	35	54	61	71	67	42	49	51	74	44	53	76	50	89	78	40	62	52	32	38	34	77	81	41	64	87	19	16	60	2	69	33	28	36	23	5	21	22	37	31	30	15	26	29	11	25	45	9	20	14	27	7	12	1	3	13	8	4	10	18	46	47	24	17	43	72	56	82	5526
69	70	9	60	84	98	95	96	83	73	90	75	59	94	82	47	57	85	58	34	63	88	92	72	80	91	99	97	68	86	53	65	81	100	55	71	78	35	32	61	67	93	66	38	39	87	48	6	41	50	76	44	64	56	52	43	62	42	54	40	24	33	77	89	51	49	74	28	19	2	31	36	5	25	37	29	21	30	16	15	26	23	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	69	79	45	17	5511
69	70	84	98	96	59	73	63	9	75	100	81	93	60	85	48	57	78	58	55	95	88	82	91	83	68	86	90	39	40	99	66	94	65	44	35	54	61	71	6	89	72	92	67	77	69	76	87	74	53	51	49	43	62	47	50	80	34	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	97	17	5520
69	70	84	59	73	63	9	75	96	81	60	85	48	57	78	58	98	95	93	55	88	82	91	83	68	86	90	39	40	99	66	94	65	44	35	54	61	71	6	89	72	92	67	77	69	76	87	74	53	51	49	43	62	47	50	80	34	41	38	42	32	64	24	33	56	52	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	100	97	17	5470
69	70	84	9	59	96	93	73	99	98	95	94	100	57	92	58	34	63	88	83	47	60	75	82	86	90	68	97	48	91	81	53	65	66	78	55	35	54	61	71	32	67	38	39	80	6	41	74	50	76	44	64	56	52	43	62	42	40	24	33	77	72	85	51	49	89	87	69	28	19	2	31	36	5	25	37	29	21	30	16	15	26	23	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	17	5497
69	70	84	9	60	100	73	97	96	75	99	98	59	57	92	58	34	63	81	88	83	86	68	95	53	65	78	80	66	55	91	72	35	71	90	85	47	48	32	67	93	94	79	56	38	49	51	39	52	61	54	87	6	41	74	76	50	44	77	64	43	62	42	40	33	89	24	28	19	2	31	36	5	25	37	29	21	30	16	15	26	23	20	14	27	7	45	22	12	1	3	11	13	8	4	10	18	46	17	69	82	5523
69	70	84	59	100	95	83	97	60	73	96	99	57	86	98	93	94	6	58	82	48	63	54	66	92	91	88	81	68	55	61	72	75	35	34	71	74	67	64	89	69	76	90	85	53	65	51	49	50	44	77	87	43	40	19	16	2	32	33	56	62	52	31	28	22	24	37	80	47	29	38	36	42	78	41	21	5	30	23	25	79	15	26	9	14	7	39	27	45	20	12	1	3	11	13	8	4	10	18	46	17	5517
69	84	70	9	59	95	73	96	99	98	57	93	58	34	63	88	83	47	60	75	82	86	90	68	100	48	91	81	53	55	66	92	35	78	54	61	71	97	32	67	38	56	65	49	51	80	85	94	87	79	39	52	6	41	74	76	50	44	77	64	43	62	42	40	33	89	72	24	28	19	2	31	36	5	25	37	29	21	30	16	15	26	23	20	14	27	7	45	22	12	1	3	11	13	8	4	10	18	46	17	69	5475
69	70	84	59	73	63	96	95	9	75	98	81	60	85	48	57	78	58	93	55	88	82	91	83	68	86	90	39	40	99	65	44	35	54	94	66	61	71	6	89	92	72	67	77	69	76	87	74	53	51	49	43	62	47	50	80	34	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	100	97	17	5473
69	70	84	59	73	63	83	95	98	99	92	60	47	9	75	48	96	57	81	94	58	85	90	55	91	88	82	86	93	68	80	39	40	44	35	74	72	54	66	78	71	6	67	89	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	100	45	97	17	5495
69	70	84	59	73	63	83	95	98	99	92	60	47	9	75	48	96	57	81	94	58	85	90	55	91	88	82	86	93	68	80	39	40	44	35	74	72	54	66	78	71	6	67	89	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	100	45	97	17	5495
69	70	84	59	73	63	96	95	9	75	98	81	60	85	48	57	78	58	93	55	88	82	91	83	68	86	90	39	40	99	65	44	35	54	94	66	61	71	6	89	92	72	67	77	69	76	87	74	53	51	49	43	62	47	50	80	34	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	100	97	17	5473
69	70	84	75	59	95	96	73	9	82	85	48	98	57	90	86	58	39	100	93	94	97	99	60	66	91	47	81	88	80	83	78	68	55	35	92	54	61	71	67	89	65	42	49	63	51	44	76	53	50	40	52	34	77	64	56	43	62	74	41	19	6	45	38	32	33	24	36	28	16	2	87	69	79	5	30	37	25	31	21	15	27	23	20	14	26	7	29	22	12	1	3	11	13	8	4	10	18	46	72	17	5508
69	70	84	75	59	95	96	93	98	73	57	83	86	60	92	47	6	81	94	63	58	78	80	48	99	91	90	72	54	55	88	68	61	35	85	65	34	71	67	66	89	38	49	51	44	74	43	32	69	62	53	82	50	19	77	76	16	40	2	64	33	42	41	52	31	29	36	28	22	24	37	87	21	5	30	23	25	15	20	14	26	7	39	27	12	1	3	11	13	8	18	4	10	9	46	45	79	17	56	100	97	5486
69	100	97	70	84	75	98	95	96	80	92	47	59	99	73	57	86	94	90	60	6	81	63	78	58	48	91	93	54	82	55	88	68	61	35	34	71	85	74	66	67	64	89	76	69	53	65	51	49	50	44	77	87	43	40	19	16	2	42	62	32	33	31	28	22	24	37	29	38	56	36	52	41	79	21	5	72	30	23	39	25	15	20	14	26	7	27	12	1	3	11	13	45	8	18	4	10	9	83	46	17	5555
69	100	70	97	84	75	98	99	59	96	93	73	57	86	60	83	47	6	81	94	95	63	58	78	48	91	54	82	55	88	68	61	35	85	80	34	71	74	66	67	64	89	76	92	69	53	65	51	49	50	44	77	87	43	40	19	16	2	42	62	32	33	31	28	22	24	37	29	38	56	36	52	41	79	21	5	30	23	39	25	15	20	14	26	7	27	12	1	3	11	13	45	8	18	4	10	9	90	46	72	17	5553
69	70	84	59	73	63	83	95	98	99	92	60	9	75	48	96	94	47	57	81	58	85	90	55	91	88	82	86	93	68	80	39	40	44	35	74	72	54	66	78	71	6	67	89	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	100	45	97	17	5495
69	70	84	59	95	83	73	99	100	97	98	96	93	94	47	9	60	48	57	86	82	75	90	58	55	91	81	88	92	39	44	40	66	54	65	35	78	80	71	89	72	63	6	67	76	61	51	34	49	38	32	50	77	74	53	33	56	24	36	52	68	64	69	43	28	19	42	85	62	87	2	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	17	5509
69	84	59	70	73	9	99	95	98	83	48	57	91	81	60	75	58	82	55	96	78	88	90	93	39	65	61	44	89	72	80	47	86	63	54	92	68	40	35	85	94	66	71	87	6	67	76	100	51	74	34	49	38	32	50	77	53	33	24	36	52	64	43	28	19	42	62	2	69	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	45	79	17	56	97	5486
69	70	84	59	73	63	9	83	48	86	60	96	100	93	98	99	57	75	81	94	95	97	58	39	82	68	90	47	55	91	88	54	65	35	78	80	71	89	85	61	44	67	42	66	92	40	50	76	87	51	49	74	34	77	53	62	56	52	41	19	6	45	38	32	64	33	24	28	16	79	2	69	5	36	30	37	25	31	21	15	27	23	29	20	14	26	7	22	12	1	3	11	13	8	4	10	18	46	72	17	43	5477
69	70	84	59	73	63	96	93	98	95	60	47	9	75	48	57	81	58	85	55	99	91	88	82	86	80	39	83	68	40	44	35	74	89	100	72	54	66	71	78	6	67	90	92	94	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	45	97	17	5486
69	70	84	59	73	63	9	75	96	81	60	85	48	57	78	58	98	95	93	55	88	82	91	83	68	86	90	39	40	99	66	94	65	44	35	54	61	71	6	89	92	67	77	69	76	87	74	53	51	49	43	62	72	47	50	34	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	80	100	97	17	5470
69	70	84	59	95	83	47	60	73	96	93	98	90	75	99	94	57	86	6	58	63	48	82	54	55	91	88	92	68	61	35	34	80	81	72	67	100	78	71	64	85	66	74	65	76	53	87	51	49	50	44	77	79	43	56	40	19	16	2	42	62	32	33	31	28	22	24	37	29	38	36	52	89	41	21	5	30	23	39	25	15	20	14	26	7	27	12	1	3	11	13	45	8	18	4	10	9	46	17	69	97	5488
69	70	84	75	59	95	96	83	73	63	9	48	85	60	86	57	58	94	82	55	91	47	81	98	90	92	88	99	93	68	39	65	61	44	54	40	35	78	80	66	71	6	67	89	76	51	74	34	49	38	32	50	77	53	33	69	24	36	52	64	43	28	19	42	62	87	72	2	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	45	79	17	56	100	97	5487
69	70	84	59	47	73	95	96	9	75	98	90	93	48	94	57	81	58	55	83	91	92	88	99	68	66	39	63	44	40	86	82	85	54	65	35	78	80	60	71	6	89	67	76	61	51	34	49	38	32	50	77	74	53	33	56	24	36	52	69	64	72	43	28	19	42	62	87	2	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	100	97	17	5493
69	70	84	59	73	63	83	95	98	99	92	60	47	9	75	48	96	57	81	94	58	85	90	55	91	88	82	86	93	68	80	39	40	44	35	74	72	54	66	78	71	6	67	89	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	100	45	97	17	5495
69	70	84	59	73	63	96	95	9	75	98	81	60	85	48	57	78	58	93	55	88	82	91	83	68	86	90	39	40	99	65	44	35	54	94	66	61	71	6	89	92	72	67	77	69	76	87	74	53	51	49	43	62	47	50	80	34	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	100	97	17	5473
69	70	59	95	84	98	96	83	47	75	80	85	60	93	94	73	63	9	48	57	58	82	55	91	88	81	100	86	92	90	68	66	39	99	40	44	35	74	54	71	6	67	89	65	77	61	76	53	51	49	43	62	87	72	78	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	45	97	17	5485
69	70	59	73	63	96	83	84	60	47	9	99	95	75	48	94	98	57	92	81	72	58	85	90	55	91	88	82	86	68	93	39	40	44	35	74	80	54	66	78	71	6	67	89	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	100	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	45	97	17	5485
69	70	84	59	73	63	96	95	9	75	98	81	60	85	48	57	78	58	93	55	88	82	91	83	68	86	90	39	40	99	65	44	35	54	94	66	61	71	6	89	92	72	67	77	69	76	87	74	53	51	49	43	62	47	50	80	34	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	100	97	17	5473
69	70	59	84	96	73	63	9	83	48	86	60	57	75	98	81	85	58	93	55	90	88	91	68	95	99	39	40	65	44	35	54	47	66	78	94	97	61	71	6	89	92	67	77	69	76	79	43	62	51	53	49	50	74	72	34	87	41	38	42	32	64	80	33	56	52	24	28	19	2	100	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	82	45	17	5504
69	70	59	73	63	9	60	96	83	75	48	82	86	47	57	58	84	81	98	55	93	91	90	88	92	68	99	39	95	44	40	66	54	94	65	35	85	72	71	6	89	97	67	76	61	51	34	49	38	32	50	77	74	53	33	56	24	36	52	69	64	43	28	19	42	100	78	62	87	2	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	80	17	5485
69	70	59	73	63	96	95	83	98	84	60	47	9	75	48	57	81	58	85	93	55	90	91	88	82	86	68	99	39	97	44	94	40	66	92	71	54	65	35	6	89	67	76	69	61	51	34	49	38	32	50	77	74	53	33	56	24	36	52	64	100	43	28	19	42	72	78	62	87	2	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	79	45	80	17	5489
69	70	84	59	73	63	9	48	96	86	60	57	75	81	98	85	58	92	55	83	88	93	47	91	80	90	68	39	99	40	95	66	78	94	65	44	35	54	61	71	6	89	67	77	69	76	79	43	62	51	53	49	50	74	34	87	41	38	42	72	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	82	45	100	97	17	5466
69	70	84	59	73	63	83	95	98	99	92	60	47	9	75	48	96	57	81	94	58	85	90	55	91	88	82	86	93	68	80	39	40	44	35	74	72	54	66	78	71	6	67	89	65	77	61	76	53	51	49	43	62	87	79	50	34	41	38	42	32	64	56	33	69	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	100	45	97	17	5495
69	70	84	59	73	63	9	83	48	92	98	86	60	96	57	93	72	75	81	94	95	85	58	55	99	88	91	68	90	39	40	65	44	35	54	80	47	66	78	61	71	6	89	100	97	67	77	69	76	79	43	62	51	53	49	50	74	34	87	41	38	42	32	64	33	56	52	24	28	19	2	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	82	45	17	5482
69	70	59	84	96	73	63	9	83	48	86	60	57	75	98	81	85	58	93	55	90	88	91	68	95	99	39	40	65	44	35	54	47	66	78	94	97	61	71	6	89	92	67	77	69	76	79	43	62	51	53	49	50	74	72	34	87	41	38	42	32	64	80	33	56	52	24	28	19	2	100	31	36	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	82	45	17	5504
69	70	84	75	59	73	63	96	95	83	98	99	100	9	48	85	80	92	97	60	86	94	57	58	82	55	91	47	81	88	93	68	90	39	65	61	44	54	40	35	78	72	66	71	6	67	89	76	51	74	34	49	38	32	50	77	53	33	69	24	36	52	64	43	28	19	42	62	87	2	41	31	5	25	37	21	30	16	15	26	23	29	20	14	27	7	22	12	1	3	11	13	8	4	10	18	46	45	79	17	56	5491
