18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
18	8	7	18	20	19	16	14	15	4	9	6	13	17	2	1	3	5	11	10	12	1586
