44	20	5	10	48	19	2	39	34	13	31	37	23	11	41	18	25	29	14	38	21	4	33	1	43	47	40	17	22	44	12	15	46	30	8	35	26	6	45	36	49	24	32	28	27	3	16	50	42	7	9	3218
44	20	5	10	39	48	19	2	33	49	40	34	41	31	44	13	36	37	23	11	25	46	14	21	47	38	4	22	43	1	29	17	30	12	15	42	8	35	28	26	6	24	32	3	16	27	7	18	9	45	50	3164
44	20	5	10	39	49	33	48	19	2	40	34	41	44	31	13	36	46	37	23	11	30	17	14	25	21	4	1	22	29	38	12	50	47	15	8	43	35	26	18	6	32	27	42	28	3	16	7	24	45	9	3200
44	20	5	10	39	33	19	2	31	44	11	34	17	41	40	14	29	36	13	38	48	21	25	4	1	47	49	46	37	43	30	12	22	35	15	28	23	8	26	6	24	32	3	16	27	42	7	18	9	45	50	3183
44	20	5	10	39	33	48	19	2	31	11	49	34	17	41	40	14	25	36	21	45	29	4	1	22	30	47	12	15	18	43	23	44	24	9	16	8	38	46	37	35	26	6	32	28	27	42	3	13	50	7	3219
44	20	5	10	39	33	19	2	31	11	34	17	41	40	14	25	36	21	29	4	1	22	30	47	12	15	18	48	37	43	23	49	38	24	46	44	9	16	8	35	26	6	32	28	27	42	3	13	7	45	50	3148
44	20	22	10	39	48	19	2	45	34	28	41	33	40	13	36	35	17	38	29	31	14	21	25	5	4	18	1	23	24	12	47	27	11	15	46	30	8	32	43	26	44	37	49	6	3	16	50	7	9	42	3177
44	20	5	10	13	28	39	36	19	2	22	37	46	30	35	14	18	47	25	27	4	1	16	42	24	12	11	49	40	41	15	32	31	21	8	43	29	23	26	17	6	33	48	44	34	38	3	50	7	45	9	3195
44	20	5	10	39	48	19	2	45	49	41	40	44	34	13	28	37	23	26	46	25	36	47	35	38	43	29	30	14	31	21	22	32	4	1	17	12	11	27	33	15	50	16	8	6	18	3	7	24	42	9	3197
44	20	5	10	39	2	37	34	23	22	41	19	31	44	33	28	26	24	14	29	36	13	21	47	43	46	42	40	30	25	35	4	32	1	17	18	12	11	48	15	27	16	8	38	6	3	7	45	49	50	9	3189
44	20	5	10	39	18	31	19	2	29	41	34	22	40	33	28	23	49	36	26	14	13	21	47	48	44	37	42	35	24	30	25	4	32	1	43	17	38	12	46	11	15	27	16	8	6	3	7	45	50	9	3214
44	20	5	10	39	31	19	2	37	29	41	18	36	23	34	22	30	28	35	26	24	33	48	14	13	21	44	40	25	4	32	1	47	43	17	38	12	11	15	46	27	16	8	6	3	7	45	49	50	9	42	3166
44	20	5	10	39	19	2	18	34	22	40	41	30	33	24	23	38	36	29	28	35	26	49	48	14	44	46	37	27	13	31	21	47	25	4	32	1	43	17	12	11	50	15	16	8	6	3	45	42	7	9	3181
44	20	5	10	39	19	2	18	34	22	40	41	30	33	24	23	38	36	29	28	35	26	49	48	14	44	46	37	27	13	31	21	47	25	4	32	1	43	17	12	11	50	15	16	8	6	3	45	42	7	9	3181
44	20	5	10	39	31	19	2	37	29	41	18	36	23	34	22	30	28	35	26	24	33	48	14	13	21	44	40	25	4	32	1	47	43	17	38	12	11	15	46	27	16	8	6	3	7	45	49	50	9	42	3166
44	20	5	10	39	19	2	34	33	18	49	41	31	29	36	23	26	40	14	13	48	37	28	47	46	45	21	38	25	35	4	22	27	32	1	17	12	11	15	16	8	6	3	44	30	7	43	24	42	50	9	3175
44	20	5	10	39	19	2	34	18	41	31	33	29	36	23	26	49	40	14	46	13	48	37	28	47	45	50	21	38	25	35	4	22	27	32	1	17	12	11	15	16	8	6	3	44	30	7	43	24	42	9	3187
44	20	5	10	39	19	2	34	33	18	49	41	31	29	36	23	26	40	14	13	48	37	28	47	46	45	21	38	25	35	4	22	27	32	1	17	12	11	15	16	8	6	3	44	30	7	43	24	42	50	9	3175
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	18	39	48	19	2	33	34	22	40	41	37	31	29	36	23	45	28	47	26	14	13	21	35	24	27	25	44	4	32	1	43	17	30	12	50	11	15	16	8	6	46	42	38	3	7	49	9	3218
44	20	5	10	39	18	28	2	49	34	41	37	22	36	47	44	33	19	31	23	40	26	46	14	13	38	21	35	24	27	25	4	29	32	1	43	17	30	12	11	15	16	8	48	6	3	45	50	42	7	9	3177
44	20	5	10	18	39	48	19	2	33	34	22	40	41	37	31	29	36	23	45	28	47	26	14	13	21	35	24	27	25	44	4	32	1	43	17	30	12	50	11	15	16	8	6	46	42	38	3	7	49	9	3218
44	20	5	10	39	48	19	2	37	33	18	28	41	34	49	29	31	45	36	23	26	46	40	14	13	50	21	47	25	35	38	4	22	27	32	1	17	12	11	15	16	8	6	44	3	30	7	43	24	9	42	3182
44	20	5	10	39	19	2	34	33	18	49	41	31	29	36	23	26	40	14	13	48	37	28	47	46	45	21	38	25	35	4	22	27	32	1	17	12	11	15	16	8	6	3	44	30	7	43	24	42	50	9	3175
44	20	5	10	39	19	2	34	33	18	49	41	31	29	36	23	26	40	14	13	48	37	28	47	46	45	21	38	25	35	4	22	27	32	1	17	12	11	15	16	8	6	3	44	30	7	43	24	42	50	9	3175
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	18	39	48	19	2	33	34	22	40	41	37	31	29	36	23	45	28	47	26	14	13	21	35	24	27	25	44	4	32	1	43	17	30	12	50	11	15	16	8	6	46	42	38	3	7	49	9	3218
44	20	5	10	18	39	48	19	2	33	34	22	40	41	37	31	29	36	23	45	28	47	26	14	13	21	35	24	27	25	44	4	32	1	43	17	30	12	50	11	15	16	8	6	46	42	38	3	7	49	9	3218
44	20	5	10	18	39	48	19	2	33	34	22	40	41	37	31	29	36	23	45	28	47	26	14	13	21	35	24	27	25	44	4	32	1	43	17	30	12	50	11	15	16	8	6	46	42	38	3	7	49	9	3218
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	18	39	48	19	2	33	34	22	40	41	37	31	29	36	23	45	28	47	26	14	13	21	35	24	27	25	44	4	32	1	43	17	30	12	50	11	15	16	8	6	46	42	38	3	7	49	9	3218
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	19	2	44	34	18	48	37	23	22	40	45	41	28	33	36	35	26	24	14	13	21	25	29	4	32	1	47	43	17	30	12	11	15	16	27	8	46	6	38	3	49	50	42	7	9	3177
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	48	19	2	18	22	31	41	37	24	23	38	36	29	34	33	28	35	26	50	14	47	13	21	27	42	43	44	40	25	4	32	1	17	30	12	11	15	16	8	6	3	7	45	46	49	9	3206
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	19	2	44	34	18	48	37	23	22	40	45	41	28	33	36	35	26	24	14	13	21	25	29	4	32	1	47	43	17	30	12	11	15	16	27	8	46	6	38	3	49	50	42	7	9	3177
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	31	33	19	2	34	18	23	22	37	49	40	41	28	47	36	35	26	24	44	14	13	21	25	29	4	32	1	43	17	30	48	12	11	15	16	27	8	46	6	42	38	3	7	45	50	9	3207
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
44	20	5	10	39	19	2	33	18	22	31	41	24	23	38	50	36	29	34	28	35	26	14	13	21	27	47	43	37	44	40	42	46	25	4	32	1	17	30	12	11	15	16	8	6	48	49	3	7	45	9	3225
