77	99	35	79	97	100	53	91	56	92	89	87	86	68	96	62	74	95	98	67	64	80	21	55	52	70	33	47	14	48	90	25	50	34	40	84	42	49	83	58	13	93	66	3	78	24	31	1	44	63	9	5	27	23	37	57	11	22	4	17	15	30	29	18	39	71	20	61	51	69	41	26	75	77	43	28	94	82	36	72	65	46	8	60	19	16	32	45	10	85	2	81	54	73	88	12	59	7	76	38	6	5728
77	62	99	64	83	14	68	70	65	52	66	35	48	73	98	37	47	87	77	53	56	90	80	96	69	39	32	55	58	38	67	41	74	85	81	91	42	25	40	71	24	44	45	50	27	3	94	34	8	11	26	1	18	4	86	95	93	46	61	9	30	57	82	72	75	92	22	28	51	89	31	20	21	78	84	23	33	13	60	43	36	17	15	16	63	10	29	19	2	59	7	5	49	100	88	76	97	12	54	79	6	5728
77	99	64	83	95	89	94	96	93	35	68	62	70	48	14	55	21	39	13	56	50	74	45	52	66	23	72	80	71	73	32	5	33	82	84	90	25	92	18	22	40	28	44	85	3	11	78	15	46	8	37	51	57	58	1	4	19	20	60	26	36	49	47	42	69	27	17	31	16	30	24	43	38	34	88	10	2	63	75	61	12	29	77	91	98	67	9	100	79	87	54	86	41	97	81	7	59	65	53	6	76	5725
77	99	56	83	100	53	64	67	92	74	95	62	93	86	35	65	59	68	80	69	48	84	96	52	70	50	25	14	27	66	90	72	24	39	37	47	32	55	33	40	46	5	85	18	3	78	11	8	15	23	44	58	1	26	13	4	60	81	57	22	28	45	71	19	20	82	73	36	17	42	31	16	51	30	89	38	10	88	21	43	75	79	94	91	98	77	41	63	34	2	61	12	87	7	49	29	9	54	97	6	76	5711
77	99	64	83	100	91	53	93	94	86	98	95	96	89	74	56	14	80	69	68	55	70	52	35	48	50	62	90	25	66	42	43	79	5	61	58	27	72	54	32	33	40	78	92	45	82	3	1	18	23	28	11	37	26	13	4	19	8	20	60	36	46	17	15	31	16	88	49	51	30	10	21	39	57	47	24	34	44	2	12	9	7	22	73	75	97	41	84	63	71	59	65	85	77	29	87	67	81	38	6	76	5694
77	62	99	64	100	97	87	53	93	96	86	56	14	68	70	48	81	85	84	52	55	50	58	5	42	43	66	90	72	32	74	33	25	24	45	34	40	3	1	18	23	49	57	82	47	39	28	11	4	80	8	78	37	20	26	60	95	61	27	13	19	36	46	17	15	89	31	16	51	83	35	30	94	10	21	44	41	63	2	73	75	69	71	12	29	22	7	92	9	79	77	91	98	88	76	59	65	54	67	38	6	5713
77	99	76	83	100	64	62	97	67	95	98	96	93	94	35	48	70	56	50	42	90	71	52	37	43	66	84	55	72	75	53	41	47	82	58	24	34	68	69	25	45	33	78	27	40	3	16	14	46	28	11	23	21	9	18	1	4	20	51	26	36	49	8	60	73	31	57	61	19	17	15	30	92	89	32	10	44	74	63	29	2	85	88	12	22	59	7	5	80	81	77	39	65	54	13	79	86	87	91	38	6	5794
77	99	64	79	92	56	62	93	83	70	68	80	71	35	77	48	89	52	55	98	14	37	42	40	90	33	66	43	82	47	58	61	50	74	25	69	24	95	78	53	27	3	75	94	16	11	23	21	9	18	1	4	45	46	28	20	60	51	26	36	49	12	8	31	57	19	72	17	15	63	30	88	34	97	10	44	2	29	22	7	5	39	100	13	32	73	41	38	54	86	84	81	76	96	87	67	91	59	65	85	6	5714
77	62	99	64	67	83	35	100	87	98	97	53	95	70	93	79	94	68	21	42	33	66	90	96	80	71	14	48	47	55	73	74	82	65	84	13	32	75	52	58	37	91	92	3	31	16	77	50	45	11	78	27	89	9	18	1	4	24	20	43	60	51	28	26	36	72	56	63	8	19	23	15	57	17	5	46	49	40	69	39	30	34	10	61	25	7	44	2	85	12	86	22	41	88	81	54	59	29	38	6	76	5682
77	99	56	53	62	64	87	86	94	98	83	95	67	93	70	96	81	35	80	74	48	66	68	47	14	21	39	13	33	52	50	82	84	71	90	61	42	41	23	58	40	55	72	34	25	45	8	18	46	24	37	43	57	19	11	60	89	32	3	31	16	51	91	1	4	73	78	27	20	69	26	36	22	5	17	15	30	92	10	44	28	2	77	63	12	75	29	97	9	7	79	100	49	88	38	54	59	65	85	6	76	5714
77	99	83	97	64	62	94	86	87	67	95	96	56	35	68	48	66	81	52	50	93	90	24	42	70	47	55	41	63	77	85	58	73	21	69	33	23	53	25	14	8	74	28	37	44	34	78	19	46	51	18	5	27	45	3	22	16	1	4	31	60	20	40	26	71	57	82	72	36	91	11	39	17	92	15	30	43	88	10	79	12	2	7	61	100	32	98	75	89	84	59	80	9	13	49	65	54	76	29	38	6	5696
77	62	99	83	35	95	86	87	96	89	93	79	68	53	56	81	50	67	66	90	80	70	47	55	94	8	92	74	77	33	48	52	98	37	49	41	40	43	46	58	25	45	13	27	5	82	69	78	71	91	38	18	23	19	21	31	3	16	14	1	4	20	60	51	24	26	32	36	63	57	11	34	72	17	22	15	30	100	84	88	10	75	61	28	42	97	39	44	2	64	73	29	9	7	12	54	59	65	85	6	76	5715
77	62	99	64	79	100	86	95	98	87	83	56	53	70	68	66	93	52	35	80	85	71	55	48	96	50	90	58	5	42	33	13	43	41	82	63	74	24	34	32	23	67	40	25	47	8	18	49	45	57	84	22	28	78	27	19	11	3	69	16	31	1	4	20	51	60	26	36	97	72	46	14	21	17	15	37	89	94	75	61	92	39	30	88	10	54	44	2	81	77	91	73	12	29	9	7	59	65	38	6	76	5700
77	99	87	86	56	64	92	79	83	91	89	95	67	94	96	93	76	62	35	70	80	74	68	8	33	41	63	24	50	42	39	55	37	47	71	48	90	82	84	78	75	52	34	46	25	13	38	5	18	23	66	43	19	72	21	45	31	3	16	14	1	4	20	60	100	32	51	26	57	36	11	17	22	15	88	30	10	28	58	40	27	44	2	77	73	61	29	9	7	81	12	53	49	98	97	69	54	59	65	85	6	5730
77	99	56	62	100	35	95	86	98	83	59	5	53	33	14	68	67	40	93	87	96	70	42	39	48	13	66	90	77	50	80	23	84	71	82	94	47	54	52	3	61	75	69	28	58	55	89	57	34	11	45	78	91	63	92	22	21	46	1	15	18	4	60	72	32	8	37	26	19	20	51	44	36	25	17	97	16	31	30	88	10	41	2	73	79	74	24	64	65	43	38	27	12	29	9	81	7	49	85	6	76	5711
77	99	64	79	92	100	83	97	86	93	94	67	53	56	62	35	59	5	65	52	50	68	70	66	90	77	42	55	48	73	82	84	58	24	14	13	33	37	43	75	47	72	41	34	23	3	11	21	95	78	69	27	88	22	28	46	1	15	18	4	60	8	26	19	20	51	44	36	45	71	32	25	17	40	16	31	30	89	80	10	2	63	61	39	57	12	29	9	7	87	74	96	49	85	91	98	38	6	81	54	76	5694
77	99	64	79	92	91	56	62	95	93	59	5	52	70	68	67	66	96	90	80	84	100	83	55	35	73	69	53	48	14	45	40	81	77	42	13	33	37	74	43	71	82	98	61	34	23	50	3	11	78	86	27	89	47	21	94	22	1	15	97	24	18	4	46	60	8	26	19	20	58	51	57	36	17	16	32	25	31	30	88	10	44	28	2	72	75	39	63	29	12	9	54	41	38	7	49	85	87	65	6	76	5711
77	99	64	87	100	83	86	95	89	94	56	93	62	35	67	80	69	70	68	59	5	54	65	42	96	33	14	13	55	37	43	71	77	48	90	52	61	41	24	39	50	66	23	75	47	81	27	73	53	34	79	3	11	21	84	45	22	1	15	18	4	85	74	92	82	46	60	78	8	57	26	19	20	51	36	17	49	40	16	25	31	30	88	10	44	28	32	2	72	98	58	91	63	29	12	9	7	97	38	6	76	5716
77	99	64	87	91	92	95	86	98	97	96	53	93	89	83	56	14	79	80	74	68	67	70	66	90	47	55	35	48	62	52	40	94	49	50	58	33	37	71	84	82	69	22	25	78	21	23	44	34	46	3	11	45	1	15	51	28	18	4	8	20	60	26	19	13	36	17	31	16	5	9	30	43	32	42	61	24	10	41	63	57	2	77	39	29	72	81	75	100	38	7	59	65	27	88	76	73	6	85	12	54	5746
77	99	83	35	79	100	88	76	91	67	92	87	86	95	98	53	93	96	56	64	5	33	81	14	68	48	40	74	70	55	73	65	50	71	45	90	13	23	82	52	41	66	39	72	3	47	11	22	21	94	58	1	15	18	4	84	78	27	46	60	8	37	26	19	20	51	44	36	34	25	17	16	32	31	89	30	69	10	28	2	63	75	24	42	43	61	57	29	12	9	7	49	62	77	59	80	38	97	54	85	6	5723
77	99	64	79	92	83	95	53	93	98	94	87	67	56	62	35	80	68	69	66	14	55	5	52	50	70	34	45	32	71	82	58	77	74	48	42	40	46	72	78	33	37	28	3	39	1	18	23	41	43	11	24	4	8	47	60	20	25	13	26	19	36	17	15	100	31	16	51	61	49	30	57	97	88	10	21	44	22	84	73	89	85	96	91	12	90	2	9	7	75	54	63	59	65	27	86	29	81	38	6	76	5707
77	99	83	97	100	64	62	87	91	95	96	93	35	56	68	69	71	50	54	33	37	55	70	66	90	67	80	85	52	27	14	82	77	46	5	63	3	78	45	47	31	1	18	23	28	84	81	25	94	4	11	74	8	20	60	32	39	40	43	13	58	24	57	42	26	19	72	36	34	17	15	73	16	51	30	89	92	10	88	75	61	44	22	21	98	53	48	2	12	9	7	49	86	41	79	59	65	76	29	38	6	5705
77	99	53	64	79	100	92	62	87	67	91	95	56	93	70	68	66	52	35	50	37	34	55	82	84	72	58	24	42	57	94	74	98	96	33	14	43	5	46	28	3	45	78	83	27	1	18	23	4	11	8	60	20	63	25	13	26	19	36	73	47	17	15	31	16	51	30	89	10	88	48	21	39	40	44	22	85	80	90	75	61	69	81	12	2	71	77	9	49	97	86	41	7	59	65	54	29	32	38	6	76	5694
77	99	87	97	83	86	67	64	96	92	91	70	80	81	68	85	66	53	52	56	35	95	98	50	71	37	90	55	48	42	82	72	77	58	57	34	46	94	74	24	33	14	43	5	93	78	27	45	47	28	3	1	18	23	4	11	8	60	20	25	13	26	19	36	84	49	62	17	15	89	31	16	51	30	10	79	21	39	100	40	44	22	61	69	88	12	2	9	75	63	41	7	73	59	65	29	32	38	54	6	76	5743
77	99	87	100	56	67	53	64	96	92	86	91	79	83	95	62	98	94	93	70	81	71	74	80	35	48	66	47	55	50	37	69	39	58	52	40	46	33	68	72	78	63	14	5	28	3	45	1	18	23	4	44	11	8	60	20	25	13	26	19	36	89	17	15	31	16	51	30	10	21	42	43	82	73	57	22	88	12	2	9	7	27	29	24	90	84	34	97	32	75	61	77	49	41	38	54	59	65	85	6	76	5718
77	99	64	62	87	67	100	95	96	91	92	93	35	66	74	68	80	94	56	70	73	5	33	14	25	47	13	50	39	58	71	81	54	98	69	55	37	42	34	82	45	52	32	61	40	3	78	28	23	1	18	43	24	4	26	57	72	75	11	19	8	20	60	36	53	46	17	15	83	63	27	31	16	51	30	89	10	88	21	44	90	79	84	77	59	85	65	2	12	9	86	49	41	7	48	22	29	97	38	6	76	5701
77	99	64	83	87	96	91	100	86	95	89	94	56	93	62	35	80	65	69	59	70	53	68	79	66	55	5	33	14	50	58	47	54	39	37	42	41	52	78	71	13	43	34	90	3	11	46	40	61	21	23	1	18	4	72	98	57	77	45	27	24	32	26	60	84	74	19	81	67	8	63	92	15	20	48	82	75	36	25	17	31	16	51	30	44	85	88	22	97	10	28	2	73	12	9	7	49	29	38	6	76	5687
77	99	64	83	100	91	93	89	94	67	92	79	95	87	56	35	98	80	70	68	1	55	33	50	62	25	90	65	77	96	69	39	48	86	47	37	49	58	27	45	52	40	74	82	66	63	57	34	22	28	14	78	4	53	8	51	30	31	18	41	46	61	21	44	20	71	26	43	19	24	36	42	17	5	23	13	11	9	15	88	16	97	32	10	60	2	75	7	3	72	84	59	85	73	6	29	81	12	76	38	54	5696
77	99	64	79	92	67	91	83	95	98	89	94	93	97	96	53	56	62	35	70	65	90	68	50	1	18	42	32	52	58	77	73	66	86	59	33	48	84	37	82	71	47	39	43	74	41	34	78	46	11	45	23	21	14	30	80	4	8	20	60	51	57	25	26	36	100	9	13	19	17	31	15	16	69	10	44	88	22	5	27	2	24	7	63	28	40	55	3	72	75	85	61	49	6	29	87	81	38	12	54	76	5662
77	99	56	62	64	67	95	98	70	93	83	68	35	50	65	85	66	55	90	91	82	94	81	96	80	52	76	47	1	18	100	88	32	58	75	53	72	33	71	42	37	78	92	77	43	27	74	41	45	86	34	46	11	23	21	14	30	4	8	20	60	51	57	25	26	36	9	13	19	17	31	15	84	16	87	89	10	44	79	22	69	49	5	2	24	7	39	63	28	40	3	61	97	6	48	73	59	29	38	12	54	5669
77	99	56	64	100	67	91	92	87	88	79	95	98	5	33	70	93	76	96	83	14	66	52	50	35	77	73	74	37	63	42	27	72	75	55	41	94	62	80	90	84	82	78	86	45	13	43	34	3	11	24	46	40	21	32	89	23	97	58	1	18	61	4	26	39	57	60	19	8	69	15	20	68	71	36	25	17	31	16	51	30	44	47	22	10	48	28	53	2	12	9	7	65	49	85	81	54	59	29	38	6	5698
77	99	64	79	92	83	91	87	98	97	96	95	86	56	53	93	100	35	66	74	59	68	5	65	94	33	70	14	55	48	50	58	25	13	37	27	45	34	82	78	75	52	40	71	42	3	28	23	1	18	43	24	4	26	11	39	57	84	19	8	63	20	60	36	67	72	85	46	47	17	15	31	16	51	30	62	90	10	89	73	88	21	44	32	2	69	12	9	7	22	41	81	61	80	77	54	49	76	29	38	6	5707
77	99	64	79	86	87	92	98	91	96	95	53	56	62	35	80	66	67	52	70	68	50	37	47	27	34	32	25	42	69	48	46	78	74	28	45	14	55	5	3	58	1	18	23	57	72	71	82	11	30	4	26	77	19	8	31	20	36	17	15	51	60	84	90	81	85	22	16	13	33	49	83	40	21	44	89	9	10	93	73	7	2	12	24	43	41	61	39	88	97	75	63	65	100	94	59	54	29	38	6	76	5691
77	99	64	79	86	87	92	98	91	96	95	53	56	62	35	80	66	67	52	70	68	50	37	47	27	34	32	25	42	69	48	46	78	74	28	45	14	55	5	3	58	1	18	23	57	72	71	82	11	30	4	26	77	19	8	31	20	36	17	15	51	60	84	90	81	85	22	16	13	33	49	83	40	21	44	89	9	10	93	73	7	2	12	24	43	41	61	39	88	97	75	63	65	100	94	59	54	29	38	6	76	5691
77	99	76	56	53	64	96	92	62	91	79	89	35	88	80	74	68	66	90	70	47	50	100	40	39	27	58	77	86	55	97	71	72	33	41	52	78	45	37	57	14	34	25	13	3	1	4	19	8	23	15	20	36	11	17	31	16	26	32	60	63	44	28	82	69	46	22	5	9	21	30	94	18	51	10	29	2	24	42	49	61	75	83	73	93	65	7	43	84	95	98	6	59	38	12	48	85	87	67	81	54	5735
77	99	35	83	93	86	56	68	59	21	33	50	98	25	65	62	100	90	64	42	37	3	48	85	84	97	47	78	80	75	96	95	52	66	94	53	55	82	74	39	28	46	40	71	32	51	31	1	4	34	58	19	69	8	13	20	26	44	60	81	36	11	27	17	9	15	30	5	23	63	24	18	43	41	77	45	16	70	89	92	10	61	49	57	12	72	91	73	67	2	88	87	7	14	22	79	54	76	29	38	6	5724
77	99	64	79	86	83	95	92	62	94	70	98	56	66	52	35	50	67	90	37	55	82	72	58	42	78	100	69	45	93	71	74	41	68	32	40	34	33	14	13	57	3	1	4	19	8	23	60	85	28	46	24	15	20	44	36	49	11	17	31	16	26	5	9	21	25	38	27	47	22	30	39	18	61	77	51	43	84	75	10	29	2	80	89	59	7	63	96	97	6	91	73	54	48	88	87	65	81	76	53	12	5720
77	99	35	79	53	100	56	68	88	76	83	50	93	96	70	64	98	55	37	62	90	82	61	42	45	32	75	52	72	97	81	71	85	74	40	86	84	66	14	34	67	80	78	33	94	46	21	3	51	77	1	4	19	8	13	20	31	26	44	60	58	57	36	39	41	47	24	43	27	11	17	22	28	9	15	30	48	5	23	49	18	63	69	91	89	87	16	95	92	10	12	2	7	25	54	73	59	29	65	38	6	5747
77	99	64	79	92	100	97	83	86	87	89	93	98	95	53	56	62	35	81	70	68	67	85	66	52	50	71	90	58	77	27	74	41	45	32	33	42	37	55	72	84	43	48	34	14	5	78	24	3	11	31	1	23	25	57	69	22	30	21	94	96	91	18	4	46	8	20	73	51	60	40	82	26	44	36	28	19	17	13	9	15	80	16	47	10	61	88	75	2	39	63	29	59	38	7	49	65	54	76	6	12	5734
77	99	64	79	92	87	91	83	98	86	96	95	53	93	89	94	56	35	67	80	69	70	68	66	52	50	32	65	90	58	77	54	75	33	37	97	88	62	48	42	43	41	45	78	55	82	47	27	14	46	21	3	31	24	1	4	19	8	13	20	51	26	44	36	11	17	9	15	30	57	61	18	22	60	71	49	5	16	40	23	34	28	39	63	25	10	29	72	100	74	73	2	84	81	59	38	7	85	6	76	12	5712
77	99	64	79	100	97	92	83	91	93	98	67	95	62	56	35	81	80	48	69	70	65	50	90	77	55	68	53	41	82	24	33	45	37	14	27	94	96	44	54	52	32	72	74	5	3	75	58	66	89	42	11	78	31	1	23	25	47	22	30	21	18	4	46	8	20	51	60	61	40	26	36	63	39	43	57	34	71	28	19	17	13	9	15	49	38	16	10	29	2	84	59	7	73	6	87	86	85	88	76	12	5739
77	99	64	100	97	79	92	87	98	96	91	83	93	94	86	95	56	53	62	70	67	81	68	66	47	14	65	90	50	58	77	37	42	71	35	75	45	57	69	52	32	48	74	82	39	41	78	49	40	33	3	61	1	18	46	25	26	13	27	5	11	4	8	20	22	51	30	24	44	36	72	84	54	55	63	89	60	19	17	28	31	21	43	38	34	9	23	15	16	10	29	88	2	59	80	7	73	6	76	85	12	5731
77	99	53	64	79	92	87	83	91	98	96	95	62	94	56	70	74	68	86	48	52	50	37	55	82	73	93	66	100	35	27	38	41	45	42	57	33	14	58	67	72	46	78	90	54	21	3	31	1	4	44	32	19	47	8	25	13	20	60	51	71	75	26	36	11	17	69	28	9	24	22	15	30	88	18	61	43	49	5	16	40	89	23	34	80	77	63	39	85	10	29	2	97	84	81	59	65	7	76	6	12	5704
77	99	64	79	92	87	86	98	97	83	93	96	91	94	67	95	56	62	70	81	68	66	90	50	35	77	33	48	37	47	84	42	71	89	55	14	82	54	52	72	74	58	41	78	39	57	45	27	69	46	21	3	31	1	63	4	19	8	25	13	20	60	51	26	44	36	11	17	24	28	53	9	22	15	30	18	43	5	16	32	38	100	49	40	23	88	34	75	61	80	10	29	2	59	65	7	73	6	85	76	12	5707
77	99	56	53	64	100	83	91	62	93	97	98	86	70	68	80	71	50	35	66	33	37	42	43	77	48	73	65	41	96	67	47	39	58	45	78	94	55	90	27	34	14	46	21	24	3	31	1	4	57	82	19	8	13	52	20	51	26	63	36	11	17	9	15	92	30	18	89	44	22	60	69	54	5	72	16	40	49	23	28	75	95	88	61	32	10	29	25	2	87	38	7	81	79	84	74	59	85	6	76	12	5700
77	99	64	79	83	91	98	86	95	53	56	62	96	87	100	70	93	68	66	90	80	74	55	48	77	52	50	37	67	35	27	38	33	14	41	78	71	47	82	69	58	94	45	92	42	25	13	3	1	4	19	8	23	24	15	20	43	36	11	17	40	31	16	63	26	60	57	28	46	22	5	9	21	32	30	88	34	97	39	18	51	61	10	44	29	72	75	2	84	59	65	73	89	7	49	85	6	81	12	54	76	5714
77	99	64	83	91	93	98	86	87	89	94	79	95	92	67	70	68	35	50	37	52	80	56	62	97	77	96	90	76	27	82	66	47	38	32	58	24	34	71	74	33	25	46	78	28	45	14	21	3	100	23	11	1	15	69	18	26	4	8	20	19	36	17	31	44	16	22	13	51	49	5	9	30	57	41	40	39	88	10	60	55	61	42	43	29	72	73	2	7	75	63	84	81	6	59	65	54	48	85	12	53	5726
77	99	64	79	92	87	91	83	98	96	95	53	93	94	56	89	35	67	80	69	68	48	52	50	70	77	37	49	85	62	90	66	58	42	78	71	47	45	55	82	84	32	40	74	33	25	46	28	14	21	3	23	11	1	15	18	43	26	4	8	20	57	19	36	100	17	31	16	22	13	51	24	5	9	30	34	10	60	39	61	63	27	38	41	75	73	44	54	29	88	72	65	86	59	2	81	76	7	97	6	12	5734
77	99	64	83	100	91	93	98	67	95	96	53	62	35	80	50	71	70	59	37	73	57	52	48	69	41	38	45	39	68	77	58	42	75	89	92	54	27	32	55	84	33	82	14	78	66	25	47	90	46	21	3	23	79	11	1	15	18	85	26	74	28	4	8	94	20	60	19	36	88	17	31	16	13	22	51	5	9	30	44	72	24	49	40	56	43	61	34	63	65	10	29	2	97	81	7	76	86	87	6	12	5759
77	99	64	83	87	96	91	92	86	93	94	67	95	89	56	53	35	98	80	81	69	70	68	66	90	77	65	52	48	50	58	55	41	32	24	33	42	39	37	63	57	45	34	25	82	47	75	62	46	61	14	78	97	13	27	3	1	4	19	8	28	23	15	20	60	36	11	71	17	79	31	16	26	74	43	100	88	49	5	9	21	40	22	30	18	51	38	10	44	29	54	72	2	84	59	7	73	6	76	85	12	5710
77	99	64	53	79	100	83	95	56	35	68	50	66	98	86	93	52	70	37	90	42	55	14	58	25	13	27	45	96	67	3	1	4	78	80	62	63	57	72	19	8	40	49	23	47	15	20	94	82	36	11	17	33	71	31	16	26	60	44	28	46	22	5	9	21	61	34	91	69	32	39	85	30	73	87	92	18	51	74	10	29	2	75	24	41	7	89	43	84	6	59	38	12	48	97	88	81	77	76	65	54	5711
77	99	64	79	92	100	91	83	93	98	94	89	95	96	67	53	56	35	80	74	50	66	86	70	33	37	52	43	48	69	41	61	45	27	82	77	68	34	84	39	65	62	14	46	78	47	55	90	58	42	21	24	3	31	1	4	57	19	8	13	20	51	26	63	36	11	17	38	9	15	30	18	44	22	60	5	16	40	49	23	73	28	88	75	72	54	32	10	29	71	59	25	85	2	97	81	7	87	76	6	12	5788
77	99	64	79	92	87	91	83	96	95	86	98	56	62	35	80	93	89	68	67	85	74	70	50	37	90	52	48	73	58	42	78	84	66	45	55	57	94	32	34	71	33	14	25	13	3	1	4	19	8	23	27	15	20	36	11	17	31	16	26	60	47	77	49	28	46	44	22	5	9	21	40	30	18	51	69	82	72	75	24	43	41	61	88	54	39	63	10	29	100	97	2	81	38	7	59	6	76	65	53	12	5683
77	99	64	100	87	79	97	96	92	91	83	93	98	94	86	95	56	62	35	80	74	68	66	67	50	90	71	33	70	37	84	42	14	82	77	73	55	41	45	25	46	47	75	52	72	78	21	89	3	23	11	1	15	24	18	43	58	57	39	26	28	69	4	8	85	20	60	19	36	17	31	16	13	22	48	40	49	51	27	61	5	9	30	44	32	38	34	63	10	29	2	88	81	59	7	65	54	6	53	76	12	5714
77	99	64	53	83	95	56	62	93	35	80	70	69	67	68	50	37	52	48	58	42	78	45	55	57	32	72	85	73	24	27	34	90	96	66	33	14	25	46	47	21	3	23	49	11	1	15	18	26	28	4	8	20	60	19	36	82	17	31	16	94	13	75	100	86	44	22	51	89	87	98	71	79	92	54	5	91	77	9	30	88	74	40	39	97	10	29	43	41	61	63	38	2	84	81	59	65	7	76	6	12	5715
77	62	99	64	87	86	79	98	97	96	91	83	93	89	95	70	67	80	53	56	68	35	50	37	63	57	90	32	48	41	66	92	45	34	33	14	78	47	55	38	52	25	13	3	1	4	19	8	23	15	74	71	20	36	11	17	31	16	26	60	44	69	28	46	22	5	9	21	58	100	40	39	30	88	18	51	61	27	82	77	24	42	43	75	72	54	73	10	29	2	94	81	84	59	65	7	49	85	76	6	12	5709
77	99	64	92	97	88	87	79	53	91	83	95	98	56	62	93	96	35	80	67	68	48	50	70	73	52	37	42	90	55	82	69	58	45	57	39	41	63	66	27	32	47	34	24	33	25	46	14	78	71	85	13	3	1	74	4	19	8	28	23	15	20	60	36	49	11	17	31	16	26	43	89	77	75	5	100	9	61	21	40	22	30	18	51	10	44	54	29	94	72	81	86	2	84	59	65	38	7	6	76	12	5734
77	99	64	79	92	86	87	83	93	94	89	95	98	56	62	35	80	67	68	70	69	50	37	32	78	66	63	39	58	45	24	57	34	33	71	25	52	46	28	47	14	21	3	41	23	11	1	15	18	26	4	77	38	8	44	20	19	36	96	90	17	31	27	16	82	88	22	13	49	51	55	5	9	30	48	61	40	10	60	75	42	43	29	74	100	72	91	97	2	81	7	54	73	85	84	59	65	53	6	76	12	5683
