71	70	58	61	77	89	43	91	90	87	37	65	45	50	82	88	93	44	20	56	60	51	81	48	39	76	83	80	29	33	52	31	79	97	73	92	15	96	46	36	19	14	5	72	25	6	57	24	1	66	8	2	21	22	23	41	34	63	17	13	4	18	16	38	71	35	62	9	42	49	7	11	10	55	32	26	68	86	53	75	84	27	67	95	64	85	94	3	74	69	28	98	100	47	30	99	78	54	40	59	12	5901
71	70	58	61	77	96	87	44	39	50	98	99	89	36	51	38	27	67	60	79	93	20	76	82	92	47	73	29	75	85	15	33	45	31	84	19	65	14	94	63	5	55	48	25	57	64	35	81	37	6	95	24	66	53	1	72	28	83	86	8	90	91	43	2	21	22	23	42	80	52	34	17	13	46	97	56	4	71	18	16	49	62	9	69	59	7	100	11	10	32	30	26	41	68	74	88	54	3	78	40	12	5919
71	61	45	39	91	87	98	83	96	74	81	44	31	50	77	21	73	55	52	80	60	62	57	88	65	51	43	58	84	20	79	68	92	69	15	46	19	14	38	17	5	6	67	1	27	28	32	13	22	54	53	97	8	49	24	76	93	2	42	66	35	4	29	23	25	34	71	16	18	9	47	7	11	99	36	33	48	41	10	64	63	75	78	3	100	90	59	86	95	85	94	70	89	72	56	82	30	26	37	40	12	5898
71	70	61	45	89	58	97	99	96	82	20	74	81	15	88	52	67	77	78	92	50	87	83	51	73	84	79	43	33	32	36	60	54	19	24	38	14	5	6	57	29	65	22	66	23	95	85	71	48	46	44	94	28	63	39	42	55	17	13	64	31	27	7	1	18	35	34	49	47	9	25	16	8	2	62	68	41	69	10	91	4	11	21	93	76	53	75	100	80	90	3	37	98	72	86	59	56	40	30	26	12	5913
71	70	58	61	91	39	77	87	89	82	88	44	31	81	62	90	65	50	92	83	27	67	73	69	29	76	95	52	60	97	98	56	85	49	84	79	100	21	20	51	94	55	72	57	15	46	36	19	14	38	17	5	6	1	32	13	22	53	48	8	24	66	96	47	28	2	42	63	35	4	23	25	34	16	18	9	93	64	71	7	11	37	43	86	33	54	68	75	99	59	78	74	41	10	80	3	45	40	30	26	12	5885
71	61	45	77	96	99	87	39	58	97	83	81	64	31	37	50	95	51	29	92	88	49	27	43	21	85	69	20	76	67	84	44	57	55	15	46	80	78	19	14	52	38	17	5	6	1	32	13	22	60	62	66	53	8	24	65	89	2	28	42	35	73	4	23	25	71	34	16	18	9	7	11	33	56	48	68	86	54	41	10	3	59	36	70	82	91	93	98	94	74	63	75	79	90	100	72	47	30	26	40	12	5878
71	70	61	77	39	89	98	20	81	96	58	97	95	56	78	80	83	90	65	50	94	92	93	15	64	79	57	55	76	33	46	32	19	44	24	29	14	60	66	5	6	67	36	27	38	63	28	22	69	48	23	85	75	42	17	13	87	31	7	1	37	18	35	34	9	25	16	59	8	68	52	47	49	62	2	41	10	71	4	100	82	53	11	73	21	88	86	3	74	51	43	84	54	45	30	26	91	99	72	40	12	5885
71	70	77	58	61	96	28	91	95	82	89	98	88	27	45	50	92	97	81	36	20	51	38	37	49	48	15	63	83	76	64	62	73	33	52	31	74	67	87	85	57	55	66	90	75	65	79	80	59	69	44	84	19	78	14	60	5	47	43	25	42	35	6	56	24	29	1	8	2	21	22	23	34	53	17	13	4	18	16	46	39	9	71	7	11	10	32	30	26	41	93	99	68	94	86	100	54	3	40	72	12	5946
71	61	70	77	58	35	97	93	98	91	82	81	45	31	95	60	92	83	62	80	74	53	75	47	20	88	52	67	38	15	36	44	57	55	33	76	19	34	17	66	14	79	5	50	6	73	71	22	23	49	7	28	39	72	24	18	1	89	25	46	13	32	94	63	9	84	16	8	2	56	48	10	27	68	96	99	69	64	78	54	90	42	29	4	59	11	41	51	43	86	65	21	85	100	3	37	87	40	30	26	12	5912
71	58	70	61	89	96	43	82	99	93	98	64	39	83	95	88	72	50	92	97	74	51	29	100	81	28	38	20	48	63	47	36	65	33	67	76	71	31	15	66	55	19	85	52	60	44	14	5	73	77	79	25	57	6	24	80	75	1	8	2	21	22	23	34	42	17	13	46	4	18	49	16	84	35	56	54	9	7	30	78	41	62	90	11	69	10	68	86	32	53	26	94	27	87	3	59	91	37	45	40	12	5926
71	70	77	58	61	96	83	93	79	87	81	44	28	98	27	45	64	43	21	20	57	49	88	65	56	89	38	47	29	92	50	97	55	76	73	52	15	68	60	46	36	19	39	80	31	42	14	66	33	17	5	6	85	1	32	13	22	8	24	2	4	23	35	25	71	54	34	16	18	9	26	91	75	62	7	30	84	48	51	53	11	74	41	37	82	94	72	95	63	67	10	3	78	69	90	86	99	100	40	59	12	5863
71	70	58	61	45	96	98	82	87	72	91	21	60	89	94	88	81	20	92	69	90	84	47	28	42	57	49	66	93	38	15	97	55	74	83	19	65	39	50	95	31	76	14	33	44	17	5	6	1	32	13	22	64	43	68	62	46	53	67	51	80	52	8	24	73	2	4	23	54	35	25	34	16	18	9	56	26	85	75	71	7	30	11	29	27	36	77	41	10	79	63	48	37	86	3	99	78	100	40	59	12	5906
71	70	58	21	77	61	43	95	89	97	74	91	45	88	90	87	50	93	98	83	65	56	81	73	52	96	64	20	47	28	42	60	53	92	57	66	38	15	36	44	55	19	39	31	14	33	76	17	5	6	1	32	13	84	22	80	46	51	8	49	24	2	67	85	4	75	100	23	35	25	34	16	18	9	71	26	62	7	30	11	99	29	27	41	10	68	79	54	86	82	94	72	63	48	3	37	78	69	40	59	12	5869
71	70	58	61	45	96	82	91	87	64	35	97	77	79	37	36	27	31	80	89	90	95	94	98	60	75	92	83	65	47	72	20	51	38	63	56	88	28	73	52	84	15	68	43	33	19	81	76	50	34	17	49	93	14	5	42	6	22	44	23	7	39	24	18	55	66	100	1	25	46	13	32	9	16	74	8	59	57	2	85	10	99	54	4	62	71	29	11	41	48	53	21	67	3	69	86	78	40	30	26	12	5932
71	70	61	91	87	77	39	64	31	82	88	58	52	50	60	93	89	97	98	67	29	27	36	74	95	21	83	92	51	20	76	72	37	44	57	73	55	65	45	80	15	46	85	19	14	38	17	5	6	1	32	13	22	63	66	53	8	24	2	84	28	42	79	94	75	56	35	4	23	25	34	16	49	81	43	18	9	71	62	90	96	7	100	11	33	54	48	68	86	41	10	3	47	78	30	26	99	69	40	59	12	5872
71	61	96	77	45	39	97	98	95	50	87	89	60	72	51	62	74	58	69	82	88	80	83	79	20	47	73	75	36	38	15	57	44	53	91	55	84	33	43	32	19	24	48	66	14	5	76	6	22	46	28	27	23	17	41	13	42	49	93	81	31	35	7	1	18	34	9	25	16	8	2	56	68	10	71	4	100	64	99	78	37	59	29	63	11	65	70	94	92	21	67	90	86	52	85	3	54	40	30	26	12	5933
71	61	58	77	70	45	43	65	27	20	64	60	39	67	76	15	80	92	88	33	31	84	19	96	14	95	5	29	50	51	93	94	83	25	6	68	24	44	57	89	66	87	59	37	1	98	49	75	78	8	85	2	97	21	22	71	53	28	23	79	63	73	47	38	46	34	17	13	48	41	4	18	69	16	42	35	54	9	62	82	7	52	11	10	55	100	32	36	81	26	86	3	72	56	74	90	99	91	40	30	12	5890
71	58	61	35	77	83	62	36	27	31	82	52	47	20	72	56	88	87	89	73	51	38	93	81	97	53	28	15	68	33	76	19	50	78	92	34	17	49	44	14	70	5	42	6	22	23	96	74	95	60	43	7	39	24	18	55	66	69	65	91	84	67	1	25	63	46	64	13	32	9	16	8	59	57	2	45	80	10	71	85	79	54	4	99	94	29	75	86	11	41	48	21	3	37	90	98	100	40	30	26	12	5917
71	70	61	87	95	96	58	64	21	45	35	77	97	78	83	44	37	50	56	98	88	49	48	20	92	79	84	85	69	80	52	15	33	62	31	5	38	6	81	57	55	22	60	75	73	24	19	7	1	39	42	46	13	17	14	23	66	9	16	8	68	54	51	2	34	53	10	32	28	18	30	12	4	94	36	27	25	47	29	11	41	65	67	76	59	93	82	63	100	71	86	43	72	91	89	74	90	3	99	40	26	5915
71	61	43	77	37	65	45	39	31	90	60	87	89	76	92	29	27	97	58	83	72	95	62	21	20	79	80	91	88	73	44	57	75	64	81	49	55	50	56	68	84	36	15	46	19	70	14	38	17	5	59	67	74	63	6	1	32	13	22	69	66	94	8	24	53	2	28	42	35	4	23	99	85	25	34	16	93	54	18	9	71	7	11	86	33	96	82	52	47	48	41	10	3	51	98	100	78	30	26	40	12	5905
71	61	96	70	45	77	43	82	84	39	58	31	81	87	94	69	29	83	65	27	21	20	88	44	80	95	57	49	97	92	37	53	76	55	75	50	68	56	36	15	85	46	19	79	14	38	91	52	93	17	59	74	78	5	6	63	67	1	62	73	72	89	60	32	13	98	22	64	66	8	24	2	28	42	35	4	23	100	25	34	16	90	54	18	9	71	7	11	33	47	48	41	10	3	51	86	30	99	26	40	12	5859
71	61	96	70	45	77	43	82	84	39	58	31	81	87	94	69	29	83	65	27	21	20	88	44	80	95	57	49	97	92	37	53	76	55	75	50	68	56	36	15	85	46	19	79	14	38	91	52	93	17	59	74	78	5	6	63	67	1	62	73	72	89	60	32	13	98	22	64	66	8	24	2	28	42	35	4	23	100	25	34	16	90	54	18	9	71	7	11	33	47	48	41	10	3	51	86	30	99	26	40	12	5859
71	61	77	70	45	35	91	97	82	89	87	88	58	69	44	37	50	95	64	85	92	49	27	31	74	83	43	47	93	79	20	65	51	38	67	86	28	98	15	68	36	33	60	19	75	34	80	17	72	14	5	42	6	22	23	63	73	7	52	39	59	24	18	55	66	1	53	25	46	13	32	99	96	94	81	9	16	8	84	78	100	57	90	2	10	71	54	4	56	29	11	41	48	21	76	3	62	40	30	26	12	5923
71	70	58	61	45	77	89	43	39	82	88	31	81	29	83	96	65	27	21	20	44	91	80	64	57	49	69	92	37	53	93	76	55	75	50	68	90	74	56	36	15	85	94	46	19	79	14	38	52	17	5	59	6	63	95	87	67	1	62	73	78	84	60	32	72	13	22	86	66	8	24	99	2	28	42	35	4	23	25	34	16	54	18	97	9	100	71	7	11	33	47	48	41	10	3	51	98	30	26	40	12	5889
71	70	58	61	87	45	77	35	93	91	98	83	62	44	50	89	82	81	88	73	92	49	27	31	37	76	74	47	20	96	51	38	56	28	15	68	36	33	84	53	65	19	95	80	34	85	17	14	5	42	6	22	23	52	60	43	75	7	39	72	94	24	18	55	66	1	25	46	13	32	9	16	100	59	63	79	64	97	8	90	57	2	67	10	54	4	71	29	99	11	41	48	21	3	78	69	86	40	30	26	12	5853
71	70	58	61	77	96	45	89	43	74	44	39	37	31	72	95	97	29	65	27	21	85	83	90	64	80	81	20	79	57	63	49	76	75	59	55	50	68	93	84	56	36	15	46	19	14	38	52	17	5	6	92	67	1	60	32	13	22	66	8	24	82	94	99	53	2	28	62	42	86	35	4	23	25	34	16	54	18	88	9	71	7	73	11	33	47	48	41	10	3	51	87	30	26	69	98	100	91	78	40	12	5860
71	70	58	61	31	21	77	51	20	92	83	84	81	43	15	57	94	80	19	14	52	62	29	60	41	36	65	44	17	5	6	1	50	32	13	95	22	68	40	8	66	56	73	24	72	87	2	89	85	75	97	37	35	4	23	53	54	79	25	34	98	46	16	28	18	93	88	9	42	7	96	45	49	38	71	64	39	55	11	33	47	27	67	76	74	63	90	10	3	86	30	100	48	59	69	82	99	78	91	26	12	5844
71	70	91	58	21	96	45	98	20	82	87	79	15	73	77	52	56	60	95	97	92	88	83	67	85	93	80	75	44	57	53	76	33	72	89	84	19	28	34	42	66	55	17	14	38	5	6	22	78	63	35	62	54	31	23	7	49	64	50	39	24	18	1	25	46	13	32	9	16	8	68	69	37	2	41	10	4	30	48	47	36	81	65	99	71	59	11	29	94	74	27	51	3	90	86	61	43	40	100	26	12	5928
71	61	58	45	31	21	51	20	95	88	92	83	81	64	70	43	78	15	57	19	14	29	60	41	36	65	96	99	80	52	85	74	44	17	5	6	1	50	93	32	13	22	90	68	75	40	8	66	84	56	73	94	86	24	2	62	35	4	23	54	25	34	89	72	46	16	28	18	97	77	9	42	7	87	49	98	71	38	39	55	11	33	47	59	27	67	82	91	69	37	53	76	10	3	63	79	30	48	100	26	12	5933
71	70	58	61	31	21	77	51	20	92	83	84	81	43	15	57	94	80	19	14	52	62	29	60	41	36	65	44	17	5	6	1	50	32	13	95	22	68	40	8	66	56	73	24	72	87	2	89	85	75	97	37	35	4	23	53	54	79	25	34	98	46	16	28	18	93	88	9	42	7	96	45	49	38	71	64	39	55	11	33	47	27	67	76	74	63	90	10	3	86	30	100	48	59	69	82	99	78	91	26	12	5844
71	70	58	61	77	89	21	87	81	88	20	15	79	92	97	52	44	56	60	67	80	57	53	76	33	94	72	93	19	95	64	28	34	42	66	55	17	14	38	5	98	6	22	63	35	62	54	31	23	7	49	50	39	24	18	1	25	46	13	32	9	16	8	68	2	41	10	69	4	30	48	71	47	36	65	91	83	74	73	75	90	78	96	84	85	99	59	37	11	82	29	27	51	3	45	86	100	43	40	26	12	5881
71	70	58	61	21	87	81	20	95	77	15	79	94	88	69	52	44	56	60	67	80	57	92	53	97	76	33	19	28	34	42	66	55	17	14	38	5	6	22	63	35	64	62	54	31	23	7	49	50	39	72	24	18	1	25	46	13	32	9	16	8	68	83	93	2	41	10	89	74	4	30	48	71	47	36	65	73	75	90	78	96	84	85	99	59	37	11	82	29	27	51	3	45	98	86	91	100	43	40	26	12	5860
71	70	61	96	45	77	31	87	21	58	50	89	60	92	90	74	81	67	51	20	76	95	15	57	36	19	65	62	14	29	41	80	93	40	52	44	17	5	6	1	32	13	88	22	98	84	83	8	66	56	49	24	43	71	37	2	35	4	23	73	25	34	46	16	28	18	9	42	99	7	94	38	39	55	64	97	11	33	47	85	86	53	27	10	63	54	68	75	3	79	30	48	91	59	69	78	72	82	100	26	12	5936
71	61	21	77	45	58	83	87	95	20	79	37	50	81	15	88	73	97	92	52	64	67	60	51	57	80	43	65	75	33	19	28	34	54	42	63	69	66	56	55	17	14	38	5	6	22	44	49	35	31	23	7	39	24	18	89	1	25	46	13	32	9	16	36	8	2	91	41	99	10	4	30	48	93	84	47	53	11	71	78	59	29	27	85	76	74	82	72	70	62	90	98	86	96	68	3	94	40	100	26	12	6042
71	61	45	64	96	31	21	77	37	51	43	44	20	58	15	97	57	80	19	14	65	95	29	60	41	92	36	81	17	5	85	52	6	1	50	32	13	22	68	75	40	8	66	24	73	2	56	35	4	23	54	25	34	53	62	46	84	93	16	98	28	18	9	42	7	49	71	69	82	38	83	39	55	59	87	11	33	47	91	27	67	76	10	79	78	63	94	70	90	86	3	88	74	89	30	48	100	99	26	12	72	5908
71	61	70	77	45	87	58	31	21	50	95	60	96	92	74	81	67	51	94	20	76	15	57	36	19	65	62	14	29	41	80	93	40	52	98	44	17	5	6	1	32	13	97	88	22	89	84	83	8	66	56	49	24	43	71	37	2	99	35	4	23	73	25	34	46	16	28	18	9	42	7	38	39	55	64	11	82	33	47	85	86	53	27	10	63	54	68	75	3	79	30	48	100	59	72	69	90	78	91	26	12	5915
71	70	61	58	15	77	89	97	64	37	50	39	80	91	83	84	56	49	93	95	85	98	87	90	92	75	51	28	65	63	99	79	44	73	88	74	27	43	72	42	17	29	47	20	66	60	36	19	14	38	5	6	22	48	33	94	24	23	57	55	41	46	35	31	25	7	18	81	1	54	34	13	32	9	16	52	8	78	68	2	62	10	69	30	4	67	76	71	45	53	11	100	26	21	86	96	82	3	40	59	12	5904
71	70	58	61	45	83	31	84	21	37	51	43	44	20	15	74	57	80	19	14	65	89	29	60	41	36	81	17	78	5	85	52	6	1	50	32	13	22	68	75	64	96	40	8	66	24	73	2	56	35	4	23	82	54	25	34	95	53	62	46	88	93	16	28	98	18	9	42	7	49	71	72	97	38	77	39	100	55	11	33	47	27	67	76	10	87	79	59	63	69	3	90	92	30	86	48	94	91	99	26	12	5840
71	61	70	77	45	96	58	31	21	98	50	95	60	92	74	81	67	51	94	20	76	15	57	36	19	65	62	14	29	41	80	40	52	44	17	5	6	1	32	13	97	88	22	89	84	83	8	66	56	49	24	43	71	37	2	35	4	23	73	25	34	46	16	28	93	18	9	42	7	38	39	55	64	11	82	33	47	85	86	53	27	10	63	54	68	75	3	79	30	48	99	59	72	69	90	87	78	91	100	26	12	5920
71	61	21	96	77	45	58	83	95	20	79	37	50	81	15	88	98	73	97	92	52	64	67	60	51	57	80	43	65	75	33	19	28	34	54	42	63	69	66	56	55	17	14	38	5	6	22	44	49	35	31	23	7	39	24	18	89	1	25	46	13	32	9	16	36	8	87	2	41	91	10	4	30	48	93	84	47	53	11	71	78	59	29	27	85	76	74	82	72	70	62	90	86	99	68	3	94	40	100	26	12	5992
71	70	61	58	15	89	64	50	87	39	74	56	77	49	93	51	81	28	95	97	98	65	27	43	42	88	17	29	47	20	66	60	36	19	14	38	96	5	6	73	44	22	92	48	82	33	24	23	57	100	55	41	46	35	31	25	7	18	1	54	34	13	32	9	16	52	85	45	80	8	79	68	2	62	75	10	30	4	59	67	76	63	53	71	11	86	69	90	99	94	84	83	26	21	91	3	37	78	40	72	12	5892
71	58	70	61	96	31	84	77	21	50	89	95	60	81	67	44	85	51	20	76	15	57	36	19	65	62	14	29	93	41	40	52	80	17	5	78	6	1	32	13	72	92	97	91	22	64	8	66	74	56	49	24	82	43	71	98	2	75	69	45	35	4	23	73	25	34	46	90	83	16	28	18	9	42	7	38	39	94	87	55	99	11	100	33	47	59	53	27	10	54	68	37	3	63	79	86	88	30	48	26	12	5915
71	61	70	77	45	87	58	31	21	98	50	95	60	92	74	81	67	51	94	96	20	76	15	57	36	19	65	62	14	29	41	80	40	52	44	17	5	6	1	32	13	97	88	22	89	84	83	8	66	56	49	24	43	71	37	2	35	4	23	73	25	34	46	93	16	28	18	91	9	42	7	38	39	55	64	11	82	33	47	85	86	53	27	10	63	54	68	75	3	79	30	48	99	59	72	69	90	100	78	26	12	5933
71	70	58	61	77	96	45	89	43	74	44	39	37	31	72	95	97	29	65	27	21	85	83	90	64	80	81	20	79	57	63	49	76	75	59	55	50	68	93	84	56	36	15	46	19	14	38	52	17	5	6	92	67	1	60	32	13	22	66	8	24	82	94	99	53	2	28	62	42	86	35	4	23	25	34	16	54	18	88	9	71	7	73	11	33	47	48	41	10	3	51	87	30	26	69	98	100	91	78	40	12	5860
71	61	96	21	87	58	50	89	64	39	42	57	36	74	55	92	83	81	65	95	70	72	29	44	15	17	78	69	67	60	20	51	43	19	14	38	5	76	80	52	79	6	22	82	46	62	33	84	73	63	31	24	23	25	7	18	66	45	1	86	27	85	34	68	53	75	13	32	9	54	16	8	35	47	28	37	2	56	48	97	10	88	93	41	59	71	49	4	77	30	11	3	90	98	100	91	94	99	40	26	12	5907
71	70	58	61	77	35	83	84	81	62	98	91	50	89	60	47	82	73	92	88	75	79	45	31	48	97	36	27	95	49	51	28	44	63	53	20	52	67	76	65	94	80	37	15	78	93	57	55	33	46	19	34	17	14	5	6	22	23	7	24	18	1	54	66	96	25	42	13	32	9	16	64	8	68	2	56	41	10	87	30	4	39	38	69	90	72	100	85	71	43	74	86	11	21	29	3	59	40	99	26	12	5928
71	70	58	61	96	87	95	31	98	21	82	89	81	45	51	20	88	15	57	49	83	76	92	65	97	19	55	50	60	14	29	41	43	71	80	17	5	6	1	32	13	44	22	8	52	47	73	66	84	62	24	2	67	35	4	23	53	25	34	46	69	16	28	18	9	42	7	38	39	11	93	64	33	78	68	54	74	36	27	10	3	86	79	85	99	63	30	59	75	90	48	72	37	77	56	100	94	91	40	26	12	5886
71	70	58	61	96	87	95	31	98	21	82	89	81	45	51	20	88	15	57	49	83	76	92	65	97	19	55	50	60	14	29	41	43	71	80	17	5	6	1	32	13	44	22	8	52	47	73	66	84	62	24	2	67	35	4	23	53	25	34	46	69	16	28	18	9	42	7	38	39	11	93	64	33	78	68	54	74	36	27	10	3	86	79	85	99	63	30	59	75	90	48	72	37	77	56	100	94	91	40	26	12	5886
71	70	58	61	91	87	89	96	93	82	15	95	97	98	88	90	74	81	44	37	50	39	28	27	36	42	51	17	49	56	29	65	47	20	66	64	43	94	60	19	14	38	5	6	80	22	92	48	33	24	23	57	55	41	46	35	31	25	7	18	1	83	54	34	13	32	9	16	52	85	8	68	62	2	77	10	71	30	79	4	75	67	100	76	45	53	59	11	63	73	84	69	86	26	21	3	78	99	40	72	12	5851
