24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
24	11	3	14	18	16	13	8	5	20	2	4	1	12	6	15	7	19	17	10	9	2279
24	11	18	16	14	8	5	2	6	4	3	12	20	13	1	15	7	19	17	10	9	2287
