54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
54	5	20	44	4	1	17	11	14	49	16	3	43	45	41	19	46	36	48	30	21	32	50	40	31	35	33	38	29	9	25	42	24	6	47	15	39	22	2	37	12	7	18	27	8	23	34	13	10	26	28	3949
