41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	16	14	12	6	46	28	34	2	7	10	4	23	8	9	11	17	43	35	22	41	38	32	47	29	13	42	36	37	3	5	21	19	40	27	31	50	26	1	30	45	24	48	39	3146
41	18	44	33	20	49	25	15	16	14	12	6	46	28	34	2	7	10	4	23	8	9	11	17	43	35	22	41	38	32	47	29	13	42	36	37	3	5	21	19	40	27	31	50	26	1	30	45	24	48	39	3146
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	44	33	30	20	49	15	36	46	40	35	29	14	12	6	2	7	10	43	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	23	47	34	25	11	13	27	3	5	1	50	24	48	39	3139
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	44	33	30	20	49	15	36	46	40	35	29	14	12	6	2	7	10	43	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	23	47	34	25	11	13	27	3	5	1	50	24	48	39	3139
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	16	14	12	6	46	28	34	2	7	10	4	23	8	9	11	17	43	35	22	41	38	32	47	29	13	42	36	37	3	5	21	19	40	27	31	50	26	1	30	45	24	48	39	3146
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	44	33	30	20	49	15	36	46	40	35	29	14	12	6	2	7	10	43	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	23	47	34	25	11	13	27	3	5	1	50	24	48	39	3139
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	16	14	12	6	46	28	34	2	7	10	4	23	8	9	11	17	43	35	22	41	38	32	47	29	13	42	36	37	3	5	21	19	40	27	31	50	26	1	30	45	24	48	39	3146
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	44	33	30	20	49	15	36	46	40	35	29	14	12	6	2	7	10	43	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	23	47	34	25	11	13	27	3	5	1	50	24	48	39	3139
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	44	33	30	20	49	15	36	46	40	35	29	14	12	6	2	7	10	43	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	23	47	34	25	11	13	27	3	5	1	50	24	48	39	3139
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	16	14	12	6	46	28	34	2	7	10	4	23	8	9	11	17	43	35	22	41	38	32	47	29	13	42	36	37	3	5	21	19	40	27	31	50	26	1	30	45	24	48	39	3146
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	37	44	43	42	33	30	20	49	15	36	40	35	29	14	12	6	2	7	46	10	38	4	8	16	19	9	22	17	32	31	45	26	28	21	41	47	48	23	34	25	11	13	27	3	5	1	50	24	39	3161
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
41	18	37	42	33	20	44	25	48	49	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	13	36	3	5	21	19	40	27	31	26	50	1	30	45	24	39	3144
41	18	44	33	20	49	25	15	46	16	14	12	6	28	34	2	7	10	4	23	8	9	11	17	35	22	41	43	38	32	47	29	42	13	36	37	3	5	21	19	40	27	50	31	26	1	48	30	24	45	39	3135
