84	69	60	1	5	44	8	79	88	98	100	89	67	38	99	46	86	92	49	57	61	78	74	64	63	32	51	81	91	96	68	42	45	76	54	47	35	59	50	58	20	23	48	70	94	84	26	30	3	55	83	16	36	56	72	37	25	71	28	87	66	29	95	7	22	10	12	52	18	62	41	17	2	13	15	93	19	6	4	11	90	43	9	33	85	73	34	24	31	53	40	65	39	82	21	77	14	27	75	80	97	6611
84	69	1	88	60	91	44	74	45	51	29	89	8	37	41	55	50	48	87	58	96	32	100	67	42	83	78	64	54	38	20	57	23	5	56	35	79	25	70	98	52	3	59	76	61	16	28	22	77	34	12	7	17	15	10	46	26	92	66	43	47	2	13	24	95	49	84	71	68	19	93	99	6	4	11	63	65	9	73	18	21	33	30	31	75	86	94	39	53	85	82	81	90	36	14	72	27	80	62	40	97	6583
84	69	1	60	8	87	64	67	38	89	65	49	93	96	42	73	58	32	90	51	48	99	92	54	84	20	43	21	23	25	29	26	74	5	100	77	63	71	59	56	3	52	95	98	16	76	28	22	12	7	17	15	45	46	79	78	44	55	10	2	47	70	13	34	24	61	85	83	57	19	35	6	4	11	37	88	9	18	86	50	33	30	81	31	62	91	68	53	39	41	66	94	82	14	72	27	75	80	36	40	97	6600
84	1	86	65	69	38	99	89	92	87	51	8	49	100	57	61	88	58	5	74	63	48	67	96	71	35	20	45	79	52	21	76	42	43	23	59	83	54	3	60	64	95	16	56	25	22	36	55	12	98	47	7	17	15	39	70	66	93	77	46	84	81	10	50	73	28	94	85	29	24	26	32	90	44	2	13	31	72	19	78	33	6	4	11	9	18	34	41	30	14	40	37	75	68	53	91	62	27	82	80	97	6623
84	69	1	44	86	98	51	84	29	96	48	70	91	89	100	74	5	71	79	38	58	55	8	88	43	95	99	85	45	42	32	7	47	67	28	57	59	76	54	25	21	35	23	31	26	56	49	37	46	15	22	64	18	52	50	92	61	17	68	77	13	60	39	20	90	3	78	53	34	2	93	65	11	87	12	83	16	33	19	63	4	94	9	24	6	75	36	41	66	10	82	30	14	72	27	62	81	80	73	40	97	6551
84	69	1	91	38	89	67	87	65	49	98	64	34	56	79	45	51	63	99	92	84	35	88	20	100	21	25	96	23	26	70	42	57	61	46	58	32	5	41	59	71	50	8	54	7	60	74	73	31	37	47	55	15	83	62	76	66	81	28	48	52	22	93	95	90	44	24	13	18	3	17	2	68	11	43	78	19	16	33	12	6	14	72	9	94	4	29	86	10	53	75	85	82	30	39	77	80	27	36	40	97	6596
84	1	38	60	8	51	52	5	69	55	87	79	59	70	78	88	71	45	48	58	86	35	20	21	42	65	39	61	23	74	54	56	92	83	64	3	76	91	16	36	25	22	33	12	47	96	7	93	17	15	100	67	46	85	84	77	49	10	50	28	29	24	26	32	95	94	44	2	73	68	13	31	98	66	53	19	89	63	6	4	57	11	43	9	72	99	18	41	30	14	34	37	90	40	62	27	81	75	82	80	97	6612
84	1	68	67	84	87	38	35	20	64	59	56	32	69	52	44	88	78	79	23	25	21	5	51	71	95	70	42	89	46	66	58	8	49	61	96	48	45	90	7	100	98	74	92	31	72	86	37	47	55	34	15	26	77	76	99	28	22	93	83	73	50	60	94	63	91	24	13	39	54	18	41	3	65	53	17	2	81	11	19	85	43	16	33	12	6	62	36	14	9	4	29	57	10	40	75	82	30	27	80	97	6616
84	69	1	44	86	93	38	60	51	56	91	35	20	88	79	65	52	32	21	25	23	70	96	42	99	26	61	54	5	100	8	7	66	87	15	55	49	58	63	43	73	95	92	28	59	83	22	71	45	47	50	31	34	81	37	48	24	13	76	39	72	64	18	84	94	67	74	57	3	17	78	46	41	2	75	98	11	53	33	68	19	77	16	12	85	82	90	36	6	89	14	9	4	29	10	30	27	80	62	40	97	6589
84	69	1	86	57	60	98	96	64	38	8	88	100	91	67	74	5	55	76	59	71	87	51	70	48	62	92	99	49	81	89	45	58	97	35	20	52	83	63	21	66	84	42	39	23	61	93	54	79	56	3	16	25	77	36	22	33	12	47	7	17	15	46	10	50	28	73	90	29	24	26	32	68	44	2	13	31	95	19	78	94	53	6	4	65	11	43	9	18	41	30	14	34	37	85	82	72	27	75	80	40	6614
84	69	1	38	60	8	74	5	55	96	57	64	49	76	84	94	87	79	59	71	62	51	70	52	95	67	48	99	45	58	35	20	63	66	21	88	42	39	23	61	54	56	98	3	100	78	16	86	97	25	77	93	36	22	33	12	47	7	17	15	92	46	10	50	28	29	24	26	32	68	44	2	13	31	19	72	83	81	89	6	53	85	4	65	11	43	91	9	18	41	82	30	14	90	34	37	27	75	73	80	40	6594
84	69	1	38	60	8	5	66	78	72	36	88	65	94	86	67	55	58	56	84	35	20	45	74	21	89	95	63	42	51	52	92	39	23	54	91	59	3	16	48	25	77	22	43	12	47	70	99	93	100	7	49	97	17	81	15	57	64	71	46	10	50	73	28	87	79	29	76	68	24	90	26	32	44	2	13	31	98	53	19	82	6	4	11	61	33	9	85	83	18	41	30	96	14	34	37	80	62	27	75	40	6582
84	69	1	60	8	86	100	90	98	92	5	89	35	87	20	45	34	44	79	88	96	53	55	67	66	68	58	47	76	50	29	25	83	23	57	39	84	52	36	3	54	16	56	81	51	65	22	43	95	12	42	7	17	15	46	71	49	61	38	74	10	26	70	77	28	73	99	94	21	24	32	2	13	78	31	37	93	64	85	59	48	19	91	6	4	11	63	33	9	18	41	72	82	30	14	27	62	75	80	40	97	6570
84	69	60	1	44	86	51	90	91	89	8	78	5	96	35	20	76	55	67	74	34	45	88	95	94	100	56	64	47	50	48	58	29	83	25	23	39	70	3	54	16	36	22	43	12	52	59	42	7	17	15	46	49	71	38	10	26	61	28	21	24	32	2	99	13	98	92	73	68	93	31	53	87	37	82	81	84	33	19	72	85	6	4	65	11	63	77	79	57	9	18	41	66	30	14	62	40	75	27	80	97	6547
84	69	1	38	94	88	67	35	20	48	99	63	98	100	32	86	23	25	57	89	61	21	5	64	51	60	42	71	96	95	68	46	79	91	58	8	90	56	92	45	59	7	97	74	31	76	37	47	55	34	15	26	28	22	77	70	84	93	66	50	83	24	13	39	54	18	52	41	3	44	17	2	87	11	19	43	16	62	33	12	85	78	6	65	53	81	14	73	9	4	29	49	10	75	82	30	72	27	36	80	40	6590
84	69	60	1	91	79	94	96	98	88	84	38	95	34	51	56	65	100	35	20	99	67	74	43	45	21	25	23	26	70	71	42	68	46	58	32	5	63	57	81	92	73	59	61	41	50	8	54	7	31	37	52	47	55	49	44	15	93	28	22	24	13	18	3	17	90	2	11	77	87	76	64	97	19	33	48	89	16	78	36	12	6	14	9	4	29	10	30	86	40	53	39	85	82	66	83	72	80	62	27	75	6597
84	69	1	98	5	96	86	60	8	65	88	95	38	99	78	51	67	92	47	87	84	74	91	89	63	100	45	34	58	64	59	56	71	29	42	32	7	28	35	44	23	70	49	54	83	79	25	85	21	31	61	46	77	39	26	68	93	50	55	15	22	18	17	13	76	20	81	57	52	3	2	11	72	48	12	53	16	82	33	19	4	9	43	24	6	41	66	36	10	30	14	37	90	94	62	73	27	75	80	40	97	6603
84	1	86	98	84	92	69	87	79	8	88	74	67	5	71	57	35	20	52	55	89	58	66	34	51	95	56	45	49	47	29	44	25	23	3	54	76	16	93	22	91	97	43	12	100	42	7	17	15	46	83	61	64	39	33	38	65	10	26	63	28	75	21	24	32	50	99	2	13	73	68	31	77	19	48	78	72	6	90	4	11	96	9	53	18	41	59	70	30	14	37	80	62	81	85	94	82	27	60	36	40	6605
84	69	60	1	86	44	51	100	8	78	52	88	84	79	5	76	35	67	20	64	55	68	58	63	34	91	89	45	95	47	50	29	25	23	39	3	72	48	54	87	16	56	74	22	96	90	71	43	49	12	83	42	7	17	15	46	38	92	99	61	57	10	26	85	75	28	21	24	32	2	93	13	31	98	37	94	19	6	4	11	9	18	59	77	66	41	70	53	33	30	65	81	36	14	27	73	80	62	82	40	97	6505
84	69	1	8	65	67	5	86	94	35	20	85	100	49	64	57	89	34	47	29	88	80	77	83	45	25	55	61	23	3	54	16	51	56	66	95	68	22	43	99	12	84	42	87	90	7	73	81	96	17	15	52	46	39	44	58	74	79	38	10	26	28	63	71	21	76	75	24	32	50	2	13	93	31	92	33	19	72	48	82	78	6	4	11	9	53	18	98	41	91	59	70	30	14	37	62	27	60	36	40	97	6654
84	69	1	44	74	67	60	8	5	87	84	66	89	90	88	95	35	20	100	49	45	34	51	56	47	29	25	23	3	39	76	77	16	53	58	59	22	55	12	43	42	93	99	7	96	17	81	94	15	71	98	57	86	46	54	79	38	52	61	64	63	10	26	28	92	91	62	70	65	21	24	32	50	73	2	97	68	13	33	31	19	72	83	85	48	78	6	4	11	9	18	41	30	14	40	37	36	27	82	80	75	6608
84	69	1	60	8	87	89	79	84	94	74	96	65	64	5	35	57	88	20	45	55	63	59	91	67	34	61	66	58	49	47	48	29	25	23	3	39	16	76	56	51	70	86	83	22	43	12	71	52	42	7	17	15	98	99	46	92	90	85	81	37	75	54	38	78	10	26	28	21	24	32	50	82	2	97	77	13	68	31	95	93	100	19	6	4	11	72	33	44	9	53	18	80	73	36	41	30	14	27	62	40	6605
84	60	1	69	44	91	79	88	84	87	86	65	45	38	76	51	89	29	49	42	67	61	93	100	57	64	56	74	98	96	66	55	58	95	54	47	50	20	23	63	5	28	48	46	26	8	43	41	99	35	30	78	18	25	71	39	22	73	21	3	83	70	52	92	90	17	16	31	7	85	72	24	32	97	10	68	94	12	2	62	53	13	36	15	19	6	4	11	59	82	9	81	77	34	14	40	80	37	27	75	33	6605
84	69	60	1	86	44	100	51	52	45	63	59	56	84	5	8	79	88	98	66	58	96	70	68	71	72	38	74	34	64	48	54	67	92	90	35	32	95	42	61	93	18	87	75	21	89	31	26	50	17	43	25	20	7	99	28	29	55	49	46	23	15	22	91	94	13	12	3	2	11	76	83	65	16	39	41	78	77	57	73	53	19	47	85	4	33	9	24	6	36	10	82	30	14	37	62	27	81	80	40	97	6527
84	69	1	44	45	5	51	60	8	57	74	38	59	78	88	71	34	67	92	54	35	32	89	68	64	79	61	42	52	83	63	18	91	21	66	58	95	31	26	50	85	84	17	25	20	100	7	55	28	76	99	87	73	29	46	23	33	15	22	93	13	12	53	65	3	2	11	77	37	16	56	39	94	96	90	41	72	19	98	47	82	49	70	81	4	80	86	9	48	24	43	6	10	75	36	30	14	40	62	27	97	6568
84	1	69	44	79	45	65	49	5	51	8	83	88	73	38	34	84	94	99	71	89	100	74	67	56	54	92	86	35	68	63	32	90	96	57	52	42	64	37	61	18	58	21	43	95	72	31	26	50	17	25	20	70	7	28	29	55	46	60	85	78	23	15	53	22	13	81	12	3	2	11	91	76	66	16	39	93	41	98	19	47	4	33	48	9	24	6	59	77	10	87	75	82	30	14	62	27	80	36	40	97	6517
84	69	60	44	29	86	98	79	23	59	25	5	84	51	1	67	93	8	89	45	97	49	56	100	78	58	57	74	64	63	71	70	66	7	55	31	87	95	62	38	88	68	77	26	42	96	54	35	32	28	43	21	15	22	90	17	65	92	50	94	46	20	18	13	12	99	3	2	61	39	34	52	11	76	83	16	41	72	19	47	85	4	33	48	9	24	6	53	91	75	36	10	82	30	14	37	27	81	73	80	40	6541
84	69	44	60	29	86	94	64	88	67	87	51	96	23	59	25	5	48	1	83	8	89	71	66	90	79	68	45	56	58	95	70	74	99	7	55	31	38	84	77	100	26	42	54	35	32	28	43	78	21	15	22	49	17	50	46	61	20	18	13	12	3	2	39	34	11	92	52	72	76	16	65	93	41	19	63	91	47	4	9	24	57	33	6	10	53	30	81	98	73	62	85	14	37	27	75	80	82	36	40	97	6571
84	69	44	29	74	92	23	57	59	88	25	84	5	64	89	60	86	91	95	1	87	8	49	48	72	65	71	85	81	62	45	56	58	70	7	55	51	79	31	38	26	42	54	82	35	32	28	83	43	75	67	21	15	22	17	50	46	77	20	18	13	12	3	2	61	39	96	34	52	11	76	16	41	66	78	19	99	100	98	94	63	47	4	9	24	33	6	10	53	30	14	37	27	73	80	68	93	90	36	40	97	6601
84	69	60	29	86	65	74	98	23	56	83	79	25	5	44	51	1	70	90	87	8	96	45	68	58	49	7	55	88	64	31	89	38	95	100	26	42	99	92	63	66	54	35	32	28	85	73	43	21	15	22	93	17	76	84	50	71	46	77	91	67	78	20	18	13	12	3	2	61	39	34	52	57	11	16	53	41	72	19	94	47	4	9	33	24	6	48	59	10	75	82	36	30	14	37	62	27	81	80	40	97	6520
84	69	44	29	94	74	23	57	59	88	98	25	84	5	64	60	86	95	1	87	100	8	89	49	92	93	48	72	65	96	71	85	81	91	62	45	56	58	70	7	55	51	79	31	38	26	42	54	82	35	32	28	83	43	75	67	21	15	22	17	50	46	77	20	18	13	12	3	2	61	39	34	52	11	76	16	41	66	78	19	63	90	47	4	9	24	33	6	99	10	53	30	14	37	27	73	80	68	36	40	97	6587
84	69	44	29	96	51	98	23	59	25	5	48	1	91	8	71	45	84	97	56	66	100	58	49	70	7	55	60	62	86	57	74	31	76	52	79	88	95	38	26	42	61	54	35	32	28	43	21	15	22	17	50	46	20	64	18	68	92	89	13	67	12	77	99	3	2	39	34	11	16	65	83	81	78	93	41	87	19	63	47	4	9	72	85	24	33	82	94	6	73	10	53	30	14	80	37	27	75	90	36	40	6586
84	69	91	50	65	20	23	97	5	60	44	96	74	71	38	78	79	88	1	89	77	100	54	34	94	90	98	67	92	64	58	42	37	28	84	68	21	51	31	25	26	35	32	24	63	59	8	70	7	55	47	45	15	22	43	72	18	56	17	13	95	46	52	3	19	86	61	41	2	11	48	12	87	16	82	83	75	6	36	14	76	66	93	49	9	4	33	81	99	85	29	57	10	53	30	39	27	80	73	62	40	6601
84	60	91	50	86	44	20	49	67	84	23	57	64	68	58	5	81	59	69	78	79	74	96	38	1	61	98	34	100	54	95	53	63	42	37	28	43	21	31	25	26	48	66	76	90	71	35	56	32	92	51	24	87	89	55	8	7	45	47	15	70	52	22	18	17	13	99	46	83	3	88	19	93	41	65	2	73	11	77	12	16	33	6	36	14	9	4	29	10	75	85	94	82	30	39	72	27	80	62	40	97	6627
84	68	96	86	90	88	91	99	87	89	79	85	84	74	60	50	20	23	95	67	77	5	69	44	52	71	38	83	82	1	54	34	58	42	37	28	61	21	51	31	25	26	48	35	32	24	63	78	8	70	65	43	7	45	49	47	92	55	93	15	22	18	17	13	56	46	3	19	41	2	11	76	66	12	16	6	64	59	62	14	9	4	29	57	81	100	98	10	53	30	75	94	73	39	33	72	27	80	36	40	97	6654
84	69	60	91	50	79	57	20	98	23	5	95	100	44	49	89	66	88	71	38	61	1	87	54	84	34	76	58	96	42	37	28	52	21	51	31	25	26	48	35	67	74	32	92	24	63	99	8	70	43	86	7	45	47	55	15	93	22	64	68	18	17	13	56	46	77	94	3	19	72	41	2	73	11	78	12	16	36	6	59	14	9	4	29	10	83	90	75	85	82	53	30	39	33	27	65	62	81	80	40	97	6595
84	69	60	1	44	79	51	67	29	100	8	78	98	64	39	38	84	42	74	56	35	32	88	95	50	45	28	26	43	25	71	99	23	24	58	30	54	63	66	68	21	20	96	89	52	3	76	16	12	70	49	5	94	47	87	92	53	22	55	72	57	86	61	77	7	93	18	17	15	2	46	10	13	59	31	83	19	41	90	6	4	33	48	65	11	73	9	85	36	34	14	37	27	75	91	62	82	81	80	40	97	6543
84	60	82	69	91	96	92	84	68	100	88	99	98	86	87	50	20	23	57	5	44	66	71	38	89	61	1	54	34	79	65	81	76	58	42	37	28	52	73	83	21	95	94	90	51	31	25	26	48	35	67	74	32	24	63	8	70	77	49	43	7	45	47	55	15	22	78	93	18	17	13	56	46	3	19	72	41	2	11	64	12	16	36	6	59	14	9	4	29	10	75	85	53	30	39	33	27	80	62	40	97	6598
84	69	60	68	91	92	99	50	65	20	23	5	44	74	71	38	90	84	1	54	34	76	58	42	67	57	52	81	37	28	64	89	61	21	51	31	25	26	48	35	32	24	49	63	94	75	8	70	43	7	45	47	55	15	87	22	93	79	77	18	17	13	66	56	46	3	19	41	2	11	96	12	16	6	100	88	36	59	14	95	9	4	29	10	97	30	78	86	98	83	39	72	53	85	82	33	27	80	73	62	40	6683
84	69	91	44	29	92	84	86	90	88	89	87	79	49	23	59	25	5	60	1	76	8	100	99	74	71	62	45	56	96	67	58	70	33	7	55	51	31	38	26	42	83	61	54	35	32	28	43	21	15	22	17	50	46	20	18	13	12	57	3	64	68	73	53	2	39	34	11	78	95	16	52	41	19	63	66	72	47	65	81	48	94	4	9	24	6	77	98	10	75	30	14	37	27	85	82	93	80	36	40	97	6519
84	69	91	50	96	98	100	86	87	79	65	20	89	23	92	5	93	60	44	74	71	38	78	1	77	54	34	67	84	64	58	42	37	28	68	21	51	95	31	25	26	35	32	24	63	59	8	70	7	55	47	45	15	22	43	72	99	18	56	17	13	46	52	3	19	81	61	41	2	11	94	48	12	16	75	6	36	14	76	66	49	9	90	88	4	73	33	85	29	57	10	53	82	30	83	39	27	80	62	40	97	6594
84	69	60	68	98	86	91	100	50	20	23	5	67	77	44	74	88	71	38	83	1	87	54	85	34	76	82	89	58	79	42	52	37	84	81	28	94	65	64	61	21	57	92	51	80	99	31	25	96	26	48	35	32	24	63	8	70	43	7	45	95	47	55	15	22	90	18	17	78	13	66	56	46	3	93	19	73	72	41	2	11	12	16	6	59	75	49	36	14	9	4	29	10	53	30	39	33	27	62	40	97	6704
84	69	60	91	74	96	98	82	89	83	86	94	44	79	65	20	64	57	23	5	38	48	1	56	84	90	93	77	53	45	63	100	71	34	51	66	42	55	54	28	58	21	31	25	26	70	35	32	24	76	50	8	88	52	7	47	73	87	36	15	22	43	18	17	67	13	95	49	46	3	19	59	41	2	11	68	37	78	92	33	12	99	16	81	61	6	39	14	9	4	29	10	75	85	30	72	27	62	40	80	97	6631
84	69	60	68	86	97	88	99	87	50	79	65	20	23	5	100	44	74	92	71	98	93	38	84	1	54	34	76	58	42	67	96	57	52	37	28	64	61	21	89	51	31	25	26	48	35	32	24	49	63	75	8	70	43	7	81	45	91	47	55	15	22	90	77	18	17	13	66	56	46	3	94	19	41	2	73	11	12	83	16	6	95	36	59	14	9	4	29	10	30	78	39	72	53	85	82	33	27	80	62	40	6676
84	69	44	60	29	86	51	67	1	89	88	100	84	68	87	95	99	74	85	64	96	38	42	91	8	45	58	63	34	54	56	32	55	35	18	23	26	43	47	30	21	92	25	3	83	16	76	12	5	61	70	41	77	46	71	50	52	75	49	31	19	28	73	48	65	94	98	22	24	7	39	17	20	15	2	10	93	13	14	90	37	59	78	6	4	11	33	9	53	79	36	66	57	82	72	80	27	62	81	40	97	6583
84	60	82	69	91	96	92	84	68	88	99	86	87	50	20	23	57	5	44	66	71	38	61	1	54	34	79	65	81	98	76	58	42	37	90	28	73	89	100	52	83	21	95	51	94	31	25	26	48	35	67	74	32	24	63	8	70	77	49	43	7	45	47	55	15	22	78	93	18	17	13	56	46	3	19	72	41	2	11	64	12	16	36	6	59	14	9	4	29	10	75	85	53	30	39	33	27	80	62	40	97	6593
84	69	60	68	93	91	50	20	23	5	100	98	95	44	52	89	92	71	38	77	1	88	54	34	79	58	42	37	28	84	74	21	31	76	99	96	64	25	26	78	57	35	67	32	51	24	63	8	70	43	7	45	47	55	15	22	61	18	17	13	56	46	3	19	41	65	2	75	49	87	11	53	66	48	12	72	85	94	83	16	6	86	59	82	33	62	90	14	9	4	29	10	30	73	39	27	36	81	80	40	97	6591
