3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
3	3	16	19	14	20	18	7	17	1	12	11	10	4	5	6	8	15	9	13	2	1114
3	16	14	20	3	18	7	17	1	12	11	15	10	4	5	6	8	19	9	13	2	1132
