68	56	87	80	96	82	85	83	95	86	26	74	55	89	100	76	75	73	79	84	94	97	42	91	99	72	98	53	70	67	64	77	88	81	40	52	69	29	78	71	68	30	49	92	66	46	93	45	62	41	27	47	35	48	59	60	65	54	51	8	58	25	57	44	32	90	34	43	63	61	50	21	22	31	39	12	37	17	2	23	24	9	38	18	13	16	20	4	5	11	19	7	10	1	3	28	33	14	6	15	36	5146
68	83	96	97	87	91	86	56	82	80	100	98	26	85	74	64	76	75	73	79	72	70	84	89	67	99	42	92	90	40	77	88	94	81	69	78	65	29	49	46	61	62	93	30	45	68	8	54	59	60	35	47	71	48	41	57	58	25	27	52	51	44	32	34	43	63	55	66	50	22	21	31	39	12	2	37	9	23	13	16	20	38	4	18	5	11	17	7	19	24	10	1	3	28	33	14	15	53	6	36	95	5161
68	97	56	87	80	100	96	86	85	83	98	26	93	74	64	76	89	91	75	73	79	72	42	84	53	70	67	99	40	77	88	81	69	52	55	29	68	78	49	59	92	71	90	65	44	66	30	45	62	35	46	60	41	94	48	51	14	47	58	50	43	57	54	27	32	63	12	23	31	21	7	38	39	28	22	17	37	16	18	19	20	61	24	2	11	1	4	10	3	13	9	8	5	6	33	82	34	25	15	36	95	5162
68	56	87	80	96	91	90	86	97	85	83	98	100	74	26	89	64	99	75	79	76	73	72	42	84	53	70	67	77	29	49	78	94	60	81	65	68	71	62	61	69	30	54	35	59	46	47	51	27	48	58	52	57	66	44	63	14	32	12	23	31	21	7	38	39	28	22	17	37	16	18	19	20	55	24	2	11	1	4	10	3	13	9	8	5	6	33	50	88	43	45	92	25	93	82	34	15	41	40	36	95	5167
68	56	87	80	96	74	88	85	91	26	55	89	76	75	86	98	73	79	72	100	53	70	67	99	42	64	81	83	78	77	69	52	71	84	66	68	90	49	65	29	60	59	61	30	54	35	47	57	62	45	46	48	43	94	27	58	51	44	92	14	25	93	82	63	32	97	50	21	31	12	23	7	38	39	22	37	28	18	16	17	19	20	24	2	11	1	4	10	3	13	9	8	5	6	33	34	15	41	40	36	95	5131
68	83	96	87	91	86	56	80	74	26	85	55	84	99	75	79	90	89	76	73	98	72	100	42	67	70	53	64	81	92	77	88	94	69	78	59	30	35	68	71	66	58	52	29	61	45	54	43	60	82	65	62	93	27	46	48	57	51	49	63	47	44	97	14	25	32	50	31	21	39	22	17	12	24	23	38	7	6	2	11	1	4	10	16	18	3	19	13	28	9	20	37	5	8	33	34	15	41	40	36	95	5137
68	83	96	87	91	86	56	80	100	74	26	93	99	55	90	89	75	97	85	79	94	76	73	72	70	67	42	53	64	81	88	84	77	69	78	52	49	45	62	43	71	65	68	27	66	59	46	54	29	60	61	30	58	35	47	57	48	51	44	39	63	25	50	12	31	22	23	21	14	17	7	38	28	16	18	8	19	20	2	11	1	4	10	3	13	32	82	24	92	98	9	6	37	5	33	34	15	41	40	36	95	5144
68	83	96	87	91	56	90	80	97	85	95	88	84	74	64	89	76	75	86	73	79	99	72	70	67	42	53	29	55	98	100	81	77	69	78	26	45	62	47	44	60	66	71	68	59	54	51	27	65	52	58	32	63	12	31	46	22	23	30	94	48	61	21	49	57	14	17	7	39	38	24	18	2	8	1	4	10	3	11	16	28	6	9	20	19	13	37	93	92	33	5	25	50	82	43	35	34	15	41	40	36	5146
68	91	96	87	83	86	56	85	80	74	26	55	84	89	76	75	73	79	99	72	70	67	100	98	64	42	53	81	77	88	69	78	68	30	40	59	71	66	60	62	29	65	54	51	27	35	47	58	41	57	92	52	46	61	48	45	90	43	94	44	39	93	49	63	50	32	31	12	22	23	21	14	17	7	38	24	18	2	8	1	4	10	3	11	16	28	6	9	20	19	13	82	37	5	33	97	34	25	15	36	95	5149
68	83	96	97	90	95	87	91	86	56	80	98	100	74	26	85	64	76	75	73	79	84	89	72	70	67	77	42	53	81	69	78	30	60	99	88	65	68	55	66	52	62	61	29	45	71	59	46	54	51	27	35	57	48	43	94	44	92	39	50	47	32	31	12	22	23	14	17	7	21	38	24	18	2	8	1	4	10	3	11	16	28	6	9	20	19	13	82	37	58	49	63	93	5	33	34	25	15	41	40	36	5163
68	83	96	87	91	86	56	82	80	100	97	85	98	74	94	88	26	49	75	76	73	79	93	89	72	99	67	70	64	53	42	77	81	78	69	65	55	66	52	71	68	84	45	62	43	29	27	46	59	54	35	58	30	60	57	48	44	61	63	92	47	90	25	39	51	50	32	31	12	22	23	21	14	17	7	38	24	18	2	8	1	4	10	3	11	16	9	20	13	28	19	6	37	5	33	34	15	41	40	36	95	5138
68	83	96	98	87	91	86	56	80	82	99	74	26	85	55	100	76	75	73	79	93	90	89	72	94	70	67	64	42	84	53	77	69	49	81	66	65	52	71	29	60	62	78	61	68	43	46	88	59	27	54	35	58	30	45	57	48	44	92	63	47	97	25	39	51	50	32	12	22	23	31	21	14	17	7	38	24	18	2	8	1	4	10	3	11	16	9	20	13	28	19	6	37	5	33	34	15	41	40	36	95	5137
68	83	96	98	86	56	80	95	74	100	26	87	92	85	55	76	75	73	79	84	89	91	72	94	70	67	99	64	42	81	82	53	77	88	78	65	69	93	68	71	30	66	35	62	61	52	90	59	29	60	43	46	27	54	58	47	57	44	63	25	51	14	50	48	45	32	31	39	21	22	12	23	17	7	38	24	18	2	8	1	4	10	3	11	16	28	9	20	19	13	97	37	49	5	6	33	34	15	41	36	40	5137
68	83	96	87	91	90	86	97	56	85	80	74	26	55	93	89	76	75	99	73	79	98	94	100	72	70	67	64	42	81	53	84	77	69	78	68	29	49	52	60	62	61	43	45	59	88	71	65	27	66	35	54	92	30	46	58	57	51	82	63	47	44	32	50	48	25	39	12	22	23	31	21	14	17	7	38	24	18	2	8	1	4	10	3	11	16	9	20	13	28	19	6	37	5	33	34	15	41	40	36	95	5139
68	83	96	87	91	86	56	90	82	80	100	93	85	88	74	26	49	75	76	73	79	89	72	67	70	84	99	64	53	42	77	97	81	78	94	69	55	65	66	52	71	68	92	46	62	30	61	59	27	54	57	48	35	44	63	25	34	58	29	43	60	51	39	47	50	32	12	22	31	21	7	37	19	18	2	20	14	23	38	8	1	4	10	3	6	9	11	16	15	17	13	28	24	33	5	41	45	98	40	36	95	5149
68	91	96	87	83	86	56	80	100	98	82	74	88	85	26	92	94	27	76	75	73	79	89	72	67	99	70	64	81	84	42	53	77	65	69	78	71	66	90	68	93	59	55	52	29	46	61	62	57	49	44	25	34	58	43	63	50	47	48	51	60	39	54	32	12	22	31	21	7	37	19	18	2	20	14	23	38	8	1	4	10	3	6	9	11	16	15	17	13	28	24	33	5	30	45	35	97	41	36	40	95	5149
68	56	83	96	91	90	86	82	85	87	80	74	26	89	55	99	76	75	73	79	100	98	72	70	64	67	81	84	94	42	53	77	69	78	68	71	30	52	88	60	66	59	61	65	29	27	46	62	57	48	44	25	92	39	54	50	47	32	45	51	35	43	12	22	23	31	14	17	7	21	38	24	19	18	2	20	8	1	28	4	10	93	49	3	37	58	41	63	97	9	11	16	13	5	6	33	34	36	15	40	95	5136
68	56	90	87	83	96	91	86	97	85	80	98	74	100	93	26	94	89	55	99	75	79	76	73	72	70	67	64	42	81	84	53	77	69	78	30	52	71	59	35	62	58	29	46	54	43	60	65	68	27	66	57	48	51	44	61	25	49	34	50	88	47	32	39	12	31	7	33	37	19	18	2	20	14	23	38	8	1	4	10	3	6	9	92	11	16	21	15	17	13	28	24	22	63	5	41	45	82	40	36	95	5137
68	91	96	98	87	56	80	86	82	74	83	100	26	85	64	76	75	73	79	84	89	72	70	67	77	97	81	94	42	53	30	55	99	65	69	78	68	71	88	93	59	92	52	35	66	62	90	29	60	46	43	45	27	54	57	51	61	49	63	44	41	14	25	50	58	47	48	32	31	39	12	23	17	7	38	21	24	18	2	8	1	4	10	3	11	16	28	9	20	19	13	22	37	5	6	33	34	40	15	36	95	5137
68	91	96	87	56	83	90	86	85	80	74	26	92	49	75	79	76	73	72	64	70	100	84	94	97	89	93	99	67	53	77	81	78	42	69	55	52	68	46	66	61	59	30	60	62	27	35	54	57	43	51	44	34	88	63	58	48	50	47	14	32	39	31	22	12	23	33	21	7	37	38	2	20	1	4	10	3	9	11	16	18	71	17	8	19	13	28	24	15	29	5	41	45	98	65	82	25	6	40	36	95	5137
68	83	96	87	91	86	56	80	100	74	93	99	98	26	49	75	79	90	85	76	73	72	64	70	84	89	67	53	42	97	77	81	78	94	69	65	55	59	88	52	46	68	61	43	27	35	66	54	82	62	29	57	45	48	60	71	51	44	63	92	39	25	50	47	32	12	22	23	31	21	14	17	7	38	18	2	8	1	4	10	3	11	16	24	28	6	9	20	19	13	37	58	30	5	33	34	15	41	40	36	95	5150
68	56	87	83	96	91	90	86	97	85	80	98	74	100	93	26	94	89	64	75	79	76	73	72	84	99	70	67	77	88	81	42	53	30	55	65	69	78	59	60	92	41	40	46	68	43	27	35	47	63	62	54	61	57	66	48	45	44	32	82	50	51	25	14	31	39	71	12	23	17	7	38	24	28	52	29	2	20	1	4	10	3	9	11	58	16	21	49	18	8	19	13	22	37	5	6	33	34	15	36	95	5137
68	91	96	87	56	83	90	86	82	85	80	100	98	26	74	55	93	89	94	75	79	99	76	73	72	70	64	67	81	42	84	53	77	65	69	78	68	62	29	49	61	52	46	92	88	71	59	30	45	66	60	43	27	54	35	57	97	44	63	51	14	25	58	50	47	48	32	31	39	21	12	23	7	37	38	17	19	24	2	20	1	4	10	3	9	11	16	18	13	28	22	6	5	8	33	34	15	41	40	36	95	5147
68	83	96	87	91	86	56	90	93	97	85	80	99	74	26	49	75	100	79	76	73	72	64	70	84	89	98	67	53	77	81	78	94	42	69	65	55	52	68	61	46	43	29	71	27	66	59	54	88	35	62	57	44	60	92	82	63	45	51	30	14	25	58	50	47	48	32	31	39	12	23	7	38	17	24	18	37	2	1	4	10	3	9	11	16	22	20	13	28	21	5	6	19	8	33	34	15	41	40	36	95	5153
68	56	87	83	96	91	86	80	97	74	100	98	26	94	99	49	75	79	84	90	85	76	73	93	72	89	64	70	67	81	53	77	78	71	88	65	52	46	62	61	68	42	55	29	69	43	27	66	59	45	92	54	35	47	57	48	44	39	25	50	12	51	60	32	63	22	23	31	14	21	17	7	38	19	2	20	24	1	4	10	3	28	11	16	18	8	9	6	13	58	82	30	37	5	33	34	15	41	40	36	95	5139
68	83	96	87	91	86	56	90	82	80	93	85	88	74	26	49	75	76	73	79	89	99	72	64	98	100	70	67	81	84	53	77	78	94	42	69	65	55	59	71	66	68	92	52	46	61	62	29	60	43	27	35	45	47	57	48	44	63	54	32	50	51	25	39	12	22	23	31	14	21	17	7	38	19	2	20	24	1	4	10	3	28	11	16	18	8	9	6	13	58	97	30	37	5	33	34	15	41	40	36	95	5141
68	56	90	87	83	96	91	86	97	85	80	98	74	100	88	93	94	99	26	55	89	75	79	76	73	72	70	64	81	67	53	78	42	77	65	69	84	66	68	71	29	59	49	52	60	61	43	46	27	62	92	35	47	57	51	82	45	63	54	44	32	50	48	25	39	12	22	23	31	14	21	17	7	38	19	2	20	24	1	4	10	3	11	16	8	18	28	6	9	13	58	30	37	5	33	34	15	41	40	36	95	5137
68	83	96	97	87	91	86	56	80	85	74	88	99	26	49	75	76	73	79	92	98	100	89	72	64	70	67	53	42	84	77	82	81	69	65	55	59	71	66	68	52	46	78	90	61	30	94	60	58	29	43	45	62	93	27	63	54	35	57	51	44	14	25	50	47	48	32	31	37	12	23	7	38	17	24	18	39	2	1	4	10	3	9	11	16	22	20	13	28	21	5	6	19	8	33	34	15	41	40	36	95	5157
68	83	96	87	91	86	56	80	100	74	93	99	98	26	49	75	79	90	85	76	73	72	64	70	84	89	67	53	77	97	81	78	94	42	69	65	55	59	71	88	68	82	52	46	61	62	30	45	66	60	29	58	43	27	63	92	35	54	47	57	51	44	39	25	50	48	32	12	22	23	31	14	21	17	7	37	38	19	2	20	24	1	4	10	3	11	16	8	18	28	6	9	13	5	33	34	15	41	40	36	95	5150
68	83	96	97	86	56	80	100	99	95	26	93	87	74	55	82	89	98	90	75	85	79	91	94	76	73	72	70	64	67	81	42	84	77	65	69	68	62	29	49	61	78	53	52	46	92	88	71	59	30	60	66	63	58	43	45	27	35	54	47	57	51	44	14	25	50	48	21	32	31	12	23	7	37	38	17	24	18	39	2	1	4	10	3	9	11	16	22	20	13	28	5	6	19	8	33	34	15	41	40	36	5172
68	91	96	87	56	83	90	86	82	85	80	100	98	26	74	55	93	89	94	75	79	99	76	73	72	70	64	67	81	42	84	77	88	65	69	92	52	46	59	51	60	62	61	68	29	27	54	57	48	47	44	14	63	53	66	25	32	31	39	37	21	12	23	7	38	22	17	24	28	18	2	30	1	4	10	3	9	11	16	20	13	19	5	8	33	50	58	49	43	6	34	35	71	97	78	45	15	41	40	36	95	5147
68	83	96	87	91	86	56	90	93	80	74	26	97	89	64	100	99	75	98	85	79	76	73	72	84	94	70	67	77	88	81	42	53	30	55	65	69	78	59	40	68	52	60	66	71	41	57	61	46	29	54	58	43	27	63	47	35	62	48	45	51	44	92	39	49	25	50	32	12	22	23	31	14	21	17	7	37	38	19	2	20	24	1	4	10	3	11	16	8	18	82	28	9	6	13	5	33	34	15	36	95	5147
68	91	96	90	87	97	56	86	80	85	74	100	98	83	82	26	49	75	79	89	76	73	72	67	70	84	99	64	53	42	77	81	69	65	55	59	71	66	68	78	52	60	51	61	46	29	27	63	47	57	48	44	54	14	32	31	39	37	21	12	23	7	38	22	17	24	28	18	2	1	4	10	3	9	11	16	20	13	19	5	8	33	50	88	30	45	58	62	43	6	34	92	35	25	93	94	15	41	40	36	95	5161
68	83	96	98	87	91	90	86	56	80	100	74	93	26	49	75	85	79	76	73	72	67	70	84	89	64	77	97	81	94	42	53	99	55	59	71	66	68	78	69	65	88	62	52	60	30	61	63	92	82	46	54	27	57	29	45	48	51	44	32	50	58	47	25	12	8	39	31	37	38	43	21	19	23	7	14	18	2	20	22	6	1	4	10	3	24	17	9	11	16	13	28	5	33	34	35	15	41	40	36	95	5137
68	91	96	90	87	97	56	86	80	82	85	74	100	98	83	26	49	75	79	89	76	73	72	67	70	84	99	64	77	81	42	53	55	59	71	66	68	69	65	78	52	60	61	30	63	62	92	46	88	54	27	57	29	45	48	51	94	44	32	50	93	58	47	25	31	23	8	37	14	6	12	39	38	21	19	22	17	7	28	18	2	20	24	1	4	10	3	9	43	11	16	13	5	33	34	35	15	41	40	36	95	5159
68	56	87	80	96	91	90	86	74	93	85	83	26	49	75	79	84	89	76	73	72	70	67	99	64	100	77	97	81	78	94	53	42	69	65	55	59	71	66	68	88	52	46	61	62	29	60	30	54	27	57	63	48	58	47	51	44	32	50	25	31	23	8	37	14	6	12	39	38	21	19	22	17	7	28	18	2	20	24	1	4	10	3	9	43	11	16	13	5	33	34	35	92	82	45	15	41	40	36	98	95	5129
68	97	56	87	80	96	91	86	74	85	83	26	49	75	79	84	89	76	73	72	100	70	67	98	64	77	81	78	99	53	42	69	65	55	59	52	60	68	30	61	54	27	66	62	57	88	82	63	92	46	29	45	48	58	47	71	51	90	44	94	32	50	93	25	31	23	8	37	14	6	12	39	38	21	19	22	17	7	28	18	2	20	24	1	4	10	3	9	43	11	16	13	5	33	34	35	15	41	40	36	95	5155
68	83	96	98	87	91	86	56	80	100	74	26	49	99	85	79	92	75	76	73	72	64	70	84	82	89	67	90	77	88	94	81	93	42	53	69	65	55	59	71	66	68	78	52	60	62	44	61	46	54	30	57	58	47	35	48	32	45	51	31	27	50	25	23	97	39	8	37	14	6	12	63	29	38	21	19	22	17	7	28	18	2	20	24	1	4	10	3	9	43	11	16	13	5	33	34	15	41	40	36	95	5148
68	56	87	83	96	91	90	86	82	85	98	80	26	94	100	99	74	55	93	89	79	76	75	73	72	70	64	67	81	42	84	77	53	65	69	78	68	49	59	71	52	60	66	61	62	44	46	88	54	30	57	58	47	35	48	32	45	51	92	31	27	50	25	23	97	39	8	37	14	6	12	63	29	38	21	19	22	17	7	28	18	2	20	24	1	4	10	3	9	43	11	16	13	5	33	34	15	41	40	36	95	5123
68	91	96	87	56	83	90	86	82	85	80	100	98	26	74	55	93	89	94	75	79	99	76	73	72	70	64	67	81	42	84	77	53	65	69	78	68	49	59	71	52	60	66	61	62	44	46	88	54	30	57	58	47	35	48	32	45	51	92	31	27	50	25	23	97	39	8	37	14	6	12	63	29	38	21	19	22	17	7	28	18	2	20	24	1	4	10	3	9	43	11	16	13	5	33	34	15	41	40	36	95	5147
68	83	96	87	91	86	56	90	93	97	85	80	99	74	26	49	75	100	79	76	73	72	64	70	84	89	98	67	77	81	94	42	53	69	65	55	78	59	71	66	68	52	46	61	29	60	62	30	54	27	57	48	58	43	35	47	51	44	34	88	63	50	25	39	32	14	31	21	12	22	17	8	37	19	23	38	7	15	18	2	20	6	1	4	10	92	3	24	9	11	16	13	28	33	5	41	45	82	40	36	95	5153
68	56	87	80	96	91	90	86	74	93	85	83	26	49	75	79	84	89	76	73	72	94	97	99	70	64	98	100	67	77	88	81	42	53	69	65	55	59	71	66	68	78	52	46	61	29	60	62	30	27	63	54	57	48	58	43	35	47	51	44	34	50	25	39	32	14	31	21	12	22	17	8	37	19	23	38	7	15	18	2	20	6	1	4	10	92	3	24	9	11	16	13	28	33	5	41	45	82	40	36	95	5137
68	83	96	87	91	90	86	56	80	26	93	97	85	99	74	55	98	100	94	89	79	76	75	73	72	70	64	67	81	88	78	42	77	53	65	69	84	66	68	71	82	52	92	46	59	29	30	60	61	54	57	43	27	63	62	58	47	35	48	45	51	44	39	50	25	32	14	31	12	17	22	8	37	19	23	38	7	18	2	20	24	49	1	4	10	3	9	11	16	13	28	21	5	6	33	34	15	41	40	36	95	5152
68	83	96	98	87	91	90	86	56	80	100	99	74	26	49	85	79	92	75	76	73	72	64	70	84	89	67	77	97	81	94	42	53	69	65	55	78	59	88	82	52	46	61	62	29	60	68	54	30	27	63	66	57	48	51	44	39	93	58	47	50	25	34	32	12	22	23	31	7	35	37	33	38	45	71	17	24	18	2	43	1	4	10	3	9	11	16	20	13	19	28	21	5	8	14	6	15	41	40	36	95	5142
68	83	96	98	87	91	90	86	56	80	100	99	74	93	26	49	85	79	75	76	73	72	89	64	82	70	67	77	42	69	94	55	66	68	84	71	59	62	52	60	78	81	61	54	29	30	27	63	58	57	48	45	88	43	46	92	35	47	51	44	39	50	25	34	32	14	31	21	12	22	17	8	37	19	23	38	7	15	18	2	20	6	1	4	10	3	24	9	11	16	13	28	33	5	53	41	65	97	40	36	95	5154
68	91	96	87	83	86	56	90	93	85	80	100	98	74	26	49	79	84	75	76	73	72	89	64	70	97	77	42	53	94	71	99	68	62	55	52	66	69	78	81	61	29	60	59	88	30	27	63	54	58	57	48	45	92	43	46	35	47	51	44	34	50	25	39	32	14	31	21	12	22	17	8	37	19	23	38	7	15	18	2	20	6	1	4	10	3	24	9	11	16	13	28	33	5	67	41	65	82	40	36	95	5143
68	83	96	97	87	91	90	86	56	80	100	99	74	98	26	49	85	79	92	75	76	73	72	64	70	84	89	67	77	81	42	69	55	66	68	71	93	59	94	88	29	60	62	52	30	45	78	27	63	58	47	57	46	48	43	61	35	54	51	44	39	50	25	34	32	14	31	21	12	22	17	8	37	19	23	38	7	15	18	2	20	6	1	4	10	3	24	9	11	16	13	28	33	5	53	41	65	82	40	36	95	5154
68	83	96	87	91	86	56	80	26	85	74	55	99	82	89	79	76	75	98	73	72	100	70	67	64	81	88	78	42	77	53	65	69	84	66	68	71	52	29	60	59	61	30	46	62	57	58	47	43	27	54	92	35	45	48	51	90	94	44	93	97	39	49	63	50	25	32	14	31	37	12	23	17	7	38	21	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	34	15	41	40	36	95	5137
68	56	80	95	96	91	90	86	74	100	97	85	98	83	26	94	49	89	79	84	75	76	73	72	87	82	70	64	99	67	77	88	81	92	42	53	71	68	62	55	59	52	46	66	69	78	65	61	29	60	30	54	57	58	43	45	27	63	35	47	48	51	44	93	39	50	25	32	14	31	37	12	23	17	7	38	21	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	34	15	41	40	36	5149
68	91	96	90	87	56	83	95	98	82	85	80	86	74	26	55	89	79	76	73	75	72	70	64	67	100	42	84	77	81	65	78	53	99	69	52	88	62	29	60	66	71	68	59	30	46	61	57	58	47	43	27	54	35	45	48	51	97	94	44	93	39	92	49	63	50	25	32	14	31	21	12	23	7	37	38	17	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	34	15	41	40	36	5146
68	83	96	98	87	91	86	56	80	100	74	26	49	99	85	79	92	75	76	73	72	64	70	84	82	89	67	90	77	88	94	81	93	42	53	71	68	62	55	59	52	46	66	69	78	65	61	29	60	30	57	97	54	58	43	45	27	63	47	35	51	44	32	50	48	25	12	8	31	37	38	39	21	19	23	7	14	18	2	20	22	6	1	4	10	3	24	17	9	11	16	13	28	5	33	34	15	41	40	36	95	5148
68	83	96	98	87	91	86	56	80	100	74	26	49	99	85	79	92	75	76	73	72	64	70	84	82	89	67	90	77	88	94	81	93	42	53	71	68	62	55	59	52	46	66	69	78	65	61	29	60	30	54	57	58	43	45	27	63	47	35	48	51	44	97	39	50	25	32	14	31	21	12	23	7	37	38	17	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	34	15	41	40	36	95	5148
68	56	87	83	96	91	97	90	85	80	86	93	98	94	100	99	26	74	55	89	79	76	75	73	72	70	67	64	81	42	77	88	78	65	53	69	84	52	62	29	60	66	71	68	59	30	46	61	57	58	47	43	27	54	35	45	48	51	44	82	39	92	49	63	50	25	32	14	31	21	12	23	7	37	38	17	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	34	15	41	40	36	95	5137
68	56	90	87	83	96	98	91	85	86	80	74	26	89	64	100	79	76	73	84	75	70	72	99	67	40	81	82	42	88	77	92	65	53	69	68	29	78	52	55	62	30	60	59	54	57	58	43	27	63	66	71	41	35	47	46	61	48	45	51	94	44	39	93	49	50	25	32	14	31	21	12	23	7	37	38	17	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	97	34	15	36	95	5149
68	91	96	87	56	83	90	86	82	85	80	74	26	99	64	89	79	76	73	84	75	72	100	98	70	67	40	81	42	88	92	77	65	53	69	68	29	93	78	94	52	55	62	30	60	59	54	57	58	43	27	63	66	71	41	35	47	46	61	48	45	51	44	39	49	50	25	32	14	31	21	12	23	7	37	38	17	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	97	34	15	36	95	5143
68	91	96	90	87	83	86	56	93	97	85	80	74	26	49	89	79	84	76	73	75	72	100	98	70	67	64	77	81	78	94	53	42	55	99	82	65	52	88	46	62	54	29	45	59	30	57	71	68	61	63	69	66	58	43	60	27	35	47	48	51	44	92	39	50	25	32	14	31	21	12	23	7	37	38	17	24	2	1	4	10	3	28	19	11	16	22	18	20	8	9	13	5	6	33	34	15	41	40	36	95	5164
68	91	96	87	56	83	86	82	85	80	26	100	98	74	55	93	89	79	76	75	99	73	72	70	67	64	81	90	42	77	88	78	94	65	53	68	84	71	97	52	61	29	45	62	59	92	69	30	46	66	57	54	58	43	27	63	35	47	51	60	44	32	50	49	48	25	12	8	31	37	38	39	21	19	23	7	14	18	2	20	22	6	1	4	10	3	24	17	9	11	16	13	28	5	33	34	15	41	40	36	95	5149
68	83	96	87	91	90	86	82	56	80	100	26	74	89	55	99	85	79	76	75	98	73	72	70	67	64	81	93	42	77	88	78	94	65	53	68	84	71	52	61	29	45	62	59	92	69	97	30	46	66	57	54	58	43	27	63	35	47	51	60	44	32	50	49	48	25	12	8	31	37	38	39	21	19	23	7	14	18	2	20	22	6	1	4	10	3	24	17	9	11	16	13	28	5	33	34	15	41	40	36	95	5137
