22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	20	3	11	10	12	4	1	16	15	18	6	17	14	9	13	5	19	7	8	2	2155
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
22	18	3	11	8	10	4	1	12	16	19	15	6	14	9	13	20	5	7	17	2	2139
