16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
16	18	19	8	16	13	7	17	11	14	20	10	9	6	3	4	2	5	12	15	1	1450
