64	96	20	82	95	98	100	79	83	81	92	91	80	78	67	90	70	57	71	77	59	69	55	87	93	75	63	66	76	73	56	58	65	60	45	44	38	64	32	74	47	31	28	49	33	35	23	46	51	48	61	72	43	41	34	40	39	68	50	62	18	27	16	97	7	2	6	29	84	37	86	53	54	36	22	11	13	94	52	15	25	99	26	19	12	30	88	24	10	89	8	4	3	1	5	9	85	17	14	21	42	5044
64	96	20	82	79	97	100	89	83	81	92	91	80	78	67	90	70	57	71	77	73	59	69	76	87	55	75	63	66	56	58	65	60	44	38	86	32	64	74	54	46	52	49	31	51	28	48	84	47	33	35	23	61	43	41	34	45	72	40	39	18	27	95	16	7	2	68	50	6	29	53	99	37	36	62	22	11	94	13	88	15	98	25	93	26	19	12	30	85	24	10	8	4	5	1	3	9	17	14	21	42	5044
64	96	20	82	95	98	100	79	83	81	92	91	80	78	67	90	70	93	57	71	66	77	59	69	76	87	55	75	63	73	58	60	45	44	65	38	56	32	72	61	74	47	31	28	49	33	35	23	46	51	48	64	43	41	34	40	39	68	50	62	18	27	16	97	7	2	6	29	84	37	86	53	54	36	22	11	13	94	52	15	25	99	26	19	12	30	88	24	10	89	8	4	3	1	5	9	85	17	14	21	42	5044
64	96	20	82	95	79	92	100	93	97	80	91	83	78	67	70	98	57	71	89	77	59	69	90	55	76	87	73	75	63	66	56	58	65	60	44	38	32	64	74	88	52	46	49	31	51	28	48	61	72	54	47	41	43	33	68	81	18	35	22	45	39	23	16	7	2	34	40	36	50	86	37	53	27	62	6	29	84	11	94	13	15	25	99	26	19	12	30	85	24	10	8	4	3	1	5	9	17	14	21	42	5044
64	96	20	82	95	81	80	100	83	78	79	92	93	97	89	91	67	70	90	57	71	73	59	69	66	87	55	75	63	58	76	60	44	65	77	38	32	52	74	56	46	86	49	64	84	31	51	28	48	61	72	54	47	41	43	33	68	18	98	35	22	45	39	23	16	7	2	34	40	36	50	37	53	27	62	6	29	99	11	13	94	88	15	25	26	19	12	30	24	10	85	8	4	3	1	5	9	17	14	21	42	5044
64	96	20	82	81	95	80	100	83	98	78	79	92	89	91	67	90	70	57	71	73	77	59	69	66	87	55	75	63	56	76	58	65	60	44	38	86	32	64	74	54	46	49	31	51	28	48	84	52	47	33	35	23	43	41	34	72	61	45	40	39	18	27	16	7	2	68	50	93	6	29	53	94	37	36	99	62	22	97	11	88	13	15	25	26	19	12	30	85	24	10	8	4	3	1	5	9	17	14	21	42	5044
64	96	20	82	95	81	80	100	83	78	79	92	93	97	89	91	67	90	70	57	88	71	73	59	69	66	87	55	75	63	61	58	65	60	44	38	32	76	77	86	64	74	54	46	49	31	51	28	48	84	56	52	47	33	35	23	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	94	37	36	62	22	11	13	85	15	25	99	26	98	19	12	30	24	10	8	4	5	1	3	9	17	14	21	42	5044
64	20	97	95	80	93	88	83	82	79	78	92	98	100	91	96	67	70	94	90	57	89	71	59	69	76	87	55	75	63	61	66	58	81	73	60	44	65	77	38	86	56	32	64	74	52	54	47	51	28	48	33	43	35	23	46	49	31	41	34	45	72	40	39	18	27	16	7	2	6	68	50	29	53	85	84	37	36	62	22	11	13	15	25	99	26	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5053
64	20	97	95	80	93	88	83	82	79	78	92	98	100	91	96	67	70	94	90	57	89	71	59	69	76	87	55	75	63	61	66	58	81	73	60	44	65	77	38	86	56	32	52	74	64	54	47	51	28	48	33	43	35	23	46	49	31	41	34	45	72	40	39	18	27	16	7	2	6	68	50	29	53	85	84	37	36	62	22	11	13	15	25	99	26	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5053
64	96	20	82	95	97	93	81	80	100	88	83	78	79	92	91	67	70	57	89	71	77	59	69	76	87	55	75	63	61	66	58	73	60	44	65	90	38	32	86	64	74	54	46	49	31	51	28	48	84	56	52	47	33	35	23	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	37	94	36	62	22	11	13	85	15	25	99	26	98	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5044
64	20	97	95	80	93	88	83	82	79	78	92	98	100	91	96	67	70	94	90	57	89	71	59	69	76	87	55	75	63	61	66	58	81	73	60	44	65	77	38	86	56	32	52	74	64	54	47	51	28	48	33	43	35	23	46	49	31	41	34	45	72	40	39	18	27	16	7	2	6	68	50	29	53	85	84	37	36	62	22	11	13	15	25	99	26	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5053
64	96	20	82	95	97	93	81	80	100	91	83	79	78	92	88	67	70	57	71	89	77	59	69	76	87	55	75	63	61	66	58	73	60	44	65	90	38	32	86	64	74	54	46	49	31	51	28	48	84	56	52	47	33	35	23	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	37	94	36	62	22	11	13	85	15	25	99	26	98	19	12	30	24	10	8	4	5	1	3	9	17	14	21	42	5044
64	96	67	59	97	95	93	99	82	79	83	92	98	70	100	57	71	80	77	69	90	73	87	91	72	55	56	66	75	64	63	76	61	58	65	60	20	88	44	38	32	74	49	54	47	28	46	48	52	33	18	35	31	81	22	39	43	23	45	41	16	7	2	34	40	36	37	86	27	50	6	29	84	11	13	15	53	68	62	51	25	26	78	19	12	30	24	94	10	8	4	3	1	5	9	89	17	14	21	85	42	5044
64	20	97	96	95	80	93	88	83	82	79	78	92	91	67	70	94	90	57	89	71	99	59	69	76	87	55	75	63	61	66	58	81	73	60	44	65	77	38	32	86	64	74	54	46	52	49	31	51	28	56	48	100	47	33	35	23	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	85	84	37	36	98	62	22	11	13	15	25	26	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5051
64	20	97	95	80	93	88	83	82	79	78	92	91	67	70	94	90	57	71	73	77	59	69	66	87	72	55	75	63	61	76	58	60	45	44	65	100	38	64	86	96	81	89	32	74	47	31	28	49	33	35	23	46	51	48	84	43	41	34	40	39	68	50	62	18	27	16	7	2	6	85	29	98	56	37	53	54	36	22	11	99	13	52	15	25	26	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5053
64	96	20	82	95	81	80	100	83	78	79	92	93	97	89	91	67	90	70	57	71	77	73	99	59	69	76	87	55	75	63	66	56	58	65	60	44	38	86	32	64	74	54	46	52	49	31	51	28	48	84	47	33	35	23	61	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	98	37	36	62	22	11	94	13	88	15	25	26	19	12	30	24	85	10	8	4	3	1	5	9	17	14	21	42	5044
64	96	20	82	95	81	80	100	83	78	79	92	93	97	89	91	67	90	70	57	71	77	73	99	59	69	76	87	55	75	63	66	56	58	65	60	44	38	86	32	64	74	54	46	52	49	31	51	28	48	84	47	33	35	23	61	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	98	37	36	62	22	11	94	13	88	15	25	26	19	12	30	24	85	10	8	4	5	1	3	9	17	14	21	42	5044
64	96	20	82	81	95	80	100	83	78	79	92	91	67	90	70	57	71	73	77	59	69	66	87	55	75	63	56	76	58	65	60	44	38	86	32	64	74	54	46	52	49	31	51	28	48	84	47	33	35	23	61	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	94	37	36	99	62	22	93	97	11	98	88	13	15	25	26	19	12	30	24	10	89	8	4	3	1	5	85	9	17	14	21	42	5044
64	96	20	82	95	81	80	100	83	78	79	92	93	97	89	91	67	90	70	57	71	77	73	99	59	69	76	87	55	75	63	66	56	58	65	60	44	38	86	32	64	74	54	46	52	49	31	51	28	48	84	47	33	35	23	61	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	98	37	36	62	22	11	94	13	88	15	25	26	19	12	30	24	85	10	8	4	3	1	5	9	17	14	21	42	5044
64	96	20	82	95	97	93	81	80	100	88	83	78	79	92	91	67	70	57	89	71	77	59	69	76	87	55	75	63	61	66	58	73	60	44	65	90	38	32	86	64	74	54	46	49	31	51	28	48	84	56	52	47	33	35	23	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	37	94	36	62	22	11	13	85	15	25	99	26	98	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5044
64	20	97	96	95	80	93	88	83	82	79	78	92	91	67	70	94	90	57	89	71	99	59	69	76	87	55	75	63	61	66	58	81	73	60	44	65	77	38	32	86	64	74	54	46	52	49	31	51	28	56	48	100	47	33	35	23	43	41	34	45	72	40	39	18	27	16	7	2	68	50	6	29	53	85	84	37	36	98	62	22	11	13	15	25	26	19	12	30	24	10	8	4	3	1	5	9	17	14	21	42	5051
