51	17	20	39	43	37	45	30	15	8	48	6	5	1	35	47	36	21	22	38	7	46	27	40	42	29	34	23	14	18	31	10	11	25	44	12	24	16	33	2	13	26	49	28	4	32	19	9	41	50	3	4048
51	17	20	15	31	27	38	39	47	6	36	5	43	1	45	35	37	25	24	33	29	46	40	7	34	8	23	14	42	18	10	12	22	44	11	16	2	49	26	50	13	4	30	41	32	21	48	19	9	28	3	4098
51	17	20	39	43	37	45	30	15	8	48	6	49	5	1	35	47	36	21	40	22	38	7	27	42	29	34	23	14	18	31	10	11	25	12	24	44	16	33	2	46	13	26	4	32	50	19	28	9	41	3	4038
51	17	20	39	43	37	45	30	15	8	48	6	49	5	1	35	47	36	21	40	22	38	7	27	42	29	34	23	14	18	31	10	11	25	12	24	44	16	33	2	46	13	26	4	32	50	19	28	9	41	3	4038
51	17	37	20	39	40	30	15	43	8	6	5	1	35	36	21	22	38	47	48	7	33	42	44	45	29	34	27	46	23	14	18	31	10	25	24	49	11	12	16	2	13	41	26	4	32	19	28	9	50	3	4114
51	17	45	37	20	39	30	15	43	8	6	5	1	48	35	49	47	40	36	21	22	38	7	33	42	29	34	46	27	23	14	18	31	10	25	24	11	12	44	16	2	13	41	26	4	32	19	28	9	3	50	4103
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	45	37	20	39	30	15	43	8	6	5	1	48	35	49	47	40	36	21	22	38	7	33	42	29	34	46	27	23	14	18	31	10	25	24	11	12	44	16	2	13	41	26	4	32	19	28	9	3	50	4103
51	17	45	37	20	39	30	15	43	8	6	5	1	48	35	49	47	40	36	21	22	38	7	33	42	29	34	46	27	23	14	18	31	10	25	24	11	12	44	16	2	13	41	26	4	32	19	28	9	3	50	4103
51	17	45	37	20	39	30	15	43	8	6	5	1	48	35	49	47	40	36	21	22	38	7	33	42	29	34	46	27	23	14	18	31	10	25	24	11	12	44	16	2	13	41	26	4	32	19	28	9	3	50	4103
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	45	37	20	39	30	15	43	8	6	5	1	48	35	49	47	40	36	21	22	38	7	33	42	29	34	46	27	23	14	18	31	10	25	24	11	12	44	16	2	13	41	26	4	32	19	28	9	3	50	4103
51	17	31	27	37	20	15	29	6	12	30	24	48	49	33	43	34	5	38	1	46	45	35	50	7	8	23	14	18	40	10	21	22	11	42	16	2	25	13	41	26	4	36	39	47	32	19	9	28	44	3	4100
51	35	27	17	37	31	39	48	20	15	38	6	12	30	24	49	33	43	34	5	1	7	36	8	42	23	14	44	45	46	18	47	10	29	50	41	21	22	11	40	16	2	25	13	26	4	32	19	9	28	3	4037
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	27	37	20	15	29	6	12	30	24	48	49	33	43	34	5	38	1	46	45	35	50	7	8	23	14	18	40	10	21	22	11	42	16	2	25	13	41	26	4	36	39	47	32	19	9	28	44	3	4100
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	27	37	20	15	29	6	48	12	30	24	33	34	5	38	1	35	7	43	8	45	23	46	14	18	49	40	10	50	21	22	11	42	16	2	25	13	41	26	4	36	39	47	32	19	9	28	44	3	4106
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	39	30	15	43	8	6	5	1	37	34	38	27	29	21	22	48	35	42	7	46	47	23	14	41	18	10	25	36	24	49	11	12	16	33	2	13	26	4	50	32	19	40	9	28	44	3	4089
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	39	30	15	43	8	6	5	1	37	34	38	27	29	21	22	48	35	42	7	46	47	23	14	41	18	10	25	36	24	49	11	12	16	33	2	13	26	4	50	32	19	40	9	28	44	3	4089
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	50	42	7	36	8	33	23	43	44	46	45	14	18	49	40	10	21	22	11	39	16	2	25	13	26	47	4	32	19	48	9	28	3	4050
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	39	30	15	43	8	6	5	1	37	34	38	27	29	21	22	48	35	42	7	46	47	23	14	41	18	10	25	36	24	49	11	12	16	33	2	13	26	4	50	32	19	40	9	28	44	3	4089
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	50	40	16	2	25	13	26	4	48	32	19	9	28	3	4077
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	39	30	15	8	6	5	1	37	34	38	27	29	21	22	35	42	7	46	47	23	48	14	49	41	45	44	43	18	10	25	36	24	11	12	16	33	2	13	26	4	32	50	19	40	9	28	3	4079
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	45	20	39	30	15	8	48	6	5	43	1	37	34	38	27	29	47	21	22	35	40	42	7	23	14	41	18	10	25	36	24	49	11	12	16	46	33	2	13	26	4	32	19	9	28	44	50	3	4093
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
51	17	31	20	45	44	39	30	43	15	8	6	5	1	37	34	38	27	49	29	47	21	22	35	40	42	46	7	23	14	41	18	10	25	36	24	11	12	16	33	2	13	26	4	32	19	48	9	28	3	50	4075
51	17	31	37	20	29	27	34	38	41	15	6	12	30	24	5	1	35	49	42	46	47	43	7	36	8	44	33	45	23	14	18	10	21	22	11	39	40	16	2	25	13	26	4	50	32	48	19	9	28	3	4067
