45	25	31	6	1	35	10	40	33	11	46	39	12	48	15	14	29	26	5	18	7	16	17	27	8	28	24	36	2	38	49	19	9	3	4	13	37	34	21	42	20	30	23	47	41	43	22	44	45	50	32	3144
45	42	1	40	6	11	49	10	12	15	14	33	23	5	31	41	44	34	38	18	20	24	9	16	47	17	35	46	8	39	48	25	28	27	2	26	13	3	50	45	19	30	4	7	29	21	37	43	36	22	32	3121
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	39	25	6	46	1	35	48	10	11	12	15	14	50	31	26	5	18	7	16	17	37	27	8	38	28	24	47	2	40	49	41	19	45	29	9	3	4	13	21	20	34	30	36	23	43	22	44	32	3188
45	42	33	25	31	1	6	11	35	48	41	10	46	12	15	14	34	40	16	38	28	20	26	18	24	50	45	49	8	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3111
45	42	33	25	31	1	6	11	35	48	41	10	46	12	15	14	34	40	16	38	28	20	26	18	24	50	45	49	8	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3111
45	42	25	31	1	6	11	10	12	36	15	14	48	16	28	20	26	18	35	24	8	45	5	29	9	46	7	27	39	17	50	2	44	49	38	40	23	19	33	34	41	47	3	30	4	13	21	37	43	22	32	3137
45	42	25	31	1	6	11	10	12	36	15	14	48	16	28	20	26	18	35	24	8	45	5	29	9	46	7	27	39	17	50	2	44	49	38	40	23	19	33	34	41	47	3	30	4	13	21	37	43	22	32	3137
45	42	1	35	6	11	48	10	12	15	14	31	23	38	40	41	39	46	5	33	16	18	7	17	37	24	19	28	8	29	25	2	9	49	27	3	4	13	34	30	21	20	36	47	26	22	43	44	45	50	32	3182
45	25	31	1	6	11	35	39	33	10	12	15	14	23	41	38	5	45	40	36	16	18	42	7	17	24	19	28	8	30	29	2	9	27	3	4	48	13	21	46	50	49	47	34	20	26	37	43	22	44	32	3140
45	42	33	25	31	1	6	11	35	48	41	10	46	12	15	14	34	40	16	38	28	20	26	18	24	50	45	49	8	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3111
45	42	33	25	31	1	6	11	35	48	41	10	46	12	15	14	34	40	16	38	28	20	26	18	24	50	45	49	8	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3111
45	42	25	31	1	6	11	10	12	36	15	14	48	16	28	20	26	18	35	24	8	45	5	29	9	46	7	27	39	17	50	2	44	49	38	40	23	19	33	34	41	47	3	30	4	13	21	37	43	22	32	3137
45	42	33	25	31	1	6	11	35	48	41	10	46	12	15	14	34	40	16	38	28	20	26	18	24	50	45	49	8	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3111
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	25	31	1	6	11	35	10	12	15	14	40	33	16	38	29	28	20	26	18	24	8	5	9	7	27	17	30	2	46	50	23	19	3	49	4	13	39	21	34	41	45	47	44	37	43	48	36	22	32	3125
45	25	31	1	6	11	35	39	33	10	12	15	14	23	41	38	5	45	40	36	16	18	42	7	17	24	19	28	8	30	29	2	9	27	3	4	48	13	21	46	50	49	47	34	20	26	37	43	22	44	32	3140
45	42	33	25	31	1	6	48	11	35	41	10	46	12	15	14	34	40	16	38	28	20	26	18	50	49	24	8	45	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3105
45	42	25	1	36	6	11	35	10	12	15	14	39	46	33	40	23	5	16	18	7	17	24	38	19	28	8	50	30	29	2	48	9	27	49	3	4	13	31	21	20	34	26	37	47	41	43	22	44	45	32	3170
45	42	33	25	31	1	6	48	11	35	41	10	46	12	15	14	34	40	16	38	28	20	26	18	50	49	24	8	45	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3105
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	31	1	6	11	35	48	41	10	46	12	15	14	34	40	16	38	28	20	26	18	24	50	45	49	8	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3111
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	50	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	19	9	25	3	4	13	21	45	39	47	44	20	30	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	31	1	6	48	11	35	41	10	46	12	15	14	34	40	16	38	28	20	26	18	50	49	24	8	45	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3105
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	31	1	6	48	11	35	41	10	46	12	15	14	34	40	16	38	28	20	26	18	50	49	24	8	45	5	30	9	7	29	27	17	2	23	19	3	4	39	13	44	21	47	36	37	43	22	32	3105
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	50	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	19	9	25	3	4	13	21	45	39	47	44	20	30	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	50	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	19	9	25	3	4	13	21	45	39	47	44	20	30	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	50	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	19	9	25	3	4	13	21	45	39	47	44	20	30	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	45	12	39	15	14	50	40	49	47	41	48	31	29	26	5	18	7	16	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	22	32	3162
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	6	42	48	1	36	10	11	35	33	46	12	15	14	29	38	40	49	31	26	41	5	34	18	7	16	17	37	27	8	28	24	2	45	19	9	25	3	4	13	21	39	47	44	20	30	50	23	43	22	32	3114
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
45	42	33	25	6	1	43	35	10	46	11	49	12	39	15	14	40	47	41	48	31	29	26	5	18	7	16	45	17	27	8	28	24	36	44	2	38	19	9	3	4	13	37	21	34	20	30	23	50	22	32	3164
