88	39	73	100	98	71	72	18	10	62	89	69	86	28	22	16	1	33	90	14	91	79	87	68	81	78	31	12	77	45	83	52	44	48	56	58	54	67	29	24	25	53	63	11	5	9	15	27	82	85	50	59	21	60	41	36	66	75	30	4	51	95	57	94	84	80	19	93	17	37	96	35	7	76	23	40	43	6	13	20	2	65	97	49	8	61	88	99	38	3	32	42	34	70	74	55	64	46	47	92	26	6842
88	39	31	18	28	90	72	64	12	97	29	69	30	10	22	51	75	24	1	33	78	17	65	83	91	86	93	70	71	4	9	73	25	45	56	58	14	44	32	50	59	62	82	52	6	80	23	41	19	81	68	27	57	60	48	53	26	84	5	87	11	36	99	95	88	54	7	63	40	35	38	15	76	2	77	8	21	13	37	85	49	96	100	34	89	79	43	94	61	3	42	67	46	92	16	98	66	55	74	20	47	6793
88	78	18	39	62	71	59	72	12	29	31	77	93	5	10	45	51	27	83	68	64	1	56	50	90	58	14	44	48	81	53	87	25	2	69	24	91	41	75	63	65	33	11	49	30	4	36	22	9	55	88	82	57	73	96	15	32	43	67	80	76	42	60	19	86	97	66	85	17	79	37	35	7	89	94	23	95	52	100	98	84	70	28	26	54	40	16	46	6	61	3	21	38	8	13	74	34	92	99	20	47	6717
88	78	31	18	43	10	32	22	87	100	99	72	12	74	71	45	1	56	58	90	15	88	63	39	25	14	44	29	52	69	50	59	11	9	24	67	27	21	36	4	61	93	28	83	95	55	91	51	57	41	81	68	84	60	53	77	80	73	66	70	5	19	17	86	37	54	35	7	89	79	23	40	6	2	65	75	30	96	46	33	94	97	8	38	76	48	82	92	64	49	85	62	42	98	16	3	47	26	13	34	20	6818
88	78	18	98	10	73	1	33	69	60	71	14	39	90	91	81	72	12	45	44	29	24	25	53	83	11	15	59	41	49	9	5	27	36	93	99	28	61	79	56	4	64	51	96	55	88	58	67	57	68	75	62	63	31	85	76	82	80	87	54	42	77	19	17	37	95	35	7	23	52	43	40	50	6	66	89	84	70	48	20	2	65	86	34	8	38	32	22	16	74	100	3	21	13	30	46	92	94	97	47	26	6851
88	18	87	78	72	10	67	69	1	62	59	89	14	99	12	41	76	95	75	83	71	45	44	52	56	58	64	29	100	31	81	24	25	55	53	79	85	16	66	11	5	9	22	50	27	36	73	4	97	51	15	57	84	80	77	19	60	74	17	37	35	70	7	23	40	90	6	88	68	54	33	39	42	2	34	93	65	96	49	13	94	46	61	32	30	63	28	82	91	43	21	8	98	38	92	3	48	86	20	47	26	6813
88	72	18	78	91	87	95	88	59	10	100	67	1	14	49	71	83	12	50	69	44	45	64	56	58	29	81	24	68	25	55	53	33	11	5	9	63	84	39	41	90	75	30	27	22	36	62	66	60	4	51	15	57	73	98	77	80	19	85	96	93	17	37	35	54	28	31	32	7	23	52	61	40	6	2	94	65	70	13	34	43	79	97	8	38	76	21	42	16	46	3	48	89	86	99	82	74	92	20	47	26	6848
88	39	97	90	18	78	72	10	22	1	56	50	59	14	68	31	32	83	64	76	12	45	29	53	5	44	71	40	9	69	8	91	81	95	77	94	2	35	24	25	52	57	58	11	4	36	19	48	60	62	87	88	27	15	7	82	17	86	37	49	66	51	63	6	80	96	93	89	75	43	41	28	65	61	33	23	3	84	99	67	100	16	42	46	70	21	73	54	79	13	30	98	38	85	74	55	47	34	20	26	92	6771
88	18	78	10	99	62	50	43	68	69	90	1	14	44	49	29	12	58	15	31	45	3	5	2	87	24	25	53	71	57	72	32	56	11	22	4	36	27	39	7	60	48	16	17	41	83	81	9	66	37	54	51	63	64	77	80	75	19	26	84	6	35	61	59	21	30	38	91	76	52	23	65	13	67	100	93	98	96	28	8	55	74	95	33	82	88	89	46	70	79	42	92	86	73	85	40	94	20	97	47	34	6828
88	39	96	31	71	18	68	22	72	28	46	69	10	21	1	8	78	14	44	56	82	99	76	65	29	2	9	66	50	5	45	88	94	30	63	75	90	16	49	24	67	57	52	84	48	89	60	83	15	74	11	4	36	27	87	7	95	64	17	91	86	73	53	19	100	85	62	59	51	41	12	61	58	93	13	81	77	98	70	80	25	79	97	35	38	6	37	55	92	43	33	54	23	32	40	3	42	34	20	47	26	6787
88	39	72	31	18	68	10	12	28	69	22	16	46	56	33	29	98	1	14	44	74	5	59	40	21	91	81	9	45	52	63	2	24	99	100	71	57	15	77	48	11	60	58	73	25	79	62	4	36	87	27	90	7	75	86	41	17	67	88	37	6	19	82	61	51	78	70	55	66	83	64	76	80	53	54	13	43	8	89	85	93	96	35	38	49	50	84	23	30	92	94	95	65	97	42	34	32	3	20	47	26	6789
88	31	18	22	68	28	10	12	56	50	59	33	29	1	14	78	44	21	62	73	97	5	69	40	47	81	9	45	52	98	2	24	99	57	15	49	32	64	11	48	60	58	72	25	79	88	16	4	90	36	87	27	83	95	7	17	91	71	67	100	93	85	37	6	19	51	75	80	84	77	94	53	13	43	61	8	96	35	70	38	23	76	42	55	74	30	65	63	3	39	41	89	82	54	86	46	92	66	20	26	34	6822
88	39	18	71	72	59	22	6	10	12	1	14	78	44	83	98	74	31	45	81	85	49	32	69	30	52	79	99	29	16	24	68	2	9	5	100	41	57	94	60	48	58	87	50	11	53	73	25	28	62	4	36	27	82	90	96	7	55	61	86	70	75	64	19	17	54	56	65	51	67	63	77	80	88	66	13	46	76	43	40	37	35	38	21	91	23	15	93	84	8	89	3	33	97	42	95	34	92	26	20	47	6815
88	73	100	71	18	72	22	69	68	6	10	12	59	62	89	1	91	14	78	44	83	95	31	45	16	81	77	30	52	47	29	48	63	24	2	9	5	41	57	99	58	11	96	88	55	53	25	4	36	27	84	98	7	50	61	75	19	92	64	94	17	54	56	65	51	60	39	67	66	80	79	13	76	46	90	70	85	43	40	37	35	38	21	86	23	28	15	8	3	49	93	82	33	87	42	74	32	34	97	20	26	6911
88	72	18	22	28	59	62	78	6	10	12	1	50	90	69	68	85	83	14	98	44	74	31	45	81	52	29	75	30	24	2	41	76	9	5	73	97	57	58	88	87	11	53	21	25	4	61	36	27	7	64	95	43	19	66	92	17	91	56	16	65	51	54	67	80	60	13	70	77	55	71	40	37	86	35	38	47	49	23	93	15	39	99	100	8	63	34	82	3	33	89	32	48	96	79	46	42	84	94	20	26	6829
88	39	100	31	18	22	87	69	78	72	71	10	70	12	73	59	29	1	90	62	45	21	14	44	16	5	54	84	48	40	50	9	2	93	41	24	56	15	65	83	57	63	68	11	77	58	25	52	4	36	30	76	27	99	7	17	79	37	81	46	47	82	49	61	6	19	51	60	28	80	74	55	94	53	85	8	75	86	91	35	95	38	64	33	88	89	43	23	98	3	66	67	32	13	97	34	42	96	92	20	26	6820
88	87	98	39	71	18	72	22	50	68	69	6	10	12	59	100	91	70	94	28	90	1	83	14	44	74	96	49	31	78	46	66	45	81	84	52	29	63	75	30	24	2	41	76	9	5	73	16	57	58	79	99	11	53	92	25	4	61	36	27	48	62	7	85	60	43	19	17	56	65	51	67	88	47	95	77	80	13	40	64	37	86	35	38	82	23	15	8	34	32	93	3	54	33	89	55	21	42	20	97	26	6843
88	39	87	18	78	91	71	72	10	46	100	69	59	1	68	33	14	22	88	6	31	44	66	43	83	15	77	45	29	73	49	24	2	9	5	67	52	90	57	41	76	89	97	85	75	30	56	11	12	58	25	79	50	99	81	60	36	27	7	17	48	70	19	13	65	51	55	93	98	28	32	80	34	16	61	40	62	8	96	64	92	63	86	94	84	74	37	53	23	35	95	38	26	21	54	82	4	3	42	20	47	6805
88	39	18	22	91	71	70	78	68	6	10	62	12	72	73	28	69	59	60	1	83	87	74	90	14	55	93	44	21	49	31	66	45	81	16	52	29	63	75	30	24	2	41	76	99	9	5	57	58	11	96	50	43	53	100	25	4	61	36	27	7	64	19	17	56	88	65	51	67	47	77	82	80	46	13	40	37	86	35	38	79	98	23	85	89	15	8	34	95	3	54	33	92	48	84	32	94	42	20	97	26	6781
88	39	18	59	22	87	69	28	6	10	12	1	71	72	83	14	44	66	78	49	50	31	45	81	52	43	90	29	46	75	30	24	2	41	76	91	68	9	48	16	5	57	58	11	53	21	25	4	61	36	27	7	19	62	64	17	56	65	51	60	88	98	67	47	77	80	13	40	74	82	84	37	35	38	100	70	55	23	15	8	85	79	73	34	32	63	89	3	93	95	94	54	92	33	42	96	97	86	99	20	26	6792
88	39	97	18	22	50	68	28	72	6	10	12	1	90	93	83	14	44	66	78	49	31	45	81	52	70	29	59	82	63	75	91	30	24	2	41	76	9	48	5	57	71	58	11	53	73	25	62	89	4	61	36	27	7	19	64	17	56	65	51	16	60	74	69	87	67	47	77	80	100	13	40	43	37	35	38	55	21	23	85	95	88	15	98	8	34	32	3	54	33	86	46	42	96	79	92	84	94	99	20	26	6749
88	39	72	31	18	68	69	90	87	43	59	6	10	12	1	83	14	44	66	60	29	99	24	45	21	64	56	30	78	76	71	2	9	5	57	97	89	91	63	11	75	58	25	4	36	27	96	62	7	22	81	52	28	54	19	17	70	32	49	51	84	82	53	41	67	65	73	46	77	33	61	79	88	95	80	40	93	94	16	37	48	35	38	100	85	86	23	50	74	55	15	98	8	3	13	42	34	20	47	92	26	6828
88	39	31	72	87	18	68	69	6	10	59	12	100	91	1	90	14	44	29	99	22	24	32	63	45	21	56	30	78	76	2	9	73	5	57	11	97	75	58	25	4	48	36	27	83	60	7	81	88	86	89	52	66	82	54	95	19	62	85	50	17	49	51	71	84	53	41	67	65	79	93	70	46	77	33	61	80	40	64	37	43	35	38	23	92	16	74	55	94	98	15	28	8	3	13	42	96	34	20	47	26	6810
88	78	31	71	18	69	39	68	6	10	59	12	1	14	44	29	43	66	98	24	50	32	45	56	63	21	30	76	90	2	72	91	97	73	70	9	5	57	11	75	58	82	25	4	36	84	100	87	27	48	83	60	7	96	81	52	54	19	88	92	62	17	49	86	22	51	95	53	41	67	65	77	33	61	80	40	37	35	64	38	79	89	23	16	46	85	55	15	93	94	28	99	8	3	13	74	42	34	20	47	26	6846
88	39	18	59	22	62	68	88	90	74	10	100	21	16	78	1	33	14	69	6	31	44	30	77	94	83	50	89	15	72	45	29	49	24	2	9	5	67	52	57	41	71	76	98	75	91	87	56	11	12	58	25	81	99	36	27	7	17	19	46	13	65	51	80	86	73	34	61	40	55	8	64	60	37	53	23	35	93	43	63	70	38	54	48	82	4	79	84	95	28	66	3	85	32	92	97	42	96	20	47	26	6818
88	39	18	72	22	71	6	10	12	1	14	78	44	83	50	59	31	45	81	49	84	32	30	52	69	90	29	24	2	9	5	21	41	57	98	66	58	11	68	53	25	28	91	73	82	70	4	85	36	87	27	7	61	75	64	19	17	54	56	62	65	51	97	74	67	77	80	60	63	48	86	13	88	76	99	100	93	40	37	89	43	35	96	38	79	16	46	23	55	15	8	3	33	42	95	34	92	94	26	20	47	6796
88	72	78	18	98	22	91	46	71	69	6	10	62	12	87	73	88	79	1	90	50	16	68	59	56	21	14	31	44	45	30	29	66	24	2	9	64	5	57	58	63	28	11	53	25	83	81	77	41	85	4	52	76	36	27	7	75	19	17	65	61	51	74	67	80	89	40	93	54	84	60	37	43	13	55	35	99	38	70	32	48	23	39	82	15	47	8	96	3	49	86	95	100	33	94	42	34	92	97	26	20	6860
88	78	31	69	18	6	10	62	12	1	74	68	83	50	14	84	91	98	44	29	22	24	97	45	56	30	72	76	2	9	21	5	57	16	71	11	82	63	75	64	43	48	90	87	58	86	88	25	4	70	39	36	27	59	7	60	81	52	28	54	19	17	32	49	51	53	41	85	67	93	95	100	99	65	46	89	94	77	33	66	96	79	61	92	80	73	40	37	35	38	23	55	15	8	3	13	42	34	20	47	26	6820
88	39	72	18	59	22	28	10	91	87	62	88	16	78	1	90	14	12	68	69	77	44	71	49	31	45	83	81	52	75	64	29	24	2	41	9	5	57	56	58	11	65	25	4	61	32	36	27	7	19	30	99	74	17	50	66	79	33	54	51	84	70	80	40	6	53	73	15	37	100	96	97	85	82	60	48	43	94	63	95	35	38	23	76	93	55	89	67	21	46	8	13	3	86	98	42	34	20	47	92	26	6804
88	39	71	72	31	87	92	18	68	59	50	6	10	90	12	74	1	14	91	98	44	94	66	70	29	24	45	63	64	56	30	76	95	22	69	2	99	21	9	5	57	11	88	43	78	75	84	58	25	4	48	62	36	27	83	60	7	81	52	26	54	19	17	49	51	73	85	53	41	67	65	86	93	96	97	100	77	33	61	80	40	82	37	79	35	46	16	38	23	32	89	15	28	8	3	13	55	42	34	20	47	6820
88	31	87	90	71	18	69	6	10	59	12	1	62	14	78	44	99	29	22	24	45	56	30	76	2	9	5	57	72	55	63	21	11	75	58	25	50	39	4	36	27	83	64	66	7	91	81	52	26	54	19	17	100	49	51	68	84	53	60	41	85	67	65	94	77	33	61	43	73	80	70	96	40	74	37	35	38	23	32	15	16	28	48	89	97	82	79	88	93	98	8	3	13	86	95	46	42	34	92	20	47	6832
88	72	18	22	28	90	100	78	6	10	71	12	69	1	46	68	83	14	44	48	31	96	87	29	59	24	45	64	50	56	89	2	9	5	57	99	55	21	11	76	58	91	25	4	75	62	84	41	95	73	61	36	30	27	63	7	19	81	39	49	17	51	52	70	82	60	53	66	88	16	94	67	65	77	33	85	86	74	80	40	93	54	37	92	79	35	38	43	23	98	15	8	3	13	42	32	34	97	20	47	26	6788
88	39	31	18	28	90	10	62	60	72	71	43	68	1	33	14	22	78	6	44	32	69	83	52	59	81	49	61	45	15	29	24	91	87	56	76	2	9	5	100	73	64	67	48	16	63	57	82	96	46	47	11	55	88	12	66	58	25	36	70	27	7	17	65	77	19	75	51	79	80	98	50	74	95	40	37	41	53	23	84	35	89	38	54	86	30	8	93	4	3	21	13	94	85	42	34	92	99	97	26	20	6794
88	78	31	71	18	69	39	68	6	10	59	12	1	14	44	29	43	66	24	50	32	99	45	56	63	21	30	76	90	2	72	91	73	70	9	5	57	97	11	75	58	82	25	4	36	84	100	87	27	48	83	60	7	81	52	54	19	88	92	98	62	17	49	86	22	51	95	53	41	67	65	77	33	61	80	40	37	35	64	38	79	89	23	16	46	85	55	15	93	94	28	8	3	13	96	74	42	34	20	47	26	6832
88	72	18	22	69	78	6	10	71	59	12	1	39	62	14	44	83	93	79	50	31	45	81	49	32	30	52	63	29	24	98	2	68	9	5	21	41	57	73	60	48	58	11	53	25	28	4	36	27	7	84	61	75	64	19	17	54	56	65	51	91	70	46	92	67	77	80	95	86	66	13	76	40	100	37	96	35	88	89	97	43	38	55	16	23	94	82	15	8	3	33	42	87	74	90	85	99	34	26	20	47	6851
88	39	18	71	72	59	22	6	10	12	1	14	78	44	83	98	74	31	45	81	85	49	32	69	30	52	79	99	29	16	24	68	2	9	5	100	41	57	94	60	48	58	87	50	11	53	73	25	28	62	4	36	27	82	90	96	7	55	61	86	70	75	64	19	17	54	56	65	51	67	63	77	80	88	66	13	46	76	43	40	37	35	38	21	91	23	15	93	84	8	89	3	33	97	42	95	34	92	26	20	47	6815
88	78	31	18	71	6	10	59	46	12	93	1	83	72	22	14	44	90	29	24	45	56	30	76	63	2	55	9	68	21	5	57	50	69	11	73	75	58	25	39	62	4	36	27	7	100	81	52	28	54	19	91	87	85	96	17	49	66	51	70	53	41	67	65	60	86	77	33	84	88	61	79	80	40	37	43	94	35	38	82	97	23	32	98	15	8	3	13	48	42	16	34	89	64	95	92	99	74	20	47	26	6860
88	39	87	90	78	71	72	18	22	28	95	10	91	50	59	1	14	12	21	68	69	77	16	43	44	49	31	45	83	81	52	75	64	29	24	94	2	41	9	5	57	56	58	11	65	25	4	61	32	36	27	7	19	30	17	66	84	33	54	51	80	73	40	6	99	53	85	15	93	96	82	37	62	46	70	63	79	60	48	35	97	38	100	23	86	88	76	55	89	67	8	98	13	3	42	34	74	20	47	26	92	6798
88	39	31	72	87	18	68	69	6	10	59	12	100	91	1	90	14	44	29	99	22	24	32	63	45	21	56	30	78	76	2	9	73	5	57	11	97	75	58	25	4	48	36	27	83	60	7	81	88	86	89	52	66	82	54	95	19	62	85	50	17	49	51	71	84	53	41	67	65	79	93	70	46	77	33	61	80	40	64	37	43	35	38	23	92	16	74	55	94	98	15	28	8	3	13	42	96	34	20	47	26	6810
88	78	31	87	69	18	22	6	10	90	12	1	72	68	83	14	44	39	66	29	24	16	32	45	56	30	74	76	99	71	2	93	9	5	57	89	64	63	11	75	43	58	25	50	4	36	27	59	7	85	48	79	81	52	28	19	60	91	70	17	49	82	21	98	51	96	53	41	67	77	65	33	84	88	86	61	80	40	62	37	35	38	95	100	97	73	55	23	15	8	3	13	54	46	92	42	34	94	20	47	26	6845
88	78	71	18	46	69	68	59	39	91	88	10	50	1	33	14	22	6	31	44	30	77	83	15	72	45	29	49	24	2	9	5	67	52	57	41	87	76	75	99	60	21	56	11	12	58	25	81	36	27	7	17	84	64	66	19	13	65	51	80	73	85	90	34	16	61	40	8	89	62	95	37	53	98	94	23	74	35	38	93	55	82	54	4	28	100	63	3	48	70	79	86	43	32	42	97	96	20	47	92	26	6857
88	39	22	59	28	90	10	91	87	95	100	50	1	99	33	14	18	6	72	71	46	79	44	77	83	88	69	78	31	45	52	81	29	24	2	75	15	41	9	5	67	63	57	82	48	56	11	12	68	58	25	36	27	7	17	65	98	19	30	70	54	32	49	51	96	73	80	61	74	40	62	76	37	53	23	43	94	35	16	38	89	85	97	21	66	34	92	84	8	93	13	60	64	4	3	42	55	86	20	47	26	6826
88	18	78	90	87	68	72	54	22	21	10	62	1	83	14	69	12	50	44	59	71	31	45	81	52	75	29	16	24	2	41	9	5	57	56	58	11	65	25	4	61	36	27	7	19	30	64	77	66	39	17	33	51	28	80	74	99	40	6	73	60	86	88	82	91	63	70	84	53	15	37	95	49	94	85	35	38	23	76	55	93	98	100	67	8	96	48	79	32	97	43	13	89	3	46	92	42	34	20	47	26	6796
88	39	97	18	22	28	72	68	46	78	71	88	89	10	1	69	87	95	59	14	12	21	77	44	49	31	45	83	81	52	63	75	79	96	73	64	29	24	2	41	9	5	57	56	58	91	43	94	82	11	65	25	4	61	32	36	27	7	19	48	99	85	30	50	17	33	54	100	16	51	98	80	60	40	84	62	6	53	15	37	35	70	38	23	86	93	76	55	66	67	90	8	13	3	42	34	74	20	47	26	92	6826
88	18	22	28	10	46	71	79	68	59	62	87	78	1	90	14	12	21	72	77	50	69	44	49	31	45	83	81	52	75	29	24	2	41	100	16	9	5	57	99	56	58	11	65	25	4	61	32	36	27	7	19	91	96	60	88	39	30	17	66	93	55	73	33	54	51	80	40	6	53	85	15	37	35	97	38	70	82	98	23	76	95	64	48	92	94	84	67	43	63	8	89	13	3	42	34	86	74	20	47	26	6816
88	72	18	22	28	90	100	97	78	71	10	84	59	62	69	60	1	96	74	16	14	47	12	77	44	88	49	31	45	83	81	52	75	64	29	24	68	21	2	41	9	5	57	56	58	91	11	65	25	4	61	36	27	7	19	30	87	73	85	50	79	17	33	93	54	51	95	80	40	6	53	66	15	37	94	70	35	38	82	23	39	63	43	76	48	98	67	46	8	13	3	42	55	32	26	89	92	34	99	86	20	6861
88	39	87	90	78	71	72	18	22	28	95	10	91	50	59	1	14	12	21	68	69	77	16	43	44	49	31	45	83	81	52	75	64	29	24	94	2	41	9	5	57	56	58	11	65	25	4	61	32	36	27	7	19	30	17	66	84	33	54	51	80	73	40	6	99	53	85	15	93	96	82	37	62	46	70	63	79	60	48	35	97	38	100	23	86	88	76	55	89	67	8	98	13	3	42	34	74	20	47	26	92	6798
88	18	22	90	87	59	28	70	78	91	73	69	10	1	14	12	21	72	77	88	44	49	71	31	45	83	81	52	75	64	29	24	2	92	41	9	5	57	56	58	11	65	25	4	61	32	36	27	7	19	30	17	66	95	50	94	33	54	85	51	39	80	40	96	6	63	53	62	15	37	60	86	93	48	35	38	98	100	97	89	82	23	76	55	68	79	67	16	46	84	43	8	13	3	42	34	99	74	20	47	26	6825
88	78	31	71	18	69	39	68	6	10	59	12	1	14	44	29	43	66	24	50	32	99	45	56	63	21	30	76	90	2	72	91	73	70	9	5	57	97	11	75	58	82	25	4	36	84	100	87	27	48	83	60	7	81	52	54	19	88	92	98	62	17	49	86	22	51	95	53	41	67	65	77	33	61	80	40	37	35	64	38	79	89	23	16	46	85	55	15	93	94	28	8	3	13	96	74	42	34	20	47	26	6832
88	18	22	90	87	59	28	70	78	91	73	69	10	1	14	12	21	72	77	88	44	49	71	31	45	83	81	52	75	64	29	24	2	92	41	9	5	57	56	58	11	65	25	4	61	32	36	27	7	19	30	17	66	95	50	94	33	54	85	51	39	80	40	96	6	63	53	62	15	37	60	86	93	48	35	38	98	100	97	89	82	23	76	55	68	79	67	16	46	84	43	8	13	3	42	34	99	74	20	47	26	6825
88	31	71	18	78	6	10	59	12	1	14	44	29	22	91	84	96	74	24	45	56	87	30	69	72	76	2	9	68	21	5	57	90	50	11	75	58	25	39	4	48	36	27	83	64	66	70	7	81	79	52	82	26	54	19	60	17	49	73	62	51	53	41	85	88	63	67	65	77	33	61	80	40	43	37	99	89	97	95	100	35	16	38	86	23	32	98	46	15	28	8	3	13	93	55	94	42	34	20	47	92	6803
88	87	72	18	59	54	22	68	62	78	73	10	69	1	83	14	12	21	44	31	45	81	52	75	90	29	24	16	2	41	9	71	5	57	56	91	50	58	11	65	99	25	4	61	36	27	7	89	19	30	64	77	98	66	39	17	33	51	93	70	28	80	74	40	6	60	82	63	53	15	85	84	37	95	49	100	35	38	97	23	76	55	88	67	8	48	86	79	32	43	13	3	94	46	42	96	34	20	47	26	92	6800
88	72	18	22	71	78	6	10	59	12	87	69	1	14	44	83	93	31	45	81	49	95	32	90	30	52	29	24	2	9	5	21	86	41	57	94	50	84	66	91	58	11	68	53	25	28	82	85	4	73	36	27	7	61	75	96	64	19	17	88	100	54	56	62	65	51	74	67	99	77	80	60	39	63	48	13	76	40	37	79	43	35	46	70	38	89	16	23	55	98	15	97	8	3	33	92	42	34	26	20	47	6803
88	39	31	72	87	18	68	69	6	10	59	12	100	91	1	90	14	44	29	99	22	24	32	63	45	21	56	30	78	76	2	9	73	5	57	11	97	75	58	25	4	48	36	27	83	60	7	81	88	86	89	52	66	82	54	95	19	62	85	50	17	49	51	71	84	53	41	67	65	79	93	70	46	77	33	61	80	40	64	37	43	35	38	23	92	16	74	55	94	98	15	28	8	3	13	42	96	34	20	47	26	6810
