35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	32	1	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	29	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	32	1	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	29	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	32	1	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	29	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	32	1	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	29	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	41	38	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	32	1	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	29	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	32	39	47	42	44	40	38	41	28	1	29	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	48	46	27	49	50	41	28	32	39	30	34	21	31	1	45	47	43	37	40	19	10	35	3	22	29	14	8	44	13	4	23	11	2	20	18	15	12	16	5	17	7	6	26	25	24	33	38	36	42	9	2924
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	48	46	27	49	50	41	28	32	39	34	30	21	31	29	1	45	43	37	40	19	10	35	3	22	14	47	44	8	13	4	23	11	2	20	18	15	12	16	5	17	7	6	26	25	24	33	38	36	42	9	2924
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	32	1	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	29	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	32	39	47	42	44	40	38	41	28	1	29	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	32	39	47	42	44	40	38	41	28	1	29	31	19	10	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	38	40	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
35	46	48	50	27	30	21	36	33	43	39	47	44	42	40	38	41	28	1	29	31	19	10	32	3	22	37	24	14	8	4	11	2	34	13	15	35	23	12	16	5	17	7	6	20	26	18	25	9	49	45	2891
