5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	14	9	16	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	14	9	16	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	14	9	16	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	14	9	16	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	14	9	16	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	14	9	16	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	16	9	14	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
5	12	5	17	15	10	13	14	9	16	3	6	4	2	19	1	7	11	8	18	20	1277
5	12	17	19	5	15	10	13	16	9	14	3	6	4	2	1	7	11	8	18	20	1277
